index,timestamp,0,1,2,3,4,5,6,7
0,1596984085493628,-12,3,-10,-3,-1,-3,-10,-22
1,1596984085493628,17,-4,-3,-3,2,2,6,37
2,1596984085508629,-23,0,-7,-7,-3,-2,-11,-47
3,1596984085508629,-9,4,0,-7,-6,-1,-5,-18
4,1596984085510630,3,-15,1,1,-1,0,6,14
5,1596984085510630,-17,-1,-5,5,-1,-3,0,-9
6,1596984085531630,12,-14,-16,-5,1,-1,1,15
7,1596984085531630,5,35,9,-1,-3,-1,0,9
8,1596984085532628,-2,-5,10,6,-1,-1,-3,-8
9,1596984085532628,4,-11,-5,1,1,1,0,11
10,1596984085553626,12,2,-5,-5,3,1,20,67
11,1596984085553626,-6,-12,-13,-6,-1,-1,-6,20
12,1596984085555627,-27,-1,-16,-4,-3,-5,-28,-88
13,1596984085555627,20,11,3,-18,-6,-1,2,38
14,1596984085568626,-2,4,14,15,-3,-2,-7,-9
15,1596984085568626,12,1,13,2,2,4,43,122
16,1596984085570632,-23,-12,-2,8,0,-4,-61,-67
17,1596984085570632,-12,-1,-26,-15,1,3,12,8
18,1596984085591628,5,-1,-23,-12,-5,-1,-7,20
19,1596984085591628,28,-14,-37,-14,-3,-2,0,8
20,1596984085592626,-2,8,36,9,-1,-1,27,57
21,1596984085592626,8,-9,13,8,-3,-4,-11,-22
22,1596984085621631,6,1,-5,-7,-1,2,-8,-9
23,1596984085621631,-11,1,33,9,-2,-6,2,-27
24,1596984085622628,2,2,-34,-15,-2,0,6,12
25,1596984085622628,-2,-1,20,9,-2,-2,2,-13
26,1596984085628626,8,7,5,2,0,-2,11,65
27,1596984085628626,-8,-11,-3,0,1,-1,-18,-26
28,1596984085630626,2,0,-20,-14,-2,4,16,12
29,1596984085630626,-9,-2,3,8,1,-3,-28,-78
30,1596984085651626,-10,1,11,0,-2,-3,15,4
31,1596984085651626,16,6,5,1,0,-1,-18,19
32,1596984085652629,10,2,1,-7,-1,-3,36,105
33,1596984085652629,-15,2,-6,5,-3,-4,-40,-83
34,1596984085673628,-27,-7,-8,-1,-1,-3,-25,-10
35,1596984085673628,-25,-17,6,4,-5,-3,6,-41
36,1596984085675627,12,1,-6,3,-2,7,19,58
37,1596984085675627,17,-5,-60,-23,-1,0,18,50
38,1596984085688632,0,4,75,17,-1,1,-4,-41
39,1596984085688632,11,7,-7,4,0,0,-20,-8
40,1596984085690629,2,16,17,-2,-2,1,15,15
41,1596984085690629,-7,-8,-3,1,-1,-5,-54,41
42,1596984085711625,9,-1,-15,-12,-4,-4,73,-19
43,1596984085711625,-16,-14,-21,-4,-3,-4,-50,25
44,1596984085713684,-5,-3,1,-14,-3,-3,-4,-121
45,1596984085713684,-23,2,-31,6,3,-3,-78,-32
46,1596984085733625,11,-4,14,18,-2,4,75,63
47,1596984085733625,-10,9,28,-14,-4,-2,-12,-38
