index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597858094360250,-0.1251220703125,0.10150146484375,-0.92156982421875,-0.353271484375,-1.5625,-2.1875,0.625,0.2890625,-0.107421875,0.91796875
1,1597858094377251,-0.1258544921875,0.10089111328125,-0.921630859375,-0.3531494140625,3.875,-2.625,0.25,0.29736328125,-0.08154296875,0.92626953125
2,1597858094399251,-0.12615966796875,0.10076904296875,-0.92169189453125,-0.35284423828125,1.375,-0.6875,1.3125,0.30908203125,-0.09619140625,0.935546875
3,1597858094420251,-0.12652587890625,0.10003662109375,-0.92181396484375,-0.3525390625,5.0625,-0.125,1.0625,0.30517578125,-0.09716796875,0.93505859375
4,1597858094441250,-0.12677001953125,0.09930419921875,-0.92193603515625,-0.35235595703125,3.3125,-0.1875,0.875,0.30029296875,-0.07763671875,0.943359375
5,1597858094459250,-0.1265869140625,0.09967041015625,-0.921875,-0.3525390625,-3.5,-0.1875,-0.5,0.29443359375,-0.076171875,0.93603515625
6,1597858094480250,-0.12646484375,0.1007080078125,-0.921630859375,-0.35284423828125,-6.4375,-1.6875,-1.125,0.296875,-0.091796875,0.93701171875
7,1597858094509249,-0.12646484375,0.10162353515625,-0.9215087890625,-0.35296630859375,-4.25,-1.4375,-0.3125,0.310546875,-0.10986328125,0.9423828125
8,1597858094519249,-0.12652587890625,0.10162353515625,-0.9215087890625,-0.35296630859375,0.5625,-0.8125,-0.1875,0.31201171875,-0.1005859375,0.94287109375
9,1597858094542251,-0.12640380859375,0.10150146484375,-0.92156982421875,-0.35284423828125,0.25,1.0,0.6875,0.30859375,-0.0927734375,0.9453125
10,1597858094561251,-0.12603759765625,0.10205078125,-0.92156982421875,-0.352783203125,-3.6875,1.125,1.0,0.30419921875,-0.0986328125,0.94580078125
11,1597858094579251,-0.1256103515625,0.102783203125,-0.9215087890625,-0.35284423828125,-4.5,0.375,0.1875,0.29833984375,-0.1044921875,0.93896484375
12,1597858094601250,-0.12554931640625,0.1031494140625,-0.92144775390625,-0.35296630859375,-1.875,-0.4375,-0.5,0.296875,-0.10595703125,0.93212890625
13,1597858094621249,-0.12579345703125,0.1025390625,-0.92144775390625,-0.35302734375,3.1875,-0.5625,-1.0,0.29736328125,-0.09423828125,0.93359375
14,1597858094639250,-0.12603759765625,0.1016845703125,-0.9215087890625,-0.35308837890625,4.125,0.5,-0.6875,0.3017578125,-0.087890625,0.94677734375
15,1597858094662252,-0.1259765625,0.1011962890625,-0.92156982421875,-0.35308837890625,2.0,0.9375,-0.125,0.296875,-0.08984375,0.94580078125
16,1597858094681249,-0.12567138671875,0.1014404296875,-0.92156982421875,-0.3531494140625,-1.875,0.5,0.0,0.291015625,-0.10009765625,0.9375
17,1597858094699251,-0.12530517578125,0.10198974609375,-0.92144775390625,-0.3533935546875,-3.875,0.25,-0.9375,0.2890625,-0.1005859375,0.94189453125
18,1597858094721250,-0.12493896484375,0.1024169921875,-0.92138671875,-0.35357666015625,-2.25,0.875,-0.9375,0.29638671875,-0.11474609375,0.94091796875
19,1597858094743249,-0.1246337890625,0.10260009765625,-0.92144775390625,-0.353515625,0.125,1.5,0.125,0.3037109375,-0.12109375,0.9375
20,1597858094759250,-0.12445068359375,0.1025390625,-0.92156982421875,-0.35333251953125,0.9375,1.1875,1.0,0.296875,-0.11376953125,0.923828125
21,1597858094781250,-0.123779296875,0.10369873046875,-0.9217529296875,-0.3526611328125,-4.5,0.875,4.1875,0.27880859375,-0.13232421875,0.89306640625
22,1597858094801250,-0.1239013671875,0.1043701171875,-0.9217529296875,-0.3524169921875,-2.25,-2.6875,1.5625,0.28076171875,-0.11181640625,0.89453125
23,1597858094819250,-0.1241455078125,0.10601806640625,-0.921875,-0.3515625,-4.875,-5.8125,4.625,0.27197265625,-0.1435546875,0.8896484375
24,1597858094841251,-0.12542724609375,0.10516357421875,-0.92193603515625,-0.35125732421875,9.25,-5.8125,-0.3125,0.298828125,-0.1376953125,0.96240234375
25,1597858094861253,-0.1253662109375,0.10321044921875,-0.92181396484375,-0.35198974609375,7.625,6.25,-4.75,0.3916015625,-0.09326171875,1.1328125
26,1597858094879251,-0.12420654296875,0.10546875,-0.92120361328125,-0.35345458984375,-15.875,-1.5,-7.0,0.24169921875,-0.10595703125,0.9228515625
27,1597858094901251,-0.12261962890625,0.11053466796875,-0.91998291015625,-0.3555908203125,-25.25,-4.8125,-12.0,0.2890625,-0.2353515625,1.0546875
28,1597858094921249,-0.1241455078125,0.10931396484375,-0.9195556640625,-0.35662841796875,14.3125,-4.6875,-9.8125,0.3095703125,-0.19384765625,0.927734375
29,1597858094939252,-0.125732421875,0.1041259765625,-0.91961669921875,-0.357421875,30.8125,3.4375,-9.1875,0.33251953125,-0.12451171875,0.99853515625
30,1597858094962251,-0.1275634765625,0.0966796875,-0.9197998046875,-0.35845947265625,39.125,5.5,-10.3125,0.3046875,-0.037109375,0.9873046875
31,1597858094981250,-0.1295166015625,0.0870361328125,-0.92083740234375,-0.357421875,67.0625,9.8125,-4.0625,0.29345703125,-0.2314453125,0.93408203125
32,1597858094999250,-0.1361083984375,0.0654296875,-0.9232177734375,-0.35345458984375,133.75,10.1875,5.5625,0.33056640625,-0.15576171875,0.86376953125
33,1597858095022250,-0.142822265625,0.0382080078125,-0.92523193359375,-0.34954833984375,160.3125,20.625,1.5625,0.34765625,0.1005859375,0.94580078125
34,1597858095043251,-0.14666748046875,0.01702880859375,-0.92645263671875,-0.3463134765625,120.75,22.125,2.1875,0.27587890625,0.20361328125,0.94873046875
35,1597858095065251,-0.1502685546875,-0.002685546875,-0.92755126953125,-0.34234619140625,114.6875,20.6875,6.125,0.25830078125,0.10888671875,0.875
36,1597858095082251,-0.1546630859375,-0.0230712890625,-0.92816162109375,-0.3377685546875,120.3125,18.0625,8.0,0.3037109375,0.173828125,0.8759765625
37,1597858095101249,-0.15863037109375,-0.038818359375,-0.92779541015625,-0.33563232421875,79.3125,12.125,0.9375,0.27978515625,0.369140625,0.8388671875
38,1597858095120250,-0.15911865234375,-0.04345703125,-0.92724609375,-0.33636474609375,11.5625,7.75,-5.6875,0.2646484375,0.369140625,0.8310546875
39,1597858095149251,-0.156494140625,-0.0401611328125,-0.92718505859375,-0.33807373046875,-26.625,7.875,-6.5,0.25830078125,0.20166015625,0.8837890625
40,1597858095163251,-0.15447998046875,-0.037353515625,-0.927490234375,-0.33856201171875,-15.4375,6.5,-1.4375,0.26513671875,0.1064453125,0.9033203125
41,1597858095179252,-0.15399169921875,-0.038330078125,-0.92755126953125,-0.33843994140625,6.625,4.875,-0.8125,0.24951171875,0.13037109375,0.90087890625
42,1597858095209252,-0.15362548828125,-0.038818359375,-0.92742919921875,-0.3389892578125,-2.125,2.0625,-2.5625,0.2314453125,0.2177734375,0.8740234375
43,1597858095223249,-0.15216064453125,-0.03564453125,-0.9273681640625,-0.340087890625,-19.25,0.375,-3.8125,0.234375,0.13818359375,0.9150390625
44,1597858095238249,-0.1514892578125,-0.0338134765625,-0.9273681640625,-0.340576171875,-8.5,-0.25,-1.875,0.24951171875,0.11572265625,0.921875
45,1597858095261251,-0.15185546875,-0.0347900390625,-0.92742919921875,-0.3402099609375,6.25,-0.625,1.25,0.2333984375,0.16064453125,0.916015625
