index,timestamp,0,1,2,3,4,5,6,7
0,1597981876416506,-1,0,0,-1,-1,-1,2,0
1,1597981876416506,-1,1,2,-2,-2,-2,1,2
2,1597981876425499,-6,-5,1,1,2,-1,1,0
3,1597981876425499,-1,0,0,-3,-1,-2,-3,-3
4,1597981876440506,2,1,-2,2,3,-2,1,-1
5,1597981876440506,-2,-1,-1,-1,0,0,-3,-2
6,1597981876442503,3,4,-1,-12,-4,0,-1,0
7,1597981876442503,3,-2,-4,5,-1,0,1,0
8,1597981876462502,0,-2,-2,0,-4,0,-3,0
9,1597981876462502,3,1,1,3,0,-1,-1,-1
10,1597981876470497,-2,-2,0,-1,-1,-2,-3,-2
11,1597981876470497,1,-1,-1,-2,-4,0,1,0
12,1597981876476506,1,3,0,2,0,1,0,-2
13,1597981876476506,-4,0,-3,-1,-1,-2,1,0
14,1597981876485498,-1,-1,-1,0,-3,-3,-3,1
15,1597981876485498,-1,-2,-3,-9,-5,-2,-1,-2
16,1597981876500506,0,-1,0,8,6,0,-1,-2
17,1597981876500506,-2,-3,-7,-7,-2,0,1,0
18,1597981876502508,-1,-3,0,1,3,0,0,-2
19,1597981876502508,-3,3,-3,-1,3,-2,-3,-6
20,1597981876522501,-4,-15,-3,-5,-8,-3,1,2
21,1597981876522501,7,1,0,2,0,2,3,4
22,1597981876524500,3,2,-1,-1,1,2,-7,-5
23,1597981876524500,-3,1,2,7,-3,-5,-5,2
24,1597981876536506,-9,-2,0,1,4,1,0,-9
25,1597981876536506,-4,-7,0,0,-2,-2,2,4
26,1597981876545497,4,0,-2,1,-4,-2,2,3
27,1597981876545497,-1,-7,0,1,3,5,8,2
28,1597981876560506,2,3,-1,-5,-4,-4,-12,-2
29,1597981876560506,-3,2,-2,-2,0,0,-4,-4
30,1597981876562508,-8,-6,-1,-3,5,4,-1,-2
31,1597981876562508,-5,-7,0,0,-2,-2,2,1
32,1597981876583508,-1,-2,0,-4,-5,-1,3,1
33,1597981876583508,2,2,0,1,1,-1,-1,-5
34,1597981876584500,-1,-1,0,1,-1,-4,0,1
35,1597981876584500,-2,4,0,-2,1,-2,-1,-3
36,1597981876596506,-4,-17,-11,-7,-1,0,1,-1
37,1597981876596506,2,1,-4,-14,-6,-1,-1,0
38,1597981876605497,0,7,13,26,0,-2,4,-2
39,1597981876605497,7,6,0,0,-1,-3,-5,7
40,1597981876620505,-5,3,11,2,-4,-23,-40,-9
41,1597981876620505,-1,1,-15,-7,-1,17,17,-2
42,1597981876622501,-8,-16,-21,6,10,-4,0,-35
43,1597981876622501,-3,13,26,-50,-19,8,-6,8
44,1597981876643502,24,16,9,33,8,20,41,26
45,1597981876643502,-4,-15,-2,-31,-11,-20,-11,6
46,1597981876644500,30,8,-1,35,6,-3,-16,-2
47,1597981876644500,-49,-9,-7,11,0,-1,7,1
48,1597981876673506,11,8,2,-32,-8,6,13,0
49,1597981876673506,-7,-9,-20,6,3,-10,-39,-15
50,1597981876674502,5,-1,-2,-4,0,13,45,11
51,1597981876674502,3,-18,-8,21,9,-7,-13,-5
52,1597981876680505,-14,-5,-37,-43,-8,-4,-16,-45
53,1597981876680505,-2,4,12,28,5,3,35,36
54,1597981876682500,5,17,43,15,-1,-9,-28,2
55,1597981876682500,11,-15,-77,-74,-4,-1,-5,-7
56,1597981876703497,-7,17,67,47,-1,-4,-4,3
57,1597981876703497,1,-7,-7,17,2,-3,-5,-11
