index,timestamp,0,1,2,3,4,5,6,7
0,1597981818689721,-3,-4,-5,1,-1,-3,0,-1
1,1597981818689721,-2,-3,-3,-3,-2,-3,0,0
2,1597981818691723,0,0,1,0,-1,-2,-1,2
3,1597981818691723,0,-1,-2,-2,1,0,-1,0
4,1597981818703721,-1,2,1,1,-1,0,-1,-1
5,1597981818703721,0,-1,-1,0,0,1,-2,-1
6,1597981818712720,-1,-1,0,0,-1,-1,0,-1
7,1597981818712720,2,2,-3,-2,-1,-1,0,0
8,1597981818727729,1,1,0,-1,0,-1,-1,-2
9,1597981818727729,1,0,-1,2,0,-1,-1,-2
10,1597981818729719,-4,-3,-1,-2,-2,0,-1,-3
11,1597981818729719,-2,-2,2,1,-1,0,-1,1
12,1597981818749819,-1,1,2,0,-2,0,2,0
13,1597981818749819,1,0,-1,-2,0,-3,0,0
14,1597981818751813,0,1,-3,-4,-1,-3,-3,-1
15,1597981818751813,0,-2,-2,1,-2,-2,-3,-3
16,1597981818763819,4,2,0,0,-1,0,-2,1
17,1597981818763819,0,0,-7,-2,-2,3,-3,0
18,1597981818772811,0,-1,-2,1,-3,2,-1,-1
19,1597981818772811,2,-1,-3,-3,-1,1,0,-1
20,1597981818787814,2,2,-3,-2,0,-1,0,1
21,1597981818787814,-3,-5,-1,0,-2,-5,1,0
22,1597981818788814,-4,-2,2,-2,2,-3,-1,0
23,1597981818788814,-3,1,-5,-2,-2,-3,0,-1
24,1597981818809896,-2,-4,2,1,-2,0,-2,-3
25,1597981818809896,1,2,5,1,2,1,-1,1
26,1597981818811896,0,-2,-3,0,0,1,0,0
27,1597981818811896,-1,-1,1,0,0,-1,0,0
28,1597981818832923,-4,-1,-4,0,2,0,-2,3
29,1597981818832923,-2,-3,-2,-1,0,-2,-2,1
30,1597981818833887,2,2,3,0,-1,-3,-2,2
31,1597981818833887,1,1,-2,-1,-2,-1,-1,3
32,1597981818847895,-2,-2,-1,1,1,1,0,-2
33,1597981818847895,1,-1,2,-3,-2,-2,1,-1
34,1597981818848889,0,0,-1,-3,-1,-1,-1,-1
35,1597981818848889,0,0,-1,-2,0,-1,0,1
36,1597981818869895,1,-1,1,0,-1,-4,-1,2
37,1597981818869895,4,4,-3,-3,0,-1,1,4
38,1597981818871890,-2,-2,2,1,0,0,0,-3
39,1597981818871890,-6,-3,-1,3,1,0,0,-3
40,1597981818892897,-3,-1,-1,3,-3,1,0,-2
41,1597981818892897,2,2,-3,-3,-1,-3,-4,-4
42,1597981818893889,0,-1,-1,-2,-2,2,-1,-2
43,1597981818893889,0,1,2,0,0,2,-2,-2
44,1597981818906895,0,-1,2,-1,0,3,0,-2
45,1597981818906895,-1,-3,-2,-3,-3,1,3,1
46,1597981818913895,-2,1,3,0,1,-2,0,-1
47,1597981818913895,-3,-1,-1,-2,-1,-4,-1,-1
48,1597981818929895,-1,-1,1,-1,-1,-1,1,-2
49,1597981818929895,-3,-1,-1,3,1,1,0,-3
50,1597981818931895,-2,2,1,-2,0,-1,-3,0
51,1597981818931895,-2,-4,3,1,-2,0,1,-2
52,1597981818952925,-1,-3,-7,-2,-2,-2,2,-1
53,1597981818952925,-3,-2,1,-1,-2,-2,-2,-1
54,1597981818953886,0,-1,-1,-2,-2,-1,0,-2
55,1597981818953886,2,0,-13,-9,-4,-4,-2,-1
56,1597981818966895,2,0,3,1,-3,-1,-2,-2
57,1597981818966895,6,4,-8,8,1,3,1,-3
58,1597981818973895,-2,-1,28,3,2,1,1,-4
59,1597981818973895,-3,-5,-29,-11,-6,-2,-4,-3
60,1597981818989894,1,0,-1,-2,-1,-2,-3,-1
61,1597981818989894,-2,1,-2,-2,-3,-4,-4,-4
62,1597981818991889,1,-4,-12,3,2,-3,-3,-5
63,1597981818991889,5,5,16,8,6,1,0,-5
64,1597981819012916,0,-2,4,-2,1,-1,-2,-3
65,1597981819012916,-5,-10,19,-4,-3,-2,2,-3
66,1597981819013896,0,-3,-28,1,-3,-9,-14,-3
67,1597981819013896,-3,-2,27,14,0,3,-5,-1
68,1597981819026895,7,6,20,-2,2,-3,8,2
69,1597981819026895,-19,-6,-56,-7,-5,2,-19,-8
70,1597981819033895,-1,7,39,7,5,-2,23,5
71,1597981819033895,13,-9,-70,-27,-2,5,-19,3
72,1597981819049895,-1,11,82,15,-6,-15,15,4
73,1597981819049895,8,3,0,7,6,24,32,8
74,1597981819051895,-2,-13,-64,-27,-17,-25,-24,-21
75,1597981819051895,-20,-5,-4,13,14,28,-3,11
76,1597981819072889,3,-2,-14,-20,-9,-1,0,11
77,1597981819072889,5,-2,-11,1,4,2,-9,-12
78,1597981819073889,-6,3,33,19,5,3,1,1
79,1597981819073889,9,-1,16,-3,-4,-19,-16,-14
80,1597981819086889,-14,-7,-64,10,9,18,22,16
81,1597981819086889,-7,0,21,-14,-14,-15,-25,0
82,1597981819093886,-10,-6,13,13,-1,5,12,-6
83,1597981819093886,7,8,41,10,2,-6,8,5
84,1597981819109895,0,-9,-41,-14,0,-1,-20,-6
85,1597981819109895,2,11,36,8,6,-3,5,0
86,1597981819111890,-21,1,-30,-5,-6,-9,-17,-11
87,1597981819111890,8,-13,-17,-27,-11,9,21,8
88,1597981819132898,-6,1,14,10,1,-1,1,0
89,1597981819132898,32,-12,-58,-9,1,2,23,15
90,1597981819133893,-39,8,53,1,1,3,-11,-10
91,1597981819133893,-20,5,20,23,8,-15,-21,-7
92,1597981819145895,20,2,12,-13,-7,7,8,-3
93,1597981819145895,-7,-9,-30,-30,-6,0,15,17
94,1597981819154890,11,-4,-31,-6,0,-4,-4,-10
95,1597981819154890,-9,-1,18,13,3,-6,-1,20
96,1597981819169895,0,1,-1,-2,2,13,-5,-23
97,1597981819169895,15,6,-3,4,2,-4,-17,-6
98,1597981819171889,2,-4,-12,-3,-4,9,18,2
99,1597981819171889,4,-6,6,-5,-7,-4,6,5
100,1597981819192975,11,13,43,26,10,-9,-22,-7
101,1597981819192975,-25,-3,-7,-14,-10,0,18,6
102,1597981819193967,24,-1,17,8,4,3,-6,15
103,1597981819193967,-36,-13,-59,-5,-5,-6,6,-30
104,1597981819205975,-9,6,-3,-7,-1,-3,-13,-5
105,1597981819205975,0,0,11,2,0,-5,-8,-3
106,1597981819214969,17,6,34,8,6,8,17,27
107,1597981819214969,18,20,12,0,-3,-4,-3,1
108,1597981819229976,-3,-6,0,20,9,9,14,-11
109,1597981819229976,-33,-26,-43,-24,-10,-12,-29,14
110,1597981819231976,30,2,-12,-7,-2,8,18,-12
111,1597981819231976,-10,-1,29,5,-2,-1,10,6
