index,timestamp,0,1,2,3,4,5,6,7
0,1597839830712087,1,3,-9,-12,-5,-5,1,0
1,1597839830712087,-2,-3,-3,-7,-3,1,-4,-3
2,1597839830714089,-4,-16,1,8,2,-2,-3,-4
3,1597839830714089,-4,-1,0,-2,1,-3,0,-2
4,1597839830735100,-1,1,6,1,-3,0,-2,-2
5,1597839830735100,2,7,-1,-16,-5,-4,1,1
6,1597839830736226,-2,8,-7,4,0,-1,1,-4
7,1597839830736226,-3,10,2,1,-1,-2,-1,-1
8,1597839830749112,0,-2,-2,0,-1,-3,-4,0
9,1597839830749112,-3,7,-3,-9,-5,-1,-3,-3
10,1597839830758107,3,-1,6,1,0,1,-2,1
11,1597839830758107,-1,-17,1,11,6,3,2,1
12,1597839830772083,1,8,-5,-4,1,-3,2,1
13,1597839830772083,-2,-1,-2,-4,-5,2,-3,-2
14,1597839830774093,-7,12,-6,-14,0,-1,1,-1
15,1597839830774093,8,0,-5,-5,-6,-8,-3,-4
16,1597839830795093,-2,1,-2,9,-2,2,-4,-2
17,1597839830795093,0,8,13,4,5,0,0,0
18,1597839830797091,-4,-21,-13,-10,-3,-2,-2,-1
19,1597839830797091,-7,-11,-9,-7,-9,-2,-4,-3
20,1597839830809003,-1,-1,0,-11,-3,-4,0,-2
21,1597839830809003,1,17,-8,23,6,4,2,0
22,1597839830817789,-2,-11,-1,-7,7,1,0,0
23,1597839830817789,-4,-9,2,-4,-11,-6,-4,-5
24,1597839830832797,1,-12,-4,-1,-1,-1,0,-1
25,1597839830832797,-2,3,-4,-8,-4,-2,-1,-1
26,1597839830833956,4,14,-2,-3,-3,-2,0,1
27,1597839830833956,-4,-28,1,-1,5,-2,0,1
28,1597839830854780,-3,-5,6,13,4,6,-1,-1
29,1597839830854780,2,3,-1,-1,-4,-8,0,0
30,1597839830856903,-1,11,-3,-2,-1,2,-6,-3
31,1597839830856903,1,17,-2,-12,-7,-6,2,-1
32,1597839830868801,0,-5,3,-1,-3,1,-1,0
33,1597839830868801,-2,0,-1,-4,0,0,-2,-1
34,1597839830877854,2,9,6,2,-2,-6,0,0
35,1597839830877854,-3,10,-5,-6,-4,-6,-3,-2
36,1597839830892806,-3,-7,-4,0,0,-4,-3,-3
37,1597839830892806,2,4,3,-2,5,0,0,-1
38,1597839830893785,-1,17,1,-10,-16,-6,-1,-1
39,1597839830893785,-4,-3,-9,17,9,7,-1,-2
40,1597839830915437,1,-1,-1,6,8,2,0,1
41,1597839830915437,-4,8,-4,-5,-1,-1,-3,-3
42,1597839830917433,3,-23,-1,-7,-1,-2,1,-3
43,1597839830917433,-1,6,-2,-9,-5,-6,-5,-3
44,1597839830928439,-2,18,1,2,-2,-4,-1,1
45,1597839830928439,-4,-14,-5,0,-1,0,0,-1
46,1597839830938432,-1,-7,-2,5,2,0,-1,0
47,1597839830938432,0,-6,-2,-3,-3,-5,0,-1
48,1597839830952570,-5,-9,-2,-9,-3,-1,-2,-3
49,1597839830952570,0,2,-3,0,0,0,-1,-1
50,1597839830954488,-3,-6,-2,6,-3,-4,1,0
51,1597839830954488,0,-2,2,-2,-5,-4,-2,-2
52,1597839830975437,1,11,-3,-20,-2,-2,-1,-2
53,1597839830975437,2,-3,9,29,7,2,2,1
54,1597839830976441,-9,-18,-17,-5,4,-1,-2,-4
55,1597839830976441,9,9,9,-3,-1,3,-2,-2
56,1597839830988665,-15,-34,-4,-10,-12,-7,-2,-5
57,1597839830988665,3,3,2,-18,-4,2,-1,0
58,1597839830997430,-2,-2,5,20,5,-1,1,1
59,1597839830997430,-2,23,-3,-1,4,14,-2,0
60,1597839831012391,-5,-20,9,-1,4,-8,-2,-2
61,1597839831012391,10,1,-2,5,-12,8,2,-1
62,1597839831014574,2,3,-19,3,3,1,0,1
63,1597839831014574,-10,-14,5,-16,-7,-7,-1,-3
64,1597839831035529,4,20,15,5,1,-4,1,0
65,1597839831035529,-10,9,-39,-5,-5,-5,-4,-4
66,1597839831036387,-1,1,2,-8,-5,-1,-1,0
67,1597839831036387,3,7,3,11,5,-2,1,1
68,1597839831048389,-1,-10,-17,-11,-4,4,-1,-3
69,1597839831048389,-1,-7,23,10,-1,-5,-2,-1
70,1597839831057436,2,0,-6,1,3,3,0,-2
71,1597839831057436,-3,-1,-14,-5,-3,-5,0,-2
72,1597839831072895,-2,14,12,-4,-6,2,-2,-2
73,1597839831072895,-1,-7,-4,-8,2,-7,-2,2
74,1597839831074392,-1,9,1,4,-7,7,-2,-2
75,1597839831074392,1,-9,3,7,9,-3,1,1
76,1597839831095546,1,1,-3,-3,-8,10,-3,-1
77,1597839831095546,-4,-5,-3,-4,-1,-2,0,-2
78,1597839831096543,-2,3,2,-10,0,-4,-1,0
79,1597839831096543,0,12,13,3,-2,-3,1,1
80,1597839831108660,-1,14,-10,4,-1,-3,0,-2
81,1597839831108660,-4,-12,3,-8,-3,-2,-1,0
82,1597839831117766,-1,1,14,-6,-5,-5,-2,-3
83,1597839831117766,1,2,9,1,-4,-1,-1,0
84,1597839831132675,4,9,-38,1,11,0,2,1
85,1597839831132675,-3,4,14,3,-12,1,-2,-3
86,1597839831133660,-1,-19,13,2,4,-7,-2,-2
87,1597839831133660,-6,-1,-35,-12,-3,6,-4,-1
88,1597839831154741,-1,-3,15,6,-1,-2,-1,0
89,1597839831154741,4,1,21,3,2,1,-1,1
90,1597839831156778,-3,-2,-18,-17,-7,-2,0,-1
91,1597839831156778,3,-11,15,18,5,-1,0,1
92,1597839831177661,-7,5,3,-11,-10,-10,-7,-6
93,1597839831177661,-4,-5,-4,2,0,-6,-2,-4
94,1597839831178669,-1,5,5,-1,0,7,-1,-1
95,1597839831178669,-1,-6,4,-9,4,1,-1,-1
96,1597839831192660,2,-12,-3,14,-1,4,1,0
97,1597839831192660,0,10,-5,-5,2,-5,0,-1
98,1597839831193660,-5,-5,-27,-8,-2,-9,-2,-3
99,1597839831193660,-2,11,-9,-5,-7,-6,-5,-6
100,1597839831215278,1,-5,-2,7,5,1,0,-1
101,1597839831215278,1,20,10,-7,0,2,-2,1
102,1597839831216374,-4,13,16,3,-3,2,27,0
103,1597839831216374,-2,-14,44,-4,-4,15,-14,-8
104,1597839831237280,-6,2,-37,-5,-1,14,-22,27
105,1597839831237280,5,-2,-35,5,8,11,42,-29
106,1597839831239281,4,19,-23,8,-6,-92,-49,36
107,1597839831239281,-4,0,88,-3,-6,21,46,-2
108,1597839831252287,1,3,105,7,12,3,27,6
109,1597839831252287,-6,-13,52,-8,-20,-29,-55,-32
110,1597839831254280,19,-12,-42,5,12,34,69,31
111,1597839831254280,-14,23,-10,-10,-5,-10,-50,-34
112,1597839831275284,-6,-6,5,2,-1,13,103,0
113,1597839831275284,7,20,6,-2,0,-29,-83,-7
114,1597839831276706,-22,-2,80,4,-1,13,54,-9
115,1597839831276706,19,-21,-87,-10,-6,-14,-29,11
116,1597839831297297,5,-27,-22,16,14,39,49,-34
117,1597839831297297,-8,0,-18,-14,-6,0,-14,24
118,1597839831299287,-1,-11,-50,-10,-9,2,-58,-23
119,1597839831299287,23,-26,40,-2,1,4,107,41
120,1597839831312998,-34,77,-76,5,0,-31,-85,-68
121,1597839831312998,-40,-56,19,4,0,1,79,18
