index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597839844011467,0.0489501953125,-0.15765380859375,0.88348388671875,-0.4383544921875,-3.875,-1.625,-10.0625,-0.09521484375,-0.32373046875,0.99853515625
1,1597839844031146,0.0491943359375,-0.15826416015625,0.884033203125,-0.43707275390625,-3.6875,-0.5625,-8.625,-0.08837890625,-0.33154296875,0.9775390625
2,1597839844053997,0.04925537109375,-0.1585693359375,0.88446044921875,-0.43603515625,-1.6875,-0.75,-7.0625,-0.083984375,-0.33056640625,0.966796875
3,1597839844071257,0.04913330078125,-0.15887451171875,0.88482666015625,-0.4351806640625,-2.1875,0.375,-5.9375,-0.08349609375,-0.3193359375,0.970703125
4,1597839844092993,0.04876708984375,-0.15936279296875,0.8851318359375,-0.4344482421875,-2.125,1.1875,-4.875,-0.0908203125,-0.3251953125,0.97802734375
5,1597839844113997,0.04815673828125,-0.15948486328125,0.88543701171875,-0.43377685546875,-0.75,1.9375,-4.375,-0.0888671875,-0.31640625,0.9853515625
6,1597839844131634,0.04730224609375,-0.15997314453125,0.88580322265625,-0.43304443359375,-1.0,3.9375,-4.375,-0.09130859375,-0.32568359375,0.97802734375
7,1597839844152756,0.04632568359375,-0.16046142578125,0.88604736328125,-0.432373046875,0.0,4.625,-3.875,-0.09423828125,-0.33544921875,0.97607421875
8,1597839844173798,0.04547119140625,-0.16082763671875,0.88629150390625,-0.43194580078125,-0.0625,3.5,-2.625,-0.0927734375,-0.32421875,0.96728515625
9,1597839844191642,0.044677734375,-0.1610107421875,0.88641357421875,-0.431640625,-0.8125,3.0625,-2.0625,-0.083984375,-0.306640625,0.96875
10,1597839844212747,0.0438232421875,-0.16156005859375,0.88653564453125,-0.4312744140625,-1.6875,4.0625,-1.75,-0.0947265625,-0.32373046875,0.97216796875
11,1597839844233913,0.0430908203125,-0.162353515625,0.88653564453125,-0.43096923828125,-1.9375,3.8125,-1.4375,-0.09912109375,-0.33642578125,0.962890625
12,1597839844255829,0.04241943359375,-0.16302490234375,0.88665771484375,-0.43060302734375,-0.625,4.1875,-1.625,-0.0830078125,-0.349609375,0.95947265625
13,1597839844272826,0.0418701171875,-0.16363525390625,0.88665771484375,-0.430419921875,-0.8125,3.4375,-0.875,-0.0830078125,-0.33935546875,0.939453125
14,1597839844293849,0.0411376953125,-0.16387939453125,0.88665771484375,-0.430419921875,-0.0625,3.25,0.5,-0.083984375,-0.31640625,0.94775390625
15,1597839844316460,0.0404052734375,-0.16448974609375,0.8865966796875,-0.430419921875,-2.5625,4.375,0.6875,-0.08447265625,-0.31787109375,0.9560546875
16,1597839844332773,0.03985595703125,-0.16558837890625,0.88641357421875,-0.430419921875,-3.375,4.6875,0.6875,-0.08642578125,-0.34521484375,0.95263671875
17,1597839844353950,0.03912353515625,-0.16607666015625,0.88629150390625,-0.43048095703125,-0.1875,3.625,1.3125,-0.09033203125,-0.3427734375,0.94970703125
18,1597839844375805,0.038330078125,-0.16607666015625,0.88623046875,-0.4307861328125,1.125,2.75,1.9375,-0.091796875,-0.31591796875,0.94873046875
19,1597839844392643,0.03729248046875,-0.16619873046875,0.885986328125,-0.4312744140625,0.375,2.8125,3.0625,-0.109375,-0.30908203125,0.9443359375
20,1597839844413653,0.03668212890625,-0.1669921875,0.8856201171875,-0.4317626953125,-2.375,2.6875,3.375,-0.109375,-0.333984375,0.9501953125
21,1597839844436391,0.03594970703125,-0.16796875,0.88519287109375,-0.43231201171875,-0.5625,2.6875,4.0625,-0.12451171875,-0.375,0.9462890625
22,1597839844454389,0.034912109375,-0.16802978515625,0.8848876953125,-0.43304443359375,3.8125,0.875,4.5,-0.140625,-0.35986328125,0.96044921875
23,1597839844473457,0.03289794921875,-0.16802978515625,0.8843994140625,-0.43414306640625,8.25,2.375,6.6875,-0.1923828125,-0.39599609375,0.990234375
24,1597839844496456,0.0316162109375,-0.1685791015625,0.883056640625,-0.436767578125,6.375,-1.25,16.4375,-0.18896484375,-0.4443359375,0.97265625
25,1597839844514375,0.03076171875,-0.16558837890625,0.8822021484375,-0.43963623046875,19.8125,-12.4375,14.9375,-0.193359375,-0.3759765625,0.9970703125
26,1597839844533378,0.02801513671875,-0.1607666015625,0.88214111328125,-0.44183349609375,44.375,-10.6875,10.75,-0.24560546875,-0.4931640625,0.916015625
27,1597839844556374,0.0267333984375,-0.15362548828125,0.8812255859375,-0.44622802734375,42.625,-21.75,23.1875,-0.16943359375,-0.31982421875,0.86181640625
