index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597839825483797,0.08526611328125,-0.12054443359375,0.854248046875,-0.4984130859375,-1.1875,-1.375,-4.25,0.00244140625,-0.29931640625,0.9697265625
1,1597839825501508,0.0853271484375,-0.12060546875,0.85455322265625,-0.4979248046875,0.1875,-1.6875,-3.875,0.00048828125,-0.31005859375,0.9755859375
2,1597839825524789,0.08526611328125,-0.120361328125,0.85479736328125,-0.49761962890625,2.6875,-0.9375,-2.6875,0.009765625,-0.30908203125,0.96142578125
3,1597839825544369,0.08477783203125,-0.11944580078125,0.8551025390625,-0.49737548828125,5.3125,-0.75,-2.375,0.017578125,-0.28955078125,0.97998046875
4,1597839825561364,0.08441162109375,-0.118896484375,0.855224609375,-0.49725341796875,2.5625,0.125,-1.0625,0.017578125,-0.27587890625,0.974609375
5,1597839825584365,0.08404541015625,-0.1187744140625,0.85528564453125,-0.497314453125,1.625,0.0,0.0,0.0087890625,-0.28662109375,0.9638671875
6,1597839825604046,0.0836181640625,-0.11865234375,0.855224609375,-0.4974365234375,2.125,0.3125,0.5625,0.0068359375,-0.2958984375,0.97265625
7,1597839825622066,0.0831298828125,-0.11810302734375,0.85528564453125,-0.49761962890625,4.375,0.375,0.5625,0.01953125,-0.2958984375,0.9697265625
8,1597839825644400,0.082763671875,-0.1175537109375,0.8553466796875,-0.4976806640625,3.875,0.5625,0.0625,0.0263671875,-0.287109375,0.96875
9,1597839825664046,0.082275390625,-0.11712646484375,0.85546875,-0.49761962890625,2.6875,1.1875,-0.5625,0.025390625,-0.2734375,0.9697265625
10,1597839825682044,0.082275390625,-0.11712646484375,0.85546875,-0.49761962890625,-0.75,-0.375,-0.625,0.0224609375,-0.26953125,0.95166015625
11,1597839825704042,0.082275390625,-0.11712646484375,0.85546875,-0.49761962890625,-0.0625,-0.4375,-0.125,0.03173828125,-0.28857421875,0.9580078125
12,1597839825724050,0.08209228515625,-0.116943359375,0.8555908203125,-0.49755859375,1.1875,0.25,-0.625,0.02294921875,-0.2822265625,0.96826171875
13,1597839825742044,0.0819091796875,-0.116455078125,0.855712890625,-0.49749755859375,1.8125,0.0,-0.75,0.02783203125,-0.27197265625,0.9755859375
14,1597839825764305,0.08221435546875,-0.1165771484375,0.855712890625,-0.49737548828125,-1.3125,-1.0,-0.5,0.0244140625,-0.287109375,0.9755859375
15,1597839825784038,0.0823974609375,-0.11651611328125,0.85565185546875,-0.49749755859375,0.375,-1.375,0.4375,0.0244140625,-0.2978515625,0.97216796875
16,1597839825801619,0.082275390625,-0.11602783203125,0.855712890625,-0.49755859375,2.875,-1.0,-0.1875,0.02001953125,-0.28564453125,0.9775390625
17,1597839825824499,0.08203125,-0.11578369140625,0.855712890625,-0.49755859375,1.375,0.25,0.0,0.02294921875,-0.2802734375,0.98779296875
18,1597839825844132,0.08184814453125,-0.1162109375,0.85565185546875,-0.49761962890625,-1.375,1.25,0.625,0.017578125,-0.2900390625,0.9794921875
19,1597839825862125,0.08154296875,-0.11651611328125,0.8555908203125,-0.4976806640625,0.0625,2.0625,0.375,0.017578125,-0.296875,0.96875
20,1597839825884129,0.08111572265625,-0.116943359375,0.8555908203125,-0.4976806640625,-0.0625,2.5625,0.375,0.01416015625,-0.2998046875,0.9765625
21,1597839825904294,0.08074951171875,-0.11798095703125,0.85528564453125,-0.498046875,0.0,4.0625,3.4375,0.01318359375,-0.34033203125,0.95703125
22,1597839825922316,0.07958984375,-0.11810302734375,0.85498046875,-0.49871826171875,5.3125,4.625,4.625,0.00830078125,-0.322265625,0.97509765625
23,1597839825944561,0.07806396484375,-0.11883544921875,0.85443115234375,-0.49969482421875,-0.3125,7.1875,6.9375,-0.005859375,-0.287109375,1.0361328125
24,1597839825964725,0.07891845703125,-0.122314453125,0.85272216796875,-0.5015869140625,-11.375,1.875,14.75,-0.015625,-0.39990234375,0.90869140625
25,1597839825982014,0.0804443359375,-0.12347412109375,0.85064697265625,-0.504638671875,0.375,-9.375,19.625,-0.02001953125,-0.44873046875,0.95458984375
26,1597839826004391,0.07855224609375,-0.1197509765625,0.8504638671875,-0.506103515625,16.1875,2.5,8.6875,0.087890625,-0.20166015625,1.080078125
27,1597839826024105,0.0706787109375,-0.1131591796875,0.8519287109375,-0.50640869140625,37.4375,22.1875,0.6875,0.04541015625,-0.02734375,1.099609375
28,1597839826041311,0.06658935546875,-0.117919921875,0.85137939453125,-0.5067138671875,-23.0625,32.6875,7.25,-0.01806640625,-0.12841796875,1.0712890625
29,1597839826064768,0.0673828125,-0.12939453125,0.8502197265625,-0.50579833984375,-52.3125,22.5,0.875,-0.12158203125,-0.38916015625,0.9306640625
30,1597839826085482,0.06805419921875,-0.136474609375,0.8492431640625,-0.50543212890625,-19.5,12.5,2.125,-0.09423828125,-0.5693359375,0.9619140625
31,1597839826102131,0.062255859375,-0.13031005859375,0.85089111328125,-0.50506591796875,51.375,15.875,-2.875,0.04541015625,-0.3525390625,1.00244140625
32,1597839826124280,0.05755615234375,-0.12835693359375,0.851318359375,-0.5054931640625,12.1875,15.25,2.6875,-0.05712890625,-0.08837890625,0.9072265625
33,1597839826145456,0.0574951171875,-0.1334228515625,0.85107421875,-0.5045166015625,-28.625,15.5625,-2.6875,-0.03955078125,-0.23193359375,0.9560546875
34,1597839826161343,0.05841064453125,-0.139404296875,0.85064697265625,-0.5035400390625,-27.0,12.75,-1.875,-0.048828125,-0.3876953125,0.97802734375
35,1597839826184338,0.05621337890625,-0.137939453125,0.8509521484375,-0.50372314453125,13.9375,7.1875,1.25,-0.03515625,-0.3037109375,0.98193359375
36,1597839826204490,0.05474853515625,-0.13751220703125,0.85107421875,-0.5037841796875,1.9375,6.1875,0.9375,-0.037109375,-0.2216796875,0.95556640625
37,1597839826226448,0.05499267578125,-0.13909912109375,0.8507080078125,-0.50390625,-8.75,4.0,2.0,-0.03857421875,-0.29931640625,0.97021484375
