index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597839859813068,0.07171630859375,-0.205078125,0.85614013671875,-0.4688720703125,2.75,5.4375,3.3125,-0.068359375,-0.42919921875,0.9208984375
1,1597839859827971,0.07049560546875,-0.205078125,0.85601806640625,-0.46917724609375,3.25,5.875,3.5,-0.06884765625,-0.421875,0.91552734375
2,1597839859851203,0.06927490234375,-0.205322265625,0.85595703125,-0.46942138671875,1.9375,6.375,2.9375,-0.072265625,-0.42041015625,0.92041015625
3,1597839859873223,0.068115234375,-0.2056884765625,0.8558349609375,-0.4696044921875,1.1875,6.4375,2.75,-0.0791015625,-0.43017578125,0.92822265625
4,1597839859887973,0.06707763671875,-0.20599365234375,0.85577392578125,-0.4698486328125,1.5625,5.875,2.6875,-0.07958984375,-0.42578125,0.92138671875
5,1597839859910962,0.0660400390625,-0.20623779296875,0.85565185546875,-0.47003173828125,2.1875,5.25,2.5625,-0.08056640625,-0.43115234375,0.91064453125
6,1597839859932960,0.06488037109375,-0.206298828125,0.85565185546875,-0.47021484375,3.4375,5.5625,2.375,-0.08740234375,-0.4248046875,0.9169921875
7,1597839859946959,0.0638427734375,-0.206298828125,0.85565185546875,-0.47039794921875,3.0,4.8125,1.875,-0.08544921875,-0.42138671875,0.92041015625
8,1597839859970971,0.06304931640625,-0.20635986328125,0.85565185546875,-0.47039794921875,1.625,4.4375,1.3125,-0.083984375,-0.41845703125,0.9169921875
9,1597839859992979,0.0623779296875,-0.20660400390625,0.8555908203125,-0.470458984375,1.125,3.8125,1.0625,-0.08984375,-0.42431640625,0.912109375
10,1597839860007367,0.061767578125,-0.206787109375,0.8555908203125,-0.4705810546875,1.25,2.875,1.3125,-0.09619140625,-0.421875,0.9150390625
11,1597839860030406,0.06103515625,-0.2066650390625,0.8555908203125,-0.47064208984375,3.125,2.6875,0.9375,-0.0947265625,-0.4208984375,0.9091796875
12,1597839860053401,0.060546875,-0.20654296875,0.855712890625,-0.47052001953125,2.75,2.25,-0.125,-0.09228515625,-0.421875,0.9091796875
13,1597839860067399,0.06024169921875,-0.20654296875,0.855712890625,-0.47052001953125,1.4375,1.75,0.5,-0.08349609375,-0.42236328125,0.90478515625
14,1597839860090403,0.06011962890625,-0.20672607421875,0.855712890625,-0.4705810546875,-0.0625,1.6875,0.8125,-0.0849609375,-0.416015625,0.900390625
15,1597839860112757,0.0596923828125,-0.20703125,0.8555908203125,-0.470703125,0.3125,1.8125,1.1875,-0.10546875,-0.42626953125,0.91796875
16,1597839860135035,0.05902099609375,-0.2071533203125,0.85540771484375,-0.4710693359375,2.9375,1.875,2.625,-0.1181640625,-0.44921875,0.919921875
17,1597839860150921,0.0582275390625,-0.2064208984375,0.855224609375,-0.4718017578125,7.3125,-0.6875,4.25,-0.12158203125,-0.44970703125,0.94873046875
18,1597839860172923,0.05645751953125,-0.20465087890625,0.8551025390625,-0.4730224609375,13.375,-0.5625,6.625,-0.1552734375,-0.44287109375,1.01171875
19,1597839860194092,0.052490234375,-0.20147705078125,0.8553466796875,-0.47442626953125,34.8125,6.5625,9.375,-0.1513671875,-0.54150390625,0.970703125
20,1597839860210153,0.05230712890625,-0.20147705078125,0.85150146484375,-0.481201171875,15.5,-15.625,42.625,-0.20263671875,-0.58544921875,0.72314453125
21,1597839860233146,0.048828125,-0.189453125,0.84979248046875,-0.48944091796875,76.625,-32.0,43.75,-0.19482421875,-0.4951171875,0.93505859375
22,1597839860254156,0.037841796875,-0.17218017578125,0.8541259765625,-0.48931884765625,116.125,11.9375,-4.0625,0.2275390625,-0.1708984375,1.0810546875
23,1597839860270976,0.02392578125,-0.156494140625,0.86138916015625,-0.48260498046875,92.5625,44.5625,-42.0625,0.064453125,0.12451171875,1.01171875
24,1597839860298987,0.0186767578125,-0.1617431640625,0.859619140625,-0.48431396484375,-20.6875,14.125,9.9375,-0.4873046875,-0.16845703125,0.91796875
25,1597839860314187,0.0206298828125,-0.16552734375,0.85888671875,-0.48419189453125,-7.0625,1.875,2.5625,-0.1220703125,-0.59521484375,1.01513671875
26,1597839860330193,0.01739501953125,-0.15972900390625,0.86041259765625,-0.4835205078125,45.5,1.25,-3.875,-0.1201171875,-0.39599609375,0.96630859375
27,1597839860353327,0.01336669921875,-0.1522216796875,0.86199951171875,-0.48333740234375,40.9375,-8.0625,-5.9375,-0.23193359375,-0.142578125,0.93994140625
28,1597839860374210,0.01434326171875,-0.150634765625,0.8623046875,-0.4832763671875,0.6875,-8.1875,-2.375,-0.10205078125,-0.19921875,0.93701171875
29,1597839860390193,0.01629638671875,-0.1512451171875,0.862548828125,-0.4825439453125,-5.0625,-4.125,-4.4375,-0.0693359375,-0.3251953125,0.9541015625
30,1597839860413081,0.016357421875,-0.1490478515625,0.86334228515625,-0.48187255859375,11.25,-1.875,-4.9375,-0.06201171875,-0.27685546875,0.96484375
31,1597839860436080,0.01605224609375,-0.14801025390625,0.863525390625,-0.48175048828125,4.375,1.75,-0.3125,-0.0751953125,-0.25048828125,0.974609375
32,1597839860451078,0.01629638671875,-0.1470947265625,0.8631591796875,-0.48272705078125,6.125,-2.5,6.3125,-0.07763671875,-0.30615234375,0.951171875
33,1597839860473254,0.01605224609375,-0.14556884765625,0.86297607421875,-0.4835205078125,9.0,-1.4375,5.5625,-0.080078125,-0.275390625,0.935546875
34,1597839860494247,0.01617431640625,-0.14447021484375,0.8629150390625,-0.4840087890625,4.8125,-3.4375,2.3125,-0.10205078125,-0.25732421875,0.9365234375
35,1597839860511076,0.01751708984375,-0.14471435546875,0.86279296875,-0.48406982421875,-5.5,-6.8125,-0.5625,-0.11572265625,-0.25341796875,0.93017578125
36,1597839860533535,0.01947021484375,-0.144287109375,0.8629150390625,-0.48388671875,-1.125,-8.0,-2.25,-0.06396484375,-0.2880859375,0.92529296875
37,1597839860556082,0.02093505859375,-0.14373779296875,0.86322021484375,-0.48345947265625,-1.8125,-6.0,-3.75,-0.06640625,-0.2529296875,0.94384765625
38,1597839860571085,0.02227783203125,-0.14361572265625,0.86346435546875,-0.4830322265625,-4.875,-4.6875,-3.25,-0.07177734375,-0.2421875,0.94921875
39,1597839860593081,0.02362060546875,-0.1436767578125,0.86358642578125,-0.48272705078125,-3.625,-4.8125,-2.625,-0.076171875,-0.2802734375,0.96044921875
40,1597839860615339,0.0245361328125,-0.14300537109375,0.8636474609375,-0.48272705078125,1.3125,-5.25,-0.875,-0.07763671875,-0.27490234375,0.953125
41,1597839860631333,0.02496337890625,-0.1422119140625,0.86376953125,-0.48272705078125,1.875,-2.5,-0.25,-0.0693359375,-0.259765625,0.9658203125
42,1597839860653622,0.025146484375,-0.1419677734375,0.86383056640625,-0.48272705078125,1.0625,-0.25,-0.1875,-0.07421875,-0.27783203125,0.978515625
43,1597839860675486,0.02520751953125,-0.14166259765625,0.86370849609375,-0.4830322265625,0.5,-2.5,1.625,-0.10986328125,-0.26806640625,0.97265625
44,1597839860690334,0.02581787109375,-0.14166259765625,0.863525390625,-0.48333740234375,-0.375,-3.0625,1.5,-0.09423828125,-0.294921875,0.97900390625
45,1597839860713695,0.02545166015625,-0.1409912109375,0.86358642578125,-0.4833984375,3.625,0.5,0.5625,-0.08349609375,-0.26806640625,0.98828125
46,1597839860735571,0.0245361328125,-0.14080810546875,0.86358642578125,-0.4835205078125,1.625,2.9375,0.9375,-0.10986328125,-0.25,0.99560546875
47,1597839860750562,0.02447509765625,-0.140869140625,0.86346435546875,-0.48370361328125,-1.3125,-1.25,0.75,-0.12109375,-0.2578125,0.98583984375
