index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596984088119631,0.099365234375,0.11041259765625,0.58392333984375,0.79803466796875,3.25,3.0,-1.125,-0.0546875,0.287109375,0.90283203125
1,1596984088140632,0.0997314453125,0.11163330078125,0.58367919921875,0.79803466796875,3.875,4.125,-1.5625,-0.06103515625,0.31201171875,0.931640625
2,1596984088157628,0.0992431640625,0.1121826171875,0.58367919921875,0.7979736328125,-1.625,3.6875,-0.375,-0.06982421875,0.29248046875,0.91796875
3,1596984088179628,0.0985107421875,0.11212158203125,0.5836181640625,0.798095703125,-2.875,1.1875,-0.8125,-0.076171875,0.2685546875,0.92578125
4,1596984088200627,0.09832763671875,0.1119384765625,0.58349609375,0.79827880859375,-0.5,-0.3125,-1.4375,-0.06298828125,0.26953125,0.94482421875
5,1596984088217628,0.098876953125,0.11236572265625,0.5830078125,0.79852294921875,3.875,-0.25,-2.6875,-0.0595703125,0.2841796875,0.92919921875
6,1596984088239627,0.09930419921875,0.112548828125,0.58251953125,0.79876708984375,1.3125,-1.8125,-3.0,-0.072265625,0.2998046875,0.9091796875
7,1596984088260630,0.0987548828125,0.11181640625,0.58172607421875,0.799560546875,-7.0625,-3.75,-5.875,-0.08251953125,0.30078125,0.90283203125
8,1596984088277626,0.09710693359375,0.11004638671875,0.5806884765625,0.80072021484375,-14.6875,-5.8125,-8.125,-0.0830078125,0.27880859375,0.87744140625
9,1596984088299630,0.096435546875,0.10772705078125,0.5792236328125,0.80218505859375,-10.9375,-11.6875,-10.375,-0.0810546875,0.26318359375,0.89111328125
10,1596984088320633,0.0968017578125,0.10589599609375,0.576416015625,0.80438232421875,-5.125,-12.625,-19.0625,-0.05859375,0.28515625,0.93310546875
11,1596984088336626,0.09918212890625,0.10614013671875,0.57281494140625,0.806640625,13.1875,-4.75,-24.1875,0.0166015625,0.3134765625,1.0869140625
12,1596984088359628,0.09942626953125,0.10797119140625,0.5711669921875,0.80755615234375,12.75,11.0625,-12.875,-0.00146484375,0.2529296875,1.1083984375
13,1596984088380625,0.1002197265625,0.10955810546875,0.57080078125,0.8074951171875,1.8125,-0.9375,-0.6875,-0.1357421875,0.35791015625,0.83740234375
14,1596984088396627,0.097900390625,0.10638427734375,0.5709228515625,0.80810546875,-23.8125,-10.1875,-0.625,-0.0908203125,0.275390625,0.828125
15,1596984088419630,0.09674072265625,0.10479736328125,0.5703125,0.80889892578125,-5.25,-3.0,-5.125,-0.03662109375,0.17333984375,0.88818359375
16,1596984088442626,0.09954833984375,0.10711669921875,0.569091796875,0.80908203125,22.0,1.375,-6.0,-0.04736328125,0.26416015625,0.92626953125
17,1596984088456625,0.10247802734375,0.1090087890625,0.568359375,0.80902099609375,14.625,-0.0625,-3.125,-0.04541015625,0.37060546875,0.95068359375
18,1596984088479626,0.101318359375,0.10809326171875,0.5684814453125,0.80914306640625,-10.9375,0.3125,-0.4375,-0.0498046875,0.32470703125,0.9697265625
19,1596984088502635,0.09893798828125,0.10577392578125,0.569091796875,0.80938720703125,-16.5,-2.6875,1.875,-0.0546875,0.2392578125,0.9462890625
20,1596984088516627,0.09796142578125,0.1048583984375,0.5692138671875,0.80950927734375,-5.0625,-1.0625,0.4375,-0.05712890625,0.2314453125,0.94677734375
21,1596984088539625,0.09832763671875,0.1053466796875,0.569091796875,0.80950927734375,5.5625,0.875,-0.6875,-0.060546875,0.2529296875,0.97509765625
22,1596984088562626,0.0992431640625,0.106201171875,0.5689697265625,0.80938720703125,6.625,0.6875,0.0,-0.0625,0.2939453125,0.96875
23,1596984088577624,0.0994873046875,0.10638427734375,0.56903076171875,0.80926513671875,1.5625,0.625,0.4375,-0.056640625,0.28662109375,0.96142578125
24,1596984088599627,0.09912109375,0.10614013671875,0.5692138671875,0.8092041015625,-2.4375,0.3125,1.125,-0.05517578125,0.275390625,0.95166015625
25,1596984088622627,0.09893798828125,0.10626220703125,0.5694580078125,0.80902099609375,1.5625,1.0625,1.5,-0.0654296875,0.24853515625,0.95751953125
26,1596984088636626,0.0994873046875,0.10693359375,0.569580078125,0.80877685546875,6.375,1.125,1.625,-0.06298828125,0.25830078125,0.9521484375
27,1596984088659625,0.10028076171875,0.10784912109375,0.56964111328125,0.80853271484375,6.0,1.8125,0.6875,-0.05908203125,0.29443359375,0.953125
28,1596984088682629,0.10015869140625,0.1082763671875,0.5697021484375,0.8084716796875,-0.0625,2.25,0.375,-0.0654296875,0.29736328125,0.95703125
29,1596984088696627,0.09918212890625,0.1080322265625,0.56982421875,0.80853271484375,-5.375,1.5,0.125,-0.06982421875,0.279296875,0.94384765625
30,1596984088719624,0.098388671875,0.10791015625,0.5699462890625,0.80853271484375,-3.0625,1.75,0.25,-0.068359375,0.255859375,0.93505859375
31,1596984088742626,0.0982666015625,0.10809326171875,0.5699462890625,0.80853271484375,0.8125,1.0625,-0.0625,-0.0625,0.2607421875,0.919921875
32,1596984088756626,0.09857177734375,0.10845947265625,0.56988525390625,0.8084716796875,2.3125,0.75,-0.125,-0.06298828125,0.27734375,0.927734375
33,1596984088779626,0.09869384765625,0.108642578125,0.56988525390625,0.8084716796875,1.0625,0.0625,-0.1875,-0.064453125,0.27978515625,0.93115234375
34,1596984088802625,0.09844970703125,0.10858154296875,0.5699462890625,0.8084716796875,-1.5,0.375,0.125,-0.06298828125,0.279296875,0.9423828125
35,1596984088816627,0.0980224609375,0.1080322265625,0.57012939453125,0.8084716796875,-4.5625,-1.125,0.9375,-0.0634765625,0.279296875,0.91943359375
36,1596984088839626,0.09771728515625,0.10748291015625,0.5704345703125,0.808349609375,-3.0625,-1.375,1.9375,-0.0625,0.2646484375,0.921875
37,1596984088862626,0.09808349609375,0.1075439453125,0.57061767578125,0.80816650390625,1.9375,-1.4375,2.0,-0.0693359375,0.2685546875,0.93212890625
