index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596984096003628,0.105224609375,0.1085205078125,0.56964111328125,0.80780029296875,9.375,2.0625,-0.75,-0.06005859375,0.31640625,0.9404296875
1,1596984096022627,0.1053466796875,0.10919189453125,0.5694580078125,0.807861328125,0.8125,2.3125,-1.3125,-0.05908203125,0.31982421875,0.943359375
2,1596984096045626,0.1046142578125,0.10931396484375,0.56939697265625,0.8079833984375,-3.6875,2.9375,-1.3125,-0.05419921875,0.30126953125,0.9501953125
3,1596984096063626,0.10369873046875,0.10931396484375,0.5693359375,0.80816650390625,-4.25,2.9375,-1.625,-0.05908203125,0.28662109375,0.94970703125
4,1596984096090626,0.1029052734375,0.10943603515625,0.56903076171875,0.80841064453125,-2.5625,2.3125,-2.4375,-0.06591796875,0.28173828125,0.943359375
5,1596984096105626,0.10247802734375,0.1097412109375,0.56878662109375,0.80859375,-0.4375,2.0,-2.125,-0.06689453125,0.2734375,0.927734375
6,1596984096123629,0.10247802734375,0.11004638671875,0.5684814453125,0.80877685546875,1.625,0.375,-2.0625,-0.0693359375,0.26953125,0.921875
7,1596984096142627,0.102783203125,0.11053466796875,0.56793212890625,0.80902099609375,3.5,0.375,-3.3125,-0.06591796875,0.27587890625,0.91455078125
8,1596984096168626,0.10321044921875,0.11114501953125,0.56756591796875,0.8092041015625,4.0,0.875,-2.4375,-0.06494140625,0.2861328125,0.92626953125
9,1596984096183627,0.10357666015625,0.1116943359375,0.56732177734375,0.8092041015625,3.375,1.3125,-1.25,-0.0625,0.28857421875,0.9326171875
10,1596984096202626,0.10382080078125,0.11212158203125,0.56719970703125,0.8092041015625,2.5625,1.625,-0.6875,-0.0546875,0.29248046875,0.93408203125
11,1596984096225625,0.10394287109375,0.112548828125,0.56719970703125,0.80914306640625,1.8125,2.0625,-0.5,-0.0576171875,0.2919921875,0.9365234375
12,1596984096243635,0.103759765625,0.11285400390625,0.56719970703125,0.80908203125,-0.125,1.375,0.25,-0.0732421875,0.291015625,0.9296875
13,1596984096262625,0.1031494140625,0.1126708984375,0.5672607421875,0.80914306640625,-3.125,0.4375,0.0625,-0.0732421875,0.27880859375,0.91796875
14,1596984096285628,0.10260009765625,0.11236572265625,0.5672607421875,0.809326171875,-2.25,-0.75,-0.5,-0.07470703125,0.259765625,0.91064453125
15,1596984096303627,0.10272216796875,0.1123046875,0.56707763671875,0.80938720703125,2.0625,-1.5,-0.5625,-0.07421875,0.25537109375,0.9150390625
16,1596984096322628,0.1038818359375,0.11279296875,0.5667724609375,0.80938720703125,7.625,-1.875,-0.9375,-0.06787109375,0.2783203125,0.92236328125
17,1596984096345631,0.10443115234375,0.11334228515625,0.56671142578125,0.809326171875,4.375,-0.375,0.375,-0.0810546875,0.29052734375,0.9296875
18,1596984096363627,0.10321044921875,0.1129150390625,0.56707763671875,0.80926513671875,-6.25,0.625,1.9375,-0.083984375,0.25927734375,0.89013671875
19,1596984096382629,0.10107421875,0.1112060546875,0.5672607421875,0.80963134765625,-16.6875,-4.0625,0.0,-0.09765625,0.2666015625,0.826171875
20,1596984096405626,0.1038818359375,0.1094970703125,0.5670166015625,0.8096923828125,3.375,-18.0,1.0625,-0.064453125,0.30712890625,0.8076171875
21,1596984096427626,0.1063232421875,0.10858154296875,0.566162109375,0.81005859375,5.125,-7.875,-4.625,0.02197265625,0.3515625,0.96240234375
22,1596984096445628,0.10699462890625,0.11053466796875,0.56640625,0.8095703125,16.5,21.0,-2.0,0.125,0.29150390625,1.26806640625
