index,timestamp,0,1,2,3,4,5,6,7
0,1596984069751629,0,-2,-4,-1,-13,-1,0,1
1,1596984069751629,0,-3,-3,-6,-12,-3,-3,-2
2,1596984069752628,-2,-2,-2,-1,-1,-2,-2,-2
3,1596984069752628,2,-2,-1,-4,3,-1,0,-1
4,1596984069764627,-1,-6,-3,1,3,-2,-1,-3
5,1596984069764627,-4,1,1,0,12,3,1,-1
6,1596984069773627,1,5,7,11,-6,-4,-2,-1
7,1596984069773627,-3,-4,-13,-17,11,3,-2,-1
8,1596984069789634,-1,-10,-3,4,7,-1,-1,-3
9,1596984069789634,7,-1,2,-2,-4,-1,-2,0
10,1596984069790625,-8,-3,2,-2,2,0,3,9
11,1596984069790625,-16,6,19,2,-5,1,-2,-14
12,1596984069811626,-9,-10,-31,-7,-3,0,-2,-4
13,1596984069811626,10,4,2,0,-2,-3,1,8
14,1596984069812625,12,-1,-6,-3,-5,-3,-4,-3
15,1596984069812625,-3,1,-1,1,-2,-3,-4,-6
16,1596984069824628,20,-3,0,-3,3,-1,2,-1
17,1596984069824628,-42,-7,2,4,-1,2,-2,-7
18,1596984069833626,15,2,-1,-2,0,-1,-1,15
19,1596984069833626,0,-6,-4,5,-3,-2,2,11
20,1596984069848626,2,-4,-1,-1,-1,0,-2,-26
21,1596984069848626,-4,9,-2,-4,-4,1,-1,-8
22,1596984069850626,9,-3,-13,-5,5,2,-2,-5
23,1596984069850626,-6,10,22,6,-8,0,-2,-1
24,1596984069871625,-4,4,4,13,14,3,0,3
25,1596984069871625,2,6,0,-14,-2,-2,-1,3
26,1596984069872626,-16,-6,5,-9,-7,-3,1,-9
27,1596984069872626,8,11,4,3,1,-5,-2,1
28,1596984069884625,-4,-6,8,2,-3,-2,-2,8
29,1596984069884625,1,-12,-24,2,3,1,0,-2
30,1596984069893627,-1,-5,-14,7,7,3,-1,-3
31,1596984069893627,12,12,16,10,-7,-5,-4,2
32,1596984069908624,-42,8,18,-9,-6,-4,-2,0
33,1596984069908624,6,-7,0,0,-2,-4,-3,-1
34,1596984069910626,1,8,-1,-10,-4,-3,-1,-7
35,1596984069910626,2,-15,-15,-8,-2,1,-3,-5
36,1596984069931625,-16,-8,-6,-6,-2,-2,0,0
37,1596984069931625,15,-6,5,-1,0,0,-1,11
38,1596984069932627,7,-1,-2,1,-2,-1,-3,-12
39,1596984069932627,-11,-9,-7,-6,-4,-2,-3,-6
40,1596984069944626,15,0,-3,-2,-5,-1,2,9
41,1596984069944626,-6,2,-4,1,-5,-3,-2,-16
42,1596984069953689,-20,-1,5,-1,-3,-2,3,2
43,1596984069953689,9,-17,-18,-24,-4,2,-2,-2
44,1596984069968626,21,25,7,-15,-6,0,-1,-3
45,1596984069968626,-22,-29,-14,6,1,-5,-2,-4
46,1596984069970626,-7,3,32,11,4,0,-1,0
47,1596984069970626,-1,-17,-10,0,-2,-2,2,18
48,1596984069991627,13,16,-4,0,-3,1,3,8
49,1596984069991627,0,9,8,-3,-4,-2,0,-1
50,1596984069992627,3,-3,-13,-2,1,-3,-7,-11
51,1596984069992627,-10,-4,-12,-1,-4,-6,0,-3
52,1596984070004628,6,3,-3,-3,-3,-1,-5,-4
53,1596984070004628,11,-4,-8,7,-1,-1,3,2
54,1596984070013627,-18,-29,-26,-3,-4,1,-1,4
55,1596984070013627,16,24,21,-5,3,4,2,5
56,1596984070028626,-7,-13,-13,-5,-9,-7,-6,-2
57,1596984070028626,3,19,20,2,3,-1,0,-13
58,1596984070030627,0,7,-3,-1,-4,-5,-4,11
59,1596984070030627,-7,-11,-16,5,-2,0,1,-4
60,1596984070051627,-1,4,8,2,2,1,0,3
61,1596984070051627,-6,-13,0,-2,-1,-1,-1,6
62,1596984070053627,2,3,-2,-4,-2,0,-2,-7
63,1596984070053627,-3,-6,-5,3,2,-2,-3,-4
64,1596984070064724,-3,-2,4,2,-1,0,0,-4
65,1596984070064724,0,14,0,-1,-1,-3,-5,-1
66,1596984070079628,7,0,2,0,3,2,2,1
67,1596984070079628,-1,3,2,-3,-2,-1,-2,-2
68,1596984070088626,-7,-5,3,5,-3,-1,-3,-4
69,1596984070088626,-2,-7,-6,-2,1,2,-3,3
70,1596984070090627,-2,5,2,1,1,3,2,4
71,1596984070090627,2,2,2,0,1,2,-3,-6
72,1596984070111626,6,-9,-15,-3,3,0,3,-7
73,1596984070111626,-21,15,-5,-7,-6,-7,-6,-15
74,1596984070112627,8,-2,7,8,-3,-4,-3,-9
75,1596984070112627,3,19,16,10,1,1,5,12
76,1596984070124630,-8,-25,-3,1,0,-3,-6,13
77,1596984070124630,0,11,4,-4,-2,1,0,-9
78,1596984070133628,-4,6,-2,-7,1,2,-5,-4
79,1596984070133628,-8,-11,-14,-7,-6,-8,-3,2
80,1596984070148626,3,10,6,-1,0,-1,-2,-8
81,1596984070148626,7,-11,-8,-6,-1,-1,1,7
82,1596984070150628,-5,-3,-2,-1,-4,-2,1,0
83,1596984070150628,1,-7,-3,3,-2,0,0,-3
84,1596984070171625,-6,-1,-1,1,-4,-2,0,-2
85,1596984070171625,5,-12,-14,3,-1,-2,-1,3
86,1596984070172626,1,0,12,-1,1,0,1,-4
87,1596984070172626,-6,-3,-3,-3,-2,-4,-3,-8
88,1596984070184627,4,-5,-2,-1,1,0,1,1
89,1596984070184627,1,-1,1,3,-1,-1,-3,0
90,1596984070193627,3,1,-3,-1,0,2,1,3
91,1596984070193627,8,4,-6,0,-2,0,-3,0
92,1596984070208627,-5,3,-1,0,-4,-2,0,-5
93,1596984070208627,1,-6,5,1,0,0,-1,4
94,1596984070210626,-17,-6,-5,-5,-1,-2,-3,-2
95,1596984070210626,28,4,1,-4,1,-1,1,12
96,1596984070230626,-32,-4,-4,-5,-1,0,-6,-12
97,1596984070230626,10,0,1,-4,-2,1,0,-2
98,1596984070238627,1,-3,-5,-2,-1,0,-1,-1
99,1596984070238627,-11,-1,1,2,0,-2,-1,-7
100,1596984070244624,11,11,4,2,-3,0,0,3
101,1596984070244624,-1,-13,-4,-1,-2,0,2,3
102,1596984070253627,-11,-1,-1,-2,-5,0,1,-3
103,1596984070253627,9,1,-2,-7,0,4,1,-1
104,1596984070268628,1,4,2,2,1,2,-1,2
105,1596984070268628,-14,-2,2,1,0,0,-1,-1
106,1596984070270628,7,-8,-9,-6,-3,-3,0,0
107,1596984070270628,-19,4,0,0,-2,-1,-1,-8
108,1596984070291626,5,-6,5,-1,-4,-4,7,10
109,1596984070291626,7,2,-6,-8,-7,-2,-4,-9
110,1596984070292627,-8,-4,-2,-4,3,-1,-4,-24
111,1596984070292627,-7,6,8,3,1,-3,-1,-2
112,1596984070304626,-2,8,-7,-9,0,0,-3,-8
113,1596984070304626,5,15,7,11,-2,-2,4,16
114,1596984070313642,5,-17,-10,-18,-3,-4,-1,7
115,1596984070313642,-8,-2,-8,-10,6,4,-3,-13
116,1596984070327626,-3,-9,-7,0,-1,-3,-2,3
117,1596984070327626,7,18,-3,-3,-7,-3,-4,-3
118,1596984070336628,8,10,10,13,3,3,2,3
119,1596984070336628,-6,-4,-11,0,-3,-3,-3,-2
120,1596984070350627,6,-3,-1,0,-1,0,-3,4
121,1596984070350627,-6,0,4,-5,0,-1,-5,-5
122,1596984070358627,-1,3,-6,2,-6,-3,0,3
123,1596984070358627,-17,-8,5,11,-3,-5,3,4
124,1596984070364627,4,-12,1,-11,-3,-6,-14,-17
125,1596984070364627,-5,-10,-5,-4,2,-2,-1,-7
126,1596984070373627,7,-1,1,-2,0,-5,8,56
127,1596984070373627,-6,-10,-2,-2,-4,-6,-10,-52
128,1596984070387627,0,-6,-4,4,-2,-2,-2,-1
129,1596984070387627,12,1,9,1,-1,-2,6,14
130,1596984070394626,10,-1,-17,-7,-6,-8,-10,-15
131,1596984070394626,19,-12,-7,-1,-7,-6,5,34
132,1596984070411628,-13,27,12,4,-4,-6,1,-11
133,1596984070411628,-1,-51,-8,0,3,-4,-5,-11
134,1596984070412627,21,5,10,17,-10,-4,4,6
135,1596984070412627,-7,-8,-10,-14,12,1,1,10
136,1596984070433628,17,-3,-3,-5,-6,-1,-2,-2
137,1596984070433628,-13,-3,-3,10,10,-1,4,2
138,1596984070435628,-5,33,6,-6,-2,-7,-4,-6
139,1596984070435628,-6,-26,-9,-3,-2,-5,-5,-2
140,1596984070447627,-6,8,-13,-1,4,-3,10,48
141,1596984070447627,-5,12,25,-3,-7,-2,-22,-73
142,1596984070454626,-15,-17,-1,-4,0,3,1,-4
143,1596984070454626,16,23,11,3,1,0,1,10
144,1596984070471628,-18,-15,-22,-13,-1,3,7,42
145,1596984070471628,-18,-6,-10,-2,-6,0,-7,-59
146,1596984070472628,17,11,41,10,-1,1,-2,17
147,1596984070472628,-12,-4,-3,-1,-2,3,-6,-49
148,1596984070493625,9,-11,-18,0,6,3,4,11
149,1596984070493625,4,5,-16,-17,5,1,7,47
150,1596984070495626,-10,-11,-19,-11,3,0,0,4
151,1596984070495626,-4,4,14,9,0,0,1,-11
152,1596984070507625,-11,-4,-6,10,2,1,-19,-59
153,1596984070507625,21,-1,-18,-3,4,5,14,82
154,1596984070514628,-6,4,-6,-2,4,-2,-1,-3
155,1596984070514628,-20,-2,-26,-5,-4,5,-6,59
156,1596984070531629,-5,5,74,-3,-10,-13,-26,-128
157,1596984070531629,10,11,14,2,-6,-6,-2,46
158,1596984070533626,-2,-17,-99,-15,9,14,5,40
159,1596984070533626,12,15,55,20,-10,3,19,-32
160,1596984070553624,-13,-1,-43,-26,0,-17,-2,58
161,1596984070553624,-11,12,21,9,-11,-12,2,38
162,1596984070555625,-10,-6,26,-10,-8,-5,5,17
163,1596984070555625,5,6,-21,26,7,9,-34,-80
164,1596984070567627,11,-2,5,8,5,15,32,3
165,1596984070567627,10,-1,29,10,2,5,-13,-16
166,1596984070574625,-4,-16,-62,-22,-9,-12,2,81
167,1596984070574625,5,-17,-115,-31,-1,-2,-14,-43
168,1596984070591625,-12,3,127,19,-15,-18,-12,-33
169,1596984070591625,-15,-6,-50,3,6,15,-58,-54
170,1596984070592626,4,3,-69,-16,2,-8,37,-52
171,1596984070592626,12,-10,64,68,13,7,71,99
172,1596984070613625,-20,-10,-79,-73,-10,0,-2,47
173,1596984070613625,9,-4,-77,-63,-14,-7,24,-84
174,1596984070615628,-9,19,115,77,8,11,-22,-7
175,1596984070615628,6,-4,-68,-61,-8,-15,-19,23
176,1596984070627625,19,4,23,32,12,9,3,36
177,1596984070627625,-13,-12,-25,-12,1,-2,2,19
178,1596984070636627,-2,-4,100,30,-3,-10,-32,-14
179,1596984070636627,-8,-8,-10,-2,0,-4,14,-12
180,1596984070651626,18,-10,-1,17,7,11,8,80
181,1596984070651626,-2,-7,-35,-29,-2,-13,-43,27
182,1596984070652629,0,-6,-49,1,-4,5,53,-62
183,1596984070652629,-25,2,6,-24,-5,-1,-18,28
184,1596984070673625,-8,29,46,39,-5,-11,-6,-107
185,1596984070673625,4,2,28,34,-3,-2,5,60
186,1596984070675625,-5,-8,37,-13,3,-2,-78,34
187,1596984070675625,-6,2,19,-12,-6,-1,55,-37
188,1596984070687628,14,0,-68,-16,3,8,12,44
189,1596984070687628,6,3,32,14,3,-2,25,83
190,1596984070696625,-13,7,4,-14,1,9,-28,-111
191,1596984070696625,6,3,21,6,-5,-4,-16,45
192,1596984070711627,-9,-9,-2,6,4,4,-9,-33
193,1596984070711627,12,4,-6,-11,0,3,20,17
194,1596984070712628,-11,-4,30,-12,-2,-2,12,9
195,1596984070712628,4,-2,21,-1,-4,-1,-13,-2
196,1596984070733627,-1,-13,-23,11,-5,-7,-5,4
197,1596984070733627,-8,-8,11,4,-7,-1,-2,-27
198,1596984070735628,8,0,-46,-23,-3,-3,23,44
199,1596984070735628,-7,5,35,12,-2,-1,-4,-38
200,1596984070747627,12,2,-1,7,0,2,-16,69
201,1596984070747627,-20,3,15,-12,5,2,2,-97
202,1596984070756625,-11,0,10,27,-4,-4,23,-51
203,1596984070756625,-5,-2,-23,11,1,-2,-27,40
204,1596984070771626,-4,-13,-67,-43,-8,-12,-24,-18
205,1596984070771626,7,6,9,8,2,0,59,77
206,1596984070772627,1,3,-17,-12,1,3,-5,-28
207,1596984070772627,3,-13,-65,-25,0,-2,-13,24
208,1596984070793624,-6,12,80,28,8,8,16,-12
209,1596984070793624,3,4,-27,7,-2,-6,-27,1
210,1596984070795626,-15,-17,-31,-25,-10,-3,-15,-24
211,1596984070795626,7,8,13,0,-1,0,26,41
212,1596984070807624,-4,-3,5,-1,-2,-1,-19,-17
213,1596984070807624,10,1,17,8,2,3,5,35
214,1596984070816627,-3,1,2,17,7,5,11,-6
215,1596984070816627,-4,-9,-15,-14,-3,-2,-14,23
216,1596984070830625,3,3,-32,-6,3,1,5,18
217,1596984070830625,-8,-1,35,19,-1,2,10,-18
218,1596984070837627,15,-9,-64,-37,-7,-5,3,127
219,1596984070837627,-12,13,80,13,-8,-2,-19,-128
220,1596984070853626,-3,-8,-28,-11,-6,-2,-4,-56
221,1596984070853626,-4,3,-18,3,-4,-3,-1,-15
222,1596984070855626,-8,-5,-17,2,-4,-8,-17,-19
223,1596984070855626,7,-3,3,-9,3,0,-7,6
224,1596984070867627,5,0,25,13,-2,-4,12,57
225,1596984070867627,-21,-11,-34,-4,-6,-11,-66,-67
226,1596984070876627,6,3,-1,3,-1,0,50,-85
227,1596984070876627,-6,0,-3,-3,1,-3,-20,11
228,1596984070891627,-6,-18,-48,-27,-3,3,2,-102
229,1596984070891627,4,20,99,39,2,0,-8,10
230,1596984070893625,3,3,8,4,-3,-2,12,41
231,1596984070893625,4,6,75,14,0,-1,-22,29
232,1596984070913625,1,-11,-51,-2,-1,-2,33,34
233,1596984070913625,-8,3,3,-12,0,-3,-2,-45
234,1596984070915628,10,4,-9,-16,-6,-1,-6,65
235,1596984070915628,-7,-7,-19,9,-3,1,4,-74
236,1596984070936627,6,6,-36,-19,-1,2,-13,44
237,1596984070936627,-5,-5,26,13,-1,-4,16,9
238,1596984070937628,0,4,17,12,5,0,-11,-12
239,1596984070937628,5,3,-13,-3,2,-3,-14,53
240,1596984070951627,-3,3,18,5,2,-1,32,-8
241,1596984070951627,2,-10,-78,-21,1,2,-3,16
242,1596984070952627,-8,-6,18,-6,0,-5,-27,-75
243,1596984070952627,-11,-6,-15,0,-1,-3,2,-27
244,1596984070973625,2,-5,-9,-11,-6,-1,-1,20
