index,timestamp,0,1,2,3,4,5,6,7
0,1596984072375626,-3,-3,14,11,0,-1,-5,-17
1,1596984072375626,2,-2,-23,-1,5,2,3,16
2,1596984072376626,-5,-7,-4,-4,-1,-3,-1,-8
3,1596984072376626,-3,-2,-4,-5,-3,-1,-3,-5
4,1596984072397628,2,10,7,0,-3,0,-2,-2
5,1596984072397628,-3,-14,-35,-20,-2,0,-4,-4
6,1596984072398625,-1,-8,-2,3,-1,1,0,-4
7,1596984072398625,1,46,15,-2,-1,1,0,-2
8,1596984072413626,0,-42,8,-4,-6,-3,-1,1
9,1596984072413626,0,17,9,8,5,-2,-2,-4
10,1596984072413626,-2,4,1,-5,1,1,-1,-6
11,1596984072413626,-3,-10,-2,-2,-1,0,1,9
12,1596984072435627,0,9,-7,-5,4,3,-2,-5
13,1596984072435627,-4,1,20,4,-4,-1,-4,-5
14,1596984072436631,0,-3,-8,-7,-2,-3,1,2
15,1596984072436631,0,-3,-20,2,-2,0,-4,-3
16,1596984072457628,-5,2,24,4,-5,-3,-5,-6
17,1596984072457628,-2,-13,2,1,-3,-2,0,-4
18,1596984072458627,0,7,0,2,-1,-1,-1,1
19,1596984072458627,-3,-20,-10,-5,-1,-6,0,1
20,1596984072473627,-1,2,-10,-4,0,-2,-1,-3
21,1596984072473627,1,2,-1,-3,-3,-2,1,3
22,1596984072473627,-1,-3,7,1,0,-1,0,-3
23,1596984072473627,0,8,-1,-1,-2,-2,-1,0
24,1596984072495625,-1,3,4,-1,-1,-2,-1,-3
25,1596984072495625,-3,-2,3,3,-1,-4,-3,-2
26,1596984072496626,0,4,1,-3,1,-2,-2,-3
27,1596984072496626,3,-11,-6,1,1,0,1,-1
28,1596984072517628,-1,4,-10,-5,-1,-5,-2,-2
29,1596984072517628,-3,-37,-15,-3,-2,1,1,-1
30,1596984072518626,-3,45,40,12,-4,0,-1,-2
31,1596984072518626,-1,-16,-8,-14,-8,-1,-1,1
32,1596984072532626,-3,4,-1,9,7,3,-2,-1
33,1596984072532626,2,-3,5,-2,3,2,-1,1
34,1596984072533626,-6,0,-35,-3,5,1,-2,-2
35,1596984072533626,-1,2,22,11,1,-1,0,-2
36,1596984072555625,-2,-1,4,-5,-2,-4,0,-4
37,1596984072555625,1,16,15,1,-4,-4,-2,-3
38,1596984072556626,2,-28,-12,2,0,3,0,0
39,1596984072556626,-2,-3,12,-2,0,0,0,0
40,1596984072577625,2,-3,-9,0,2,0,-2,-1
41,1596984072577625,-3,-1,8,1,0,-4,-1,-4
42,1596984072578626,1,-2,13,-3,-5,-2,0,7
43,1596984072578626,-2,5,-14,-2,-1,1,-3,-3
44,1596984072592624,2,-4,4,0,-2,2,-2,-1
45,1596984072592624,0,10,0,8,-1,-4,0,-2
46,1596984072593625,-3,-11,-12,-6,-4,-4,-2,-2
47,1596984072593625,-1,-4,-5,-4,-2,-2,-2,0
48,1596984072615626,-3,7,2,0,-2,-2,1,0
49,1596984072615626,-1,-12,-19,-4,-4,2,-3,0
50,1596984072616626,-1,-9,-12,-1,-4,-2,-1,-1
51,1596984072616626,-1,8,-1,0,-1,1,-2,2
52,1596984072637628,1,23,17,-1,-4,0,-1,-2
53,1596984072637628,-6,-21,-28,-9,-5,-2,-2,-3
54,1596984072638625,0,16,9,9,1,0,0,-3
55,1596984072638625,-3,27,2,-3,-4,-3,-1,-3
56,1596984072652628,-2,-45,-5,11,-1,-2,-1,-2
57,1596984072652628,1,17,20,-16,4,0,0,-1
58,1596984072653628,-5,-37,-16,-4,4,-2,-2,-2
59,1596984072653628,-2,-14,-40,3,2,-2,-1,-1
60,1596984072675624,-3,16,21,-5,-7,-5,-2,-3
61,1596984072675624,-4,-14,-21,5,-3,-1,-1,-2
62,1596984072676626,-2,13,24,-2,-2,2,0,-4
63,1596984072676626,7,-11,-8,-3,-1,-2,-2,2
64,1596984072697625,0,-1,-6,-6,-2,0,-1,1
65,1596984072697625,1,-1,9,2,-3,-1,-2,-1
66,1596984072698625,-3,16,-2,-7,-2,-2,-2,-5
67,1596984072698625,-10,-10,4,2,3,0,0,-2
68,1596984072712624,7,10,-7,-5,1,0,0,-1
69,1596984072712624,2,1,12,-2,-1,-2,-1,3
70,1596984072713629,-2,-8,-20,-4,-2,0,-2,-2
71,1596984072713629,-1,-1,5,3,-5,1,-2,-1
72,1596984072735624,-9,-5,0,2,-2,-2,0,-4
73,1596984072735624,1,-1,-10,0,-3,-2,1,-3
74,1596984072736626,4,-10,-2,2,-3,-4,-2,1
75,1596984072736626,-11,-2,8,1,1,2,-3,-4
76,1596984072757625,11,5,-13,-8,2,0,0,2
77,1596984072757625,0,4,7,6,2,1,0,-5
78,1596984072758626,0,9,5,-6,-5,1,-2,12
79,1596984072758626,4,-17,5,2,-4,-1,1,-2
80,1596984072772627,-9,-6,-14,-7,-4,-1,-4,2
81,1596984072772627,-4,12,6,0,-1,-5,-6,-9
82,1596984072780626,-21,-13,2,0,2,-5,-3,-6
83,1596984072780626,51,20,6,-1,1,1,3,2
84,1596984072795625,15,-6,-2,5,-3,1,-1,-2
85,1596984072795625,75,3,-13,-1,3,8,18,16
86,1596984072796626,-59,0,-6,-10,-13,-8,-18,-24
87,1596984072796626,19,-16,-5,-1,1,-1,-1,4
88,1596984072817627,13,-25,-10,-12,-7,-8,-17,-8
89,1596984072817627,-30,0,-4,-5,0,-6,1,-6
90,1596984072818625,-19,8,-4,2,1,2,2,-5
91,1596984072818625,-59,-14,7,2,4,3,10,37
92,1596984072832627,-70,33,-6,-3,-7,-3,8,3
93,1596984072832627,107,18,10,8,-5,-6,-21,-52
94,1596984072840624,95,65,12,10,12,11,22,55
95,1596984072840624,-36,-75,-21,-18,-21,-15,-27,-98
96,1596984072855630,-10,45,-10,-9,-9,-5,-16,-12
97,1596984072855630,-52,-71,-27,-8,-14,-1,-3,24
98,1596984072856630,-91,62,17,15,-10,-6,-8,11
99,1596984072856630,87,43,5,-12,-4,2,-20,-29
