index,timestamp,0,1,2,3,4,5,6,7
0,1597653071255687,0,-2,-2,-7,-1,-3,-2,-2
1,1597653071255687,1,0,1,4,3,-1,-1,0
2,1597653071270682,-3,0,0,5,-2,-2,-2,-1
3,1597653071270682,0,-1,-1,-1,7,1,0,0
4,1597653071271684,-1,0,-2,-2,-5,0,-1,0
5,1597653071271684,-2,-1,-3,-9,-5,-1,0,-1
6,1597653071292661,-1,0,-5,-5,-3,-2,-1,1
7,1597653071292661,-2,-1,1,0,-1,-3,-2,-2
8,1597653071294489,-1,-1,-1,0,-2,0,-1,-1
9,1597653071294489,0,-1,0,0,3,0,-1,-1
10,1597653071306750,-1,-2,-1,-3,0,-1,-3,-1
11,1597653071306750,-1,0,-2,4,-4,0,-1,-1
12,1597653071315499,-2,-2,0,-3,-2,0,-2,-3
13,1597653071315499,0,0,-1,-1,-4,-2,-2,-1
14,1597653071330485,-1,-1,-2,-2,0,-2,2,-1
15,1597653071330485,0,-2,-1,-5,-2,-3,0,-3
16,1597653071331485,-1,-2,0,-6,-9,-1,0,-1
17,1597653071331485,-1,-2,-3,-1,5,-1,-1,-2
18,1597653071352671,1,-1,2,7,5,1,-2,-3
19,1597653071352671,-1,1,1,3,-1,1,0,-1
20,1597653071354999,-1,-1,-1,3,-5,0,-1,0
21,1597653071354999,-1,-2,-3,-7,-1,-2,-2,-1
22,1597653071375644,-2,-2,-4,-6,-4,-3,1,-1
23,1597653071375644,-2,-3,-2,1,-2,-3,-1,0
24,1597653071376863,-1,0,0,-5,-1,0,-2,-3
25,1597653071376863,-1,-1,-1,1,-2,0,-1,-2
26,1597653071390584,-2,-2,0,-3,-2,-2,-1,-1
27,1597653071390584,-1,-1,-1,3,-2,-3,-2,0
28,1597653071392427,0,0,-1,-1,2,-2,1,2
29,1597653071392427,-4,-2,-1,-7,-8,-1,1,-2
30,1597653071413423,-1,-1,-2,8,7,-1,-2,-1
31,1597653071413423,-3,-1,0,-5,-6,0,-2,-1
32,1597653071414421,0,-1,3,10,7,0,0,0
33,1597653071414421,0,-2,-1,3,-1,0,-2,-2
34,1597653071435524,-4,0,-1,-10,-6,-2,-2,-1
35,1597653071435524,1,-1,-3,-9,-3,0,-2,-1
36,1597653071436425,-2,-2,-2,2,1,-4,-2,1
37,1597653071436425,0,-2,0,-2,-3,-4,-2,-1
38,1597653071450425,-2,-1,-1,-4,-1,0,0,-1
39,1597653071450425,-2,-1,-1,-4,3,0,0,0
40,1597653071451795,-2,-2,-1,2,3,0,-1,-1
41,1597653071451795,-1,-1,3,4,5,1,0,-2
42,1597653071472425,1,-1,1,-1,-8,0,-2,1
43,1597653071472425,-2,-1,-2,5,-2,-1,-1,-1
44,1597653071474424,-1,-2,-5,-12,1,0,0,-1
45,1597653071474424,-1,-1,-2,0,0,-2,0,1
46,1597653071495556,-2,-1,-2,-1,-2,0,-1,-3
47,1597653071495556,-2,-1,-2,-2,-1,-2,0,0
48,1597653071497425,0,1,-1,-1,-6,-2,-2,-2
49,1597653071497425,-2,0,-2,-1,-7,-1,-2,0
50,1597653071509502,0,-2,-2,-2,7,1,0,1
51,1597653071509502,-3,0,-3,2,-2,-1,-1,1
52,1597653071516367,-1,-1,0,-10,-3,-2,-1,-2
53,1597653071516367,-1,-1,-1,11,4,-3,0,0
54,1597653071533375,0,-2,-2,-10,-7,-3,0,-2
55,1597653071533375,0,-2,-1,0,1,-1,-2,-1
56,1597653071534482,-2,1,-2,-2,-2,0,-2,0
57,1597653071534482,-1,-1,-1,-8,-3,0,-2,-1
58,1597653071555521,-1,-2,-2,4,-3,-1,-2,-3
59,1597653071555521,0,-2,-3,-3,3,-2,-1,-3
60,1597653071557370,-4,-2,-1,-1,-7,-1,-2,0
61,1597653071557370,-2,-1,-1,-1,-3,0,-2,0
62,1597653071569369,-2,0,0,-2,7,-1,0,0
63,1597653071569369,-2,-1,0,3,2,0,-2,-2
64,1597653071576689,0,0,0,-1,-1,-1,-1,1
65,1597653071576689,-2,-1,-4,-6,-3,-1,-1,-1
66,1597653071593259,0,-1,-2,-3,-7,-4,-1,-1
67,1597653071593259,-1,-1,-1,-3,-4,-3,0,-2
68,1597653071594441,0,1,0,5,1,-1,0,-1
69,1597653071594441,-1,0,-1,-5,4,0,-2,1
70,1597653071615275,-4,-2,-2,-1,-7,-2,-1,-2
71,1597653071615275,0,-2,0,3,6,-1,-1,-1
72,1597653071617471,0,-1,-2,-3,-4,-2,-2,-2
73,1597653071617471,-1,-1,-2,-3,-2,-1,-2,-1
74,1597653071629436,1,0,0,-6,-1,0,-1,-2
75,1597653071629436,-1,-2,-1,5,0,-2,0,-1
