index,timestamp,0,1,2,3,4,5,6,7
0,1597653055369380,-3,-1,-2,-9,-6,-3,-2,-3
1,1597653055369380,-1,-1,-2,-5,2,-1,0,-2
2,1597653055370550,-2,-1,2,9,1,-2,-3,-1
3,1597653055370550,-2,-2,-4,-7,0,0,-1,-1
4,1597653055393387,-1,0,-2,0,-5,0,-2,-1
5,1597653055393387,-3,0,-1,3,0,-1,-1,-2
6,1597653055394383,-2,0,-3,-5,2,-1,1,-2
7,1597653055394383,0,0,-1,-1,-2,-1,-2,0
8,1597653055407390,0,-2,-2,-12,-7,-2,-3,-2
9,1597653055407390,-2,0,-1,14,6,-1,-2,0
10,1597653055408384,-2,-1,1,-1,2,-1,0,0
11,1597653055408384,-1,-2,-1,-2,-4,-3,0,-1
12,1597653055429385,-1,-1,-1,-4,-2,0,0,-2
13,1597653055429385,-1,-1,-1,-6,-3,-1,-2,-2
14,1597653055430684,0,0,-2,-1,-2,0,-1,-2
15,1597653055430684,0,-1,1,3,0,-1,-3,-2
16,1597653055453389,-1,-1,-1,-5,-4,-2,-1,0
17,1597653055453389,-2,-2,-2,-8,-5,-3,0,0
18,1597653055453389,-1,0,1,5,2,0,1,-1
19,1597653055453389,-1,-1,2,13,6,0,-1,-2
20,1597653055467633,0,1,-1,-1,0,1,0,-1
21,1597653055467633,-1,0,-3,-1,-6,0,-2,-1
22,1597653055468627,0,-2,-6,-9,-2,-3,-1,-1
23,1597653055468627,-1,-1,-3,-3,-7,-3,1,-1
24,1597653055489488,0,-2,1,4,1,-1,-2,-3
25,1597653055489488,2,-2,0,-4,2,0,1,-3
26,1597653055490378,-1,0,-2,-3,-7,-1,-3,-1
27,1597653055490378,0,-1,-1,-8,-5,-1,-2,1
28,1597653055512497,-1,1,2,11,-3,-1,-1,0
29,1597653055512497,1,-1,1,-1,7,1,-2,0
30,1597653055513374,-3,0,1,3,-3,-1,-2,-2
31,1597653055513374,-2,-2,-4,1,1,-1,1,-2
32,1597653055527388,0,-2,-4,-16,-7,-4,0,0
33,1597653055527388,0,-3,-1,-2,-1,-2,-2,-2
34,1597653055528382,0,-3,-1,2,1,-1,-2,0
35,1597653055528382,-2,-2,0,-4,-2,-1,-3,-2
36,1597653055549372,-1,0,-1,1,0,0,-1,0
37,1597653055549372,-3,0,1,5,1,1,-2,-1
38,1597653055550376,0,-1,0,-5,-1,-1,-1,0
39,1597653055550376,-3,-3,-1,3,-10,-3,-1,-2
40,1597653055572820,-2,-1,-3,-2,4,-1,-2,0
41,1597653055572820,0,-1,-1,2,2,-2,0,-2
42,1597653055573833,-1,-1,-2,-7,-3,-3,0,-2
43,1597653055573833,-1,0,-1,1,-1,-1,-1,0
44,1597653055586826,-2,-3,-3,-2,-2,-3,-1,-1
45,1597653055586826,0,-1,0,0,1,-1,-3,-3
46,1597653055588035,-2,-2,0,3,-3,-1,-1,-2
47,1597653055588035,-1,0,0,-2,2,-1,0,0
48,1597653055609836,-1,-2,-1,-2,-2,-2,-1,0
49,1597653055609836,0,-1,-2,-2,-6,-2,-2,0
50,1597653055611017,0,-1,-3,-5,2,-1,-2,-1
51,1597653055611017,-2,-2,-3,1,1,-2,-2,-1
52,1597653055632815,-1,-1,1,-15,-11,-2,0,0
53,1597653055632815,-1,-2,0,19,9,-1,0,-1
54,1597653055633820,-2,0,0,2,0,-1,1,-3
55,1597653055633820,-1,-1,-5,-3,-3,0,-2,1
56,1597653055647009,0,0,-2,-5,0,-1,-2,-2
57,1597653055647009,-3,-1,-3,-8,-5,-3,-2,-1
