index,timestamp,0,1,2,3,4,5,6,7
0,1597653089742241,-2,0,-1,5,15,1,-2,0
1,1597653089742241,-4,-1,-2,-3,-8,-1,0,0
2,1597653089744146,-2,-1,-4,-8,-9,-3,-2,-2
3,1597653089744146,1,-2,-2,-15,-1,-2,-1,0
4,1597653089757135,1,0,-2,-5,-6,-3,-3,1
5,1597653089757135,0,-2,-1,12,8,-2,0,-1
6,1597653089764242,1,-1,0,-4,-1,-1,-2,-2
7,1597653089764242,-3,0,-1,-1,-3,-2,0,-1
8,1597653089780155,-2,-3,-1,-1,-4,-2,-2,-3
9,1597653089780155,0,-3,-2,-4,3,-2,1,-1
10,1597653089782132,-2,0,-2,-18,-6,0,-2,-1
11,1597653089782132,0,-1,3,24,4,0,-2,0
12,1597653089802246,-2,-1,-2,-2,-7,-1,-2,-2
13,1597653089802246,-2,-1,-1,-5,6,-2,0,-1
14,1597653089804230,-1,-2,-2,-10,-11,-1,-1,1
15,1597653089804230,1,-3,-5,-25,-5,-2,-1,-1
16,1597653089817305,0,1,4,26,12,-1,2,-2
17,1597653089817305,-1,-1,0,13,-4,0,-1,-1
18,1597653089824266,0,0,2,-1,8,2,-2,-2
19,1597653089824266,-3,0,-2,-15,-13,-1,-2,-1
20,1597653089840178,-1,-2,-3,-9,-6,-3,-1,-1
21,1597653089840178,0,-1,-3,-2,-2,-2,-2,-1
22,1597653089842178,-1,-1,-2,-4,2,-3,-2,-2
23,1597653089842178,-1,-1,-4,3,-2,-3,-2,-2
24,1597653089862463,0,-4,0,-1,-2,-1,-2,0
25,1597653089862463,0,-1,2,0,4,1,-3,0
26,1597653089864177,-3,-1,-2,-3,-6,-4,0,1
27,1597653089864177,-3,-2,-4,-11,0,-2,-1,-2
28,1597653089876177,0,0,-1,11,-4,-1,1,-2
29,1597653089876177,-1,0,4,7,4,2,-1,-3
30,1597653089885244,-3,-1,1,5,3,1,0,0
31,1597653089885244,-2,0,-1,0,0,-3,-2,-1
32,1597653089900269,0,-2,-7,-20,-10,-3,-1,-2
33,1597653089900269,-2,-1,-3,-3,-3,-3,-2,-1
34,1597653089902178,-1,-2,-3,-2,0,-1,-2,-4
35,1597653089902178,0,-2,-1,3,-1,-1,1,-1
36,1597653089922274,0,0,2,-6,-2,-1,-1,-1
37,1597653089922274,-1,-1,3,26,13,2,0,-1
38,1597653089924320,-2,1,2,-5,-10,-1,-2,-1
39,1597653089924320,-1,-1,0,1,9,0,-1,-1
40,1597653089936179,-1,-3,-5,-8,-9,-3,-1,-3
41,1597653089936179,-2,-3,-5,-18,-9,-3,-2,-3
42,1597653089946176,-2,-1,-3,2,1,-2,0,-1
43,1597653089946176,1,-2,-2,-17,-8,-1,-1,0
44,1597653089960176,-2,1,0,19,6,-3,-1,-1
45,1597653089960176,-1,-1,0,-10,3,-2,-1,0
46,1597653089962308,0,-1,0,7,1,0,-1,0
47,1597653089962308,-2,-2,-3,-11,-9,-3,-2,-1
48,1597653089982216,-1,-1,-2,-2,7,-2,-2,-2
49,1597653089982216,-2,-1,0,-1,-6,-1,0,-2
50,1597653089984674,0,-1,-2,1,0,0,-2,0
51,1597653089984674,-1,0,-3,15,4,0,-1,-1
52,1597653089996186,-3,-1,2,-2,-3,1,-1,-1
53,1597653089996186,2,-1,-3,-9,-7,-2,-2,-1
54,1597653090005594,-1,-3,-4,-7,3,-2,0,0
55,1597653090005594,-1,0,0,-4,-10,-1,-1,-2
56,1597653090020178,-2,0,-1,10,-2,0,-1,1
57,1597653090020178,0,0,-1,-7,5,-1,-2,-1
58,1597653090022174,-2,-3,-4,0,-1,-2,-3,-2
59,1597653090022174,-3,0,3,4,2,-1,1,-2
60,1597653090042178,-1,-2,0,5,-4,-1,0,1
61,1597653090042178,-2,0,-1,-3,4,1,-2,1
62,1597653090044180,0,0,-3,-8,-13,-2,-1,-2
63,1597653090044180,0,-2,-1,-3,3,-2,-2,-2
64,1597653090056270,-1,0,-1,1,-2,-1,-1,-2
65,1597653090056270,-2,-2,-3,-7,-4,-2,-1,-1
66,1597653090065179,2,-2,-2,1,0,-3,-1,-2
67,1597653090065179,1,1,3,2,-6,-1,0,-1
68,1597653090080229,0,0,-2,-9,-1,1,-1,-1
69,1597653090080229,-1,0,-2,7,9,-1,-2,0
70,1597653090081215,-2,0,2,-3,-3,0,-1,-3
71,1597653090081215,-1,-2,-3,16,5,-1,-2,-1
72,1597653090102965,1,0,-3,-12,-4,0,-1,0
73,1597653090102965,-3,-2,-3,-9,-12,-2,-1,-2
74,1597653090103972,-3,-2,-4,-3,-3,-5,-1,-1
75,1597653090103972,0,-1,-2,-22,-4,-2,-4,0
76,1597653090115965,-3,-2,2,28,4,-1,0,-1
77,1597653090115965,-2,-2,1,-11,-3,0,-1,-1
78,1597653090124967,-1,2,5,17,5,0,0,-1
79,1597653090124967,-3,-2,-2,-8,0,-2,1,0
80,1597653090139970,-2,-2,-3,-12,-5,-2,0,-1
81,1597653090139970,-2,-4,-3,0,-4,-3,-3,-3
82,1597653090141969,-2,-3,-1,-2,0,-1,-1,-2
83,1597653090141969,-2,0,0,1,-1,-2,-1,-1
84,1597653090163092,1,-1,-2,-7,2,-2,-3,-3
85,1597653090163092,-1,0,-2,4,-5,0,-1,-1
86,1597653090163971,-1,-1,-2,-5,-2,-1,-1,-1
87,1597653090163971,0,-2,-7,-15,-8,-1,0,-1
88,1597653090176045,0,0,3,13,-5,-2,0,0
89,1597653090176045,1,5,7,22,23,2,0,2
90,1597653090184966,-2,-3,0,9,-7,1,0,1
91,1597653090184966,-3,0,-2,-4,3,-1,0,-1
