index,timestamp,0,1,2,3,4,5,6,7
0,1597653063267558,-2,-1,-1,0,-5,-3,-3,-2
1,1597653063267558,0,-1,-2,3,-1,-3,-2,-1
2,1597653063274012,1,0,-1,-6,2,-2,-3,-1
3,1597653063274012,-2,-1,2,17,-4,-1,-1,0
4,1597653063289855,-3,-3,0,-3,9,-1,0,-2
5,1597653063289855,-2,-3,0,-3,-7,-1,0,-2
6,1597653063291859,-2,-3,-4,-4,1,-1,-1,-3
7,1597653063291859,-2,-2,-3,-7,-2,-2,-2,-2
8,1597653063312980,-1,-1,-4,-4,-5,-3,-2,-2
9,1597653063312980,0,-1,-3,-1,0,1,-1,2
10,1597653063314105,0,-1,1,-1,-3,1,-3,-1
11,1597653063314105,-2,-1,0,4,2,0,-1,-2
12,1597653063325861,-1,-1,-2,-4,-2,0,-2,-2
13,1597653063325861,0,0,-3,-4,-2,-1,-2,0
14,1597653063335858,-1,-1,-3,-2,-3,-2,-1,-2
15,1597653063335858,-3,-1,-1,7,3,-1,-1,-2
16,1597653063350865,0,-1,-2,-11,-7,-2,-2,1
17,1597653063350865,0,0,0,11,1,-1,-2,-2
18,1597653063352148,-3,-1,-1,-1,-2,-1,0,0
19,1597653063352148,2,1,-2,-2,-3,-1,1,-1
20,1597653063373402,-1,0,-1,-1,-4,-1,1,-1
21,1597653063373402,0,-1,0,-1,6,1,0,-1
22,1597653063374386,0,-1,0,0,-5,0,-3,-2
23,1597653063374386,-1,-1,-3,-2,0,-3,-2,-2
24,1597653063386860,-1,-1,-3,-6,-5,-3,-1,-1
25,1597653063386860,-2,-1,0,-11,-7,-3,-3,0
26,1597653063396137,-2,-1,0,23,11,-1,1,0
27,1597653063396137,-1,-2,1,-8,3,0,1,-1
28,1597653063410872,-1,-1,-2,-1,-7,-1,0,-1
29,1597653063410872,-2,-2,-1,-4,-4,-1,-1,-2
30,1597653063412052,-2,-2,-1,-8,-4,-1,-1,-3
31,1597653063412052,-1,1,-2,1,-2,-2,-1,1
32,1597653063433070,-1,-1,-1,1,3,-1,-1,-1
33,1597653063433070,-1,-2,-1,0,2,-2,-1,-2
34,1597653063435304,0,-1,0,-5,-5,-1,0,-2
35,1597653063435304,-1,-1,-4,1,-1,0,-1,-2
36,1597653063446864,-1,-2,-2,-19,-10,-2,-1,-1
37,1597653063446864,0,2,5,28,16,0,-1,-1
38,1597653063455864,-2,0,1,-4,-1,1,1,-1
39,1597653063455864,-2,-2,-2,-5,-7,-2,-1,-2
40,1597653063470868,0,-4,-2,-2,0,-1,-2,-2
41,1597653063470868,-1,-1,-6,-9,-8,-4,-1,0
42,1597653063471620,-1,-2,-1,-2,2,-3,-2,-2
43,1597653063471620,1,1,1,1,0,-3,-2,1
44,1597653063492614,-3,-2,-2,2,-2,-2,-2,0
45,1597653063492614,-2,-3,-1,-13,-6,-2,-2,-2
46,1597653063495780,1,0,1,11,1,-2,1,0
47,1597653063495780,-1,-2,0,5,8,1,-2,-1
48,1597653063506843,-3,1,0,1,-2,0,0,1
49,1597653063506843,0,1,-3,0,2,-1,2,-1
50,1597653063515609,-1,-3,-3,-11,-6,-2,-3,0
51,1597653063515609,-2,-3,-2,-1,-3,-2,-1,-1
52,1597653063530668,-2,1,0,3,5,-2,-1,-1
53,1597653063530668,-2,-2,-4,-4,-7,-2,-2,-1
54,1597653063532608,-2,0,-3,-3,4,-1,-2,-2
55,1597653063532608,-1,-1,-1,-5,-5,0,-2,-1
56,1597653063552830,1,-3,-1,9,2,0,-1,-2
57,1597653063552830,-3,-2,1,-7,0,-1,0,-2
58,1597653063554619,0,0,-1,-1,-3,0,-1,-1
59,1597653063554619,-1,-2,-3,1,-2,0,-2,0
60,1597653063566617,-1,0,-2,-7,-3,0,0,-4
61,1597653063566617,0,-1,-2,-3,-5,-1,-2,-1
62,1597653063575801,-1,-1,-2,6,-1,0,-2,-1
63,1597653063575801,-3,-3,2,-16,1,-1,-1,-2
64,1597653063590816,-1,2,1,18,6,0,0,-2
65,1597653063590816,-1,4,2,-2,-1,1,0,-1
66,1597653063591793,-3,-7,-2,-7,-2,-4,-3,0
67,1597653063591793,-1,-1,-5,-6,-11,-3,0,-2
68,1597653063612920,-1,-2,-1,-1,3,-2,-2,-1
69,1597653063612920,-4,1,-2,1,1,-1,0,-1
70,1597653063615087,-2,-2,-3,-8,-11,0,1,-1
71,1597653063615087,1,4,4,6,6,0,1,0
72,1597653063626800,-4,-4,-2,-1,-1,-3,-2,-3
73,1597653063626800,1,5,-4,-2,-2,-3,-3,-2
74,1597653063635967,2,41,6,-1,-4,-2,-2,-1
75,1597653063635967,-12,-59,-24,-8,-7,-4,-4,-4
76,1597653063650803,4,79,14,3,4,0,-3,-2
77,1597653063650803,-2,-28,-1,9,8,1,3,4
78,1597653063651806,-8,-49,-11,-8,-8,-6,-3,-5
79,1597653063651806,4,19,3,4,-1,-1,0,0
80,1597653063673346,-2,-1,-3,-12,-7,-1,-1,1
81,1597653063673346,3,27,4,-3,-3,-3,-1,-1
82,1597653063674346,1,-8,2,8,7,0,0,2
83,1597653063674346,-1,8,7,1,-9,-1,-1,-2
84,1597653063686564,-4,-38,-6,1,10,2,-2,-8
85,1597653063686564,1,4,-2,-1,-5,1,-2,7
86,1597653063695348,-3,-10,-3,-3,1,0,4,5
87,1597653063695348,7,23,2,-5,-5,-1,-3,0
88,1597653063710571,-1,-6,-2,1,-4,-4,-1,5
89,1597653063710571,-6,-31,3,2,7,1,-8,-15
90,1597653063712354,7,28,-9,-6,-11,-7,-7,8
91,1597653063712354,6,4,17,0,-1,-2,21,2
92,1597653063733341,-52,-70,-56,-16,-1,-4,-12,-5
93,1597653063733341,34,84,11,-10,-9,-20,6,11
94,1597653063734546,-33,17,-2,7,2,14,6,2
95,1597653063734546,23,19,15,13,9,0,-9,7
96,1597653063755339,48,-7,4,9,-4,5,1,14
97,1597653063755339,-56,-28,-15,-1,-5,-6,-3,-6
98,1597653063756606,23,13,4,-8,-4,-13,-9,1
99,1597653063756606,-18,-8,5,-2,-3,-4,1,13
100,1597653063770334,10,-25,1,-7,-6,-5,3,1
101,1597653063770334,9,-8,0,3,9,8,-16,-14
102,1597653063772341,28,-7,2,2,-1,-1,6,6
103,1597653063772341,8,7,-12,-5,-2,-6,-6,-17
104,1597653063792336,-54,17,11,-7,-6,-1,9,12
105,1597653063792336,-64,-74,-3,6,0,2,-4,-21
106,1597653063794336,60,2,-9,-6,5,5,12,5
107,1597653063794336,18,1,-5,-1,-3,4,-17,-9
108,1597653063815337,-43,2,-2,-8,-4,-12,3,-44
109,1597653063815337,85,46,28,16,1,-2,-18,16
110,1597653063817337,-128,-46,-18,-2,3,-2,-6,-47
111,1597653063817337,-15,-38,-43,-21,-3,0,11,-8
112,1597653063830335,100,28,11,5,1,2,-8,-3
113,1597653063830335,73,-42,-28,-27,-22,-3,18,32
114,1597653063832337,-45,-11,29,16,12,4,-2,-30
115,1597653063832337,21,29,-9,-5,1,-4,-8,17
116,1597653063852444,55,-3,14,13,3,-1,-13,-19
117,1597653063852444,-80,42,-12,-6,5,7,14,7
118,1597653063854337,-16,-38,-19,-7,-4,1,-7,-21
119,1597653063854337,-111,14,37,-5,-3,-2,2,11
120,1597653063875409,49,-7,36,-10,-11,-11,-16,-60
121,1597653063875409,12,25,14,38,11,7,-12,84
122,1597653063876410,-78,9,3,7,0,12,44,60
123,1597653063876410,4,-42,-42,-11,-2,-11,-15,12
124,1597653063890407,-75,-5,-38,-20,-5,-5,-3,-63
125,1597653063890407,23,23,51,-11,-7,1,10,18
126,1597653063891534,-40,6,21,-19,-5,-6,-7,69
127,1597653063891534,35,-22,-52,20,11,11,-1,-18
128,1597653063912406,40,33,72,29,18,28,67,72
129,1597653063912406,-40,-30,-77,-1,-10,-15,-39,-92
130,1597653063914442,105,11,-22,5,-8,-10,-16,26
131,1597653063914442,53,24,56,-5,-6,5,35,95
132,1597653063935408,-54,10,36,5,-1,4,-31,-44
133,1597653063935408,-14,-3,-2,-1,13,10,-7,40
134,1597653063936545,12,-10,-20,-4,-4,-23,12,12
135,1597653063936545,41,0,8,-1,-9,-7,3,-55
136,1597653063949411,16,-14,26,-24,-1,-3,-13,7
137,1597653063949411,-3,49,5,20,14,11,-30,6
138,1597653063957433,-29,-7,-2,40,8,6,20,-41
139,1597653063957433,-49,-62,31,-23,-21,-21,8,-35
140,1597653063974048,-15,-4,28,8,1,-1,-46,7
141,1597653063974048,27,-5,51,-21,-23,-17,5,-29
142,1597653063976069,11,48,47,-9,12,3,-32,-38
143,1597653063976069,-16,10,-18,11,0,3,38,-27
144,1597653063995220,31,-37,-87,-3,0,4,-55,-44
145,1597653063995220,50,-2,-13,-10,-14,-1,60,54
146,1597653063997629,-47,18,-25,-6,-3,12,26,65
147,1597653063997629,-98,10,41,6,7,-4,-48,-81
148,1597653064009284,15,7,-87,-4,3,16,52,127
149,1597653064009284,4,-64,-27,-20,6,-11,10,-51
150,1597653064018522,68,4,58,4,-15,-8,-32,9
151,1597653064018522,86,4,10,11,4,4,-5,-52
152,1597653064033293,12,32,24,16,-11,-14,-28,42
153,1597653064033293,29,-3,-98,59,13,4,-13,-35
154,1597653064034570,-40,2,120,-4,-8,-5,32,24
155,1597653064034570,-33,19,-11,-12,-9,-8,-19,-24
156,1597653064055287,-101,13,22,9,-4,9,-16,15
157,1597653064055287,66,-33,7,-53,-18,-22,94,-7
158,1597653064057294,-14,4,-92,-25,5,17,-51,-106
159,1597653064057294,28,17,13,23,4,-22,-47,15
160,1597653064069291,-42,27,15,-6,-8,3,38,22
161,1597653064069291,-128,-31,-30,4,7,-4,-27,-93
162,1597653064077964,-1,11,46,3,-9,3,-40,-21
