index,timestamp,0,1,2,3,4,5,6,7
0,1597653020817607,-3,-1,-2,-2,-3,-7,-2,0
1,1597653020817607,0,-1,-2,-1,-3,1,1,0
2,1597653020819655,0,0,-1,1,-1,-1,-1,-1
3,1597653020819655,-2,-2,-2,-1,-1,-8,-2,-3
4,1597653020840742,0,0,-2,0,-1,2,0,0
5,1597653020840742,-1,-2,-4,0,-2,-2,-1,0
6,1597653020842634,-3,0,-2,-2,-1,-2,-1,-2
7,1597653020842634,0,-1,-3,0,1,-3,-2,-1
8,1597653020854611,-2,1,-3,-1,-6,1,-5,-2
9,1597653020854611,2,-1,-1,-1,1,-2,-3,-3
10,1597653020863903,0,0,-1,0,0,0,-4,-1
11,1597653020863903,-1,-1,0,-1,-1,-1,-1,-1
12,1597653020877881,-2,-3,0,0,1,-1,-1,-1
13,1597653020877881,-1,-3,-2,-1,1,-1,-1,-1
14,1597653020879875,-2,1,0,-2,1,-2,-2,-1
15,1597653020879875,0,-2,-1,-2,-3,-4,-3,-3
16,1597653020900870,0,-2,-3,-3,-3,0,0,0
17,1597653020900870,-5,-1,0,-2,-1,-1,-1,-1
18,1597653020902877,-4,1,-2,-1,-3,0,-1,-1
19,1597653020902877,2,0,-1,-1,0,-3,-1,1
20,1597653020915101,-1,0,-1,-2,-3,-1,-2,-1
21,1597653020915101,-2,-2,-2,0,-2,-4,-11,-1
22,1597653020923264,-1,-2,-2,-1,-2,23,13,-2
23,1597653020923264,-5,-1,-3,-1,-1,18,7,0
24,1597653020937994,0,-3,-1,-1,1,-11,-1,-1
25,1597653020937994,1,-1,2,-1,-2,-10,-6,-1
26,1597653020939862,0,-1,-2,-2,-2,-2,-5,-2
27,1597653020939862,1,0,-2,2,-1,-6,-3,-1
28,1597653020960869,0,-1,-1,0,-1,3,4,-2
29,1597653020960869,-3,-2,-1,-2,-1,1,-2,-1
30,1597653020961738,0,-2,0,-3,-1,-10,-3,0
31,1597653020961738,-3,-3,-1,-3,-1,-2,1,-2
32,1597653020974593,-3,-1,-1,-1,0,-3,-5,-1
33,1597653020974593,-1,-2,-2,-1,0,0,1,0
34,1597653020983650,-3,-1,0,-3,-1,-3,-3,-1
35,1597653020983650,-1,-3,-2,-3,-3,-6,-1,-2
36,1597653020997595,0,-2,-3,-1,-1,1,-1,-2
37,1597653020997595,0,0,-2,1,-1,1,2,-3
38,1597653021000085,-1,-1,-2,-1,-3,-4,0,0
39,1597653021000085,-2,-1,-1,-1,-2,-4,-2,-2
40,1597653021020600,1,-1,0,-2,-3,-1,-3,-1
41,1597653021020600,-5,0,-1,0,-1,1,2,-2
42,1597653021022608,1,-1,1,0,-1,-4,-4,-2
43,1597653021022608,0,-1,0,-2,-1,-5,0,-1
44,1597653021034610,-1,-2,-2,1,-2,2,0,0
45,1597653021034610,0,-1,-2,-1,-2,0,0,-2
46,1597653021043794,-1,-1,-3,-2,-1,-2,-3,-2
47,1597653021043794,-1,-2,-2,-2,-2,-3,-2,-1
48,1597653021058629,-1,0,-2,-2,-1,-1,0,-1
49,1597653021058629,-3,-2,-1,-1,-1,-3,-1,0
50,1597653021059691,-3,-1,-1,-1,-1,-4,-1,-3
51,1597653021059691,-2,-1,0,-2,0,-3,-3,-1
52,1597653021080947,0,-1,-1,0,-1,-1,-2,-1
53,1597653021080947,0,-1,-2,0,-1,0,0,-1
54,1597653021081937,0,0,1,-1,-1,0,-2,-1
55,1597653021081937,-1,-3,-4,-1,-1,-4,-2,-2
56,1597653021093929,0,0,-1,-1,-3,-2,-1,0
57,1597653021093929,-1,-1,1,-3,-2,0,0,-1
58,1597653021103161,-3,0,0,-2,-2,-1,-4,0
59,1597653021103161,-2,-2,-3,-1,-1,-1,-2,-1
60,1597653021118140,-2,-2,0,-2,0,-1,1,-3
61,1597653021118140,3,-2,-1,-2,-2,1,1,-1
62,1597653021119939,-3,-2,-1,-2,-1,-4,-1,-2
63,1597653021119939,-3,-1,0,-3,0,-2,-3,0
64,1597653021140941,-1,-2,0,-1,0,0,-1,1
65,1597653021140941,-2,-2,-2,0,-2,-1,0,1
66,1597653021141932,-1,-1,-2,-2,-4,0,-1,1
67,1597653021141932,-1,-2,-1,-3,1,-1,0,0
68,1597653021163137,-4,-1,-1,2,-3,0,0,-4
69,1597653021163137,-2,-1,-1,-1,2,-1,-2,-1
70,1597653021165135,1,-1,-2,0,0,-2,-1,-1
71,1597653021165135,-1,0,0,-2,-3,0,-1,-2
72,1597653021178522,0,0,-4,-2,-1,-2,0,-2
73,1597653021178522,0,0,1,-2,-2,-2,-1,-2
74,1597653021180132,-1,-2,-1,0,-2,-2,0,-4
75,1597653021180132,-3,0,-1,1,0,-2,-1,1
76,1597653021200125,0,-2,-1,-3,-1,-1,-2,0
77,1597653021200125,-2,-2,-1,2,-1,-2,0,-2
78,1597653021202130,0,-1,-2,-2,0,-3,1,-1
79,1597653021202130,-2,-2,1,0,-4,-1,-1,-1
80,1597653021223124,-2,0,-1,1,-1,-2,-1,-2
81,1597653021223124,1,-2,-1,0,-3,1,-1,-2
82,1597653021225123,-2,-1,-3,-3,-1,-2,-2,-2
83,1597653021225123,0,-1,-1,-1,-1,-2,0,-3
84,1597653021238228,-2,-1,-1,0,0,-1,-1,-1
85,1597653021238228,-1,-2,-2,-2,-2,-1,-1,-1
86,1597653021239127,-3,-1,1,-1,-1,-3,-1,0
87,1597653021239127,-1,-2,-1,-3,-3,-1,-3,0
88,1597653021260226,1,0,-1,0,0,-1,-1,-2
89,1597653021260226,-2,-2,0,0,-1,-2,-1,-3
90,1597653021262299,-2,-10,-4,-1,-1,0,-3,-1
91,1597653021262299,-3,8,2,0,-3,-3,-1,-2
92,1597653021283316,0,0,-3,-3,-3,1,0,0
93,1597653021283316,-1,-3,-1,-2,-1,0,-3,-2
94,1597653021284372,0,1,-1,-4,-1,-1,0,-1
95,1597653021284372,0,-7,-4,-1,-1,-2,0,-2
96,1597653021305314,-2,-2,1,-2,-3,-1,-2,-2
