index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653087096041,0.09405517578125,0.01708984375,0.9781494140625,-0.18463134765625,7.0625,26.125,-3.5,0.1103515625,-0.00244140625,0.97900390625
1,1597653087116695,0.0885009765625,0.0177001953125,0.97869873046875,-0.18414306640625,8.75,29.1875,-4.0,0.14453125,0.00439453125,0.9296875
2,1597653087139697,0.082275390625,0.01910400390625,0.9793701171875,-0.18353271484375,13.375,35.5625,-5.5625,0.1884765625,0.017578125,0.92333984375
3,1597653087155693,0.0755615234375,0.02203369140625,0.98004150390625,-0.1822509765625,19.375,35.875,-9.5625,0.16748046875,0.064453125,0.9482421875
4,1597653087176892,0.0693359375,0.026123046875,0.98065185546875,-0.18096923828125,24.9375,31.3125,-9.8125,0.14892578125,0.080078125,0.9677734375
5,1597653087193691,0.0628662109375,0.02935791015625,0.9813232421875,-0.1793212890625,22.1875,32.1875,-11.75,0.11376953125,0.06298828125,0.9443359375
6,1597653087216349,0.05572509765625,0.0318603515625,0.9820556640625,-0.1771240234375,19.3125,33.6875,-14.8125,0.06201171875,0.0537109375,0.95849609375
7,1597653087236929,0.0491943359375,0.03466796875,0.98272705078125,-0.17486572265625,20.75,30.5625,-15.1875,0.0595703125,0.06103515625,0.96044921875
8,1597653087252923,0.0433349609375,0.038818359375,0.98321533203125,-0.17266845703125,25.875,26.9375,-15.125,0.0732421875,0.09912109375,0.97216796875
9,1597653087276209,0.03839111328125,0.04351806640625,0.98370361328125,-0.17010498046875,27.5625,23.0,-16.875,0.09033203125,0.11083984375,0.96533203125
10,1597653087297918,0.0333251953125,0.04754638671875,0.98406982421875,-0.16778564453125,26.125,23.4375,-15.625,0.07080078125,0.09375,0.9638671875
11,1597653087312827,0.02850341796875,0.05145263671875,0.98443603515625,-0.1654052734375,25.0,21.3125,-15.4375,0.04833984375,0.10595703125,0.97119140625
12,1597653087336377,0.0242919921875,0.05584716796875,0.98468017578125,-0.1630859375,27.1875,18.5625,-15.1875,0.06103515625,0.11474609375,0.970703125
13,1597653087357060,0.02044677734375,0.0604248046875,0.98492431640625,-0.16070556640625,29.0,18.0,-15.6875,0.07763671875,0.107421875,0.96044921875
14,1597653087373330,0.01654052734375,0.0650634765625,0.985107421875,-0.15826416015625,29.4375,17.1875,-16.125,0.056640625,0.11962890625,0.9736328125
15,1597653087396548,0.01312255859375,0.06866455078125,0.98529052734375,-0.1556396484375,23.9375,13.875,-16.4375,0.02978515625,0.12255859375,0.998046875
16,1597653087417245,0.01031494140625,0.07177734375,0.98553466796875,-0.1531982421875,21.5625,12.375,-15.625,0.048828125,0.11376953125,0.9951171875
17,1597653087433244,0.007568359375,0.07537841796875,0.98565673828125,-0.1507568359375,23.875,12.8125,-15.5,0.05615234375,0.12548828125,0.99755859375
18,1597653087456378,0.0050048828125,0.07904052734375,0.98577880859375,-0.14788818359375,24.25,10.4375,-17.5625,0.037109375,0.13525390625,1.01708984375
19,1597653087478427,0.002685546875,0.08245849609375,0.9859619140625,-0.1448974609375,20.9375,8.75,-18.1875,0.02734375,0.1650390625,0.99560546875
20,1597653087493252,0.0006103515625,0.0850830078125,0.98614501953125,-0.14227294921875,16.0,8.875,-16.125,0.0341796875,0.17529296875,0.99853515625
21,1597653087516767,-0.00128173828125,0.08612060546875,0.9864501953125,-0.13946533203125,8.5625,8.875,-17.125,0.02880859375,0.15283203125,0.9970703125
22,1597653087538710,-0.00323486328125,0.08721923828125,0.98675537109375,-0.13671875,9.4375,9.1875,-16.875,0.02294921875,0.150390625,0.994140625
23,1597653087559490,-0.005126953125,0.0887451171875,0.98699951171875,-0.1337890625,11.625,8.25,-17.75,0.01904296875,0.1533203125,0.9873046875
24,1597653087576490,-0.0068359375,0.09039306640625,0.9871826171875,-0.13092041015625,12.0,6.5625,-17.25,0.00537109375,0.16162109375,0.99609375
25,1597653087598826,-0.0081787109375,0.09197998046875,0.98736572265625,-0.1282958984375,10.5625,5.375,-15.5625,0.00927734375,0.1748046875,0.9853515625
26,1597653087619658,-0.00921630859375,0.093017578125,0.98760986328125,-0.12579345703125,6.875,5.5,-15.375,0.029296875,0.18310546875,0.97314453125
27,1597653087635652,-0.010009765625,0.093505859375,0.9879150390625,-0.1229248046875,3.5625,3.875,-17.1875,0.0224609375,0.17529296875,0.96435546875
28,1597653087658720,-0.01043701171875,0.09356689453125,0.98828125,-0.11968994140625,1.8125,1.0,-18.75,0.0078125,0.17333984375,0.98388671875
29,1597653087673082,-0.01007080078125,0.09259033203125,0.98876953125,-0.1165771484375,-5.5,-2.1875,-18.0625,0.015625,0.169921875,0.9521484375
30,1597653087695649,-0.009521484375,0.09112548828125,0.98919677734375,-0.11431884765625,-8.5625,-2.8125,-13.0,0.0078125,0.173828125,0.951171875
31,1597653087718738,-0.009033203125,0.089599609375,0.98956298828125,-0.11212158203125,-7.3125,-1.625,-12.75,0.0224609375,0.1494140625,0.96728515625
32,1597653087732824,-0.008544921875,0.088623046875,0.99005126953125,-0.10888671875,-6.0625,-3.5,-18.5,0.0068359375,0.17822265625,0.9619140625
33,1597653087755736,-0.0076904296875,0.08599853515625,0.99066162109375,-0.1051025390625,-21.125,-7.25,-21.4375,-0.025390625,0.25244140625,0.9990234375
34,1597653087778739,-0.00543212890625,0.08148193359375,0.99139404296875,-0.10186767578125,-30.6875,-9.1875,-18.125,0.0400390625,0.19775390625,0.904296875
