index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653073918623,0.21044921875,0.0723876953125,0.96209716796875,-0.15753173828125,6.375,-4.5,-3.5,0.412109375,0.0673828125,0.88671875
1,1597653073941510,0.21075439453125,0.07342529296875,0.96197509765625,-0.157470703125,5.5625,-3.6875,-1.3125,0.40771484375,0.06884765625,0.8876953125
2,1597653073962507,0.2109375,0.07421875,0.9617919921875,-0.15765380859375,4.25,-3.375,0.3125,0.40234375,0.07763671875,0.89013671875
3,1597653073978696,0.21136474609375,0.07464599609375,0.96160888671875,-0.15789794921875,2.625,-4.875,1.125,0.39599609375,0.0712890625,0.888671875
4,1597653074000745,0.21185302734375,0.0750732421875,0.96142578125,-0.15850830078125,3.5,-5.125,3.1875,0.3935546875,0.0615234375,0.88818359375
5,1597653074021746,0.2125244140625,0.07537841796875,0.9610595703125,-0.15936279296875,3.4375,-5.8125,4.4375,0.39501953125,0.0595703125,0.88525390625
6,1597653074039050,0.2135009765625,0.075927734375,0.960693359375,-0.16015625,3.4375,-7.75,4.3125,0.3974609375,0.0703125,0.87548828125
7,1597653074060982,0.2147216796875,0.07623291015625,0.9603271484375,-0.1607666015625,0.875,-8.6875,4.375,0.40283203125,0.08447265625,0.8720703125
8,1597653074082002,0.21624755859375,0.0755615234375,0.9599609375,-0.1610107421875,-4.5,-9.9375,3.125,0.3974609375,0.072265625,0.8740234375
9,1597653074098638,0.2178955078125,0.07489013671875,0.95965576171875,-0.16107177734375,-4.8125,-11.6875,2.5,0.39013671875,0.0703125,0.87890625
10,1597653074121632,0.21990966796875,0.07427978515625,0.959228515625,-0.160888671875,-5.5,-13.875,1.3125,0.3935546875,0.0673828125,0.873046875
11,1597653074142623,0.22222900390625,0.07366943359375,0.9588623046875,-0.16046142578125,-5.625,-16.125,-0.125,0.38671875,0.06640625,0.869140625
12,1597653074157624,0.22509765625,0.07305908203125,0.95831298828125,-0.15985107421875,-6.625,-19.75,-0.9375,0.38671875,0.06689453125,0.86669921875
13,1597653074181051,0.22882080078125,0.07257080078125,0.9576416015625,-0.15899658203125,-7.5,-23.375,-1.125,0.40869140625,0.07373046875,0.85205078125
14,1597653074203401,0.23333740234375,0.072265625,0.95672607421875,-0.1578369140625,-8.5625,-26.3125,-2.4375,0.44677734375,0.0869140625,0.84326171875
15,1597653074218247,0.238525390625,0.07196044921875,0.95574951171875,-0.1561279296875,-10.625,-30.1875,-4.9375,0.4580078125,0.09326171875,0.83740234375
16,1597653074241238,0.2447509765625,0.07098388671875,0.95458984375,-0.154052734375,-13.1875,-33.75,-6.5,0.50341796875,0.0595703125,0.83837890625
17,1597653074263238,0.25054931640625,0.071044921875,0.953369140625,-0.1522216796875,-8.4375,-30.0,-6.375,0.55224609375,0.0791015625,0.830078125
18,1597653074278240,0.2554931640625,0.07086181640625,0.95245361328125,-0.14990234375,-8.625,-26.625,-9.625,0.53662109375,0.06396484375,0.84326171875
