index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961751349178,-0.477783203125,-0.1923828125,-0.5438232421875,-0.66265869140625,-0.875,-0.625,-0.75,0.2578125,0.80078125,0.46630859375
1,1596961751365183,-0.477783203125,-0.1923828125,-0.5438232421875,-0.66265869140625,0.3125,-0.9375,-0.5625,0.25341796875,0.802734375,0.4541015625
2,1596961751388182,-0.47772216796875,-0.19232177734375,-0.5438232421875,-0.66265869140625,0.375,-1.0,-0.1875,0.25341796875,0.8046875,0.47119140625
3,1596961751409180,-0.47772216796875,-0.19232177734375,-0.5438232421875,-0.66265869140625,-0.1875,-1.0,-0.125,0.2529296875,0.80712890625,0.45703125
4,1596961751425178,-0.47772216796875,-0.19232177734375,-0.5438232421875,-0.6627197265625,-0.25,-0.875,-0.3125,0.2548828125,0.80322265625,0.458984375
5,1596961751448180,-0.4776611328125,-0.19232177734375,-0.54388427734375,-0.6627197265625,0.375,-0.8125,-0.375,0.25634765625,0.80615234375,0.46435546875
6,1596961751469181,-0.4776611328125,-0.1922607421875,-0.54388427734375,-0.6627197265625,0.5,-0.5,-0.5625,0.259765625,0.810546875,0.455078125
7,1596961751485178,-0.4776611328125,-0.1922607421875,-0.54388427734375,-0.6627197265625,-0.0625,-0.5,-0.8125,0.2509765625,0.80810546875,0.45947265625
8,1596961751508180,-0.47760009765625,-0.1922607421875,-0.54388427734375,-0.6627197265625,0.1875,-0.9375,-0.5,0.2490234375,0.80419921875,0.466796875
9,1596961751529178,-0.47760009765625,-0.1922607421875,-0.54388427734375,-0.6627197265625,0.3125,-0.875,-0.3125,0.25927734375,0.80810546875,0.46484375
10,1596961751545178,-0.4776611328125,-0.192138671875,-0.54376220703125,-0.662841796875,0.1875,-1.0625,-0.4375,0.25439453125,0.81103515625,0.45849609375
11,1596961751568178,-0.47772216796875,-0.19207763671875,-0.54364013671875,-0.66290283203125,0.625,-1.1875,-0.3125,0.2509765625,0.80517578125,0.46044921875
12,1596961751589180,-0.47772216796875,-0.19189453125,-0.5435791015625,-0.66302490234375,0.0,-1.1875,-0.625,0.25830078125,0.8056640625,0.466796875
13,1596961751605178,-0.47772216796875,-0.191650390625,-0.54327392578125,-0.663330078125,-0.25,-2.5625,-1.1875,0.25146484375,0.802734375,0.46435546875
14,1596961751635178,-0.47802734375,-0.19171142578125,-0.5428466796875,-0.6634521484375,1.375,-2.1875,-1.75,0.25537109375,0.82373046875,0.4560546875
15,1596961751648178,-0.47802734375,-0.19171142578125,-0.54266357421875,-0.66363525390625,-0.25,-0.6875,-1.0625,0.25439453125,0.818359375,0.4599609375
16,1596961751665177,-0.4779052734375,-0.1917724609375,-0.5426025390625,-0.6636962890625,0.625,0.1875,-1.0625,0.255859375,0.8046875,0.46435546875
17,1596961751688179,-0.4779052734375,-0.19183349609375,-0.54248046875,-0.663818359375,1.1875,-0.5625,-1.5,0.25390625,0.79736328125,0.4638671875
18,1596961751710178,-0.47784423828125,-0.1917724609375,-0.542236328125,-0.6640625,0.125,-1.25,-1.4375,0.25,0.7978515625,0.4609375
19,1596961751725192,-0.47802734375,-0.191650390625,-0.5421142578125,-0.6640625,-0.4375,-1.4375,-0.0625,0.2578125,0.82275390625,0.44677734375
20,1596961751748179,-0.47735595703125,-0.19110107421875,-0.542236328125,-0.66461181640625,-4.625,-0.4375,-0.5625,0.25439453125,0.80615234375,0.47705078125
21,1596961751770178,-0.47650146484375,-0.19061279296875,-0.54229736328125,-0.66534423828125,-5.25,-0.1875,-1.875,0.24951171875,0.7890625,0.46630859375
22,1596961751785177,-0.4757080078125,-0.19049072265625,-0.54266357421875,-0.66558837890625,-5.5625,3.9375,-1.5,0.28515625,0.833984375,0.45556640625
23,1596961751808180,-0.47344970703125,-0.19085693359375,-0.54302978515625,-0.66680908203125,-12.375,7.875,-5.1875,0.24267578125,0.81689453125,0.44677734375
24,1596961751830177,-0.46966552734375,-0.19024658203125,-0.54364013671875,-0.669189453125,-19.0,7.25,-7.75,0.21875,0.712890625,0.49072265625
25,1596961751851178,-0.4683837890625,-0.19061279296875,-0.543212890625,-0.6702880859375,-3.4375,2.1875,-7.3125,0.234375,0.7666015625,0.49755859375
26,1596961751868179,-0.46923828125,-0.19207763671875,-0.54150390625,-0.670654296875,5.125,-1.9375,-9.1875,0.2431640625,0.90771484375,0.466796875
27,1596961751890177,-0.46856689453125,-0.1922607421875,-0.54107666015625,-0.67144775390625,-6.3125,1.75,-5.75,0.26611328125,0.86328125,0.4580078125
28,1596961751911178,-0.4669189453125,-0.19244384765625,-0.541259765625,-0.67236328125,-12.5625,7.4375,-6.125,0.26708984375,0.81787109375,0.4091796875
29,1596961751928187,-0.4635009765625,-0.19195556640625,-0.54168701171875,-0.674560546875,-20.8125,4.9375,-3.6875,0.16455078125,0.810546875,0.48876953125
30,1596961751950177,-0.46136474609375,-0.1912841796875,-0.54315185546875,-0.675048828125,-6.375,5.125,4.0,0.2109375,0.74365234375,0.56640625
31,1596961751971178,-0.46112060546875,-0.1915283203125,-0.5439453125,-0.67449951171875,5.375,4.8125,0.4375,0.28759765625,0.78564453125,0.55859375
32,1596961751988178,-0.46112060546875,-0.1937255859375,-0.5435791015625,-0.67413330078125,8.125,8.9375,-7.5625,0.2548828125,0.79296875,0.4794921875
33,1596961752012178,-0.46051025390625,-0.1959228515625,-0.54364013671875,-0.67388916015625,1.625,9.4375,-1.8125,0.1708984375,0.82958984375,0.43701171875
34,1596961752024177,-0.4600830078125,-0.1956787109375,-0.54437255859375,-0.67364501953125,-4.125,3.25,3.5,0.23291015625,0.794921875,0.44873046875
35,1596961752048179,-0.459716796875,-0.19586181640625,-0.54449462890625,-0.67376708984375,-4.4375,3.3125,-1.625,0.25439453125,0.85302734375,0.462890625
36,1596961752070179,-0.45635986328125,-0.19439697265625,-0.54620361328125,-0.675048828125,-19.0,7.4375,1.125,0.24267578125,0.779296875,0.54052734375
37,1596961752091184,-0.4542236328125,-0.19580078125,-0.5465087890625,-0.67584228515625,-2.5625,9.0,-4.25,0.16748046875,0.77783203125,0.5478515625
38,1596961752108185,-0.4559326171875,-0.1968994140625,-0.544921875,-0.6756591796875,11.375,-6.6875,-3.0625,0.15576171875,0.7666015625,0.45166015625
39,1596961752130177,-0.45654296875,-0.19622802734375,-0.5439453125,-0.67626953125,-5.0,-6.0,-4.125,0.25244140625,0.8759765625,0.45263671875
40,1596961752151179,-0.45361328125,-0.19464111328125,-0.54486083984375,-0.67791748046875,-20.5625,4.1875,-2.375,0.2578125,0.81982421875,0.52880859375
41,1596961752168183,-0.45135498046875,-0.19384765625,-0.54541015625,-0.67919921875,-9.875,3.5625,-3.9375,0.22705078125,0.7265625,0.548828125
42,1596961752190185,-0.45172119140625,-0.1951904296875,-0.5440673828125,-0.6796875,7.1875,-0.5,-9.6875,0.208984375,0.7734375,0.505859375
43,1596961752211180,-0.4505615234375,-0.19525146484375,-0.54339599609375,-0.68096923828125,-6.0625,0.8125,-8.75,0.23681640625,0.822265625,0.5263671875
44,1596961752228181,-0.44775390625,-0.19512939453125,-0.54443359375,-0.68206787109375,-9.8125,8.6875,-3.0,0.21044921875,0.7529296875,0.576171875
45,1596961752250187,-0.44549560546875,-0.19580078125,-0.54534912109375,-0.68255615234375,-3.8125,12.25,-5.5,0.2578125,0.74609375,0.57177734375
46,1596961752271240,-0.44512939453125,-0.197509765625,-0.54437255859375,-0.68310546875,3.875,2.4375,-7.375,0.1298828125,0.7060546875,0.4521484375
47,1596961752288181,-0.447021484375,-0.1988525390625,-0.5428466796875,-0.68267822265625,9.125,-3.375,-4.75,0.19921875,0.85595703125,0.453125
48,1596961752310177,-0.4454345703125,-0.19854736328125,-0.54364013671875,-0.68316650390625,-4.1875,4.875,-1.5,0.24853515625,0.818359375,0.60693359375
49,1596961752331179,-0.4442138671875,-0.20001220703125,-0.544189453125,-0.68310546875,0.0625,9.5625,-0.75,0.15625,0.76123046875,0.49951171875
50,1596961752348178,-0.44378662109375,-0.2000732421875,-0.5438232421875,-0.68365478515625,0.0625,-1.0625,-2.625,0.17822265625,0.76806640625,0.53173828125
51,1596961752370181,-0.446533203125,-0.20123291015625,-0.54180908203125,-0.68316650390625,14.75,-10.875,-1.875,0.11474609375,0.76904296875,0.43359375
52,1596961752391179,-0.44696044921875,-0.20074462890625,-0.5423583984375,-0.68255615234375,3.875,2.5,-0.75,0.34228515625,0.8857421875,0.60107421875
53,1596961752408181,-0.44482421875,-0.2012939453125,-0.54364013671875,-0.68280029296875,-4.4375,10.375,0.5625,0.18017578125,0.74755859375,0.5478515625
54,1596961752430180,-0.44500732421875,-0.20208740234375,-0.54290771484375,-0.6829833984375,4.3125,-0.0625,-4.625,0.17822265625,0.7548828125,0.49072265625
55,1596961752451177,-0.44708251953125,-0.2034912109375,-0.541259765625,-0.68255615234375,13.3125,-5.5625,-4.375,0.162109375,0.7939453125,0.4599609375
56,1596961752468179,-0.4495849609375,-0.2044677734375,-0.53997802734375,-0.681640625,16.375,-5.6875,-2.625,0.2216796875,0.8359375,0.5087890625
57,1596961752490178,-0.44805908203125,-0.20361328125,-0.5401611328125,-0.6827392578125,-11.5,0.875,-2.3125,0.20947265625,0.84033203125,0.5244140625
58,1596961752511177,-0.44781494140625,-0.20391845703125,-0.53887939453125,-0.683837890625,-2.8125,-4.0,-7.1875,0.1533203125,0.783203125,0.46142578125
59,1596961752527177,-0.45074462890625,-0.2054443359375,-0.53570556640625,-0.68389892578125,15.6875,-11.8125,-10.5,0.150390625,0.82080078125,0.42919921875
60,1596961752550178,-0.45111083984375,-0.2056884765625,-0.53460693359375,-0.6844482421875,6.625,-3.4375,-8.375,0.23828125,0.8408203125,0.587890625
61,1596961752571183,-0.44970703125,-0.20587158203125,-0.53436279296875,-0.685546875,-6.625,1.8125,-4.625,0.15771484375,0.796875,0.501953125
62,1596961752587181,-0.44769287109375,-0.203857421875,-0.5345458984375,-0.68731689453125,-13.625,-3.5,-4.125,0.20361328125,0.71337890625,0.53369140625
63,1596961752610177,-0.449951171875,-0.20440673828125,-0.53302001953125,-0.68682861328125,12.8125,-8.5,-2.25,0.16748046875,0.765625,0.455078125
64,1596961752633263,-0.4515380859375,-0.20465087890625,-0.532470703125,-0.6861572265625,11.0,-3.25,-1.9375,0.2509765625,0.85546875,0.54833984375
65,1596961752648182,-0.45074462890625,-0.2049560546875,-0.53240966796875,-0.6866455078125,-4.375,1.5,-0.6875,0.15234375,0.8330078125,0.4912109375
66,1596961752670179,-0.44952392578125,-0.20404052734375,-0.53271484375,-0.68743896484375,-8.0625,-0.4375,-0.5,0.1796875,0.75390625,0.49560546875
67,1596961752693182,-0.45068359375,-0.20452880859375,-0.53192138671875,-0.68719482421875,7.9375,-4.3125,-0.8125,0.16162109375,0.78857421875,0.48828125
68,1596961752707179,-0.45172119140625,-0.2049560546875,-0.53167724609375,-0.68658447265625,8.375,-1.0625,-0.3125,0.22412109375,0.837890625,0.52587890625
69,1596961752730181,-0.45086669921875,-0.2049560546875,-0.5321044921875,-0.686767578125,-2.75,2.6875,0.6875,0.173828125,0.791015625,0.5087890625
70,1596961752753179,-0.45086669921875,-0.20452880859375,-0.53192138671875,-0.68707275390625,-1.0625,-2.75,-0.3125,0.1767578125,0.767578125,0.48486328125
71,1596961752767179,-0.45281982421875,-0.20513916015625,-0.53118896484375,-0.6861572265625,12.5,-4.75,1.1875,0.1845703125,0.810546875,0.4794921875
72,1596961752790178,-0.4537353515625,-0.20574951171875,-0.53106689453125,-0.68548583984375,6.625,0.5625,0.5625,0.2119140625,0.85791015625,0.50244140625
73,1596961752813178,-0.45233154296875,-0.20526123046875,-0.53204345703125,-0.68585205078125,-6.75,3.75,2.25,0.18359375,0.7724609375,0.51123046875
