index,timestamp,0,1,2,3,4,5,6,7
0,1596961756621179,-1,-1,-2,-5,-14,-9,-2,-2
1,1596961756621179,0,0,-4,-3,6,3,-1,-2
2,1596961756630181,0,0,-1,1,-1,0,-2,-2
3,1596961756630181,-1,0,0,0,2,0,-1,0
4,1596961756636208,0,-4,-1,-1,-4,-3,-1,-1
5,1596961756636208,-3,-2,-2,-4,-4,-2,-1,-1
6,1596961756643178,-2,1,-1,4,-3,-2,-1,-1
7,1596961756643178,1,-1,-3,-5,7,-3,-1,-2
8,1596961756659178,-1,-1,-2,-4,-42,-6,-2,-1
9,1596961756659178,1,-3,0,1,40,-1,2,-1
10,1596961756661178,-3,0,1,4,-3,5,0,-2
11,1596961756661178,-2,0,-1,0,19,3,0,-1
12,1596961756682176,-2,-1,-3,-2,-32,-6,-2,0
13,1596961756682176,0,-2,-5,-4,17,4,-2,-1
14,1596961756684202,-1,-2,-1,-1,-4,-4,0,-1
15,1596961756684202,-1,-4,-4,-1,-2,-1,-4,1
16,1596961756696177,0,-2,5,-1,-2,-3,-1,-2
17,1596961756696177,-2,0,-1,-2,-19,-5,0,-1
18,1596961756703178,-1,0,-1,-3,12,1,-1,0
19,1596961756703178,-2,0,-1,2,-9,2,-2,-1
20,1596961756719179,0,-2,-4,-2,10,1,-2,0
21,1596961756719179,-4,-1,-1,-1,-5,-2,-3,-1
22,1596961756721177,-1,-2,-1,-5,-5,-1,-1,0
23,1596961756721177,-2,-2,1,-1,-12,-4,0,-2
24,1596961756742189,0,1,1,1,16,0,-2,0
25,1596961756742189,-1,-1,1,-2,-16,3,-1,-1
26,1596961756744176,0,-2,-3,2,9,-3,1,-1
27,1596961756744176,-1,-3,-1,-3,4,0,-3,0
28,1596961756756178,-2,-1,0,-1,12,0,-1,0
29,1596961756756178,0,0,-1,-3,-46,-6,-1,-1
30,1596961756763186,0,-1,-2,-3,26,-1,-2,-2
31,1596961756763186,0,-2,1,4,-1,2,-1,-1
32,1596961756779183,-2,-2,-3,-2,0,-4,-1,-2
33,1596961756779183,-2,-1,-2,-2,-4,-2,-3,-1
34,1596961756781179,-1,-1,-2,2,-14,-1,-2,-1
35,1596961756781179,0,1,-1,-3,11,2,-1,-1
36,1596961756802178,0,-1,0,5,7,3,1,0
37,1596961756802178,-2,-1,-2,-2,-5,-4,-1,0
38,1596961756804179,-3,-1,-2,-5,-7,2,-2,-3
39,1596961756804179,0,-2,-3,1,0,-4,0,-1
40,1596961756816177,-1,-2,0,-2,-6,1,0,-2
41,1596961756816177,-1,-2,-2,-1,7,-3,-1,-2
42,1596961756825204,-1,-2,-1,-2,-3,-4,-2,-1
43,1596961756825204,-1,0,-2,-3,-36,-6,-2,-2
44,1596961756839179,0,1,-1,0,46,9,1,-1
45,1596961756839179,-2,-2,0,2,-4,0,-1,-1
46,1596961756841179,-2,-2,-1,-1,-3,-1,-2,-1
47,1596961756841179,-2,-2,-2,-5,-13,-1,-2,-2
48,1596961756862179,-2,0,-2,-2,-11,-3,-2,-1
49,1596961756862179,4,-2,-1,-4,4,-3,0,1
50,1596961756864187,-2,1,-3,0,-5,2,-2,0
51,1596961756864187,-1,-5,-5,-1,8,-3,-2,-1
52,1596961756876183,0,-1,0,-6,-30,-9,-1,-1
53,1596961756876183,1,1,-2,-1,28,10,0,-1
54,1596961756883179,1,-2,1,0,-1,-2,-2,1
55,1596961756883179,-3,-2,-7,1,4,2,0,0
56,1596961756899176,-1,-2,4,-3,-1,-4,-3,0
57,1596961756899176,-5,-6,-4,-5,-22,-8,-2,-3
58,1596961756907181,1,-1,-1,-2,-5,0,-2,-2
59,1596961756907181,0,0,-4,0,14,1,-1,-1
60,1596961756922204,2,0,-5,-5,-26,-3,-2,-2
61,1596961756922204,2,3,3,-6,14,-1,-2,1
62,1596961756924182,-11,-1,1,15,9,2,1,0
63,1596961756924182,-4,1,-2,-17,-12,-4,-2,-4
64,1596961756936179,0,-5,13,15,13,3,-2,0
65,1596961756936179,-3,-1,-5,-7,-5,0,3,3
66,1596961756945180,5,2,-15,-6,-4,-8,-4,-1
67,1596961756945180,-1,-3,8,-3,-6,0,1,3
68,1596961756959178,-5,-1,-1,0,4,3,-1,-2
69,1596961756959178,-6,-9,13,-2,-1,2,-2,-1
70,1596961756961179,-3,-3,7,7,0,-2,-1,-1
71,1596961756961179,-4,7,-8,-7,-2,-5,-2,-6
72,1596961756982180,13,12,-34,-1,1,1,0,1
73,1596961756982180,-11,-20,-73,-2,1,0,0,0
74,1596961756984184,9,13,32,-5,-6,2,2,-1
75,1596961756984184,17,0,-11,10,6,1,-2,0
76,1596961756996179,4,-2,12,-2,1,-2,-2,-6
77,1596961756996179,-6,3,22,3,-4,-5,0,3
78,1596961757005181,-9,-10,-4,-5,-8,-5,-3,-2
79,1596961757005181,14,5,2,-5,7,1,0,2
80,1596961757019181,18,17,27,10,3,2,3,-3
81,1596961757019181,-37,-12,-33,3,-7,-4,-3,-5
82,1596961757021178,101,8,-10,-11,4,3,0,-1
83,1596961757021178,-76,9,19,5,-2,5,3,-2
84,1596961757042177,78,-29,102,20,17,-2,2,18
85,1596961757042177,-28,-29,-2,-3,-12,-9,-5,-10
86,1596961757044180,-8,10,96,-12,1,4,-3,-10
87,1596961757044180,-19,-17,-84,-20,1,-3,-8,-14
