index,timestamp,0,1,2,3,4,5,6,7
0,1596961709318164,-2,-2,-1,-1,-13,-4,0,-1
1,1596961709318164,0,0,1,-2,7,0,1,-2
2,1596961709334065,-2,0,-2,-1,1,-2,-1,-1
3,1596961709334065,-3,-3,-2,-4,-12,-6,-3,-3
4,1596961709336066,-2,-1,-1,-1,-6,-1,-2,-1
5,1596961709336066,-1,-3,-2,0,12,1,1,-1
6,1596961709357065,-1,0,1,1,-19,2,0,0
7,1596961709357065,1,-1,-2,-3,17,-2,-2,-1
8,1596961709358066,-3,0,1,1,4,-2,-1,-2
9,1596961709358066,1,-2,-1,-1,5,2,-2,-2
10,1596961709371064,-2,-1,0,-4,-13,-1,-1,-1
11,1596961709371064,-2,-2,-3,-4,-10,-6,-1,-1
12,1596961709378064,-2,0,-1,2,6,2,1,0
13,1596961709378064,0,0,0,1,11,3,-2,0
14,1596961709394064,-1,-2,-2,-3,2,-3,-2,-2
15,1596961709394064,-1,-1,0,-2,-35,0,-2,-1
16,1596961709396063,-1,1,-3,-3,35,-2,2,-1
17,1596961709396063,-6,-1,-2,2,-14,1,0,-2
18,1596961709416065,0,-3,-2,-2,6,-2,0,-1
19,1596961709416065,-1,-2,-4,-4,-8,-5,-2,-2
20,1596961709418065,-1,0,1,-3,-10,-4,-2,-3
21,1596961709418065,1,2,-1,-2,-8,1,1,-1
22,1596961709431065,-1,0,0,1,18,3,1,1
23,1596961709431065,-1,-1,0,2,-2,-1,-2,0
24,1596961709438064,0,-2,-1,-2,-13,-4,-1,-2
25,1596961709438064,1,3,-1,-3,10,-2,0,1
26,1596961709454123,-1,-1,-3,-3,1,1,-2,-1
27,1596961709454123,-2,-2,2,-1,-18,-7,0,1
28,1596961709456065,-1,0,-2,1,23,6,0,-1
29,1596961709456065,-2,-3,-2,0,-16,-5,-2,-2
30,1596961709477066,0,-1,-2,0,0,-2,0,-1
31,1596961709477066,-1,-1,-2,-1,0,1,0,-1
32,1596961709479062,-3,-3,-2,-4,-12,-3,0,-3
33,1596961709479062,-2,-2,0,-2,4,-2,-2,-1
34,1596961709491064,2,-1,-1,-4,-9,-8,-12,-2
35,1596961709491064,-6,0,-2,-4,1,-2,-11,-5
36,1596961709498067,1,-1,2,2,-8,-2,21,1
37,1596961709498067,0,-4,-1,0,-5,0,2,-1
38,1596961709514075,-1,1,1,5,37,-2,-2,-1
39,1596961709514075,0,-3,-1,0,-4,5,1,-1
40,1596961709516068,-4,-5,-1,-4,-5,-4,-9,-3
41,1596961709516068,-2,-3,-2,-3,-10,-4,-4,0
42,1596961709537066,-2,-1,0,-1,-15,-7,2,0
43,1596961709537066,-1,0,-2,1,8,3,-2,-1
44,1596961709539069,1,0,-1,-3,-10,1,-4,-3
45,1596961709539069,1,0,-2,1,7,-2,1,-1
46,1596961709550063,-3,-2,-1,-3,-9,0,-2,-1
47,1596961709550063,2,-3,0,0,-11,-6,2,-2
48,1596961709559067,-1,1,-1,0,9,-2,-4,-1
49,1596961709559067,-2,-1,-2,2,21,11,0,-1
50,1596961709574063,-5,-3,0,-2,-13,0,2,-2
51,1596961709574063,-2,-2,-2,-3,-15,-5,-1,-1
52,1596961709576067,4,0,0,-1,-1,1,-3,0
53,1596961709576067,-3,-3,0,-2,-2,-2,-3,-2
54,1596961709597066,2,-1,-1,0,5,-1,3,0
55,1596961709597066,3,-2,-2,-1,1,-1,1,3
56,1596961709598197,-3,-2,-2,-2,-11,-2,-3,-2
57,1596961709598197,-1,2,-1,-1,0,-5,-1,0
58,1596961709610071,-1,-3,-1,0,-4,2,-3,-1
59,1596961709610071,0,0,-1,-2,-1,-6,0,-2
60,1596961709619064,0,-3,-5,0,5,5,-1,-1
61,1596961709619064,0,-4,2,0,-1,-2,-1,-1
62,1596961709634064,-3,1,6,0,-11,0,0,-1
63,1596961709634064,-2,-1,-8,-3,5,-4,-1,-2
64,1596961709636064,0,-3,-2,-2,-8,-6,-4,0
65,1596961709636064,-2,0,-6,0,-20,0,0,-2
66,1596961709657072,1,0,-4,2,38,4,-2,-2
67,1596961709657072,3,-5,2,2,-3,5,1,2
68,1596961709658129,-3,1,0,-1,2,-3,-1,0
69,1596961709658129,-3,-3,7,-3,-16,-9,-4,-4
70,1596961709670066,-8,-1,-7,-5,-11,-3,-1,-5
71,1596961709670066,14,5,-2,-1,15,5,0,0
72,1596961709680063,2,1,10,-2,-12,-5,0,7
73,1596961709680063,-3,-3,7,4,6,-6,0,0
74,1596961709694064,-5,-8,-26,-7,-5,5,1,-5
75,1596961709694064,-3,-4,7,1,-5,-2,-18,-2
76,1596961709696071,-4,3,-10,1,14,2,-2,-6
77,1596961709696071,-2,-6,0,-3,0,-3,6,-1
78,1596961709717064,2,-36,-9,7,-2,-3,0,-6
79,1596961709717064,2,32,-22,-24,-20,-9,-17,26
80,1596961709718066,-3,-8,-5,-4,-6,-7,0,0
81,1596961709718066,5,29,-19,-3,30,8,-4,-11
82,1596961709731073,-16,41,6,3,-24,-6,3,-21
83,1596961709731073,18,-25,15,4,3,-3,-11,4
84,1596961709739069,-11,13,1,7,14,9,-41,-8
85,1596961709739069,1,1,-6,-1,-11,-2,22,17
86,1596961709754067,28,-6,0,-8,4,-10,-26,1
87,1596961709754067,-3,5,16,-5,-15,-5,-17,-2
88,1596961709756064,-2,-2,-21,-15,2,0,14,-11
89,1596961709756064,-41,-34,21,25,14,-6,-18,-1
90,1596961709776063,3,-9,53,-1,-5,-4,-8,4
91,1596961709776063,9,3,75,41,8,8,19,-15
92,1596961709778131,-2,-28,-53,-16,-17,-5,17,17
93,1596961709778131,19,-33,-112,-49,-10,-1,-7,-20
94,1596961709790067,-12,25,108,33,9,-4,7,8
95,1596961709790067,-29,8,-50,22,21,15,21,-6
96,1596961709799067,10,-76,-65,-43,-15,-6,-17,-17
97,1596961709799067,21,33,83,33,-27,-4,55,25
98,1596961709814072,38,29,-18,-17,20,4,9,8
99,1596961709814072,13,10,24,-16,-5,-25,-20,-6
100,1596961709816075,-80,4,28,23,-1,0,-2,-7
101,1596961709816075,9,-40,-35,-12,-7,-6,-32,-28
102,1596961709836070,-3,5,-42,-12,-8,2,30,27
103,1596961709836070,-11,-25,-19,-1,7,10,25,9
104,1596961709843065,-19,16,-16,-1,-5,-21,-52,-37
105,1596961709843065,-29,5,6,-13,-7,14,-16,-3
106,1596961709850064,22,-15,-7,-4,-24,-15,-6,-2
107,1596961709850064,36,31,87,16,29,16,-17,8
108,1596961709859072,-4,-2,-22,-6,-2,4,1,4
109,1596961709859072,30,2,-23,-2,-10,3,19,38
110,1596961709873069,-89,-9,21,-5,-7,-9,-19,-33
111,1596961709873069,-71,-29,-122,-14,2,3,-11,-30
112,1596961709882067,33,44,93,1,-12,-11,19,48
113,1596961709882067,112,-62,63,7,6,-9,-1,21
114,1596961709897071,-31,22,48,-26,-17,10,-15,-15
