index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961698827603,-0.34759521484375,-0.52569580078125,-0.67706298828125,-0.380126953125,-5.4375,2.125,-3.25,0.05859375,0.93603515625,0.20947265625
1,1596961698849601,-0.34686279296875,-0.525390625,-0.67724609375,-0.380859375,-4.4375,0.375,-3.4375,0.05712890625,0.9375,0.20654296875
2,1596961698864603,-0.34637451171875,-0.52496337890625,-0.67742919921875,-0.38153076171875,-4.3125,-0.875,-2.5625,0.06298828125,0.9404296875,0.20556640625
3,1596961698887601,-0.34600830078125,-0.52435302734375,-0.677734375,-0.38226318359375,-5.5,-1.625,-2.5,0.07080078125,0.93701171875,0.2041015625
4,1596961698909603,-0.34564208984375,-0.5235595703125,-0.6781005859375,-0.383056640625,-5.9375,-1.8125,-2.125,0.07080078125,0.9287109375,0.21044921875
5,1596961698924601,-0.34521484375,-0.52264404296875,-0.67852783203125,-0.38385009765625,-6.375,-1.6875,-2.125,0.0673828125,0.92578125,0.21923828125
6,1596961698947600,-0.3448486328125,-0.5218505859375,-0.67889404296875,-0.3846435546875,-5.5625,-2.375,-1.875,0.06396484375,0.916015625,0.22021484375
7,1596961698970600,-0.34466552734375,-0.5211181640625,-0.67919921875,-0.38531494140625,-4.6875,-2.5625,-1.0625,0.0625,0.92578125,0.2197265625
8,1596961698984605,-0.34466552734375,-0.52032470703125,-0.67950439453125,-0.38580322265625,-4.3125,-2.5,0.125,0.06591796875,0.93115234375,0.2216796875
9,1596961699007601,-0.34466552734375,-0.51947021484375,-0.679931640625,-0.38629150390625,-4.6875,-2.5,0.75,0.0634765625,0.93017578125,0.22314453125
10,1596961699029605,-0.3448486328125,-0.51873779296875,-0.68017578125,-0.38671875,-3.625,-3.1875,1.0,0.0615234375,0.92138671875,0.22119140625
11,1596961699044602,-0.34521484375,-0.51812744140625,-0.68017578125,-0.38702392578125,-1.5625,-3.6875,0.9375,0.06640625,0.93310546875,0.22509765625
12,1596961699067601,-0.34552001953125,-0.51763916015625,-0.68017578125,-0.387451171875,-2.0625,-3.6875,0.4375,0.06298828125,0.94384765625,0.2197265625
13,1596961699089599,-0.345703125,-0.51702880859375,-0.68017578125,-0.3880615234375,-2.3125,-4.25,0.1875,0.05224609375,0.93017578125,0.22900390625
14,1596961699104601,-0.3460693359375,-0.51654052734375,-0.67999267578125,-0.38873291015625,-0.75,-5.125,-0.5625,0.06005859375,0.93017578125,0.23193359375
15,1596961699127602,-0.346435546875,-0.5162353515625,-0.67962646484375,-0.38946533203125,-0.5625,-5.1875,-1.625,0.06005859375,0.9443359375,0.22509765625
16,1596961699149603,-0.3466796875,-0.5157470703125,-0.67938232421875,-0.3902587890625,-1.3125,-5.0625,-1.625,0.05908203125,0.93212890625,0.23095703125
17,1596961699170605,-0.34710693359375,-0.51531982421875,-0.67913818359375,-0.39105224609375,-0.625,-5.5625,-1.8125,0.068359375,0.919921875,0.2314453125
18,1596961699187626,-0.3475341796875,-0.51507568359375,-0.67864990234375,-0.39178466796875,1.125,-5.0625,-2.8125,0.07470703125,0.9404296875,0.23583984375
19,1596961699209602,-0.34844970703125,-0.515380859375,-0.677734375,-0.3922119140625,4.0625,-6.0625,-1.875,0.0693359375,0.96923828125,0.21337890625
20,1596961699230607,-0.34832763671875,-0.51495361328125,-0.67791748046875,-0.3924560546875,-2.8125,-0.375,-1.0,0.0771484375,0.8837890625,0.20703125
21,1596961699247601,-0.34796142578125,-0.5155029296875,-0.67730712890625,-0.39312744140625,2.0,-1.125,-4.6875,0.037109375,0.89208984375,0.212890625
22,1596961699269601,-0.3477783203125,-0.5157470703125,-0.6771240234375,-0.393310546875,2.5625,0.4375,-3.625,0.087890625,0.95556640625,0.25
23,1596961699290599,-0.346923828125,-0.51531982421875,-0.67822265625,-0.39276123046875,-3.4375,5.9375,2.4375,0.07080078125,0.97412109375,0.26123046875
24,1596961699307604,-0.34600830078125,-0.515380859375,-0.6788330078125,-0.39239501953125,-0.375,6.5625,-2.3125,0.0927734375,0.92529296875,0.25732421875
25,1596961699330602,-0.34515380859375,-0.51806640625,-0.67803955078125,-0.3909912109375,12.875,12.3125,-6.125,0.0869140625,0.94140625,0.20556640625
26,1596961699350605,-0.3421630859375,-0.51824951171875,-0.67919921875,-0.391357421875,-14.6875,13.0625,-5.8125,0.03125,1.00634765625,0.16748046875
27,1596961699366604,-0.340576171875,-0.51763916015625,-0.67974853515625,-0.39251708984375,-13.75,2.125,-4.5,0.02392578125,0.95751953125,0.173828125
28,1596961699389600,-0.33941650390625,-0.51568603515625,-0.68133544921875,-0.3934326171875,-15.375,0.6875,-0.8125,0.06787109375,0.892578125,0.2412109375
29,1596961699410602,-0.33697509765625,-0.51385498046875,-0.6842041015625,-0.3929443359375,-12.25,13.5,-1.8125,0.14599609375,0.9306640625,0.34912109375
30,1596961699426602,-0.3321533203125,-0.51171875,-0.68792724609375,-0.393310546875,-26.5625,20.4375,-5.6875,0.08984375,0.9775390625,0.32568359375
31,1596961699451606,-0.3272705078125,-0.51080322265625,-0.6904296875,-0.39422607421875,-20.625,18.5,-8.625,0.01806640625,0.89697265625,0.28955078125
32,1596961699470600,-0.32586669921875,-0.5128173828125,-0.6900634765625,-0.39337158203125,1.6875,11.9375,-3.6875,0.01953125,0.89111328125,0.15673828125
33,1596961699486599,-0.325439453125,-0.5135498046875,-0.6903076171875,-0.39239501953125,1.375,7.8125,-2.875,0.11181640625,0.91162109375,0.220703125
34,1596961699509603,-0.3214111328125,-0.5108642578125,-0.6943359375,-0.39208984375,-27.8125,18.8125,0.4375,0.0888671875,0.9775390625,0.3251953125
35,1596961699530601,-0.31463623046875,-0.505859375,-0.70025634765625,-0.3935546875,-46.375,20.875,0.875,-0.02099609375,0.8310546875,0.384765625
36,1596961699546600,-0.3134765625,-0.508056640625,-0.6995849609375,-0.392822265625,4.5625,8.6875,0.8125,-0.06982421875,0.80908203125,0.169921875
37,1596961699569607,-0.31353759765625,-0.51025390625,-0.69854736328125,-0.39166259765625,9.875,5.8125,-0.4375,0.025390625,1.0283203125,0.240234375
38,1596961699592600,-0.310302734375,-0.5076904296875,-0.70208740234375,-0.391357421875,-28.0,15.5625,1.0,0.09033203125,1.0576171875,0.31396484375
