index,timestamp,0,1,2,3,4,5,6,7
0,1596961738208851,-1,0,-1,0,2,3,0,-1
1,1596961738208851,-2,-2,-3,-2,-5,-6,-3,-1
2,1596961738209852,1,0,-1,-2,-10,-6,-2,-2
3,1596961738209852,-1,-1,-2,2,19,0,-1,-2
4,1596961738230850,-1,0,-1,1,-8,0,0,-2
5,1596961738230850,-4,-1,-2,-1,13,0,-1,-1
6,1596961738231850,-2,-1,-5,-5,-23,-4,-1,-2
7,1596961738231850,-1,-2,-1,-2,-5,-4,0,-1
8,1596961738253850,-1,-1,-3,-1,11,-1,-3,1
9,1596961738253850,-3,1,-1,-1,-9,-3,-2,-2
10,1596961738254850,0,0,0,-2,-1,-1,-3,-1
11,1596961738254850,-1,-1,-2,-3,-5,-7,-3,0
12,1596961738268850,-1,0,-1,0,4,8,0,0
13,1596961738268850,0,-1,0,0,-5,-3,-2,0
14,1596961738269850,0,0,-1,0,6,-1,-2,-1
15,1596961738269850,-1,1,-2,-4,-17,-1,-3,-2
16,1596961738290850,0,-3,0,-4,-17,-11,-2,-1
17,1596961738290850,-2,0,1,5,29,2,-1,0
18,1596961738291852,-1,0,3,8,14,17,3,0
19,1596961738291852,-3,-3,-3,-6,-4,-3,-2,-3
20,1596961738313906,-1,-1,-4,-6,-18,-2,-1,-2
21,1596961738313906,-1,-3,-4,-7,-5,-8,-4,-3
22,1596961738314850,-1,-5,1,-2,-5,-7,-2,0
23,1596961738314850,-1,0,-2,0,-10,4,0,-1
24,1596961738328852,-2,-2,-1,2,14,-2,-1,-2
25,1596961738328852,-1,-2,-1,-1,-12,3,1,-2
26,1596961738329853,-1,-1,-1,1,31,-3,0,-1
27,1596961738329853,-1,-1,-1,0,-17,2,1,0
28,1596961738350850,-2,-2,0,-2,4,-4,-1,-3
29,1596961738350850,-1,-1,-2,-3,-7,-6,-2,0
30,1596961738351849,-1,0,-3,-5,-32,-1,-1,-1
31,1596961738351849,0,2,0,0,30,0,0,0
32,1596961738373851,-1,-1,0,2,4,4,-2,-1
33,1596961738373851,0,-1,0,-2,-10,-1,-1,-1
34,1596961738374851,-1,-4,-1,-4,-8,-9,-4,-3
35,1596961738374851,-4,0,0,-2,-8,-3,-4,-1
36,1596961738388850,0,0,0,0,-2,-9,1,1
37,1596961738388850,-1,-2,-1,0,9,17,1,-1
38,1596961738389851,1,-1,1,1,24,4,2,1
39,1596961738389851,0,-1,-1,-3,-3,1,0,-2
40,1596961738410852,-1,-3,-3,-5,-21,-7,-2,-2
41,1596961738410852,-3,1,-3,-5,-21,-11,-3,-2
42,1596961738411851,-4,2,-1,-2,7,0,-1,0
43,1596961738411851,4,0,-1,2,-10,-2,10,-2
44,1596961738434855,-3,-2,-1,-2,8,-2,-4,-1
45,1596961738434855,0,0,-1,9,16,6,0,-1
46,1596961738434855,0,-2,0,-1,-9,0,0,-1
47,1596961738434855,-3,-3,-2,-3,-3,-4,-4,-1
48,1596961738448850,0,0,-1,-4,-4,1,-1,-2
49,1596961738448850,-3,-1,-3,-6,-1,-7,-1,-1
50,1596961738449851,-1,-2,-1,-1,-10,-3,-3,-1
51,1596961738449851,0,-2,1,4,12,1,-2,0
52,1596961738470850,0,0,-3,-2,-18,-2,1,-1
53,1596961738470850,0,1,-1,-6,10,3,-3,-2
54,1596961738471850,0,0,-4,-6,-7,-3,-7,-8
55,1596961738471850,-1,-2,-9,8,-10,-12,9,4
56,1596961738493853,-1,1,5,0,31,25,8,10
57,1596961738493853,-4,-2,4,-1,-26,-11,-11,-5
58,1596961738494869,-3,2,-1,-5,17,2,2,1
59,1596961738494869,-3,-3,-3,-2,1,0,-8,-10
60,1596961738508932,-3,-6,-8,-3,-17,-13,-5,-3
61,1596961738508932,1,-3,-2,-8,-30,-2,5,2
62,1596961738509851,-2,-1,-2,-1,13,-4,-2,-4
63,1596961738509851,1,2,1,4,16,15,-3,0
64,1596961738530851,0,-2,1,8,23,-2,1,-3
65,1596961738530851,-2,-4,0,3,-1,1,-1,1
66,1596961738531852,-1,-3,-3,-9,-25,-11,-1,-2
67,1596961738531852,-1,-4,0,-12,-22,-10,-4,0
68,1596961738553854,-2,-3,-3,4,12,8,1,-2
69,1596961738553854,0,-2,7,17,12,-1,-27,-24
70,1596961738554854,0,-1,-25,-8,-15,-5,30,43
71,1596961738554854,-3,8,46,0,15,5,-13,-15
72,1596961738569857,-2,-2,3,2,-7,-8,-31,-1
73,1596961738569857,0,-5,-22,-5,6,0,-3,-4
74,1596961738570852,-1,-5,2,9,-3,2,-8,-9
75,1596961738570852,-1,-4,-17,0,-2,-6,-6,-2
76,1596961738590855,0,2,-9,-23,-9,-1,8,4
77,1596961738590855,0,1,9,7,2,2,6,4
78,1596961738591852,-2,-1,-2,-6,9,-6,-11,-8
79,1596961738591852,-2,-2,-10,1,-50,-1,11,8
80,1596961738613852,-2,0,12,17,39,0,0,-8
81,1596961738613852,1,-2,-13,1,10,6,13,7
82,1596961738614851,-1,-1,28,6,-6,-1,1,-7
83,1596961738614851,-1,-1,-7,-35,11,6,-2,2
