index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961743468853,-0.47760009765625,-0.19171142578125,-0.554931640625,-0.6536865234375,0.875,-2.0625,-3.125,0.287109375,0.7958984375,0.4697265625
1,1596961743487849,-0.4776611328125,-0.1917724609375,-0.5548095703125,-0.65374755859375,1.0,-0.1875,-1.625,0.279296875,0.7978515625,0.458984375
2,1596961743505852,-0.47747802734375,-0.1920166015625,-0.55487060546875,-0.65374755859375,0.625,1.3125,-0.75,0.26806640625,0.7939453125,0.45947265625
3,1596961743528850,-0.47735595703125,-0.19219970703125,-0.5550537109375,-0.65362548828125,1.5625,1.625,0.5625,0.26513671875,0.79541015625,0.4658203125
4,1596961743547852,-0.47747802734375,-0.19244384765625,-0.5552978515625,-0.65325927734375,2.75,1.0625,1.5625,0.26220703125,0.7998046875,0.462890625
5,1596961743565849,-0.47772216796875,-0.1927490234375,-0.555419921875,-0.65283203125,2.75,1.125,1.4375,0.2646484375,0.806640625,0.451171875
6,1596961743588855,-0.4779052734375,-0.19305419921875,-0.55560302734375,-0.65252685546875,2.1875,1.25,1.0,0.27001953125,0.80810546875,0.453125
7,1596961743607858,-0.4779052734375,-0.19329833984375,-0.55572509765625,-0.65234375,1.3125,1.0625,0.625,0.26416015625,0.8115234375,0.45361328125
8,1596961743625851,-0.47796630859375,-0.19354248046875,-0.55572509765625,-0.6522216796875,1.5,0.5625,0.375,0.2578125,0.80908203125,0.45556640625
9,1596961743648851,-0.47808837890625,-0.19384765625,-0.55560302734375,-0.652099609375,1.6875,0.0625,-0.125,0.26025390625,0.81689453125,0.45458984375
10,1596961743667853,-0.47808837890625,-0.19384765625,-0.55560302734375,-0.65216064453125,0.8125,-0.5625,-0.6875,0.2578125,0.81787109375,0.453125
11,1596961743685850,-0.4781494140625,-0.19384765625,-0.555419921875,-0.65228271484375,0.5,-1.5,-0.5625,0.259765625,0.80859375,0.45703125
12,1596961743708854,-0.478271484375,-0.193603515625,-0.55511474609375,-0.6524658203125,0.25,-2.3125,-1.1875,0.271484375,0.8046875,0.46435546875
13,1596961743729851,-0.4783935546875,-0.19329833984375,-0.55474853515625,-0.65277099609375,-0.25,-3.0,-1.9375,0.27099609375,0.80126953125,0.45458984375
14,1596961743745850,-0.478515625,-0.19317626953125,-0.55426025390625,-0.6531982421875,-0.375,-2.875,-2.375,0.26318359375,0.810546875,0.4580078125
15,1596961743768852,-0.4783935546875,-0.19305419921875,-0.5538330078125,-0.65362548828125,-1.0625,-2.4375,-2.0625,0.25732421875,0.80810546875,0.458984375
16,1596961743789850,-0.47845458984375,-0.19281005859375,-0.55364990234375,-0.65380859375,0.5625,-2.25,-0.9375,0.265625,0.80126953125,0.46923828125
