index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961738200851,-0.4794921875,-0.1407470703125,-0.5186767578125,-0.69378662109375,-5.9375,-20.3125,-11.875,0.3984375,0.84375,0.48193359375
1,1596961738215850,-0.4794921875,-0.1376953125,-0.51654052734375,-0.69598388671875,-14.4375,-17.0625,-10.3125,0.35888671875,0.79248046875,0.4716796875
2,1596961738237851,-0.47747802734375,-0.1357421875,-0.5146484375,-0.69915771484375,-20.3125,-10.0625,-12.9375,0.30078125,0.81396484375,0.5244140625
3,1596961738260852,-0.47406005859375,-0.13409423828125,-0.512939453125,-0.70306396484375,-22.375,-7.6875,-14.6875,0.23046875,0.72119140625,0.556640625
4,1596961738275852,-0.47283935546875,-0.1331787109375,-0.51104736328125,-0.7054443359375,-7.4375,-9.625,-12.25,0.24658203125,0.70458984375,0.55029296875
5,1596961738297853,-0.47357177734375,-0.1322021484375,-0.5091552734375,-0.70648193359375,2.5625,-12.3125,-9.375,0.296875,0.71728515625,0.5283203125
6,1596961738320850,-0.47454833984375,-0.13128662109375,-0.5072021484375,-0.7073974609375,0.5625,-9.8125,-11.9375,0.3642578125,0.77685546875,0.50390625
7,1596961738335854,-0.474853515625,-0.13031005859375,-0.50579833984375,-0.7083740234375,-4.375,-6.0,-10.3125,0.37109375,0.79052734375,0.4853515625
8,1596961738357850,-0.47412109375,-0.12939453125,-0.5052490234375,-0.70941162109375,-7.3125,-1.1875,-8.1875,0.359375,0.7421875,0.49072265625
9,1596961738375851,-0.4730224609375,-0.12890625,-0.5050048828125,-0.71044921875,-6.375,1.4375,-7.3125,0.3349609375,0.73095703125,0.51318359375
10,1596961738395850,-0.4718017578125,-0.12872314453125,-0.50482177734375,-0.71136474609375,-4.875,1.9375,-5.625,0.30029296875,0.72412109375,0.52294921875
11,1596961738417855,-0.4710693359375,-0.12872314453125,-0.50469970703125,-0.71197509765625,-2.3125,1.3125,-4.0,0.2861328125,0.73828125,0.5234375
12,1596961738435851,-0.4700927734375,-0.12872314453125,-0.5047607421875,-0.71258544921875,-3.4375,1.875,-2.625,0.28076171875,0.7509765625,0.53125
13,1596961738455850,-0.46942138671875,-0.12841796875,-0.505126953125,-0.71282958984375,-3.0,1.6875,-0.3125,0.2919921875,0.7421875,0.5205078125
14,1596961738477851,-0.46942138671875,-0.12835693359375,-0.5054931640625,-0.7125244140625,1.3125,1.8125,0.8125,0.3095703125,0.751953125,0.51220703125
15,1596961738500852,-0.46978759765625,-0.1282958984375,-0.50616455078125,-0.71185302734375,2.375,2.875,2.1875,0.32763671875,0.75830078125,0.494140625
16,1596961738515850,-0.469970703125,-0.12835693359375,-0.5067138671875,-0.7113037109375,1.8125,3.125,1.625,0.32080078125,0.76416015625,0.50048828125
17,1596961738537851,-0.469482421875,-0.12860107421875,-0.50714111328125,-0.7113037109375,-0.625,3.6875,0.0625,0.2880859375,0.75341796875,0.51025390625
18,1596961738569857,-0.4691162109375,-0.12982177734375,-0.50714111328125,-0.7113037109375,2.3125,4.8125,-2.125,0.25146484375,0.7783203125,0.517578125
19,1596961738575853,-0.4676513671875,-0.13067626953125,-0.50616455078125,-0.71282958984375,-8.0,2.1875,-8.375,0.23779296875,0.818359375,0.52587890625
20,1596961738597854,-0.4654541015625,-0.13079833984375,-0.50579833984375,-0.71453857421875,-10.75,1.375,-4.5,0.2060546875,0.77490234375,0.55517578125
21,1596961738620858,-0.46466064453125,-0.13226318359375,-0.50543212890625,-0.71502685546875,1.8125,4.8125,-5.875,0.244140625,0.78662109375,0.56201171875
22,1596961738635854,-0.46575927734375,-0.134521484375,-0.50372314453125,-0.715087890625,10.6875,1.9375,-11.5625,0.263671875,0.79541015625,0.49755859375
23,1596961738657851,-0.46697998046875,-0.13665771484375,-0.50146484375,-0.7154541015625,8.9375,-0.625,-14.3125,0.263671875,0.81982421875,0.48193359375
24,1596961738680850,-0.4671630859375,-0.13824462890625,-0.49945068359375,-0.7164306640625,3.3125,-0.5625,-14.5,0.259765625,0.81640625,0.515625
25,1596961738695852,-0.46478271484375,-0.13909912109375,-0.49871826171875,-0.71832275390625,-10.125,7.0,-13.5625,0.27099609375,0.779296875,0.53955078125
26,1596961738717852,-0.46142578125,-0.13983154296875,-0.498779296875,-0.7203369140625,-13.125,10.375,-11.375,0.25244140625,0.7275390625,0.55859375
27,1596961738740851,-0.4609375,-0.1417236328125,-0.498046875,-0.72076416015625,5.6875,6.125,-10.0,0.22802734375,0.70849609375,0.5205078125
28,1596961738756855,-0.46221923828125,-0.1435546875,-0.49658203125,-0.7205810546875,13.8125,-0.3125,-9.375,0.22119140625,0.71533203125,0.50048828125
29,1596961738777855,-0.4625244140625,-0.145263671875,-0.4967041015625,-0.719970703125,9.375,9.0625,-5.9375,0.330078125,0.84326171875,0.58251953125
30,1596961738800860,-0.459716796875,-0.148193359375,-0.49749755859375,-0.72064208984375,-6.875,19.25,-4.5625,0.1953125,0.8837890625,0.5576171875
31,1596961738816853,-0.45635986328125,-0.1488037109375,-0.498291015625,-0.72210693359375,-13.3125,9.625,-2.0625,0.13330078125,0.6484375,0.494140625
32,1596961738837850,-0.45916748046875,-0.1513671875,-0.495849609375,-0.721435546875,19.25,-4.4375,-9.3125,0.15673828125,0.74755859375,0.42822265625
33,1596961738860850,-0.46185302734375,-0.153564453125,-0.49462890625,-0.7200927734375,21.125,-0.625,-4.5625,0.2490234375,0.8662109375,0.54833984375
34,1596961738891852,-0.45928955078125,-0.15423583984375,-0.49554443359375,-0.720947265625,-14.0,12.4375,-2.4375,0.2431640625,0.8720703125,0.52392578125
35,1596961738897854,-0.455078125,-0.1534423828125,-0.4962158203125,-0.72332763671875,-20.1875,6.0,-4.875,0.1806640625,0.67431640625,0.564453125
36,1596961738920853,-0.4559326171875,-0.15435791015625,-0.49432373046875,-0.72393798828125,7.5625,-5.25,-10.125,0.17626953125,0.71435546875,0.49462890625
37,1596961738936853,-0.45867919921875,-0.15625,-0.49273681640625,-0.722900390625,20.4375,-2.75,-6.8125,0.2421875,0.84130859375,0.5380859375
38,1596961738957850,-0.45819091796875,-0.1575927734375,-0.49237060546875,-0.72314453125,-2.4375,5.1875,-3.6875,0.193359375,0.8671875,0.4921875
39,1596961738981854,-0.45513916015625,-0.15704345703125,-0.4925537109375,-0.72503662109375,-15.75,3.25,-4.5625,0.18408203125,0.75,0.56005859375
40,1596961738996852,-0.4549560546875,-0.15765380859375,-0.490966796875,-0.72607421875,4.1875,-3.6875,-11.125,0.1845703125,0.72509765625,0.55810546875
41,1596961739017851,-0.45599365234375,-0.15997314453125,-0.48992919921875,-0.72564697265625,14.1875,5.5,-10.1875,0.2578125,0.853515625,0.5771484375
42,1596961739040853,-0.45452880859375,-0.1624755859375,-0.4886474609375,-0.72686767578125,-2.3125,8.5,-13.75,0.16943359375,0.8505859375,0.5341796875
43,1596961739056854,-0.45330810546875,-0.1639404296875,-0.48602294921875,-0.72906494140625,-3.3125,-1.1875,-19.875,0.1416015625,0.7578125,0.5126953125
44,1596961739077854,-0.4539794921875,-0.1654052734375,-0.48291015625,-0.7303466796875,6.3125,-7.6875,-15.6875,0.1044921875,0.72021484375,0.4638671875
45,1596961739100859,-0.45611572265625,-0.167236328125,-0.48114013671875,-0.72979736328125,18.375,-2.5625,-9.125,0.1923828125,0.802734375,0.53662109375
46,1596961739118850,-0.45623779296875,-0.16864013671875,-0.47955322265625,-0.73046875,0.4375,-0.1875,-9.0,0.15185546875,0.86572265625,0.484375
47,1596961739137852,-0.45550537109375,-0.16845703125,-0.47784423828125,-0.7320556640625,-7.5,-5.5625,-10.375,0.1591796875,0.81005859375,0.4931640625
48,1596961739160850,-0.454833984375,-0.1676025390625,-0.47601318359375,-0.73388671875,-5.6875,-9.625,-9.75,0.14013671875,0.72900390625,0.5126953125
49,1596961739178852,-0.4561767578125,-0.16766357421875,-0.474609375,-0.73394775390625,8.75,-6.375,-6.625,0.2080078125,0.78564453125,0.53076171875
50,1596961739197853,-0.45599365234375,-0.16766357421875,-0.4735107421875,-0.7347412109375,-0.9375,-4.0,-6.5625,0.17431640625,0.82666015625,0.5400390625
51,1596961739220850,-0.4564208984375,-0.1673583984375,-0.47174072265625,-0.73565673828125,-0.25,-8.0625,-8.0625,0.1640625,0.79150390625,0.49658203125
52,1596961739236854,-0.45623779296875,-0.1668701171875,-0.47064208984375,-0.73663330078125,-3.125,-4.9375,-7.125,0.19189453125,0.79541015625,0.51416015625
53,1596961739259853,-0.45458984375,-0.16680908203125,-0.4703369140625,-0.73785400390625,-7.125,0.6875,-5.125,0.15234375,0.77880859375,0.55029296875
54,1596961739280851,-0.45404052734375,-0.16668701171875,-0.469970703125,-0.73846435546875,-0.25,-1.5,-2.6875,0.15869140625,0.77490234375,0.560546875
55,1596961739296851,-0.45501708984375,-0.16729736328125,-0.46917724609375,-0.73822021484375,6.375,-2.0625,-2.9375,0.1767578125,0.82763671875,0.51513671875
56,1596961739317851,-0.4534912109375,-0.1673583984375,-0.4698486328125,-0.73870849609375,-7.0,5.625,-0.8125,0.18701171875,0.8212890625,0.55322265625
57,1596961739340850,-0.4522705078125,-0.1678466796875,-0.46978759765625,-0.7393798828125,-2.5625,2.5625,-2.6875,0.12060546875,0.73486328125,0.52392578125
58,1596961739356852,-0.45269775390625,-0.16851806640625,-0.47003173828125,-0.73883056640625,7.5625,3.4375,0.0,0.1923828125,0.78271484375,0.552734375
59,1596961739377850,-0.452880859375,-0.16986083984375,-0.47015380859375,-0.73834228515625,3.4375,6.3125,-1.5625,0.1767578125,0.837890625,0.50439453125
60,1596961739400854,-0.45135498046875,-0.17071533203125,-0.47100830078125,-0.738525390625,-4.125,9.75,-1.375,0.17626953125,0.7978515625,0.5361328125
61,1596961739424852,-0.45025634765625,-0.17205810546875,-0.4715576171875,-0.73846435546875,0.375,9.875,-2.3125,0.1650390625,0.77587890625,0.53515625
62,1596961739437859,-0.44989013671875,-0.1739501953125,-0.4718017578125,-0.73809814453125,3.625,9.9375,-3.0625,0.1611328125,0.8095703125,0.51318359375
63,1596961739460851,-0.44940185546875,-0.17535400390625,-0.47235107421875,-0.73779296875,2.875,9.3125,-1.8125,0.16845703125,0.7841796875,0.52197265625
64,1596961739478850,-0.44873046875,-0.176513671875,-0.47332763671875,-0.73724365234375,0.75,11.1875,-0.5625,0.20458984375,0.818359375,0.52978515625
65,1596961739497849,-0.44647216796875,-0.17779541015625,-0.47467041015625,-0.7374267578125,-6.5625,15.25,-1.375,0.17431640625,0.7978515625,0.541015625
66,1596961739520849,-0.44580078125,-0.17919921875,-0.4749755859375,-0.7373046875,0.75,8.5625,-2.3125,0.13818359375,0.76416015625,0.4970703125
67,1596961739538854,-0.44622802734375,-0.18048095703125,-0.47564697265625,-0.736328125,7.25,7.5625,1.5625,0.17333984375,0.78759765625,0.50927734375
68,1596961739557851,-0.4453125,-0.1817626953125,-0.47747802734375,-0.73541259765625,-1.875,15.8125,2.875,0.212890625,0.8583984375,0.5234375
69,1596961739580851,-0.44207763671875,-0.1824951171875,-0.47991943359375,-0.73553466796875,-11.625,17.8125,4.0625,0.15234375,0.7626953125,0.552734375
70,1596961739602851,-0.44134521484375,-0.18377685546875,-0.48089599609375,-0.73504638671875,2.0625,9.5,2.25,0.12255859375,0.7373046875,0.509765625
71,1596961739617852,-0.442138671875,-0.185791015625,-0.4813232421875,-0.7337646484375,10.75,7.6875,2.5625,0.1171875,0.77490234375,0.49072265625
72,1596961739647849,-0.44287109375,-0.18701171875,-0.4820556640625,-0.73260498046875,9.5625,5.9375,4.375,0.13623046875,0.7783203125,0.521484375
73,1596961739662854,-0.4423828125,-0.18804931640625,-0.483642578125,-0.7315673828125,2.875,9.9375,7.3125,0.13232421875,0.80078125,0.53662109375
74,1596961739677852,-0.44293212890625,-0.1888427734375,-0.48443603515625,-0.73046875,6.4375,3.75,7.0625,0.1005859375,0.7412109375,0.48486328125
75,1596961739700850,-0.4447021484375,-0.1898193359375,-0.48480224609375,-0.72894287109375,15.875,-0.6875,8.0,0.08544921875,0.7294921875,0.5048828125
76,1596961739718856,-0.4468994140625,-0.19085693359375,-0.48443603515625,-0.72747802734375,15.8125,-5.3125,9.125,0.02734375,0.78466796875,0.48828125
