index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961714593329,-0.400634765625,-0.3228759765625,-0.71160888671875,-0.47857666015625,1.8125,-0.625,1.625,0.24951171875,0.81689453125,0.45263671875
1,1596961714613329,-0.40093994140625,-0.32275390625,-0.7115478515625,-0.4783935546875,0.6875,-1.3125,1.125,0.25732421875,0.81884765625,0.45556640625
2,1596961714635337,-0.401123046875,-0.32244873046875,-0.71148681640625,-0.478515625,-0.375,-2.0,0.25,0.25390625,0.80810546875,0.4599609375
3,1596961714658330,-0.4014892578125,-0.32220458984375,-0.7113037109375,-0.47869873046875,-0.125,-3.4375,0.5,0.2431640625,0.80908203125,0.4521484375
4,1596961714673329,-0.40203857421875,-0.322021484375,-0.7109375,-0.4788818359375,0.4375,-3.6875,-0.375,0.255859375,0.82958984375,0.45166015625
5,1596961714695328,-0.4019775390625,-0.321533203125,-0.7108154296875,-0.4794921875,-2.6875,-2.6875,-1.5625,0.2548828125,0.81884765625,0.4677734375
6,1596961714718330,-0.40179443359375,-0.32122802734375,-0.71075439453125,-0.47998046875,-1.5625,-1.5625,-1.875,0.25048828125,0.80078125,0.47021484375
7,1596961714733333,-0.40185546875,-0.32135009765625,-0.71044921875,-0.480224609375,2.5625,-1.625,-2.6875,0.25537109375,0.79052734375,0.474609375
8,1596961714755329,-0.40228271484375,-0.32171630859375,-0.7099609375,-0.4803466796875,3.875,-1.75,-2.5,0.26025390625,0.8076171875,0.4599609375
9,1596961714778331,-0.40240478515625,-0.32183837890625,-0.7098388671875,-0.48040771484375,1.5625,-0.75,-0.8125,0.251953125,0.802734375,0.45556640625
10,1596961714793329,-0.40240478515625,-0.32177734375,-0.7098388671875,-0.48040771484375,-0.625,-0.375,0.3125,0.2548828125,0.80517578125,0.458984375
11,1596961714815331,-0.40191650390625,-0.32147216796875,-0.7100830078125,-0.48065185546875,-2.3125,0.4375,-0.0625,0.2431640625,0.8056640625,0.47705078125
12,1596961714838329,-0.40155029296875,-0.3212890625,-0.7103271484375,-0.48077392578125,-1.5,0.6875,0.5,0.2431640625,0.81494140625,0.470703125
13,1596961714853329,-0.40216064453125,-0.321533203125,-0.710205078125,-0.480224609375,3.875,-0.625,1.1875,0.271484375,0.810546875,0.447265625
14,1596961714875328,-0.40228271484375,-0.3218994140625,-0.7099609375,-0.48028564453125,2.0,0.25,-1.6875,0.25732421875,0.81884765625,0.45361328125
15,1596961714898328,-0.40191650390625,-0.322021484375,-0.71002197265625,-0.4803466796875,-0.3125,1.5,-1.1875,0.25244140625,0.81787109375,0.46435546875
16,1596961714913329,-0.4024658203125,-0.32293701171875,-0.70953369140625,-0.47998046875,6.375,0.125,-0.75,0.25927734375,0.8388671875,0.44921875
17,1596961714935327,-0.40179443359375,-0.32318115234375,-0.70953369140625,-0.48040771484375,0.25,1.9375,-3.5625,0.23779296875,0.77294921875,0.466796875
18,1596961714958329,-0.40203857421875,-0.32427978515625,-0.7088623046875,-0.48040771484375,7.0625,-0.75,-2.5,0.2119140625,0.78759765625,0.447265625
19,1596961714973329,-0.402099609375,-0.32470703125,-0.70880126953125,-0.480224609375,1.875,1.1875,-0.4375,0.25439453125,0.82861328125,0.44921875
20,1596961714995328,-0.40203857421875,-0.32427978515625,-0.70904541015625,-0.480224609375,-2.0,0.0,1.0625,0.25830078125,0.81298828125,0.45068359375
21,1596961715018334,-0.402099609375,-0.3243408203125,-0.70880126953125,-0.48046875,0.375,-1.3125,-1.8125,0.25537109375,0.8359375,0.4619140625
22,1596961715033335,-0.4019775390625,-0.32550048828125,-0.70806884765625,-0.48089599609375,2.8125,1.625,-6.0625,0.2490234375,0.857421875,0.43701171875
23,1596961715055331,-0.4007568359375,-0.32647705078125,-0.707763671875,-0.481689453125,0.5625,5.1875,-9.0,0.25439453125,0.8388671875,0.48486328125
24,1596961715078329,-0.39935302734375,-0.3282470703125,-0.70770263671875,-0.481689453125,2.0625,11.0625,-7.125,0.2548828125,0.85205078125,0.44384765625
25,1596961715093330,-0.39678955078125,-0.32720947265625,-0.7091064453125,-0.482421875,-15.125,8.6875,-0.875,0.22265625,0.8076171875,0.45849609375
26,1596961715117337,-0.394775390625,-0.326416015625,-0.71014404296875,-0.483154296875,-9.5,6.875,-4.0625,0.24560546875,0.732421875,0.46240234375
27,1596961715138328,-0.39422607421875,-0.3292236328125,-0.709228515625,-0.48297119140625,10.8125,9.5,-10.125,0.26904296875,0.8994140625,0.48193359375
28,1596961715152330,-0.392822265625,-0.33050537109375,-0.70916748046875,-0.48333740234375,-2.25,7.625,-5.0,0.2041015625,0.86181640625,0.4345703125
29,1596961715175331,-0.39031982421875,-0.3302001953125,-0.70989990234375,-0.48455810546875,-12.0,7.4375,-4.8125,0.18505859375,0.79345703125,0.44970703125
30,1596961715198329,-0.3892822265625,-0.33013916015625,-0.709716796875,-0.48565673828125,-2.0,1.5625,-7.9375,0.2333984375,0.78955078125,0.50146484375
31,1596961715213330,-0.386962890625,-0.33056640625,-0.71063232421875,-0.48590087890625,-5.625,13.875,-7.625,0.302734375,0.880859375,0.52685546875
32,1596961715235328,-0.3846435546875,-0.3316650390625,-0.71087646484375,-0.48663330078125,-7.5625,11.0,-6.6875,0.17236328125,0.8076171875,0.40673828125
