index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961748718046,-0.46502685546875,-0.18548583984375,-0.56231689453125,-0.658203125,0.0625,-2.0,-0.3125,0.27294921875,0.7890625,0.4892578125
1,1596961748740046,-0.465087890625,-0.1854248046875,-0.5621337890625,-0.65838623046875,0.0,-1.75,-0.6875,0.26318359375,0.78857421875,0.484375
2,1596961748769045,-0.465087890625,-0.18524169921875,-0.56195068359375,-0.6585693359375,-0.0625,-1.5625,-0.6875,0.26416015625,0.78369140625,0.48876953125
3,1596961748778044,-0.4652099609375,-0.18511962890625,-0.56170654296875,-0.65869140625,0.3125,-2.0,-0.75,0.26416015625,0.7880859375,0.486328125
4,1596961748800044,-0.46539306640625,-0.1849365234375,-0.5615234375,-0.65875244140625,0.3125,-1.625,-0.4375,0.27001953125,0.78759765625,0.4853515625
5,1596961748821046,-0.465576171875,-0.18475341796875,-0.5614013671875,-0.65887451171875,0.375,-1.9375,-0.5,0.2724609375,0.78662109375,0.486328125
6,1596961748838045,-0.4656982421875,-0.18463134765625,-0.56121826171875,-0.658935546875,0.9375,-1.4375,-0.6875,0.2724609375,0.7880859375,0.4892578125
7,1596961748861045,-0.4656982421875,-0.1845703125,-0.56103515625,-0.65911865234375,0.0,-1.1875,-0.9375,0.2666015625,0.791015625,0.4921875
8,1596961748883045,-0.4656982421875,-0.18450927734375,-0.5609130859375,-0.65924072265625,0.5,-1.1875,-0.625,0.26416015625,0.78564453125,0.4892578125
9,1596961748898044,-0.4658203125,-0.1844482421875,-0.560791015625,-0.6593017578125,0.3125,-1.0625,-0.4375,0.2705078125,0.7880859375,0.4853515625
10,1596961748920045,-0.4658203125,-0.184326171875,-0.5606689453125,-0.65936279296875,0.0625,-1.0625,-0.375,0.26708984375,0.787109375,0.48828125
11,1596961748943044,-0.465576171875,-0.18389892578125,-0.560791015625,-0.6595458984375,-0.75,-1.1875,0.0625,0.271484375,0.767578125,0.5009765625
12,1596961748958045,-0.4658203125,-0.18377685546875,-0.560546875,-0.65966796875,0.9375,-2.1875,-0.75,0.26708984375,0.7841796875,0.48876953125
13,1596961748980044,-0.466064453125,-0.1837158203125,-0.56024169921875,-0.65972900390625,0.5625,-2.0,-0.5,0.2646484375,0.80322265625,0.48046875
14,1596961749003045,-0.466064453125,-0.1837158203125,-0.56024169921875,-0.6597900390625,-0.875,-0.875,-0.3125,0.2685546875,0.796875,0.4892578125
15,1596961749017047,-0.4658203125,-0.1837158203125,-0.56024169921875,-0.65997314453125,-0.4375,0.0625,-1.0625,0.2705078125,0.7841796875,0.494140625
16,1596961749046042,-0.4656982421875,-0.18389892578125,-0.56011962890625,-0.66009521484375,0.5625,0.4375,-1.375,0.2685546875,0.79150390625,0.4931640625
17,1596961749063044,-0.4656982421875,-0.1839599609375,-0.56011962890625,-0.6600341796875,1.0,0.3125,-0.4375,0.26904296875,0.78076171875,0.484375
18,1596961749077043,-0.4656982421875,-0.18402099609375,-0.56011962890625,-0.6600341796875,0.75,-0.3125,-0.6875,0.26171875,0.79052734375,0.4833984375
19,1596961749100045,-0.46563720703125,-0.18389892578125,-0.5601806640625,-0.6600341796875,-0.25,-0.5625,1.0,0.25244140625,0.77294921875,0.4794921875
20,1596961749123047,-0.46563720703125,-0.1837158203125,-0.560302734375,-0.6600341796875,0.0,-0.875,1.0625,0.26318359375,0.78369140625,0.484375
21,1596961749138047,-0.46551513671875,-0.183349609375,-0.5601806640625,-0.6602783203125,-2.75,-1.5625,-0.0625,0.2705078125,0.806640625,0.482421875
22,1596961749160047,-0.46478271484375,-0.1827392578125,-0.56036376953125,-0.66082763671875,-5.6875,-0.1875,-0.25,0.2705078125,0.7919921875,0.5
23,1596961749183045,-0.4638671875,-0.18267822265625,-0.56072998046875,-0.66119384765625,-3.0625,2.6875,-1.25,0.27294921875,0.77880859375,0.5126953125
24,1596961749197045,-0.4620361328125,-0.18304443359375,-0.5616455078125,-0.66156005859375,-4.0,8.625,-1.375,0.2744140625,0.7705078125,0.5400390625
25,1596961749220044,-0.46197509765625,-0.18511962890625,-0.561279296875,-0.66131591796875,2.4375,8.1875,-4.8125,0.26123046875,0.85546875,0.44189453125
26,1596961749243079,-0.46044921875,-0.1849365234375,-0.56170654296875,-0.662109375,-8.25,4.9375,-3.3125,0.29052734375,0.8134765625,0.5166015625
27,1596961749257045,-0.458984375,-0.1851806640625,-0.56195068359375,-0.662841796875,-7.75,5.6875,-3.5625,0.2626953125,0.79736328125,0.48486328125
28,1596961749280050,-0.4583740234375,-0.18560791015625,-0.56121826171875,-0.66375732421875,-2.1875,-0.375,-5.9375,0.2265625,0.77197265625,0.48974609375
29,1596961749303044,-0.4588623046875,-0.18621826171875,-0.55914306640625,-0.66497802734375,-0.4375,-7.0,-9.875,0.20947265625,0.81396484375,0.45068359375
30,1596961749317050,-0.45770263671875,-0.1849365234375,-0.558349609375,-0.66680908203125,-13.25,-4.6875,-7.1875,0.2783203125,0.83349609375,0.5146484375
31,1596961749340044,-0.45306396484375,-0.1822509765625,-0.560791015625,-0.668701171875,-24.625,9.0,0.6875,0.31103515625,0.70458984375,0.61328125
32,1596961749363044,-0.452392578125,-0.18328857421875,-0.56097412109375,-0.668701171875,7.625,4.875,-4.125,0.23583984375,0.66064453125,0.556640625
33,1596961749384048,-0.45599365234375,-0.18646240234375,-0.5582275390625,-0.66766357421875,30.1875,-5.375,-12.0625,0.2607421875,0.7978515625,0.5107421875
34,1596961749400045,-0.45697021484375,-0.19036865234375,-0.55731201171875,-0.6666259765625,16.0,12.375,-10.375,0.306640625,0.93212890625,0.5087890625
35,1596961749423045,-0.4542236328125,-0.19329833984375,-0.558349609375,-0.6668701171875,7.0625,19.4375,-7.6875,0.20361328125,0.66943359375,0.59228515625
36,1596961749444047,-0.4578857421875,-0.19921875,-0.55548095703125,-0.66497802734375,44.125,3.625,-14.9375,0.205078125,0.78076171875,0.5234375
37,1596961749460046,-0.46405029296875,-0.20654296875,-0.55120849609375,-0.66204833984375,52.875,0.8125,-16.8125,0.19677734375,0.82275390625,0.36572265625
38,1596961749483043,-0.46844482421875,-0.21307373046875,-0.54791259765625,-0.65960693359375,40.4375,8.0,-18.0,0.27734375,0.953125,0.40625
39,1596961749504050,-0.46527099609375,-0.2149658203125,-0.5472412109375,-0.66180419921875,-15.75,12.4375,-16.75,0.21533203125,0.93017578125,0.44677734375
40,1596961749528046,-0.4598388671875,-0.2119140625,-0.5474853515625,-0.66632080078125,-29.3125,-2.625,-12.0625,0.15771484375,0.5810546875,0.55322265625
41,1596961749543043,-0.463134765625,-0.213134765625,-0.54351806640625,-0.66693115234375,19.875,-18.125,-14.1875,0.1455078125,0.701171875,0.4033203125
42,1596961749564043,-0.468017578125,-0.21490478515625,-0.5389404296875,-0.66668701171875,23.375,-19.9375,-13.1875,0.1962890625,0.931640625,0.39306640625
43,1596961749580055,-0.46490478515625,-0.210693359375,-0.53875732421875,-0.6702880859375,-35.4375,-10.8125,-4.9375,0.24853515625,0.9248046875,0.5078125
44,1596961749603043,-0.45831298828125,-0.205078125,-0.53973388671875,-0.67578125,-44.75,-6.1875,-10.5625,0.23291015625,0.61181640625,0.5908203125
45,1596961749624044,-0.4576416015625,-0.20574951171875,-0.5369873046875,-0.67822265625,5.5625,-6.75,-22.6875,0.20166015625,0.68994140625,0.5654296875
46,1596961749640044,-0.462646484375,-0.21270751953125,-0.5318603515625,-0.6767578125,48.5,0.3125,-27.75,0.2275390625,0.947265625,0.4990234375
47,1596961749663045,-0.4649658203125,-0.21820068359375,-0.52850341796875,-0.676025390625,28.0625,9.0,-26.3125,0.27392578125,0.92626953125,0.44677734375
48,1596961749684045,-0.46588134765625,-0.22412109375,-0.52459716796875,-0.676513671875,15.375,10.25,-29.0625,0.1611328125,0.92041015625,0.33203125
49,1596961749700048,-0.46368408203125,-0.2275390625,-0.5220947265625,-0.67877197265625,-5.6875,9.1875,-24.3125,0.11083984375,0.876953125,0.400390625
