index,timestamp,0,1,2,3,4,5,6,7
0,1596961764519443,-2,0,-1,1,-4,-2,0,0
1,1596961764519443,0,-1,-2,-1,3,-3,-2,0
2,1596961764519443,-1,-2,-2,-2,-12,1,-2,-2
3,1596961764519443,0,-2,0,0,8,-4,-1,-2
4,1596961764542441,-1,-2,-3,-2,-6,-2,-2,-1
5,1596961764542441,0,0,0,-1,-6,-1,-2,-2
6,1596961764543442,0,0,-2,2,8,-3,-1,-1
7,1596961764543442,0,-1,-2,2,7,4,0,0
8,1596961764556442,0,-1,-1,-7,-6,0,-1,-1
9,1596961764556442,-3,-2,-3,-5,-3,-5,-3,-2
10,1596961764557443,-3,-2,-1,-4,-14,-5,-4,-2
11,1596961764557443,-2,-1,1,-6,-1,-6,1,0
12,1596961764578442,1,-2,-2,8,18,9,-1,0
13,1596961764578442,-2,0,1,-5,-10,-4,0,-1
14,1596961764579442,-1,2,0,0,0,2,-1,-1
15,1596961764579442,-2,-2,-3,-1,-6,-5,-2,0
16,1596961764602442,-2,-2,0,-4,-14,-3,-2,-2
17,1596961764602442,-1,-2,-1,-2,8,-3,-2,-1
18,1596961764603442,0,0,-1,-1,-12,0,0,0
19,1596961764603442,-1,0,0,4,12,4,-1,-1
20,1596961764615442,-1,-1,0,0,10,-4,-2,-2
21,1596961764615442,-1,-1,-1,2,-6,1,0,0
22,1596961764624440,0,-2,-2,-3,-5,-3,-1,-1
23,1596961764624440,-2,-1,-2,-5,-11,-6,-2,-2
24,1596961764638442,-2,0,-1,-3,-4,-4,-3,-1
25,1596961764638442,-1,-1,-1,-4,0,-2,1,-1
26,1596961764639442,-3,1,1,-3,-24,-1,-1,0
27,1596961764639442,0,0,2,8,45,12,2,-2
28,1596961764662440,-2,-2,-1,3,1,0,-1,-1
29,1596961764662440,0,-2,-1,-1,-6,-3,-2,-1
30,1596961764663445,0,-3,-5,-7,-9,-7,-4,-2
31,1596961764663445,-1,-1,-1,-1,-9,-3,-2,-1
32,1596961764675442,-1,0,0,0,-4,-3,-1,1
33,1596961764675442,-2,0,-1,-1,5,1,-1,0
34,1596961764684443,1,0,0,2,4,4,1,-1
35,1596961764684443,3,1,-2,-13,-3,-1,-2,-1
36,1596961764699442,-3,-4,-1,8,-1,3,1,-2
37,1596961764699442,-5,-3,-2,0,-7,-8,-1,0
38,1596961764699442,0,-3,-1,-4,5,0,2,0
39,1596961764699442,0,0,-1,0,-6,-3,-1,-1
40,1596961764722443,-1,0,-1,-8,-9,-2,-1,-2
41,1596961764722443,1,0,0,1,10,0,-2,-1
42,1596961764723446,-2,0,-4,4,-21,1,-1,-1
43,1596961764723446,-2,-2,0,-5,25,-3,1,-2
44,1596961764735465,1,2,3,3,-6,7,-2,-1
45,1596961764735465,3,-1,-7,-7,-5,-4,-3,-1
46,1596961764744442,-5,-8,-8,-3,1,-6,-1,0
47,1596961764744442,-5,-3,-1,-1,-9,4,-3,-2
48,1596961764758441,-1,-3,-2,-2,2,-2,1,-1
49,1596961764758441,-1,0,7,1,-4,0,0,2
50,1596961764759441,-1,2,-3,-2,-5,-5,-4,-3
51,1596961764759441,2,0,-6,2,5,-5,-1,1
52,1596961764781442,-3,-4,4,-1,2,0,-2,-2
53,1596961764781442,-3,-3,0,-4,-6,2,-3,-4
54,1596961764789442,-3,1,2,2,5,0,0,-3
55,1596961764789442,-3,0,0,-5,-8,-2,-3,-2
56,1596961764795442,2,5,10,7,2,-2,0,0
57,1596961764795442,1,-4,-13,-3,7,3,0,-2
58,1596961764804442,1,-5,-28,4,5,1,-1,-1
59,1596961764804442,-4,-1,18,-6,-12,-4,-3,-4
60,1596961764819442,-18,0,-11,-7,-3,-1,-1,-2
61,1596961764819442,17,6,-18,-4,-6,-5,0,3
62,1596961764819442,-14,-17,36,3,15,4,2,0
63,1596961764819442,1,-1,-21,5,1,2,5,2
64,1596961764842443,9,3,-4,-6,-35,-6,-9,-4
65,1596961764842443,-5,-1,20,4,29,-2,-3,-9
66,1596961764843443,7,33,89,16,9,5,6,12
67,1596961764843443,-11,-24,-103,-6,-11,-27,-14,-3
68,1596961764855440,-7,-11,55,-6,-1,20,1,-3
69,1596961764855440,3,-7,47,-3,-9,1,-4,-3
70,1596961764864445,-3,-19,-99,-19,-4,-18,-11,-3
71,1596961764864445,-3,-48,66,17,2,-4,-1,-14
72,1596961764879443,-8,83,-84,-5,0,-8,7,6
73,1596961764879443,76,17,49,11,2,-3,-3,-5
74,1596961764879443,-28,-10,-22,-11,1,0,-1,2
75,1596961764879443,4,8,54,2,-11,-8,2,-9
76,1596961764902442,-12,-41,-18,-1,12,2,-1,1
77,1596961764902442,-3,-19,52,11,-1,10,3,7
78,1596961764903442,57,30,26,5,-3,-16,-4,-2
79,1596961764903442,-6,7,9,-18,1,14,-8,14
80,1596961764915443,-17,-41,-15,7,-4,-17,4,-20
81,1596961764915443,-19,23,-49,-5,1,-6,-17,9
82,1596961764924442,14,-9,22,7,2,15,-5,15
83,1596961764924442,-29,-8,-69,3,-7,-4,-5,-3
84,1596961764939441,21,-19,-68,-32,-2,-5,9,-8
85,1596961764939441,-36,-1,-11,-2,-9,-7,-7,-10
86,1596961764939441,-13,-5,-56,-10,-3,-13,-19,-20
87,1596961764939441,73,51,77,17,2,-1,10,17
88,1596961764962441,63,17,47,-2,5,10,-5,17
89,1596961764962441,-36,-42,-74,33,-1,-8,5,-8
90,1596961764963448,1,21,97,-13,2,6,-1,-14
91,1596961764963448,-49,-8,-67,-12,-3,0,-4,-4
92,1596961764984442,-15,6,126,34,-5,-10,20,2
93,1596961764984442,0,16,58,-12,-7,-2,1,2
94,1596961764985442,-45,-2,60,5,4,1,-15,-6
95,1596961764985442,41,6,-7,-14,0,-5,-8,4
96,1596961764998442,9,-4,15,-20,-2,-2,-8,8
97,1596961764998442,-37,5,25,4,3,-8,31,-2
98,1596961764999443,-13,-7,-13,6,-5,57,1,5
99,1596961764999443,-11,2,13,-7,2,58,14,0
100,1596961765021447,-23,-2,10,13,8,-8,-11,-9
101,1596961765021447,17,1,-35,-17,-1,19,7,8
102,1596961765022442,26,4,-8,-2,-12,-41,-5,1
103,1596961765022442,-13,0,-49,-1,-7,1,1,6
104,1596961765044447,-8,-19,-3,9,22,-4,0,2
105,1596961765044447,19,10,7,-16,-10,-2,-11,-11
106,1596961765045451,37,14,-14,5,-11,-12,2,-4
107,1596961765045451,-43,-6,15,15,4,-9,-7,-11
108,1596961765059445,-36,25,-1,-28,-33,-2,3,2
109,1596961765059445,24,-29,-47,61,47,3,11,16
110,1596961765059445,16,6,-13,-49,-3,6,8,8
111,1596961765059445,-52,14,81,38,6,-11,3,-3
112,1596961765081446,24,-16,52,-19,3,-26,-47,-10
113,1596961765081446,-50,44,127,-12,-8,72,35,10
114,1596961765082445,-11,-52,-81,-4,-13,-62,-21,10
115,1596961765082445,71,23,127,14,17,30,40,11
116,1596961765104444,-99,12,-96,-23,4,60,32,-9
117,1596961765104444,26,-4,25,11,-9,-8,-38,-19
118,1596961765105444,54,1,-40,7,10,14,67,-16
119,1596961765105444,-4,-16,1,-9,-7,-43,-1,-6
120,1596961765119442,44,1,-41,16,3,1,-4,22
121,1596961765119442,46,7,-59,-17,-17,-32,-11,-4
122,1596961765119442,-81,61,11,3,3,-3,2,-5
123,1596961765119442,58,-28,-53,-35,-9,-12,-17,-1
