index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961730349850,-0.409423828125,-0.238525390625,-0.68182373046875,-0.55743408203125,3.875,-0.5625,-1.125,0.2861328125,0.7421875,0.548828125
1,1596961730379942,-0.4097900390625,-0.23883056640625,-0.6815185546875,-0.557373046875,2.75,-0.875,-1.0,0.28564453125,0.75927734375,0.5341796875
2,1596961730393851,-0.40985107421875,-0.23876953125,-0.68145751953125,-0.55743408203125,1.0,-0.75,-0.25,0.2783203125,0.7431640625,0.53857421875
3,1596961730409854,-0.40997314453125,-0.23876953125,-0.68145751953125,-0.557373046875,1.4375,-1.125,0.3125,0.27587890625,0.7412109375,0.53759765625
4,1596961730432850,-0.41021728515625,-0.23876953125,-0.681396484375,-0.5572509765625,1.5,-1.5,0.8125,0.27490234375,0.7509765625,0.53759765625
5,1596961730453855,-0.41064453125,-0.23870849609375,-0.6812744140625,-0.55712890625,1.875,-1.8125,1.0625,0.28173828125,0.7568359375,0.5341796875
6,1596961730469850,-0.410888671875,-0.2386474609375,-0.68115234375,-0.55706787109375,1.4375,-2.0,0.375,0.27880859375,0.75537109375,0.5400390625
7,1596961730492853,-0.4112548828125,-0.23858642578125,-0.6810302734375,-0.55706787109375,1.4375,-2.125,0.3125,0.28173828125,0.75244140625,0.53564453125
8,1596961730513850,-0.41156005859375,-0.238525390625,-0.68084716796875,-0.55706787109375,1.5,-2.1875,-0.0625,0.28271484375,0.75341796875,0.5361328125
9,1596961730529952,-0.41180419921875,-0.2384033203125,-0.6806640625,-0.55712890625,0.6875,-1.625,-0.25,0.28662109375,0.7578125,0.533203125
10,1596961730552850,-0.41180419921875,-0.23822021484375,-0.68060302734375,-0.55731201171875,-0.5,-1.0625,-0.75,0.2900390625,0.75048828125,0.53759765625
11,1596961730573852,-0.4117431640625,-0.2381591796875,-0.6806640625,-0.55731201171875,0.1875,-0.75,-1.0,0.28857421875,0.74169921875,0.54541015625
12,1596961730589850,-0.41180419921875,-0.23828125,-0.68060302734375,-0.5572509765625,1.9375,-0.125,-0.5625,0.28662109375,0.748046875,0.5419921875
13,1596961730612851,-0.41180419921875,-0.23846435546875,-0.68060302734375,-0.55712890625,2.0,0.3125,0.0,0.2841796875,0.75,0.5439453125
14,1596961730633853,-0.41180419921875,-0.2386474609375,-0.68060302734375,-0.55706787109375,1.9375,0.25,-0.25,0.2802734375,0.7470703125,0.54345703125
15,1596961730649849,-0.411865234375,-0.2388916015625,-0.68048095703125,-0.55712890625,2.4375,-0.4375,-0.8125,0.27294921875,0.7392578125,0.53369140625
16,1596961730672850,-0.41241455078125,-0.23992919921875,-0.6800537109375,-0.55682373046875,6.625,0.4375,-1.5625,0.28076171875,0.77392578125,0.52978515625
17,1596961730693851,-0.41217041015625,-0.239990234375,-0.68017578125,-0.5567626953125,1.0,2.375,-1.875,0.3017578125,0.70458984375,0.52197265625
18,1596961730709852,-0.41143798828125,-0.2403564453125,-0.68011474609375,-0.5572509765625,0.9375,0.6875,-1.9375,0.24072265625,0.75244140625,0.57177734375
19,1596961730732854,-0.411376953125,-0.2406005859375,-0.6805419921875,-0.556640625,4.875,1.625,2.5,0.26708984375,0.69482421875,0.5458984375
20,1596961730753855,-0.413330078125,-0.24237060546875,-0.67919921875,-0.55615234375,14.5625,-3.6875,-3.875,0.30126953125,0.81201171875,0.52880859375
21,1596961730769851,-0.41412353515625,-0.2451171875,-0.677490234375,-0.556396484375,10.6875,1.1875,-9.6875,0.2802734375,0.88037109375,0.5166015625
22,1596961730792850,-0.41424560546875,-0.2479248046875,-0.67620849609375,-0.55657958984375,14.375,5.5625,-12.5625,0.30517578125,0.79345703125,0.56396484375
23,1596961730813854,-0.4149169921875,-0.2530517578125,-0.67340087890625,-0.55718994140625,22.6875,6.875,-22.5625,0.2822265625,0.826171875,0.51123046875
24,1596961730829857,-0.4141845703125,-0.2562255859375,-0.6708984375,-0.559326171875,8.5,2.8125,-23.375,0.2412109375,0.7978515625,0.517578125
25,1596961730852851,-0.4129638671875,-0.25848388671875,-0.6693115234375,-0.56103515625,3.3125,6.3125,-19.875,0.25927734375,0.74560546875,0.494140625
26,1596961730874852,-0.41107177734375,-0.2606201171875,-0.66900634765625,-0.56182861328125,3.375,12.6875,-14.25,0.29248046875,0.78515625,0.5537109375
27,1596961730889851,-0.40924072265625,-0.26251220703125,-0.66876220703125,-0.56256103515625,-0.8125,12.1875,-11.4375,0.25048828125,0.77685546875,0.49267578125
28,1596961730912851,-0.40692138671875,-0.26324462890625,-0.6690673828125,-0.5635986328125,-5.4375,10.375,-9.625,0.25732421875,0.76513671875,0.53955078125
29,1596961730934850,-0.40447998046875,-0.2655029296875,-0.6693115234375,-0.56396484375,0.125,17.875,-11.4375,0.2666015625,0.787109375,0.52685546875
30,1596961730949853,-0.4014892578125,-0.267578125,-0.670166015625,-0.56414794921875,-0.3125,18.9375,-7.625,0.21533203125,0.7265625,0.529296875
31,1596961730972851,-0.400634765625,-0.27166748046875,-0.66973876953125,-0.56329345703125,16.0625,15.25,-6.4375,0.17919921875,0.78515625,0.5244140625
32,1596961730994850,-0.3992919921875,-0.27435302734375,-0.66961669921875,-0.5631103515625,3.8125,13.0,-5.8125,0.19287109375,0.8330078125,0.494140625
33,1596961731015852,-0.396240234375,-0.276123046875,-0.67034912109375,-0.5634765625,-5.25,16.8125,-5.75,0.18115234375,0.81982421875,0.53271484375
34,1596961731032850,-0.39361572265625,-0.2777099609375,-0.67047119140625,-0.56439208984375,-1.375,12.3125,-8.875,0.16259765625,0.7470703125,0.54541015625
35,1596961731054854,-0.3934326171875,-0.281005859375,-0.669677734375,-0.5638427734375,14.6875,10.9375,-9.375,0.2255859375,0.80810546875,0.5234375
36,1596961731075898,-0.39166259765625,-0.28411865234375,-0.66949462890625,-0.563720703125,3.625,16.9375,-9.1875,0.20166015625,0.86376953125,0.5078125
37,1596961731093853,-0.38873291015625,-0.28570556640625,-0.66888427734375,-0.565673828125,-3.6875,10.125,-16.75,0.15380859375,0.73095703125,0.53173828125
38,1596961731114851,-0.38861083984375,-0.28887939453125,-0.6671142578125,-0.56622314453125,14.0625,5.25,-14.0,0.1484375,0.70751953125,0.466796875
39,1596961731135851,-0.3892822265625,-0.2918701171875,-0.66583251953125,-0.56573486328125,13.6875,6.5625,-9.1875,0.2138671875,0.84375,0.48193359375
40,1596961731152851,-0.3878173828125,-0.2928466796875,-0.66522216796875,-0.56695556640625,-5.9375,4.8125,-9.125,0.1484375,0.845703125,0.48095703125
41,1596961731174852,-0.38543701171875,-0.29205322265625,-0.66534423828125,-0.56884765625,-13.25,2.25,-7.75,0.14208984375,0.755859375,0.52294921875
42,1596961731195860,-0.385009765625,-0.2930908203125,-0.66424560546875,-0.56988525390625,5.0,-1.5,-8.625,0.1201171875,0.73583984375,0.52392578125
43,1596961731212853,-0.38531494140625,-0.2939453125,-0.66314697265625,-0.57049560546875,4.5,-2.5,-5.9375,0.1513671875,0.81396484375,0.513671875
44,1596961731234849,-0.38409423828125,-0.2926025390625,-0.6634521484375,-0.5716552734375,-9.875,-1.9375,-1.625,0.1435546875,0.75927734375,0.53076171875
45,1596961731249886,-0.3841552734375,-0.29132080078125,-0.66326904296875,-0.572509765625,-4.375,-7.0625,-0.75,0.15380859375,0.73681640625,0.5146484375
46,1596961731272851,-0.38525390625,-0.2911376953125,-0.6629638671875,-0.5721435546875,7.0,-4.6875,1.5,0.185546875,0.77197265625,0.5400390625
47,1596961731294851,-0.3856201171875,-0.29083251953125,-0.66314697265625,-0.5718994140625,-1.0,-2.125,3.6875,0.16064453125,0.833984375,0.51904296875
48,1596961731309852,-0.3857421875,-0.28973388671875,-0.66357421875,-0.5718994140625,-4.25,-3.375,4.875,0.1611328125,0.78369140625,0.51123046875
49,1596961731332850,-0.38623046875,-0.28900146484375,-0.66400146484375,-0.57135009765625,1.4375,-3.375,6.1875,0.16455078125,0.77587890625,0.541015625
50,1596961731354853,-0.387451171875,-0.28887939453125,-0.6644287109375,-0.5701904296875,6.75,-1.5,7.0,0.2001953125,0.80029296875,0.54052734375
51,1596961731375855,-0.38787841796875,-0.2884521484375,-0.6650390625,-0.5693359375,0.625,-0.125,6.3125,0.19287109375,0.81640625,0.5244140625
52,1596961731392853,-0.38775634765625,-0.2882080078125,-0.6654052734375,-0.5692138671875,-1.3125,0.3125,2.3125,0.1767578125,0.7958984375,0.52392578125
53,1596961731414866,-0.38720703125,-0.2882080078125,-0.6658935546875,-0.5689697265625,-1.0625,3.0625,1.8125,0.17529296875,0.80029296875,0.537109375
54,1596961731435852,-0.38641357421875,-0.28863525390625,-0.66644287109375,-0.56866455078125,0.75,4.75,2.0625,0.15234375,0.7685546875,0.52978515625
55,1596961731452852,-0.38702392578125,-0.2889404296875,-0.66644287109375,-0.56805419921875,6.1875,-0.125,1.6875,0.19140625,0.7841796875,0.53662109375
56,1596961731474852,-0.3870849609375,-0.28948974609375,-0.6668701171875,-0.56719970703125,1.125,5.25,2.3125,0.21826171875,0.8564453125,0.5126953125
57,1596961731495852,-0.3853759765625,-0.28887939453125,-0.66790771484375,-0.56744384765625,-7.625,6.8125,-0.75,0.19873046875,0.76123046875,0.54052734375
