index,timestamp,0,1,2,3,4,5,6,7
0,1596961719841474,0,-3,-1,-1,-12,-1,0,-1
1,1596961719841474,-2,0,0,-1,-13,-5,-2,0
2,1596961719842475,0,1,0,3,20,3,0,1
3,1596961719842475,0,0,-1,0,-2,3,1,-1
4,1596961719864476,-1,-2,-1,0,-3,-1,-1,0
5,1596961719864476,-1,0,-2,-1,-2,-2,-2,-2
6,1596961719865556,-2,-1,-2,-6,-2,-2,-2,-2
7,1596961719865556,-3,-2,0,-1,-3,-3,-5,-1
8,1596961719878474,-2,1,2,1,-24,-2,-1,-2
9,1596961719878474,0,1,-1,0,42,2,-2,-1
10,1596961719879475,-1,-2,-1,2,-6,-3,-1,-1
11,1596961719879475,-3,0,-2,-1,2,9,1,-1
12,1596961719901476,-3,-3,-3,-4,-6,-5,-2,0
13,1596961719901476,-2,-3,-2,-2,-18,-4,-2,-1
14,1596961719902474,0,-2,0,-2,2,-1,-3,-4
15,1596961719902474,-1,0,-1,-2,0,-4,-1,-1
16,1596961719924475,-1,-3,-2,2,0,-2,0,0
17,1596961719924475,1,-1,-2,0,-6,2,-2,-1
18,1596961719925482,-2,1,0,-1,5,-1,-1,0
19,1596961719925482,-1,-2,-1,0,-5,-5,-1,-1
20,1596961719938476,-1,-2,-2,-6,5,1,-3,-2
21,1596961719938476,-1,-1,0,-3,-27,-4,-2,0
22,1596961719939478,1,-1,1,5,-2,-7,1,-1
23,1596961719939478,0,0,1,7,40,12,2,-1
24,1596961719961477,0,-2,1,0,-10,-1,-1,1
25,1596961719961477,-1,-3,-2,-3,4,3,-1,-1
26,1596961719962474,-2,-2,-4,-5,-17,-2,-3,0
27,1596961719962474,-1,-2,-2,-6,-15,-6,-2,-2
28,1596961719984474,1,-2,-3,-2,10,-2,-1,-1
29,1596961719984474,1,1,-2,-1,-8,-3,-2,-3
30,1596961719985477,-1,-1,-2,0,1,1,-1,0
31,1596961719985477,-1,-3,0,-3,-2,-3,-1,-2
32,1596961719999474,-2,-4,-1,-3,3,3,-1,-3
33,1596961719999474,-3,-2,-1,-6,-3,-6,0,-2
34,1596961719999474,-1,0,-1,2,-22,-2,-2,0
35,1596961719999474,-2,0,0,2,31,2,0,0
36,1596961720021477,-1,0,0,4,3,-1,-1,0
37,1596961720021477,-2,-3,1,1,1,1,-1,-2
38,1596961720022471,-2,-3,-3,-4,2,-1,0,-2
39,1596961720022471,-1,-3,-3,-5,-24,-7,-1,-1
40,1596961720044476,0,-1,-1,-1,-6,-3,-2,0
41,1596961720044476,-2,2,-3,-1,10,1,-1,0
42,1596961720045478,-2,-2,1,-3,4,1,-1,-2
43,1596961720045478,1,0,-1,0,-13,-6,-2,-1
44,1596961720058473,0,0,0,0,14,3,0,0
45,1596961720058473,-1,-2,-2,-2,-4,-1,0,-1
46,1596961720059473,0,2,0,-3,-24,-4,-1,-2
47,1596961720059473,-1,2,0,-3,25,-6,-2,-1
48,1596961720080606,-1,-1,1,4,4,3,1,-1
49,1596961720080606,1,-3,1,0,-1,4,1,-2
50,1596961720088614,-2,-4,-2,0,10,2,0,-1
51,1596961720088614,0,-2,-2,-6,-27,-6,-4,-1
52,1596961720103612,0,1,-2,-4,2,-2,-1,-1
53,1596961720103612,-1,-3,-1,2,-2,-2,0,-1
54,1596961720111605,-2,-1,-2,-1,12,-1,-2,-3
55,1596961720111605,-2,-1,-3,-2,-14,0,-1,0
56,1596961720117607,-4,-2,-2,-4,-5,-5,-1,-2
57,1596961720117607,0,-2,-1,-1,1,-1,-1,0
58,1596961720125649,-1,0,-3,-5,-18,-2,-3,-2
59,1596961720125649,0,-1,-1,0,13,-4,0,0
60,1596961720141605,-2,-2,0,2,6,3,0,-1
61,1596961720141605,-1,-2,0,3,3,3,-1,-1
62,1596961720142606,-2,-1,-1,-2,7,-2,-1,-3
63,1596961720142606,-2,-3,-2,-3,-18,2,-2,-1
64,1596961720164611,-2,0,-2,-3,-6,-8,-2,1
65,1596961720164611,-1,-2,-2,-3,-2,-5,-1,0
66,1596961720164611,-1,-1,-1,0,2,-2,-1,-1
67,1596961720164611,-1,-2,-1,0,-3,3,1,-2
68,1596961720177609,-1,-1,-1,-1,9,0,-2,0
69,1596961720177609,-2,0,-1,-2,-8,-5,-1,0
70,1596961720186607,-1,-1,-2,0,12,4,0,0
71,1596961720186607,-3,-1,-2,-2,-2,-4,0,-1
72,1596961720201617,-1,0,-1,-5,-33,-4,-2,-1
73,1596961720201617,0,1,-2,-1,22,-5,-2,-1
74,1596961720202605,0,-1,0,4,10,6,1,0
75,1596961720202605,-1,-3,-2,3,5,-2,-1,0
76,1596961720224617,0,-3,-3,-2,-8,0,-4,-1
77,1596961720224617,-2,-2,-3,-4,-11,-2,-2,-3
78,1596961720224617,0,2,-2,-3,-6,-9,-1,0
79,1596961720224617,-2,2,-1,1,7,7,2,-1
80,1596961720237614,-2,-2,-2,-1,0,0,1,-1
81,1596961720237614,-1,1,0,-3,-24,-4,1,-2
82,1596961720246606,0,0,-1,-2,19,1,-2,-2
83,1596961720246606,0,1,-1,0,-12,-2,-2,-1
