index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1598009804634521,-0.1630859375,-0.155029296875,0.26397705078125,0.9378662109375,-1.875,-1.0,-0.875,0.2080078125,-0.39501953125,0.91357421875
1,1598009804650778,-0.16314697265625,-0.155029296875,0.26397705078125,0.9378662109375,0.3125,-0.9375,-0.4375,0.2060546875,-0.40283203125,0.93310546875
2,1598009804673779,-0.16253662109375,-0.15484619140625,0.263916015625,0.93804931640625,3.8125,-0.125,-1.1875,0.20361328125,-0.39990234375,0.912109375
3,1598009804694778,-0.1622314453125,-0.1549072265625,0.26373291015625,0.9381103515625,0.625,-0.6875,-1.1875,0.2021484375,-0.37841796875,0.90966796875
4,1598009804710974,-0.16259765625,-0.1552734375,0.26348876953125,0.93804931640625,-3.5625,-1.25,-1.375,0.2099609375,-0.37744140625,0.90673828125
5,1598009804733784,-0.1634521484375,-0.15582275390625,0.26318359375,0.93792724609375,-5.3125,-1.0625,-0.9375,0.2177734375,-0.40625,0.91552734375
6,1598009804755055,-0.1640625,-0.1561279296875,0.26300048828125,0.93780517578125,-2.625,-0.5,-0.875,0.21240234375,-0.416015625,0.91357421875
7,1598009804770843,-0.16357421875,-0.15594482421875,0.262939453125,0.93792724609375,2.1875,-0.125,-0.9375,0.20361328125,-0.392578125,0.921875
8,1598009804793619,-0.1629638671875,-0.15582275390625,0.262939453125,0.93804931640625,3.0625,-0.625,-0.875,0.20166015625,-0.38818359375,0.91796875
9,1598009804814474,-0.1629638671875,-0.15582275390625,0.262939453125,0.9381103515625,0.3125,-0.5625,-0.8125,0.212890625,-0.38720703125,0.921875
10,1598009804831470,-0.16314697265625,-0.1558837890625,0.26275634765625,0.93804931640625,-1.875,-0.375,-0.625,0.20703125,-0.39306640625,0.92041015625
11,1598009804853691,-0.16363525390625,-0.15606689453125,0.26275634765625,0.93798828125,-2.375,-0.6875,-0.25,0.2021484375,-0.40625,0.9169921875
12,1598009804874691,-0.16375732421875,-0.15618896484375,0.26263427734375,0.93792724609375,-1.0625,-0.6875,-0.5625,0.20654296875,-0.39501953125,0.9111328125
13,1598009804891525,-0.16375732421875,-0.15618896484375,0.26263427734375,0.93792724609375,-0.1875,-0.3125,-0.625,0.21435546875,-0.38525390625,0.90869140625
14,1598009804913412,-0.16375732421875,-0.15618896484375,0.26263427734375,0.93798828125,-0.625,-0.375,-0.0625,0.21142578125,-0.39111328125,0.92138671875
15,1598009804936435,-0.16375732421875,-0.15618896484375,0.26263427734375,0.93792724609375,-0.75,-0.125,0.375,0.20751953125,-0.41357421875,0.9248046875
16,1598009804951427,-0.163818359375,-0.15618896484375,0.26263427734375,0.93792724609375,-0.25,-0.375,0.0625,0.2138671875,-0.40869140625,0.916015625
17,1598009804973421,-0.16375732421875,-0.15618896484375,0.26263427734375,0.93792724609375,-0.5,-0.1875,-0.5625,0.21484375,-0.39404296875,0.916015625
18,1598009804996926,-0.1640625,-0.15625,0.2625732421875,0.93792724609375,-2.1875,-0.3125,-0.1875,0.20556640625,-0.3896484375,0.9111328125
19,1598009805011708,-0.1640625,-0.15625,0.2625732421875,0.93792724609375,-0.9375,-0.3125,0.375,0.20556640625,-0.39111328125,0.9169921875
20,1598009805034498,-0.1640625,-0.15625,0.2625732421875,0.93792724609375,-0.1875,-0.875,0.25,0.20703125,-0.3994140625,0.916015625
21,1598009805056437,-0.1640625,-0.15625,0.2625732421875,0.93792724609375,-0.8125,-0.875,-0.125,0.21826171875,-0.39306640625,0.90576171875
22,1598009805070838,-0.16436767578125,-0.15655517578125,0.2625732421875,0.93780517578125,-3.0,-1.25,0.5625,0.208984375,-0.38134765625,0.9052734375
23,1598009805093434,-0.16522216796875,-0.15716552734375,0.26275634765625,0.9375,-7.5,-2.75,1.75,0.20703125,-0.3798828125,0.92041015625
24,1598009805116438,-0.16680908203125,-0.15826416015625,0.26312255859375,0.93695068359375,-12.5625,-6.0,2.875,0.1943359375,-0.38134765625,0.9404296875
25,1598009805130440,-0.16888427734375,-0.1597900390625,0.263671875,0.9361572265625,-16.4375,-8.3125,4.3125,0.1962890625,-0.384765625,0.9560546875
26,1598009805153553,-0.1715087890625,-0.16253662109375,0.2640380859375,0.93505859375,-24.875,-15.125,3.5,0.1953125,-0.37890625,1.02783203125
27,1598009805176134,-0.17486572265625,-0.16607666015625,0.26446533203125,0.9337158203125,-33.3125,-17.75,5.0,0.20068359375,-0.310546875,0.9658203125
28,1598009805197151,-0.1820068359375,-0.17022705078125,0.26495361328125,0.93145751953125,-46.6875,-14.9375,8.4375,0.21875,-0.44384765625,0.9169921875
29,1598009805214219,-0.19256591796875,-0.17486572265625,0.26507568359375,0.928466796875,-57.625,-12.0,8.1875,0.22705078125,-0.6025390625,0.884765625
30,1598009805236264,-0.19525146484375,-0.17822265625,0.2666015625,0.92681884765625,-18.875,-16.6875,9.75,0.24658203125,-0.50732421875,0.92724609375
31,1598009805257427,-0.19427490234375,-0.17919921875,0.26885986328125,0.92620849609375,6.1875,-11.875,9.5,0.20849609375,-0.49658203125,0.91162109375
32,1598009805274133,-0.1981201171875,-0.17864990234375,0.2705078125,0.92498779296875,-14.6875,0.125,10.875,0.1533203125,-0.5888671875,0.94384765625
33,1598009805296191,-0.20257568359375,-0.17626953125,0.27197265625,0.924072265625,-10.875,10.25,10.4375,0.142578125,-0.6884765625,0.9912109375
34,1598009805317134,-0.203125,-0.1676025390625,0.27374267578125,0.925048828125,17.125,37.6875,13.375,0.13232421875,-0.68017578125,1.1474609375
35,1598009805334132,-0.20166015625,-0.15545654296875,0.2757568359375,0.9268798828125,30.125,58.8125,19.1875,0.1953125,-0.61083984375,1.17041015625
36,1598009805357203,-0.20263671875,-0.14178466796875,0.279052734375,0.9278564453125,9.6875,66.25,31.9375,0.13134765625,-0.4609375,1.23095703125
37,1598009805377203,-0.21124267578125,-0.13079833984375,0.28448486328125,0.9259033203125,-27.75,56.25,48.0625,0.0263671875,-0.5634765625,1.10791015625
38,1598009805393200,-0.22021484375,-0.11859130859375,0.29034423828125,0.92364501953125,-23.25,63.5625,51.9375,-0.00048828125,-0.63671875,1.0849609375
39,1598009805418203,-0.22607421875,-0.10528564453125,0.29486083984375,0.92236328125,-0.375,71.4375,44.9375,0.0400390625,-0.71142578125,1.0888671875
40,1598009805437209,-0.2269287109375,-0.0906982421875,0.300048828125,0.92205810546875,28.75,72.1875,47.25,0.03955078125,-0.6083984375,0.95849609375
41,1598009805454212,-0.2235107421875,-0.07513427734375,0.30487060546875,0.9227294921875,47.4375,69.5625,42.5,-0.0078125,-0.45556640625,0.9072265625
42,1598009805476203,-0.22137451171875,-0.06243896484375,0.308837890625,0.9228515625,34.0,62.5625,38.0625,0.046875,-0.39453125,0.8310546875
43,1598009805497202,-0.22235107421875,-0.05169677734375,0.311767578125,0.92230224609375,11.3125,64.9375,35.4375,0.12451171875,-0.34814453125,0.796875
44,1598009805514223,-0.22576904296875,-0.04229736328125,0.31439208984375,0.92108154296875,-4.125,60.625,33.1875,0.076171875,-0.3671875,0.806640625
45,1598009805536281,-0.2283935546875,-0.034423828125,0.3167724609375,0.919921875,6.0625,48.8125,29.0625,0.02880859375,-0.48095703125,0.7529296875
46,1598009805557201,-0.22625732421875,-0.02734375,0.319091796875,0.919921875,29.9375,40.6875,26.4375,0.08056640625,-0.44677734375,0.7470703125
47,1598009805574203,-0.22283935546875,-0.020263671875,0.321044921875,0.92022705078125,31.625,40.375,24.25,0.10400390625,-0.3505859375,0.732421875
48,1598009805596538,-0.2222900390625,-0.01416015625,0.32305908203125,0.91973876953125,10.8125,36.125,22.3125,0.03076171875,-0.27734375,0.703125
49,1598009805617392,-0.22515869140625,-0.0111083984375,0.324951171875,0.91845703125,-10.75,22.875,18.4375,-0.03369140625,-0.330078125,0.6875
50,1598009805633390,-0.22760009765625,-0.0106201171875,0.32666015625,0.917236328125,-7.25,8.9375,14.875,-0.0380859375,-0.42626953125,0.6953125
51,1598009805656389,-0.22442626953125,-0.009033203125,0.3272705078125,0.9178466796875,26.1875,9.25,8.1875,0.0087890625,-0.451171875,0.77783203125
52,1598009805677391,-0.2183837890625,-0.00579833984375,0.32806396484375,0.91900634765625,36.625,10.625,8.3125,-0.02197265625,-0.31787109375,0.80126953125
53,1598009805693388,-0.21527099609375,-0.004638671875,0.3291015625,0.91937255859375,14.0,-0.5625,5.625,-0.111328125,-0.27197265625,0.80419921875
54,1598009805716387,-0.21533203125,-0.00665283203125,0.330078125,0.91900634765625,-6.5,-11.6875,3.0625,-0.11279296875,-0.3271484375,0.796875
55,1598009805737298,-0.2158203125,-0.009521484375,0.33013916015625,0.91888427734375,-6.0625,-11.9375,-1.8125,-0.08251953125,-0.40771484375,0.8505859375
56,1598009805753526,-0.213623046875,-0.0108642578125,0.329345703125,0.91961669921875,11.125,-8.1875,-6.125,-0.0859375,-0.4248046875,0.91552734375
57,1598009805777033,-0.21063232421875,-0.011474609375,0.32879638671875,0.92047119140625,13.1875,-7.625,-5.625,-0.1142578125,-0.35791015625,0.91162109375
58,1598009805797557,-0.21038818359375,-0.01318359375,0.328369140625,0.92071533203125,-5.375,-10.0625,-5.5625,-0.12744140625,-0.33984375,0.9130859375
59,1598009805813558,-0.21258544921875,-0.0162353515625,0.328125,0.92022705078125,-17.875,-12.6875,-4.625,-0.12744140625,-0.40869140625,0.91259765625
60,1598009805836572,-0.2137451171875,-0.0194091796875,0.3277587890625,0.9200439453125,-10.3125,-15.0625,-5.5625,-0.123046875,-0.44921875,0.93798828125
61,1598009805857588,-0.2127685546875,-0.02099609375,0.326904296875,0.9205322265625,2.5,-7.5625,-6.625,-0.0859375,-0.43896484375,0.98193359375
62,1598009805873587,-0.2110595703125,-0.0205078125,0.32623291015625,0.921142578125,9.6875,-0.4375,-5.0,-0.1171875,-0.4189453125,0.984375
63,1598009805896807,-0.21044921875,-0.02044677734375,0.32611083984375,0.92132568359375,-2.3125,-4.5625,-3.125,-0.1650390625,-0.3330078125,0.95751953125
64,1598009805919212,-0.21258544921875,-0.0225830078125,0.32562255859375,0.92095947265625,-16.125,-9.625,-5.5,-0.146484375,-0.41650390625,0.947265625
65,1598009805933212,-0.21246337890625,-0.02459716796875,0.3248291015625,0.9212646484375,-1.6875,-8.625,-6.75,-0.07958984375,-0.45703125,0.970703125
66,1598009805956554,-0.2110595703125,-0.0252685546875,0.32421875,0.9217529296875,6.0,-4.0625,-4.75,-0.08056640625,-0.42333984375,0.97314453125
67,1598009805979213,-0.21014404296875,-0.02496337890625,0.32366943359375,0.92218017578125,3.875,-1.25,-4.375,-0.11962890625,-0.39794921875,0.958984375
68,1598009805994213,-0.21063232421875,-0.0257568359375,0.3232421875,0.92218017578125,-5.5,-3.5,-3.75,-0.10498046875,-0.39599609375,0.935546875
69,1598009806016213,-0.211669921875,-0.027099609375,0.32257080078125,0.922119140625,-9.0,-4.875,-5.0625,-0.0947265625,-0.40576171875,0.93115234375
70,1598009806039211,-0.212158203125,-0.02813720703125,0.32171630859375,0.92230224609375,-4.0,-3.1875,-5.8125,-0.08251953125,-0.4287109375,0.939453125
71,1598009806053160,-0.2119140625,-0.0286865234375,0.3209228515625,0.922607421875,-0.0625,-1.4375,-5.1875,-0.07177734375,-0.4228515625,0.9619140625
72,1598009806076747,-0.21258544921875,-0.029296875,0.32037353515625,0.92266845703125,-6.9375,0.9375,-2.8125,-0.05126953125,-0.384765625,0.923828125
73,1598009806099155,-0.2149658203125,-0.029541015625,0.320068359375,0.92218017578125,-15.875,2.9375,-1.1875,-0.09326171875,-0.4052734375,0.94921875
74,1598009806113160,-0.218017578125,-0.0302734375,0.32000732421875,0.92144775390625,-16.375,-0.5,-0.125,-0.119140625,-0.45166015625,0.8984375
75,1598009806136157,-0.21942138671875,-0.0313720703125,0.319580078125,0.92120361328125,-6.0625,-4.1875,-3.125,-0.10498046875,-0.48046875,0.90625
76,1598009806159155,-0.21771240234375,-0.03228759765625,0.3194580078125,0.921630859375,7.6875,-5.0,-1.8125,-0.037109375,-0.41259765625,0.88623046875
77,1598009806173155,-0.21551513671875,-0.03240966796875,0.319580078125,0.922119140625,11.0625,-3.0,-0.0625,-0.048828125,-0.408203125,0.91259765625
78,1598009806196159,-0.21380615234375,-0.0325927734375,0.31982421875,0.92242431640625,7.3125,-4.0625,0.375,-0.072265625,-0.39697265625,0.9228515625
79,1598009806219164,-0.21240234375,-0.03314208984375,0.31982421875,0.9227294921875,5.375,-4.375,-1.375,-0.06298828125,-0.39892578125,0.9208984375
80,1598009806233157,-0.211669921875,-0.03363037109375,0.31927490234375,0.923095703125,2.8125,-2.25,-3.8125,-0.05615234375,-0.408203125,0.91943359375
81,1598009806256154,-0.21209716796875,-0.03466796875,0.31884765625,0.923095703125,-4.4375,-3.5625,-3.375,-0.0634765625,-0.41455078125,0.91162109375
82,1598009806278830,-0.2099609375,-0.03472900390625,0.31842041015625,0.9237060546875,8.25,0.5625,-2.25,-0.00927734375,-0.39013671875,0.99072265625
83,1598009806293154,-0.21087646484375,-0.0355224609375,0.3187255859375,0.92340087890625,-7.3125,-3.0,1.4375,-0.06494140625,-0.3828125,0.8623046875
84,1598009806316358,-0.21368408203125,-0.0367431640625,0.31866455078125,0.92266845703125,-18.5,-4.125,-1.3125,-0.1103515625,-0.38818359375,0.8515625
85,1598009806340154,-0.21649169921875,-0.0394287109375,0.31756591796875,0.92230224609375,-16.125,-6.1875,-6.9375,-0.03759765625,-0.47607421875,0.87255859375
86,1598009806360152,-0.21820068359375,-0.04168701171875,0.31646728515625,0.92218017578125,-5.3125,-4.4375,-6.0,-0.00537109375,-0.501953125,0.78271484375
87,1598009806376155,-0.216064453125,-0.04351806640625,0.3154296875,0.9229736328125,15.1875,-7.9375,-7.0625,0.01806640625,-0.4765625,0.7900390625
88,1598009806398152,-0.21160888671875,-0.0447998046875,0.314697265625,0.9241943359375,23.8125,-10.8125,-7.625,-0.00146484375,-0.380859375,0.77685546875
89,1598009806420166,-0.20635986328125,-0.04669189453125,0.31396484375,0.925537109375,24.0,-18.875,-10.25,-0.044921875,-0.34423828125,0.81494140625
90,1598009806436166,-0.2037353515625,-0.04998779296875,0.3125,0.92645263671875,7.875,-23.4375,-15.25,-0.08203125,-0.36083984375,0.83935546875
91,1598009806458817,-0.20208740234375,-0.0545654296875,0.30987548828125,0.92742919921875,-0.125,-28.0625,-23.5625,-0.09033203125,-0.37841796875,0.8857421875
92,1598009806479590,-0.20037841796875,-0.0609130859375,0.30657958984375,0.928466796875,-3.0,-38.375,-30.0625,-0.099609375,-0.39013671875,0.89697265625
93,1598009806495913,-0.19830322265625,-0.06951904296875,0.3035888671875,0.9293212890625,-5.5625,-50.8125,-30.3125,-0.07177734375,-0.380859375,0.89794921875
94,1598009806518304,-0.19635009765625,-0.07965087890625,0.30059814453125,0.92987060546875,-5.6875,-55.875,-30.0625,-0.00244140625,-0.45166015625,0.919921875
95,1598009806539330,-0.19244384765625,-0.08892822265625,0.297607421875,0.93084716796875,6.5,-54.75,-30.75,0.0205078125,-0.46826171875,0.9658203125
96,1598009806556342,-0.18701171875,-0.09710693359375,0.2947998046875,0.9320068359375,15.875,-53.0625,-30.8125,0.0146484375,-0.45849609375,0.9951171875
97,1598009806578833,-0.1807861328125,-0.1051025390625,0.29156494140625,0.93341064453125,18.625,-52.0625,-33.0,0.05126953125,-0.43017578125,1.00732421875
98,1598009806599695,-0.17559814453125,-0.11273193359375,0.28814697265625,0.93450927734375,13.5625,-47.1875,-31.6875,0.09423828125,-0.42333984375,0.99462890625
99,1598009806615370,-0.17108154296875,-0.12030029296875,0.2847900390625,0.93548583984375,8.8125,-47.6875,-31.4375,0.080078125,-0.40234375,1.00439453125
