index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982546566189,-0.12506103515625,0.0672607421875,-0.4993896484375,0.8546142578125,36.25,-0.9375,4.6875,0.01904296875,-0.26171875,0.98388671875
1,1597982546587280,-0.1201171875,0.06427001953125,-0.49920654296875,0.85565185546875,31.25,-0.125,3.9375,0.0224609375,-0.2431640625,0.98828125
2,1597982546604279,-0.115966796875,0.06158447265625,-0.49920654296875,0.8564453125,23.8125,0.0625,2.5,0.03759765625,-0.19921875,0.99462890625
3,1597982546626280,-0.113525390625,0.0604248046875,-0.49920654296875,0.85687255859375,10.3125,1.875,1.4375,0.01611328125,-0.185546875,0.9912109375
4,1597982546647343,-0.1134033203125,0.06085205078125,-0.4991455078125,0.85693359375,-4.3125,2.125,0.8125,0.00634765625,-0.20703125,0.9853515625
5,1597982546663335,-0.11517333984375,0.062255859375,-0.49908447265625,0.8565673828125,-14.1875,1.5625,-0.4375,0.005859375,-0.2490234375,0.9931640625
6,1597982546686339,-0.1175537109375,0.06414794921875,-0.4990234375,0.85614013671875,-17.1875,2.25,-0.625,0.001953125,-0.279296875,0.9912109375
7,1597982546716337,-0.1197509765625,0.06597900390625,-0.4989013671875,0.85577392578125,-14.5625,1.9375,-0.375,-0.0029296875,-0.3017578125,0.98681640625
8,1597982546724436,-0.12127685546875,0.06732177734375,-0.4989013671875,0.85546875,-9.5,1.6875,-0.8125,-0.005859375,-0.30908203125,0.978515625
9,1597982546746427,-0.12225341796875,0.06817626953125,-0.4989013671875,0.85528564453125,-5.8125,1.125,-0.5625,-0.001953125,-0.306640625,0.97705078125
10,1597982546769434,-0.12286376953125,0.06878662109375,-0.4989013671875,0.85516357421875,-3.375,0.6875,-0.125,0.00048828125,-0.30517578125,0.97509765625
11,1597982546784437,-0.1229248046875,0.06878662109375,-0.4989013671875,0.8551025390625,-0.5,0.4375,-0.0625,0.00244140625,-0.30615234375,0.97607421875
12,1597982546806428,-0.122802734375,0.0687255859375,-0.4989013671875,0.8551025390625,2.0625,0.3125,-0.125,0.0087890625,-0.3017578125,0.97900390625
13,1597982546836429,-0.12237548828125,0.068603515625,-0.49908447265625,0.8551025390625,2.375,0.625,-0.6875,0.00244140625,-0.2861328125,0.97802734375
14,1597982546844429,-0.1220703125,0.068603515625,-0.499267578125,0.85504150390625,1.5,0.75,-1.0,0.00537109375,-0.283203125,0.986328125
