index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982557074557,-0.1842041015625,0.11334228515625,-0.502685546875,0.83697509765625,-1.5,0.5,0.25,-0.0048828125,-0.435546875,0.92626953125
1,1597982557096557,-0.18426513671875,0.11334228515625,-0.502685546875,0.83697509765625,0.625,0.0625,0.5,-0.009765625,-0.443359375,0.923828125
2,1597982557111637,-0.1839599609375,0.11328125,-0.50262451171875,0.8370361328125,2.125,0.25,0.375,-0.0048828125,-0.4404296875,0.9267578125
3,1597982557133671,-0.1834716796875,0.1131591796875,-0.502685546875,0.837158203125,2.625,0.75,0.3125,-0.0087890625,-0.42724609375,0.9287109375
4,1597982557156640,-0.18341064453125,0.1131591796875,-0.502685546875,0.837158203125,0.5625,0.5625,0.0625,-0.0078125,-0.42431640625,0.9287109375
5,1597982557171639,-0.18341064453125,0.1131591796875,-0.502685546875,0.837158203125,-0.8125,0.5,0.125,-0.00830078125,-0.4267578125,0.9306640625
6,1597982557193659,-0.18341064453125,0.1131591796875,-0.502685546875,0.837158203125,-1.0,0.6875,-0.1875,-0.0048828125,-0.43505859375,0.927734375
7,1597982557216636,-0.18353271484375,0.1134033203125,-0.502685546875,0.83709716796875,-1.3125,0.9375,0.0,-0.0048828125,-0.43115234375,0.9267578125
8,1597982557231638,-0.18365478515625,0.11370849609375,-0.50262451171875,0.83709716796875,-1.5625,0.8125,0.1875,-0.0087890625,-0.43310546875,0.92724609375
9,1597982557254640,-0.18365478515625,0.11370849609375,-0.50262451171875,0.83709716796875,-0.4375,0.4375,0.25,-0.01171875,-0.439453125,0.931640625
10,1597982557276637,-0.1837158203125,0.11370849609375,-0.50262451171875,0.83709716796875,0.6875,0.3125,0.0625,-0.0078125,-0.43505859375,0.92529296875
11,1597982557290643,-0.18365478515625,0.11376953125,-0.50262451171875,0.83709716796875,0.125,0.375,0.0625,-0.01171875,-0.431640625,0.9296875
12,1597982557313665,-0.18365478515625,0.11376953125,-0.50262451171875,0.83709716796875,-0.25,0.25,0.0,-0.01513671875,-0.43701171875,0.92822265625
13,1597982557336636,-0.18365478515625,0.11376953125,-0.50262451171875,0.83709716796875,0.125,-0.1875,-0.125,-0.01318359375,-0.4365234375,0.92919921875
14,1597982557350639,-0.18365478515625,0.11376953125,-0.50262451171875,0.83709716796875,0.9375,0.125,-0.3125,-0.00732421875,-0.43359375,0.92919921875
15,1597982557373646,-0.18365478515625,0.11383056640625,-0.5025634765625,0.83709716796875,0.125,0.0,-0.125,-0.01220703125,-0.43115234375,0.9306640625
16,1597982557396637,-0.18365478515625,0.11383056640625,-0.5025634765625,0.83709716796875,0.0625,-0.125,-0.125,-0.01171875,-0.4345703125,0.927734375
17,1597982557410637,-0.18353271484375,0.11358642578125,-0.5025634765625,0.837158203125,1.875,-1.0,0.125,-0.0078125,-0.43701171875,0.92431640625
18,1597982557433653,-0.1832275390625,0.11328125,-0.50262451171875,0.83721923828125,2.375,-0.5625,-0.1875,-0.00830078125,-0.43115234375,0.92626953125
19,1597982557456638,-0.1829833984375,0.113037109375,-0.5025634765625,0.83734130859375,1.3125,-1.0,0.1875,-0.0087890625,-0.42431640625,0.93212890625
20,1597982557477642,-0.182861328125,0.1126708984375,-0.50244140625,0.83746337890625,1.75,-1.5625,0.625,-0.00830078125,-0.4296875,0.93310546875
21,1597982557493640,-0.18243408203125,0.11163330078125,-0.502197265625,0.837890625,4.6875,-5.0,1.375,-0.01171875,-0.43408203125,0.95361328125
22,1597982557516640,-0.1817626953125,0.11016845703125,-0.50201416015625,0.83831787109375,9.125,-5.0625,1.25,0.0048828125,-0.44140625,0.9189453125
23,1597982557530649,-0.18072509765625,0.10894775390625,-0.5023193359375,0.83856201171875,8.1875,-1.4375,-0.9375,0.01806640625,-0.40966796875,0.93896484375
24,1597982557553651,-0.1798095703125,0.10870361328125,-0.50274658203125,0.8385009765625,2.5625,1.0625,-2.25,-0.0126953125,-0.37841796875,0.92578125
25,1597982557576639,-0.18084716796875,0.109375,-0.50286865234375,0.83807373046875,-8.125,-1.0,-2.625,-0.02978515625,-0.41552734375,0.9375
26,1597982557590639,-0.1824951171875,0.1103515625,-0.502685546875,0.8377685546875,-10.0625,-2.0,-0.875,-0.02978515625,-0.44970703125,0.94091796875
27,1597982557613661,-0.1837158203125,0.1107177734375,-0.502685546875,0.83746337890625,-8.3125,-2.375,-1.75,-0.0146484375,-0.4111328125,0.935546875
28,1597982557636637,-0.18597412109375,0.11114501953125,-0.5029296875,0.83673095703125,-14.3125,-3.1875,-4.1875,0.0087890625,-0.40576171875,0.9140625
29,1597982557657645,-0.189208984375,0.11181640625,-0.50311279296875,0.8358154296875,-18.625,-3.3125,-3.6875,0.03515625,-0.4326171875,0.919921875
30,1597982557673647,-0.19146728515625,0.11297607421875,-0.5032958984375,0.83502197265625,-13.875,0.5625,-3.125,0.01416015625,-0.46044921875,0.9248046875
31,1597982557696640,-0.19287109375,0.11407470703125,-0.50311279296875,0.83465576171875,-7.0625,0.3125,-0.375,-0.009765625,-0.49853515625,0.9208984375
32,1597982557717828,-0.193115234375,0.11431884765625,-0.50286865234375,0.834716796875,-0.0625,-1.5,0.625,-0.02392578125,-0.47998046875,0.91845703125
33,1597982557733820,-0.19281005859375,0.114013671875,-0.5025634765625,0.83502197265625,3.125,-2.375,1.5,-0.01513671875,-0.45166015625,0.91015625
34,1597982557756828,-0.19287109375,0.113525390625,-0.502685546875,0.8349609375,-0.125,-2.1875,-1.0,0.0087890625,-0.42431640625,0.912109375
35,1597982557777829,-0.19378662109375,0.1138916015625,-0.50274658203125,0.83465576171875,-6.1875,-1.0625,-1.625,0.0009765625,-0.439453125,0.91357421875
36,1597982557793928,-0.1954345703125,0.1146240234375,-0.50262451171875,0.83428955078125,-9.5,-1.125,-0.6875,0.0029296875,-0.46044921875,0.9091796875
37,1597982557816937,-0.19671630859375,0.1151123046875,-0.50262451171875,0.83392333984375,-6.4375,-1.0,-1.3125,0.00634765625,-0.47705078125,0.91162109375
38,1597982557838012,-0.19720458984375,0.115234375,-0.5025634765625,0.83380126953125,-1.1875,-0.6875,-0.4375,0.00732421875,-0.478515625,0.9072265625
39,1597982557854022,-0.19671630859375,0.11492919921875,-0.502685546875,0.83392333984375,3.5,0.125,-0.0625,0.0068359375,-0.45703125,0.9169921875
40,1597982557877014,-0.19610595703125,0.11468505859375,-0.50262451171875,0.8341064453125,2.3125,-0.1875,0.625,0.0,-0.42919921875,0.92041015625
41,1597982557898014,-0.19610595703125,0.1146240234375,-0.5025634765625,0.83416748046875,-1.125,-0.25,0.5625,0.0087890625,-0.43798828125,0.921875
42,1597982557914015,-0.196533203125,0.114990234375,-0.50238037109375,0.8341064453125,-3.875,0.0,0.625,0.00146484375,-0.447265625,0.92333984375
43,1597982557937012,-0.1971435546875,0.115478515625,-0.50213623046875,0.83404541015625,-4.4375,-0.375,0.875,-0.00390625,-0.458984375,0.91796875
44,1597982557958022,-0.19781494140625,0.11566162109375,-0.50189208984375,0.83404541015625,-3.375,-1.0,0.8125,0.00537109375,-0.46337890625,0.91259765625
45,1597982557974012,-0.19830322265625,0.11572265625,-0.501708984375,0.833984375,-1.8125,-0.8125,0.5625,0.01171875,-0.46826171875,0.90771484375
46,1597982557997011,-0.1983642578125,0.11572265625,-0.50152587890625,0.8341064453125,0.0625,-0.3125,1.1875,0.01123046875,-0.46484375,0.9091796875
47,1597982558018011,-0.19818115234375,0.11572265625,-0.50146484375,0.83416748046875,1.3125,0.125,0.625,0.00244140625,-0.45751953125,0.91162109375
48,1597982558034012,-0.1978759765625,0.1156005859375,-0.50140380859375,0.83428955078125,1.1875,-0.0625,0.5625,0.00146484375,-0.44921875,0.91455078125
49,1597982558057013,-0.1978759765625,0.11566162109375,-0.50140380859375,0.83428955078125,-0.25,-0.125,0.1875,0.0,-0.45751953125,0.91748046875
50,1597982558079011,-0.19805908203125,0.11572265625,-0.5013427734375,0.83428955078125,-1.1875,-0.3125,0.1875,0.0029296875,-0.45751953125,0.91259765625
51,1597982558094012,-0.19805908203125,0.11572265625,-0.5013427734375,0.83428955078125,-0.875,-0.3125,0.3125,0.0078125,-0.46044921875,0.91650390625
52,1597982558117012,-0.19805908203125,0.11578369140625,-0.5013427734375,0.83428955078125,0.4375,-0.4375,0.6875,0.0009765625,-0.458984375,0.9130859375
53,1597982558139012,-0.19781494140625,0.1156005859375,-0.50128173828125,0.8343505859375,1.4375,-0.125,0.3125,0.00439453125,-0.45458984375,0.91796875
54,1597982558154015,-0.19781494140625,0.11566162109375,-0.50128173828125,0.8343505859375,-0.25,-0.1875,-0.1875,0.00146484375,-0.45751953125,0.90869140625
55,1597982558177012,-0.1978759765625,0.1156005859375,-0.50128173828125,0.8343505859375,-0.8125,-0.1875,-0.0625,0.0087890625,-0.45849609375,0.91357421875
56,1597982558182022,-0.1978759765625,0.1156005859375,-0.50128173828125,0.8343505859375,0.0625,0.0,0.3125,0.005859375,-0.4619140625,0.9228515625
57,1597982558204014,-0.19757080078125,0.115478515625,-0.50128173828125,0.83447265625,1.875,0.125,0.1875,0.0048828125,-0.45849609375,0.9208984375
58,1597982558219021,-0.19720458984375,0.11541748046875,-0.50128173828125,0.8345947265625,1.625,-0.0625,0.375,-0.00146484375,-0.44873046875,0.9130859375
59,1597982558242021,-0.19720458984375,0.11541748046875,-0.50128173828125,0.8345947265625,0.375,-0.3125,0.125,0.00341796875,-0.453125,0.9150390625
60,1597982558264021,-0.19720458984375,0.11541748046875,-0.50128173828125,0.8345947265625,-0.5625,-0.5,0.1875,0.0009765625,-0.45751953125,0.91650390625
61,1597982558279021,-0.19720458984375,0.11541748046875,-0.50128173828125,0.8345947265625,0.375,-0.9375,0.375,0.00048828125,-0.4599609375,0.91650390625
62,1597982558302021,-0.19720458984375,0.11541748046875,-0.50128173828125,0.8345947265625,0.8125,-0.5,0.0,0.0087890625,-0.453125,0.91552734375
63,1597982558324021,-0.19720458984375,0.11541748046875,-0.50128173828125,0.8345947265625,0.1875,0.0,0.625,0.00048828125,-0.4560546875,0.91943359375
64,1597982558339023,-0.1973876953125,0.11553955078125,-0.50115966796875,0.8345947265625,-1.125,-0.375,0.375,0.00146484375,-0.46044921875,0.91650390625
65,1597982558362109,-0.19744873046875,0.11553955078125,-0.50115966796875,0.8345947265625,0.3125,-0.25,0.1875,0.01171875,-0.46337890625,0.91650390625
