index,timestamp,0,1,2,3,4,5,6,7
0,1597843927710550,-2,25,4,1,-1,31,-1,-1
1,1597843927710550,-3,2,7,-1,0,23,-1,-2
2,1597843927711823,-10,15,9,8,3,26,1,-2
3,1597843927711823,-3,-3,-15,-6,-3,16,-2,-1
4,1597843927732822,-6,-7,2,-3,0,-4,-2,-2
5,1597843927732822,3,-3,-2,-7,-2,9,-1,-1
6,1597843927734914,0,2,-5,6,-2,0,-1,-1
7,1597843927734914,-3,-23,5,-5,-1,-9,-3,0
8,1597843927746882,-5,2,3,0,-3,-5,-2,0
9,1597843927746882,3,-3,-10,10,-4,4,-2,-1
10,1597843927755979,-5,-39,6,-9,0,-2,1,-1
11,1597843927755979,5,-3,-2,-1,3,2,0,0
12,1597843927769818,-3,-10,-6,-8,-3,0,-1,-1
13,1597843927769818,-1,-21,13,13,1,2,0,-2
14,1597843927772202,-2,11,-10,-6,-4,8,-2,-2
15,1597843927772202,-3,4,6,-4,-1,-14,-1,-2
16,1597843927792840,1,-16,5,-2,-1,6,-1,1
17,1597843927792840,-1,-17,-8,3,-3,-3,-3,-2
18,1597843927794825,-1,7,3,4,-4,-10,-4,-2
19,1597843927794825,-5,-12,-3,-2,3,-6,1,-1
20,1597843927814821,-5,13,8,9,-3,-1,0,0
21,1597843927814821,2,19,-1,-7,1,-12,0,0
22,1597843927816822,-3,-17,12,8,-7,-2,-1,-3
23,1597843927816822,-3,28,5,-10,0,-3,0,-1
24,1597843927829821,1,-9,-11,-5,-2,-13,-2,-3
25,1597843927829821,0,-1,0,-7,0,1,1,0
26,1597843927831819,0,9,-8,-1,1,-13,-1,1
27,1597843927831819,-3,5,-2,2,-2,-8,0,-2
28,1597843927852839,4,-12,6,-2,0,-16,1,0
29,1597843927852839,1,4,-4,-17,-2,-11,-2,-3
30,1597843927853912,-1,3,-6,-5,1,-5,-3,-1
31,1597843927853912,-1,-7,-1,2,-5,-6,-1,-1
32,1597843927866820,-2,5,1,2,1,-6,1,-2
33,1597843927866820,0,-10,-4,5,-1,-9,-1,0
34,1597843927875832,0,-4,-3,-1,-1,-2,-1,-1
35,1597843927875832,-1,-4,-3,-13,-1,-12,-2,-2
36,1597843927889828,-3,6,2,8,-1,-6,-2,0
37,1597843927889828,-3,-7,-7,-5,1,-6,-1,-2
38,1597843927891825,-3,3,-7,22,-3,-9,-2,-2
39,1597843927891825,3,-4,0,-10,-2,-12,-1,0
40,1597843927913021,-3,5,7,32,-1,-11,-1,-1
41,1597843927913021,-3,-7,-5,14,-5,-6,-1,1
42,1597843927914618,-1,-1,-5,-27,3,-7,2,1
43,1597843927914618,1,-4,-5,10,-1,-2,0,0
44,1597843927934950,0,1,4,-43,0,0,-1,1
45,1597843927934950,-1,-2,-2,1,1,-6,-1,-1
46,1597843927937105,-1,1,0,3,-6,-2,2,0
47,1597843927937105,-1,-3,-1,-14,4,7,-1,-1
48,1597843927949952,-1,6,-1,8,-3,1,-1,0
49,1597843927949952,-1,-5,-5,17,3,0,0,0
50,1597843927952045,-1,1,-2,-21,-3,15,-2,0
51,1597843927952045,0,-4,-2,13,0,12,0,-2
52,1597843927972951,-3,0,-4,-5,1,15,-4,-3
53,1597843927972951,-1,-2,3,-17,3,16,-1,1
54,1597843927973993,-2,-2,-2,6,-18,3,-8,-5
55,1597843927973993,0,1,14,-6,3,1,0,-1
56,1597843927995054,-1,0,2,-6,0,2,3,3
57,1597843927995054,1,0,27,-16,0,3,-13,0
58,1597843927996954,-2,1,13,11,6,-6,19,1
59,1597843927996954,6,-2,-5,-13,-11,9,-3,-2
60,1597843928009969,-4,-4,6,29,-7,13,-16,-14
61,1597843928009969,2,1,-28,-15,9,27,31,14
62,1597843928015951,-7,-6,25,3,-4,29,-5,-18
63,1597843928015951,-10,-9,-37,-6,-8,3,-26,-12
64,1597843928033003,18,10,39,-7,2,-6,0,33
65,1597843928033003,-19,-6,-33,13,-3,10,7,-5
66,1597843928035031,0,3,26,19,2,-6,-6,-13
67,1597843928035031,5,5,32,11,5,-11,-6,0
68,1597843928054950,13,2,10,6,-4,-8,32,30
69,1597843928054950,6,9,51,28,2,-2,-28,-30
70,1597843928057054,-24,-12,-107,-53,6,3,3,20
71,1597843928057054,23,-8,25,23,-12,-32,-33,-29
72,1597843928069953,-59,-5,9,6,-15,0,-45,-59
73,1597843928069953,33,0,-22,-13,-17,-15,47,40
74,1597843928076053,9,3,61,41,7,-18,-32,9
75,1597843928076053,-10,0,-20,20,24,2,70,29
76,1597843928092966,-9,-3,-39,-49,1,1,20,31
77,1597843928092966,5,-2,40,18,-5,-19,-19,-43
78,1597843928094171,3,-1,41,24,-13,19,-80,-20
79,1597843928094171,-2,4,-26,-25,-12,8,75,4
80,1597843928115048,5,1,87,86,12,-18,3,18
81,1597843928115048,-18,-14,-80,-85,-10,19,10,-39
82,1597843928116951,21,9,40,25,4,8,-23,17
83,1597843928116951,-10,-6,-22,-2,-1,4,-29,-4
84,1597843928129954,5,2,-3,14,8,11,21,-10
85,1597843928129954,4,1,-13,9,-3,-12,-17,18
86,1597843928135953,-1,7,-47,-44,2,7,32,-12
87,1597843928135953,-12,1,47,43,4,-2,-16,1
88,1597843928153174,1,-11,-95,-69,-11,-3,-1,-2
89,1597843928153174,-2,-2,32,30,2,-10,-6,15
90,1597843928154953,-8,-3,-70,-45,-3,-1,12,-27
91,1597843928154953,-5,0,24,14,-3,-6,-38,5
92,1597843928175150,14,9,20,4,9,9,8,3
93,1597843928175150,-8,-1,43,15,0,2,-5,0
94,1597843928177046,-12,-25,-84,-98,-14,-12,28,5
95,1597843928177046,3,5,39,22,2,4,-16,-21
96,1597843928190060,1,-6,-38,0,-4,-13,-1,-23
97,1597843928190060,-8,3,48,2,6,18,-17,-9
98,1597843928195950,14,10,39,47,3,-2,8,28
99,1597843928195950,7,-3,-23,-25,-2,-6,17,38
100,1597843928212968,-13,-8,4,-9,-7,-17,-57,-68
101,1597843928212968,-7,-8,-24,-20,-8,-10,-12,-23
102,1597843928214950,-2,-1,6,9,3,-10,29,13
103,1597843928214950,1,-1,-16,-26,-4,1,-13,-3
104,1597843928234949,5,5,26,13,1,-7,12,28
105,1597843928234949,-1,-1,-15,-9,-1,-7,-1,7
106,1597843928236948,4,3,-14,0,3,-4,-1,0
107,1597843928236948,-4,5,13,43,2,-7,5,6
108,1597843928249949,3,-4,-55,-14,-7,-3,4,11
109,1597843928249949,-5,-3,-6,-9,1,-7,-9,-14
110,1597843928255947,-6,-2,8,-14,-6,-11,7,-4
111,1597843928255947,0,3,19,-11,0,-2,15,1
112,1597843928274009,1,1,10,13,2,-4,-21,-13
113,1597843928274009,6,8,-18,7,6,3,16,13
114,1597843928276053,-1,5,62,45,3,1,0,16
115,1597843928276053,-5,-5,15,-5,-2,-12,5,-17
116,1597843928294949,-4,-14,-29,-24,-7,1,-2,-17
117,1597843928294949,0,-5,6,-35,-8,-4,27,64
118,1597843928296955,-5,-7,17,23,-2,1,-34,-84
119,1597843928296955,7,-8,-78,-35,-2,-5,-7,27
120,1597843928310132,-10,10,45,33,6,-6,8,-17
121,1597843928310132,6,6,11,35,7,11,-2,-9
122,1597843928315926,-8,-15,-42,-39,-14,-14,-1,5
123,1597843928315926,-1,-2,18,-25,-5,15,1,3
124,1597843928332925,7,3,41,46,7,1,-9,16
125,1597843928332925,-10,-12,-44,-25,-11,-22,4,1
126,1597843928334925,1,6,36,17,6,0,12,12
127,1597843928334925,0,2,22,1,0,5,-10,-34
128,1597843928354927,-2,-11,-97,-63,-10,5,2,30
129,1597843928354927,-2,6,47,25,5,14,1,-12
