index,timestamp,0,1,2,3,4,5,6,7
0,1596962629471524,-2,1,3,0,0,0,0,1
1,1596962629471524,0,4,10,5,0,-2,-2,-1
2,1596962629473524,-1,0,-1,-7,-1,-1,-1,0
3,1596962629473524,-2,-2,-11,-3,1,0,-1,-1
4,1596962629485524,0,2,11,5,-1,0,-2,-1
5,1596962629485524,-2,-6,-18,-8,0,-2,-1,-2
6,1596962629486525,-2,-5,-4,-4,-3,-2,-2,0
7,1596962629486525,-1,2,3,-1,0,-1,0,0
8,1596962629508527,0,-3,-3,3,-3,-2,0,0
9,1596962629508527,-1,-2,-9,-6,-3,0,-1,-2
10,1596962629509528,-1,1,6,-4,-1,-2,-2,0
11,1596962629509528,1,0,2,1,-2,-1,0,0
12,1596962629531523,0,-1,-9,-9,-5,-3,0,-2
13,1596962629531523,1,2,5,14,8,2,1,1
14,1596962629532523,1,9,29,10,0,-1,-1,-1
15,1596962629532523,-4,-9,-41,-16,-3,-1,-1,-1
16,1596962629545522,-2,0,5,-5,-6,-4,-2,-2
17,1596962629545522,-1,-2,0,-5,-5,-3,-3,-1
18,1596962629546522,-1,-4,2,0,3,-1,0,-1
19,1596962629546522,0,2,10,11,-1,-1,-1,0
20,1596962629569523,-2,-6,-7,1,0,-1,0,-1
21,1596962629569523,-3,-3,-4,-3,-1,-1,-1,0
22,1596962629570525,1,-2,-5,0,-1,-1,-2,-1
23,1596962629570525,0,-4,6,-2,-2,-1,-2,-2
24,1596962629591523,-1,-4,-8,-1,3,1,-1,-1
25,1596962629591523,-3,1,2,-1,-1,-1,-2,0
26,1596962629592523,-1,-3,-5,-10,-3,-1,0,-1
27,1596962629592523,0,1,4,14,7,1,-1,-1
28,1596962629605523,-1,-2,-3,0,-4,-2,-2,-1
29,1596962629605523,-1,1,15,6,3,0,0,-2
30,1596962629606523,-2,-4,-12,-3,-5,-2,-2,-1
31,1596962629606523,-3,1,-2,-13,-5,-2,2,-2
32,1596962629628523,0,4,-6,3,0,-1,-1,0
33,1596962629628523,-1,3,14,9,-8,-1,-2,-1
34,1596962629629524,-3,-4,-12,-12,3,-1,-1,-3
35,1596962629629524,-2,-11,17,4,0,-1,-1,-1
36,1596962629651523,-1,4,-5,1,-3,-2,1,-2
37,1596962629651523,0,-10,-1,0,0,-2,0,0
38,1596962629652524,-3,-2,-8,-16,-8,-2,-3,-1
39,1596962629652524,-2,-2,-7,5,0,-1,-3,-2
40,1596962629665526,-1,-2,1,-3,-1,0,-2,-2
41,1596962629665526,0,7,2,-2,-2,-2,0,-1
42,1596962629666526,0,4,1,3,-1,-1,0,-1
43,1596962629666526,-1,5,8,-1,0,-1,-1,-2
44,1596962629688521,0,0,4,3,0,1,-1,0
45,1596962629688521,-1,-1,-7,-1,-1,-2,-2,-1
46,1596962629689524,-2,-5,-6,3,-1,-1,-1,0
47,1596962629689524,0,-2,-8,-2,0,-1,0,-1
48,1596962629712525,0,0,-1,0,1,0,1,0
49,1596962629712525,-3,-7,7,-8,-3,0,-1,-1
50,1596962629713526,-3,0,-1,0,-5,-2,-3,-1
51,1596962629713526,-2,-2,3,-1,-3,-2,-1,-2
52,1596962629725523,-1,-4,-6,-7,0,-1,-1,0
53,1596962629725523,0,0,-7,2,2,0,0,-1
54,1596962629726522,-1,-1,16,11,0,0,0,0
55,1596962629726522,-2,-1,-12,-3,-5,-3,-3,-3
56,1596962629749524,0,2,9,-2,-1,-2,-2,-2
57,1596962629749524,-2,-6,-17,-11,-4,-2,-2,-2
58,1596962629749524,0,2,15,10,9,1,-1,-1
59,1596962629749524,-2,-6,-21,-3,-2,-3,0,0
60,1596962629771524,-1,5,-1,2,1,-1,-1,-2
61,1596962629771524,-2,-12,-12,-6,-2,-2,-3,-1
62,1596962629772522,-2,0,4,4,-4,-2,0,-2
63,1596962629772522,-1,0,1,-8,-3,0,-2,2
64,1596962629785527,-1,1,-4,-5,-2,-3,-2,-3
65,1596962629785527,-1,4,5,4,-1,0,1,-2
66,1596962629786526,1,5,2,-6,0,-1,1,0
67,1596962629786526,-3,-13,-14,-1,-1,0,-2,-1
68,1596962629808525,-2,-3,2,-4,-5,-2,-2,-1
69,1596962629808525,-6,-6,-20,-5,-2,-4,-2,-3
70,1596962629809521,0,-6,-1,0,-1,-3,-1,-2
71,1596962629809521,0,7,14,-2,0,-2,1,-1
72,1596962629831523,-1,-4,-9,-2,-6,-2,-2,-2
73,1596962629831523,1,2,12,22,5,1,-1,0
74,1596962629832524,-3,-1,-6,-13,-1,0,0,-2
75,1596962629832524,0,9,15,9,4,0,-3,-1
76,1596962629845526,-3,-18,-24,-11,-4,-2,-1,-3
77,1596962629845526,0,4,2,3,-1,-3,-2,-1
78,1596962629847524,0,-1,-4,-6,-3,-1,-2,-2
79,1596962629847524,3,1,-1,2,-2,0,-1,1
80,1596962629868525,-3,2,0,0,1,1,-2,-1
81,1596962629868525,-2,-3,-3,-6,-4,0,0,-1
82,1596962629869522,0,-5,-16,-1,-2,-3,-2,-1
83,1596962629869522,0,-1,6,-2,-3,0,-1,-2
84,1596962629891524,2,4,23,0,-3,-2,-2,0
85,1596962629891524,-3,-9,-4,-7,-3,-1,-1,-1
86,1596962629892522,-2,4,5,0,-1,-1,-1,0
87,1596962629892522,0,1,9,2,1,1,0,-2
88,1596962629905522,3,0,-14,0,1,-1,1,2
89,1596962629905522,-2,0,-17,-1,0,-2,-2,-2
90,1596962629906526,-1,-4,28,1,0,1,-1,0
91,1596962629906526,-2,-6,-40,-9,-5,-3,-2,-1
92,1596962629928522,-3,1,12,0,-1,-3,-1,-1
93,1596962629928522,1,1,-5,-1,-3,-2,0,0
94,1596962629929523,-3,-12,-22,-4,2,-2,-1,-2
95,1596962629929523,0,0,16,-9,1,1,0,0
96,1596962629951522,-2,0,9,-2,-2,-1,-3,-1
97,1596962629951522,0,-1,-13,2,-2,-1,0,-1
98,1596962629952523,-1,2,12,8,-2,-2,-2,0
99,1596962629952523,-2,-8,-8,3,1,-2,0,-3
100,1596962629965523,-1,-5,-18,6,2,-1,-1,-1
101,1596962629965523,2,1,-4,-10,-1,1,-1,0
102,1596962629966522,-3,7,34,-1,-6,-2,-1,-3
103,1596962629966522,-1,2,-6,-1,-1,-2,0,-1
104,1596962629988521,-2,4,-6,1,-2,-1,-2,-1
105,1596962629988521,-2,-8,-7,-4,-2,-30,-11,-2
106,1596962629989581,-6,-11,-45,-11,-2,23,11,1
107,1596962629989581,1,-7,-10,-9,-7,-4,-3,-7
108,1596962630011527,4,6,19,12,6,7,11,4
109,1596962630011527,-4,4,-6,-1,1,15,6,5
110,1596962630012523,-2,3,1,1,2,15,3,1
111,1596962630012523,-2,4,2,3,-1,-18,-8,2
112,1596962630025525,-2,-1,4,0,-1,9,1,-3
113,1596962630025525,-1,1,26,-1,-2,-4,-2,-3
114,1596962630033526,1,3,-11,-6,-4,-17,-9,-3
115,1596962630033526,-5,-25,-24,6,-5,5,1,-2
116,1596962630048525,0,-1,5,-15,-3,-11,-6,-2
117,1596962630048525,0,-7,-13,-5,-1,3,-1,-1
118,1596962630049522,-1,-2,13,-3,-1,-7,-5,-2
119,1596962630049522,1,14,15,9,1,6,2,0
120,1596962630071526,-5,-6,-10,0,-7,-20,-6,-4
121,1596962630071526,-1,7,28,-3,1,14,-6,-2
122,1596962630072563,2,-3,-13,3,1,5,15,1
123,1596962630072563,5,3,-37,-9,2,-13,-16,-1
124,1596962630085528,-4,3,35,10,-3,-42,-5,-1
125,1596962630085528,-1,-17,-9,-9,-1,62,5,1
126,1596962630093531,-6,-4,-25,1,-4,-23,-42,-20
127,1596962630093531,-1,-1,30,-2,5,48,41,6
128,1596962630108531,2,-2,-14,-1,1,0,1,0
129,1596962630108531,3,15,22,5,-2,-47,-10,0
130,1596962630109523,-3,1,7,-2,2,16,-8,8
131,1596962630109523,-6,-2,-9,-4,-4,-26,14,-4
132,1596962630131590,5,8,16,3,3,46,56,8
133,1596962630131590,-2,-10,-21,1,-2,-15,3,-4
134,1596962630132526,2,-4,-19,-3,1,2,27,6
135,1596962630132526,-2,25,94,21,1,-12,-29,-7
136,1596962630145522,-9,-40,-56,-11,-13,-8,-22,-14
137,1596962630145522,-4,-17,-46,-16,-2,9,36,7
138,1596962630153526,3,5,-29,-8,1,-12,-15,-5
139,1596962630153526,-2,0,33,6,-3,-2,6,1
140,1596962630168526,-3,11,11,3,-2,-5,-19,-6
141,1596962630168526,2,14,66,15,-3,-4,4,-4
142,1596962630170522,-8,-20,-35,-23,-9,-14,-32,-6
143,1596962630170522,1,-6,-62,-12,-3,-10,32,-1
144,1596962630191582,2,0,8,0,4,24,38,12
145,1596962630191582,5,33,90,16,4,-10,-14,-5
146,1596962630193522,1,-21,-68,-10,-5,-53,-19,0
147,1596962630193522,0,-6,27,-3,-5,70,-10,1
148,1596962630205524,-7,11,37,8,0,-41,-58,-13
149,1596962630205524,2,-17,-34,-12,1,76,84,5
150,1596962630214526,1,7,19,14,0,22,6,4
151,1596962630214526,0,-8,-15,-5,-1,-28,-9,1
152,1596962630227522,-3,-3,-6,0,1,0,-3,-2
153,1596962630227522,0,8,-32,2,-3,-21,-39,-6
154,1596962630236524,2,7,24,-10,0,-6,4,-3
155,1596962630236524,-2,-15,-77,-10,-1,-13,-32,-3
156,1596962630251522,9,32,73,16,5,22,36,12
157,1596962630251522,-13,-27,-70,-13,-3,-32,-31,-11
