index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653141079157,0.14703369140625,-0.08856201171875,0.74102783203125,0.64910888671875,1.0625,0.25,-1.125,0.3271484375,0.064453125,0.92919921875
1,1597653141096163,0.14697265625,-0.08856201171875,0.74102783203125,0.64910888671875,-0.375,-0.0625,-0.375,0.318359375,0.0546875,0.92626953125
2,1597653141118825,0.14697265625,-0.08856201171875,0.74102783203125,0.64910888671875,-0.75,-0.6875,-0.3125,0.32861328125,0.048828125,0.92822265625
3,1597653141140168,0.14697265625,-0.08856201171875,0.74102783203125,0.64910888671875,0.3125,-0.4375,-0.625,0.32666015625,0.05517578125,0.92431640625
4,1597653141155149,0.14715576171875,-0.08843994140625,0.74102783203125,0.64910888671875,1.5625,-0.5,-0.5,0.3271484375,0.05322265625,0.9296875
5,1597653141178246,0.14715576171875,-0.08843994140625,0.74102783203125,0.64910888671875,0.5,-0.1875,-0.4375,0.33154296875,0.05908203125,0.92333984375
6,1597653141199246,0.14715576171875,-0.0885009765625,0.74102783203125,0.64910888671875,-0.625,0.125,-0.1875,0.33642578125,0.05908203125,0.93505859375
7,1597653141215150,0.14715576171875,-0.0885009765625,0.74102783203125,0.64910888671875,0.4375,-0.0625,-0.625,0.326171875,0.05419921875,0.93310546875
8,1597653141238148,0.1473388671875,-0.08831787109375,0.74090576171875,0.649169921875,1.8125,-0.875,-1.125,0.3203125,0.0478515625,0.92578125
9,1597653141259239,0.14788818359375,-0.0882568359375,0.7408447265625,0.649169921875,2.125,-1.125,-0.875,0.3369140625,0.0615234375,0.91943359375
10,1597653141275887,0.14813232421875,-0.0882568359375,0.74066162109375,0.6492919921875,0.5,-0.6875,-1.0625,0.33837890625,0.0615234375,0.92431640625
11,1597653141298088,0.14813232421875,-0.0882568359375,0.74053955078125,0.6494140625,0.375,-0.0625,-1.25,0.32958984375,0.0537109375,0.92724609375
12,1597653141318890,0.1480712890625,-0.0887451171875,0.7403564453125,0.649658203125,-1.4375,-1.9375,-1.8125,0.32470703125,0.0400390625,0.93017578125
13,1597653141335895,0.14849853515625,-0.08892822265625,0.73992919921875,0.64996337890625,0.9375,-2.625,-3.0625,0.326171875,0.05224609375,0.9150390625
14,1597653141358134,0.1488037109375,-0.08905029296875,0.739501953125,0.65032958984375,-0.6875,-2.4375,-3.0625,0.32568359375,0.07470703125,0.92919921875
15,1597653141378786,0.1495361328125,-0.08892822265625,0.73919677734375,0.65057373046875,2.0625,-2.4375,-2.625,0.3408203125,0.068359375,0.93212890625
16,1597653141395956,0.1500244140625,-0.08856201171875,0.7388916015625,0.65087890625,2.8125,-0.25,-2.6875,0.3359375,0.06689453125,0.92041015625
17,1597653141418628,0.1502685546875,-0.08819580078125,0.7386474609375,0.65106201171875,2.625,0.125,-2.5,0.33447265625,0.0556640625,0.9228515625
18,1597653141439485,0.15045166015625,-0.08770751953125,0.738525390625,0.6512451171875,2.4375,0.875,-1.6875,0.33251953125,0.06689453125,0.939453125
19,1597653141455472,0.1510009765625,-0.08734130859375,0.73846435546875,0.65130615234375,4.6875,-0.0625,-1.5,0.34716796875,0.05029296875,0.92578125
20,1597653141477883,0.15081787109375,-0.08709716796875,0.73834228515625,0.6514892578125,1.6875,1.9375,-1.9375,0.33642578125,0.0439453125,0.93798828125
21,1597653141500890,0.1514892578125,-0.08599853515625,0.73834228515625,0.6514892578125,8.25,0.5,-1.875,0.31884765625,0.05224609375,0.91943359375
22,1597653141514887,0.1519775390625,-0.0853271484375,0.73846435546875,0.6513671875,5.3125,0.0,0.125,0.318359375,0.06005859375,0.9072265625
23,1597653141537884,0.15252685546875,-0.0848388671875,0.73834228515625,0.65142822265625,1.625,-0.875,-0.625,0.32177734375,0.1044921875,0.9111328125
24,1597653141561155,0.15289306640625,-0.0845947265625,0.73809814453125,0.651611328125,-1.4375,-0.625,-1.0625,0.33447265625,0.126953125,0.92919921875
25,1597653141576139,0.15240478515625,-0.08538818359375,0.73779296875,0.65191650390625,-6.0625,-0.3125,-1.25,0.341796875,0.0791015625,0.92529296875
26,1597653141598136,0.15179443359375,-0.08599853515625,0.73748779296875,0.65240478515625,-3.6875,-0.125,-3.0625,0.33251953125,0.044921875,0.93994140625
27,1597653141620255,0.1517333984375,-0.0858154296875,0.73699951171875,0.6529541015625,-0.4375,0.5625,-4.3125,0.33642578125,0.07373046875,0.9453125
28,1597653141635329,0.1507568359375,-0.08587646484375,0.73681640625,0.6534423828125,-3.3125,4.5,-2.5625,0.3359375,0.05078125,0.9228515625
29,1597653141658498,0.14990234375,-0.08544921875,0.7366943359375,0.65374755859375,-0.9375,4.8125,-1.9375,0.32666015625,0.0576171875,0.9501953125
30,1597653141680589,0.14990234375,-0.083984375,0.73681640625,0.65386962890625,8.5,4.875,-2.1875,0.31005859375,0.03271484375,0.91259765625
31,1597653141695411,0.149169921875,-0.08251953125,0.73699951171875,0.65399169921875,4.0625,9.6875,-1.0625,0.3583984375,0.068359375,0.98193359375
32,1597653141718415,0.1480712890625,-0.08135986328125,0.73773193359375,0.65350341796875,0.4375,12.1875,4.4375,0.359375,0.08935546875,0.9345703125
33,1597653141740404,0.1435546875,-0.08074951171875,0.7391357421875,0.653076171875,-8.75,21.625,7.0625,0.294921875,-0.0068359375,0.8994140625
34,1597653141762095,0.14288330078125,-0.077880859375,0.73846435546875,0.654296875,2.375,13.8125,-7.75,0.29052734375,0.1552734375,0.8720703125
35,1597653141778385,0.14190673828125,-0.07733154296875,0.73773193359375,0.6553955078125,-12.8125,6.625,-4.3125,0.30224609375,0.2216796875,0.90478515625
36,1597653141801240,0.13525390625,-0.08233642578125,0.7379150390625,0.656005859375,-47.625,7.0,5.6875,0.263671875,0.0732421875,0.93017578125
37,1597653141822328,0.13214111328125,-0.08526611328125,0.7376708984375,0.65655517578125,-16.875,2.5625,-1.875,0.32470703125,-0.06787109375,1.0
38,1597653141838085,0.13201904296875,-0.084228515625,0.7366943359375,0.65777587890625,2.8125,4.875,-9.875,0.33056640625,0.04638671875,0.9951171875
39,1597653141861748,0.13104248046875,-0.084228515625,0.73590087890625,0.65887451171875,-6.25,4.4375,-6.5,0.2880859375,0.06591796875,0.8818359375
40,1597653141881955,0.12945556640625,-0.0841064453125,0.735595703125,0.6595458984375,-6.1875,8.4375,-3.5625,0.3173828125,0.04541015625,0.93798828125
41,1597653141903990,0.12701416015625,-0.08355712890625,0.7357177734375,0.659912109375,-3.9375,11.8125,-1.3125,0.2978515625,0.0009765625,1.01171875
42,1597653141920967,0.1263427734375,-0.08184814453125,0.73590087890625,0.6600341796875,8.625,9.25,-2.0,0.2890625,-0.01220703125,0.94677734375
43,1597653141935218,0.126953125,-0.07916259765625,0.7359619140625,0.66021728515625,11.8125,7.5,-2.375,0.27490234375,0.06884765625,0.90576171875
44,1597653141957822,0.1265869140625,-0.078125,0.736328125,0.65997314453125,3.3125,5.125,2.0625,0.27978515625,0.0537109375,0.94873046875
45,1597653141980828,0.1259765625,-0.0777587890625,0.73687744140625,0.6595458984375,2.75,3.5,2.9375,0.27490234375,0.00732421875,0.9462890625
46,1597653142001750,0.125,-0.07666015625,0.73779296875,0.6588134765625,7.9375,6.6875,4.4375,0.26904296875,-0.03857421875,0.984375
47,1597653142017859,0.128173828125,-0.0731201171875,0.7379150390625,0.658447265625,20.0625,1.25,0.0625,0.283203125,0.16357421875,0.896484375
48,1597653142041044,0.12872314453125,-0.07177734375,0.7374267578125,0.65911865234375,-0.0625,3.5625,-3.8125,0.291015625,0.1669921875,0.931640625
49,1597653142061748,0.12646484375,-0.07257080078125,0.7379150390625,0.658935546875,-8.3125,8.0,2.9375,0.29638671875,0.00830078125,0.94873046875
50,1597653142077749,0.12445068359375,-0.0726318359375,0.738037109375,0.65911865234375,-1.6875,6.6875,-1.1875,0.255859375,-0.03369140625,0.96484375
51,1597653142100746,0.125732421875,-0.070556640625,0.73760986328125,0.65960693359375,10.4375,1.75,-4.9375,0.25732421875,0.095703125,0.91650390625
52,1597653142121750,0.12493896484375,-0.07098388671875,0.73748779296875,0.65985107421875,-6.6875,1.625,-0.5625,0.26708984375,0.08203125,0.92041015625
53,1597653142138740,0.12420654296875,-0.07208251953125,0.73724365234375,0.66015625,-5.1875,-1.375,-1.8125,0.2646484375,0.01708984375,0.919921875
54,1597653142160781,0.12371826171875,-0.07281494140625,0.73699951171875,0.660400390625,-4.1875,-1.9375,-1.5,0.26318359375,0.04296875,0.96923828125
55,1597653142181438,0.1241455078125,-0.07354736328125,0.7371826171875,0.6600341796875,1.5,-5.0625,1.75,0.27099609375,0.01513671875,0.95166015625
56,1597653142198435,0.1251220703125,-0.0738525390625,0.73663330078125,0.660400390625,-1.25,-4.1875,-2.875,0.29296875,0.09765625,0.9306640625
57,1597653142220939,0.1253662109375,-0.07391357421875,0.73626708984375,0.66082763671875,-3.0,-0.625,-2.4375,0.2919921875,0.10498046875,0.947265625
58,1597653142241429,0.12408447265625,-0.07476806640625,0.73614501953125,0.66107177734375,-7.4375,2.875,-0.875,0.294921875,0.0341796875,0.96533203125
59,1597653142258564,0.12298583984375,-0.07476806640625,0.7364501953125,0.66094970703125,0.3125,3.6875,0.9375,0.259765625,-0.013671875,0.94775390625
60,1597653142280575,0.12371826171875,-0.07421875,0.736328125,0.6610107421875,4.875,-1.9375,-1.4375,0.25146484375,0.0546875,0.9130859375
61,1597653142301794,0.1248779296875,-0.07476806640625,0.7357177734375,0.66143798828125,-3.25,-7.0,-2.6875,0.2744140625,0.123046875,0.9189453125
62,1597653142318566,0.12408447265625,-0.07659912109375,0.73553466796875,0.6614990234375,-8.6875,-4.1875,0.0,0.2822265625,0.01806640625,0.9716796875
63,1597653142340572,0.12384033203125,-0.07763671875,0.735595703125,0.661376953125,-2.5,-2.6875,0.625,0.2958984375,0.00830078125,0.98779296875
64,1597653142361674,0.12542724609375,-0.07666015625,0.7353515625,0.6614990234375,7.5,-2.1875,-1.875,0.2978515625,0.09326171875,0.9453125
65,1597653142378762,0.126220703125,-0.07598876953125,0.73516845703125,0.66162109375,2.5,-0.75,-1.4375,0.2802734375,0.0966796875,0.92138671875
66,1597653142400583,0.12457275390625,-0.0771484375,0.73529052734375,0.66168212890625,-8.8125,2.8125,1.1875,0.2900390625,0.0166015625,0.9677734375
67,1597653142424580,0.12384033203125,-0.0777587890625,0.735595703125,0.661376953125,-0.25,0.0625,1.75,0.26513671875,-0.021484375,0.93701171875
68,1597653142438575,0.125244140625,-0.0767822265625,0.73529052734375,0.66162109375,5.375,-3.0,-2.3125,0.2724609375,0.10205078125,0.93994140625
69,1597653142461832,0.12603759765625,-0.07666015625,0.735107421875,0.66168212890625,-0.625,-2.375,-0.375,0.287109375,0.1123046875,0.93212890625
70,1597653142482828,0.12518310546875,-0.07763671875,0.735107421875,0.6617431640625,-5.5,0.25,0.3125,0.29150390625,0.02392578125,0.96044921875
71,1597653142497837,0.12493896484375,-0.07818603515625,0.73504638671875,0.6617431640625,0.3125,-1.6875,-1.125,0.27880859375,-0.0068359375,0.94677734375
72,1597653142521307,0.12530517578125,-0.07781982421875,0.73486328125,0.66192626953125,1.875,-1.125,-1.4375,0.27392578125,0.064453125,0.95654296875
73,1597653142542826,0.12628173828125,-0.07733154296875,0.73468017578125,0.6619873046875,3.3125,-1.25,-0.875,0.2958984375,0.08642578125,0.93505859375
74,1597653142559205,0.126220703125,-0.07733154296875,0.7344970703125,0.6622314453125,-0.6875,0.5625,-2.0,0.29296875,0.0546875,0.9453125
75,1597653142563831,0.12567138671875,-0.07806396484375,0.734375,0.662353515625,-1.8125,-0.6875,-1.0,0.27392578125,0.00048828125,0.93359375
76,1597653142603015,0.1260986328125,-0.07763671875,0.734130859375,0.66259765625,2.0,-1.3125,-2.25,0.26904296875,0.06591796875,0.94140625
77,1597653142617832,0.12640380859375,-0.07757568359375,0.73394775390625,0.6627197265625,-0.3125,-1.625,-0.9375,0.2802734375,0.0751953125,0.9453125
78,1597653142640830,0.1265869140625,-0.0780029296875,0.73370361328125,0.66290283203125,-1.8125,-1.875,-1.3125,0.29296875,0.060546875,0.94140625
79,1597653142663209,0.12664794921875,-0.0784912109375,0.73370361328125,0.662841796875,1.3125,-2.3125,-0.5,0.279296875,0.00439453125,0.94140625
80,1597653142677104,0.1268310546875,-0.078857421875,0.73382568359375,0.66265869140625,2.0625,-4.5,0.5,0.267578125,0.01171875,0.974609375
81,1597653142701225,0.1300048828125,-0.077880859375,0.73394775390625,0.6619873046875,16.25,-8.75,1.3125,0.29052734375,0.0615234375,0.8984375
82,1597653142723094,0.1324462890625,-0.07757568359375,0.73382568359375,0.66168212890625,7.3125,-9.0,0.5,0.2841796875,0.10400390625,0.89306640625
83,1597653142744470,0.1334228515625,-0.07867431640625,0.73388671875,0.6612548828125,-0.3125,-10.3125,2.375,0.267578125,0.0556640625,0.93896484375
84,1597653142761214,0.13616943359375,-0.0789794921875,0.73406982421875,0.6605224609375,10.6875,-14.5625,2.375,0.28076171875,0.05322265625,0.9599609375
85,1597653142783264,0.14056396484375,-0.078125,0.73406982421875,0.65972900390625,19.9375,-15.4375,1.125,0.31787109375,0.0830078125,0.95263671875
86,1597653142804209,0.14385986328125,-0.07769775390625,0.7337646484375,0.659423828125,12.4375,-10.125,-1.3125,0.34130859375,0.10205078125,0.9248046875
