index,timestamp,0,1,2,3,4,5,6,7
0,1597653130510949,-1,-1,-1,0,-2,-2,0,-2
1,1597653130527950,-1,-1,-1,-4,-2,-1,-3,-1
2,1597653130527950,-3,1,1,-2,-1,-1,0,-2
3,1597653130529950,-3,-2,-1,3,1,-1,0,-1
4,1597653130529950,-5,-1,-2,0,0,-2,0,1
5,1597653130549988,-5,0,-1,0,-3,-1,-2,-2
6,1597653130549988,-7,-1,-3,-4,-1,-2,-2,-1
7,1597653130551953,-4,-1,-2,-6,-4,-3,-3,-4
8,1597653130551953,-3,-2,-1,-1,-1,-1,1,1
9,1597653130565189,-3,-2,0,-1,-2,-4,-3,-3
10,1597653130565189,-3,-1,-3,-2,-3,-2,-2,-3
11,1597653130570960,0,-2,-3,-3,-1,-4,-2,0
12,1597653130570960,2,-2,2,-1,-1,1,-1,-3
13,1597653130586951,3,-1,-1,-1,-1,-2,-1,0
14,1597653130586951,2,-1,1,1,-1,0,-1,-1
15,1597653130588948,2,-1,-1,-4,-2,-1,-1,-1
16,1597653130588948,1,-1,-2,-2,-1,-1,-1,-1
17,1597653130609953,-1,0,-1,1,-1,-1,-2,1
18,1597653130609953,1,-1,-3,0,-3,-2,-1,0
19,1597653130611962,-1,0,-2,-5,1,-1,0,0
20,1597653130611962,0,0,0,-3,-7,-1,-1,-1
21,1597653130623950,-1,0,1,8,0,0,-3,-2
22,1597653130623950,0,0,-1,1,1,1,1,1
23,1597653130632643,-1,-3,-1,0,-2,-1,-2,-2
24,1597653130632643,-2,-1,-3,-7,2,-1,0,-1
25,1597653130647621,-1,-3,-1,-3,-4,-3,-2,1
26,1597653130647621,-3,-4,0,-1,-2,-1,-2,-3
27,1597653130649629,-3,-3,0,-2,-1,-3,1,-2
28,1597653130649629,0,1,-2,-1,-2,-2,-1,-1
29,1597653130669615,0,0,-2,-1,0,0,2,-2
30,1597653130669615,-2,1,0,1,-1,-1,-1,0
31,1597653130671649,-2,2,1,-2,-1,0,-2,-2
32,1597653130671649,-1,0,1,3,-3,-3,-1,-1
33,1597653130683625,-2,0,0,-1,-1,0,-2,-3
34,1597653130683625,-1,1,-2,-3,-2,-3,-2,-2
35,1597653130692796,-4,-1,-2,-1,0,0,-1,-2
36,1597653130692796,-2,-3,-1,0,1,-2,0,-1
37,1597653130707626,-2,-2,-1,-5,-1,0,1,-1
38,1597653130707626,-2,-1,0,-2,-2,-3,-2,-1
39,1597653130709626,-2,-2,-1,-1,0,-1,0,0
40,1597653130709626,1,-2,-2,-3,-1,-2,-2,-2
41,1597653130729623,-1,0,-1,-1,-4,-2,0,0
42,1597653130729623,-2,-1,1,1,1,-1,-1,-1
43,1597653130731781,-1,-2,1,2,-2,0,-3,0
44,1597653130731781,-2,-2,-1,-2,4,1,-2,-1
45,1597653130743734,-4,-1,-4,-2,-1,-1,0,-2
46,1597653130743734,0,-2,-1,-4,-3,-3,-1,-1
47,1597653130752624,0,-2,-3,-3,-3,-2,-2,-1
48,1597653130752624,-2,-1,-3,-1,-3,-4,-7,-2
49,1597653130767781,1,-1,-1,-2,-4,-1,0,0
50,1597653130767781,-1,-1,-2,-18,-6,-2,-2,0
51,1597653130769637,-1,0,0,22,6,1,0,-1
52,1597653130769637,-3,0,1,0,5,0,-1,0
53,1597653130797626,-1,0,0,-3,-3,-1,0,0
54,1597653130797626,-2,-2,-2,-2,-2,0,-1,-2
55,1597653130798642,0,0,-3,-11,-5,-1,-2,-2
56,1597653130798642,-1,-2,-2,-3,-5,-2,0,-2
57,1597653130803649,1,-1,-2,2,0,-1,0,-1
58,1597653130803649,-1,0,-1,0,0,-1,0,0
59,1597653130812633,0,0,-2,-3,-1,-1,1,-2
60,1597653130812633,-1,-1,0,5,-3,0,-1,-1
61,1597653130827738,-1,1,0,-3,0,-1,-2,-2
62,1597653130827738,-2,-3,-3,4,1,-1,-1,-1
