index,timestamp,0,1,2,3,4,5,6,7
0,1597653133175222,-1,0,0,2,-1,2,-1,-1
1,1597653133175222,0,-1,1,4,3,0,1,-2
2,1597653133176546,-1,-2,1,3,-2,0,-1,-1
3,1597653133176546,1,-1,-2,2,3,-1,-1,-1
4,1597653133199641,-1,-2,-3,-9,-4,-3,-2,0
5,1597653133199641,0,-1,-3,-6,-3,-1,-3,-1
6,1597653133199641,-2,0,-2,0,0,-1,-2,-3
7,1597653133199641,-2,0,-2,-5,-4,-2,0,-2
8,1597653133211966,-3,-1,-2,-2,0,0,-2,-3
9,1597653133211966,-2,-2,-2,-6,-4,-1,-2,-1
10,1597653133218559,1,-1,0,12,0,-1,0,2
11,1597653133218559,-1,-1,1,6,12,2,1,0
12,1597653133235675,-1,-2,3,0,-7,0,-1,0
13,1597653133235675,1,-2,-2,-1,0,-2,-1,0
14,1597653133236719,-2,-2,-4,-11,-8,-2,-1,-2
15,1597653133236719,-1,-2,-4,-6,-6,-3,-2,0
16,1597653133257700,0,-1,-2,2,4,0,0,-1
17,1597653133257700,-3,-1,-3,-4,-5,-2,-1,-1
18,1597653133258794,1,-2,-4,-3,-1,-2,-4,-2
19,1597653133258794,1,-1,2,1,-5,-1,-1,-1
20,1597653133271701,-2,0,0,13,9,1,-2,-1
21,1597653133271701,-1,0,1,-7,-5,0,-1,-3
22,1597653133278702,-1,-1,-2,3,2,-2,-2,-1
23,1597653133278702,-1,0,-2,-4,-4,-4,-2,0
24,1597653133294916,0,-1,-3,-8,-7,0,-2,-1
25,1597653133294916,-1,-2,-2,0,-1,-2,-1,-3
26,1597653133296843,-1,0,0,1,4,-1,0,0
27,1597653133296843,-2,-2,-3,-5,-2,-1,-1,-3
28,1597653133317712,-1,0,-2,-10,-8,-1,-1,1
29,1597653133317712,0,1,-1,14,9,-1,0,0
30,1597653133318714,-1,0,2,-5,-4,2,-1,-2
31,1597653133318714,0,-2,-2,6,0,-2,-1,-1
32,1597653133332110,-2,-2,-1,-8,-1,-1,0,0
33,1597653133332110,-2,-1,-3,-7,-7,-3,-2,0
34,1597653133345946,0,-2,0,0,-2,-2,1,-1
35,1597653133345946,0,-1,1,-5,2,0,0,0
36,1597653133355462,-1,-2,-2,5,-2,-1,0,-3
37,1597653133355462,-1,0,0,1,-3,-1,1,0
38,1597653133356956,-1,0,-1,1,1,-2,-2,-1
39,1597653133356956,0,-1,-3,-2,-5,-1,-1,-4
40,1597653133376966,-1,-4,-1,-12,-2,-2,-1,-2
41,1597653133376966,-1,-2,1,12,6,-1,-1,-1
42,1597653133379081,-1,0,-2,-6,-7,-2,-1,-1
43,1597653133379081,-2,-2,-1,1,4,-1,-3,0
44,1597653133392203,-5,-1,1,0,-3,-1,-1,-2
45,1597653133392203,-1,-1,-2,-11,-7,0,-2,-1
46,1597653133398952,-2,-1,0,7,4,-2,-3,0
47,1597653133398952,-2,-1,1,-1,-4,-1,-1,-2
48,1597653133415116,-2,0,-2,0,0,-2,-1,0
49,1597653133415116,-4,-1,-2,-13,-6,-4,-2,1
50,1597653133417118,-1,-1,1,14,5,-1,0,-1
51,1597653133417118,-1,-1,-2,-2,-4,-1,1,-1
52,1597653133437718,1,0,-1,-1,-1,-1,-1,-3
53,1597653133437718,0,0,-2,0,-2,0,-1,-1
54,1597653133439267,-2,1,-2,-11,-4,0,1,0
55,1597653133439267,-2,-2,0,0,0,-2,-1,-4
56,1597653133450746,0,-2,-1,2,0,0,1,-2
57,1597653133450746,-5,-2,0,-4,-3,-3,0,-2
58,1597653133459986,-2,-2,-2,2,-1,-2,-1,-2
59,1597653133459986,0,0,-2,-4,1,-2,-1,0
60,1597653133474725,-1,0,-4,-2,-6,-3,-1,-1
61,1597653133474725,0,0,1,-11,0,-2,-1,-2
62,1597653133476721,-2,-1,2,14,10,1,0,-1
63,1597653133476721,-3,-1,0,4,-4,0,0,-1
64,1597653133497863,-3,-1,-2,-2,0,-1,-1,-1
65,1597653133497863,-1,-1,-1,-2,-1,-1,-1,-2
66,1597653133499720,-1,-3,-3,-10,-6,-3,0,-1
67,1597653133499720,0,0,-3,-4,-3,-3,-3,2
68,1597653133510723,-3,-4,-1,2,1,-2,-1,-1
69,1597653133510723,-1,-2,-1,0,0,1,0,-2
70,1597653133520022,-2,-2,-1,-5,-7,-3,-2,-2
71,1597653133520022,0,1,2,10,-2,-2,1,-1
72,1597653133534978,0,-1,0,5,11,2,0,-1
73,1597653133534978,-4,-2,1,2,-5,-2,0,-2
74,1597653133536998,-2,-1,-4,-5,-2,-3,-1,-2
75,1597653133536998,-2,0,-4,-7,-7,0,-1,-1
76,1597653133557815,1,-2,-1,-1,-3,-4,-2,-2
77,1597653133557815,1,-2,0,2,3,-1,0,-1
78,1597653133559914,-1,0,-1,-6,-4,2,-1,1
79,1597653133559914,0,-2,2,4,1,-1,0,-1
80,1597653133580195,-3,1,-2,2,-4,-2,-1,-3
81,1597653133580195,-2,-1,-2,-1,1,-1,-3,-1
82,1597653133581810,-1,-1,-5,-9,-3,-1,-1,-1
83,1597653133581810,-3,-1,-3,-7,-3,-2,-1,-1
84,1597653133595918,-1,-1,2,7,1,-2,-1,0
85,1597653133595918,-1,0,1,8,4,2,1,-3
86,1597653133599825,0,0,4,3,2,1,1,-1
87,1597653133599825,0,0,-3,0,-1,0,-1,-2
88,1597653133617824,-1,-2,-4,-14,-10,-2,-1,-2
89,1597653133617824,0,-1,-4,-9,-10,-3,-4,1
90,1597653133618822,-1,-2,-3,-11,4,-3,0,-1
91,1597653133618822,0,-1,0,16,8,0,0,-1
92,1597653133630806,-2,0,-2,-4,-1,0,0,1
93,1597653133630806,-1,0,0,0,-1,0,1,-1
94,1597653133640291,-2,0,-1,-3,-4,-2,-2,-2
95,1597653133640291,-1,-2,-3,-8,-6,-1,-2,-3
96,1597653133654882,1,-1,-2,0,4,0,-3,-1
97,1597653133654882,-1,-1,-2,2,1,-1,0,1
98,1597653133656802,-1,0,-1,-2,-4,-1,0,-3
99,1597653133656802,-1,-1,-1,-1,0,-3,-2,-1
100,1597653133678821,-2,0,1,5,2,1,-1,-1
101,1597653133678821,1,3,21,-3,-2,0,-1,1
102,1597653133679817,-1,-3,-33,5,3,2,1,2
103,1597653133679817,-2,-8,6,-5,-5,-2,-1,-2
104,1597653133694032,4,22,12,2,-2,-2,0,1
105,1597653133694032,-11,-41,-21,-11,-2,-6,-3,-4
106,1597653133700812,1,-10,5,0,-2,-3,-6,-2
107,1597653133700812,-1,4,-10,-4,-2,-2,0,-3
108,1597653133714813,1,-11,2,-3,-4,0,0,0
109,1597653133714813,2,28,9,-1,-4,-2,-1,-1
110,1597653133716808,-13,-29,-15,8,2,-2,-5,-5
111,1597653133716808,-3,-33,-1,-4,0,0,-1,0
112,1597653133737644,4,28,29,-2,-4,-2,0,2
113,1597653133737644,-5,-29,-45,1,-3,8,-7,-2
114,1597653133739472,13,65,35,-9,-2,4,3,0
115,1597653133739472,-9,3,-4,-4,-4,5,2,-3
116,1597653133751107,-6,-9,-10,7,3,7,-1,-2
117,1597653133751107,5,75,24,8,-2,-68,-21,-1
118,1597653133760554,-7,-74,-27,-8,-1,74,16,5
119,1597653133760554,2,-23,-9,-1,3,19,16,2
120,1597653133774674,4,27,-16,-11,-1,11,11,-1
121,1597653133774674,11,1,41,11,-3,-65,-31,-4
122,1597653133776795,-5,23,0,8,10,30,62,5
123,1597653133776795,11,30,31,2,-4,-89,-27,-2
124,1597653133797450,-15,-68,11,-2,0,91,9,-5
125,1597653133797450,4,-7,-52,-17,-10,-37,-17,1
126,1597653133799416,3,52,21,3,-9,-57,-26,-3
127,1597653133799416,20,36,39,5,-5,-38,-22,-5
128,1597653133811292,-21,40,-90,-20,9,63,-16,-3
129,1597653133811292,-8,-45,-23,7,-12,-12,-3,2
130,1597653133820490,8,5,-32,8,3,72,26,3
131,1597653133820490,4,79,31,-4,1,-53,-17,-15
132,1597653133834370,-8,-80,42,-6,24,76,5,-10
133,1597653133834370,-5,-27,-40,15,-11,-28,-28,8
134,1597653133843361,-1,38,-1,-1,3,19,8,-1
135,1597653133843361,-41,-40,-50,-28,-32,-13,-7,11
136,1597653133857861,38,58,-21,28,55,-6,53,49
137,1597653133857861,1,55,20,-2,-8,94,38,-33
138,1597653133859353,2,52,112,17,-26,-126,-87,-42
139,1597653133859353,-19,-96,-67,-10,25,40,30,29
140,1597653133871356,0,125,4,-12,-31,-72,-12,38
141,1597653133871356,17,39,61,11,18,1,28,0
142,1597653133880359,9,-61,-72,-11,-20,-23,-27,-11
143,1597653133880359,26,47,62,16,-22,-26,5,-5
144,1597653133894540,2,-5,-71,-3,-16,-11,-24,0
145,1597653133894540,-5,4,3,-3,1,-42,-49,-18
146,1597653133901357,-17,4,-48,-14,4,48,40,-19
147,1597653133901357,10,47,58,-6,-11,24,-12,-8
148,1597653133916954,-9,-124,104,27,21,-70,34,0
149,1597653133916954,-5,-15,-75,-48,-6,57,26,30
150,1597653133918949,0,16,-27,-8,23,-77,-26,6
151,1597653133918949,12,52,64,28,6,96,54,-11
152,1597653133940129,-8,87,12,-12,-18,-74,5,-20
153,1597653133940129,-14,1,42,4,31,60,-4,-25
154,1597653133942367,-15,17,39,1,-8,-9,7,17
155,1597653133942367,-4,-109,-63,-2,2,38,-5,15
156,1597653133954373,6,32,17,-10,-35,-49,-28,12
157,1597653133954373,-5,51,-3,6,-14,8,18,13
158,1597653133961143,8,37,-30,1,3,28,4,4
159,1597653133961143,-5,41,32,4,6,-12,-22,-4
160,1597653133977120,-20,-125,-67,-15,-11,37,13,39
161,1597653133977120,-2,57,23,4,-12,60,6,-10
162,1597653133980122,4,-40,47,4,6,-37,-30,9
163,1597653133980122,-7,-39,-51,0,24,88,81,18
164,1597653134000121,7,44,50,9,4,15,16,-21
165,1597653134000121,-1,10,-26,-12,6,-89,-25,15
166,1597653134001120,6,18,15,10,11,59,53,-31
167,1597653134001120,0,-21,12,3,-15,16,-18,43
168,1597653134013117,-2,54,-11,-8,-5,-97,-45,0
169,1597653134013117,-16,-35,-25,0,-3,75,36,-8
170,1597653134022786,4,-61,11,-21,-9,-16,-26,14
171,1597653134022786,9,92,-19,-2,3,-72,-32,-26
172,1597653134037409,9,88,48,14,-3,4,0,-30
173,1597653134037409,-2,0,15,1,-34,-76,-19,6
174,1597653134039447,-12,-87,-22,-5,0,-8,6,16
175,1597653134039447,1,107,-9,-3,-12,22,-7,-13
176,1597653134059372,9,-110,-41,11,20,44,22,23
177,1597653134059372,6,36,89,-7,5,60,-1,-37
178,1597653134061309,-10,-56,-29,1,-1,76,26,-13
179,1597653134061309,-6,8,0,-10,-14,-41,-30,-30
180,1597653134074308,2,3,-25,-3,-16,56,17,46
181,1597653134074308,5,11,18,5,25,15,34,-4
182,1597653134081308,-3,41,-36,0,-16,-86,-22,-7
183,1597653134081308,-9,-34,53,8,-2,-66,-12,-34
184,1597653134097382,-23,-72,-81,-27,5,23,-32,-14
185,1597653134097382,1,45,-106,-16,-11,-42,-1,33
186,1597653134099307,-1,55,53,4,3,-31,-12,19
