index,timestamp,0,1,2,3,4,5,6,7
0,1597653178174352,0,-1,-1,-7,-6,-2,-1,-2
1,1597653178174352,0,-1,-1,-4,-4,-2,-2,-2
2,1597653178176406,-2,-2,-2,-13,-7,-1,-1,-1
3,1597653178176406,-2,0,-2,1,2,0,0,-2
4,1597653178188356,-2,0,-1,-6,0,0,0,0
5,1597653178188356,-2,-1,-2,2,-4,-1,-1,-3
6,1597653178197355,-1,0,-3,-6,-2,-3,-1,-1
7,1597653178197355,-1,-2,-2,1,-7,-3,0,-2
8,1597653178212366,-4,0,2,2,7,2,-1,-1
9,1597653178212366,-1,-1,0,8,1,1,0,-1
10,1597653178213355,-1,-1,-1,-2,-1,0,-1,0
11,1597653178213355,-3,-2,-2,-6,-3,-3,-2,0
12,1597653178234360,-1,-2,-3,-6,-6,-3,-2,-2
13,1597653178234360,-3,-1,-2,3,2,-2,0,-1
14,1597653178236354,0,-2,-4,-3,-3,-2,-2,0
15,1597653178236354,-1,-1,-4,-8,-2,0,-1,0
16,1597653178248385,-1,0,-1,-12,-6,-1,-3,-2
17,1597653178248385,-3,-3,3,25,13,2,-2,1
18,1597653178257377,-1,1,1,-3,-3,1,0,-2
19,1597653178257377,-2,-1,-1,2,-1,-1,-2,1
20,1597653178272386,-3,-5,-3,-2,2,-2,-2,-1
21,1597653178272386,-1,-2,-2,-13,-8,-1,-2,-2
22,1597653178273366,-2,-3,-2,-3,-2,-3,0,0
23,1597653178273366,-1,-1,-1,0,-5,-1,-1,-1
24,1597653178294379,-2,-1,-2,0,0,-3,0,-1
25,1597653178294379,-3,1,3,-14,-5,-1,-2,-1
26,1597653178296374,-3,-1,2,27,14,2,0,-2
27,1597653178296374,0,0,-1,-5,-2,0,0,0
28,1597653178308578,0,-2,-4,-1,-6,-2,-1,-2
29,1597653178308578,-1,-1,-4,-6,-4,-4,-1,0
30,1597653178317615,-2,-2,-3,-10,-6,-1,-2,-2
31,1597653178317615,0,0,4,-5,0,-2,0,0
32,1597653178332375,-1,0,-11,2,-1,-1,0,-1
33,1597653178332375,-1,-2,3,2,4,0,-1,-2
34,1597653178334365,-1,-2,-1,-2,-4,0,-2,-1
35,1597653178334365,-1,-2,-1,2,1,0,0,-3
36,1597653178354364,-1,1,5,-2,-2,-3,0,-2
37,1597653178354364,1,-2,-10,-2,-2,-2,-2,-2
38,1597653178357373,-1,-2,-1,-7,-5,-2,-1,-1
39,1597653178357373,-1,0,-2,0,1,1,-2,-3
40,1597653178368142,1,-2,1,1,-1,-2,-2,0
41,1597653178368142,-2,-1,-2,2,-2,-2,-1,-1
42,1597653178377406,-1,1,-1,-2,-1,-2,-1,-1
43,1597653178377406,0,-1,1,0,2,-2,-2,0
44,1597653178392168,-1,-2,4,-4,-2,2,-2,0
45,1597653178392168,1,-2,1,9,2,-2,-2,-1
46,1597653178393919,0,-2,-4,-3,1,1,1,-2
47,1597653178393919,-1,2,-2,-3,-1,-1,-1,-1
48,1597653178414915,-1,6,-1,2,-2,-3,1,0
49,1597653178414915,-1,-4,-2,0,0,0,1,0
50,1597653178416929,-3,-1,-4,-8,-3,-2,-4,-4
51,1597653178416929,0,5,1,0,-2,-1,1,2
52,1597653178437038,0,5,16,-4,-4,1,0,-3
53,1597653178437038,-2,7,-15,3,3,-1,1,-5
54,1597653178438933,2,-3,-1,1,1,0,0,-3
55,1597653178438933,-2,-15,-7,-2,-2,-1,-2,-5
56,1597653178451920,0,11,6,1,0,-1,-2,-2
57,1597653178451920,5,10,0,-2,-4,-1,3,1
58,1597653178453923,-4,-4,2,-4,-3,-2,-1,0
59,1597653178453923,-18,0,-9,3,0,-2,0,2
60,1597653178474940,-12,-30,-7,-2,-2,-1,-2,-4
61,1597653178474940,9,-7,1,0,0,0,-1,0
62,1597653178477060,2,6,-1,-4,-2,-5,0,-4
63,1597653178477060,2,4,7,1,-2,-2,0,2
64,1597653178496914,3,-2,-6,6,5,0,-3,1
65,1597653178496914,1,-6,-2,-4,-3,-2,-4,1
66,1597653178498917,2,2,0,-21,-13,-1,0,1
67,1597653178498917,0,-4,1,20,11,-1,-1,-3
68,1597653178512078,-1,-1,-2,3,-1,-1,0,-1
69,1597653178512078,-6,1,1,-5,-3,-1,-3,-4
70,1597653178514127,-1,-4,-3,3,-2,-2,-3,3
71,1597653178514127,-1,-3,-3,-12,-7,-2,0,-3
72,1597653178535107,1,-1,-6,-6,0,-3,-2,0
73,1597653178535107,-5,-2,2,-1,-5,-3,-2,-3
74,1597653178535920,-4,-2,-1,3,5,0,1,1
75,1597653178535920,3,1,2,0,-6,1,0,-2
76,1597653178556942,-2,1,-3,3,2,-1,-1,-2
77,1597653178556942,-4,-2,5,-10,-4,-2,-2,-2
78,1597653178559095,0,-3,-9,4,-3,-4,0,0
79,1597653178559095,-1,-1,-3,-6,-1,0,2,6
80,1597653178571130,-2,-1,-2,-8,-7,-3,-1,-1
81,1597653178571130,1,-4,0,4,3,-1,1,0
82,1597653178578304,-2,2,1,10,4,1,-1,-1
83,1597653178578304,-4,-3,3,-1,-2,-1,-3,-2
84,1597653178595144,-9,-4,-10,-7,-4,-3,-2,-4
85,1597653178595144,-6,0,-7,-5,-5,-4,-3,-2
86,1597653178596132,1,-1,3,-1,-1,-1,-1,-3
87,1597653178596132,3,7,-5,1,2,-1,-1,-4
88,1597653178620134,-5,-6,4,0,-1,-1,-1,0
89,1597653178620134,-1,16,3,-3,-5,-1,0,-4
90,1597653178620134,-6,-17,-19,0,3,-1,-2,-2
91,1597653178620134,2,1,1,-6,-4,-3,-5,-6
92,1597653178631800,4,3,1,0,2,-1,0,8
93,1597653178631800,2,0,6,0,-6,-1,1,1
