index,timestamp,0,1,2,3,4,5,6,7
0,1597653143726463,0,-1,-3,-13,-9,-1,-4,-2
1,1597653143726463,-1,-1,-1,0,2,-2,-2,-2
2,1597653143741462,-2,0,-2,-11,-8,-3,-1,0
3,1597653143741462,0,-2,-1,2,2,-1,-1,-1
4,1597653143742479,-2,-1,-1,-1,-1,-2,0,0
5,1597653143742479,-1,-1,1,7,1,0,-1,-2
6,1597653143764464,0,-1,-1,-4,0,1,2,-1
7,1597653143764464,-3,-1,1,5,1,0,0,-2
8,1597653143764464,-2,-1,-1,-4,-3,0,0,-1
9,1597653143764464,-1,-3,-2,1,-1,-4,-1,-2
10,1597653143778616,0,-1,-4,-17,-8,-1,-3,0
11,1597653143778616,-1,0,1,8,-7,-2,-1,0
12,1597653143786472,0,0,2,12,11,2,0,0
13,1597653143786472,0,0,0,7,7,0,0,0
14,1597653143801656,0,-1,-1,-5,-8,0,-4,-1
15,1597653143801656,-2,-1,-4,-4,1,-1,-2,0
16,1597653143802479,0,-2,-3,-13,-9,-3,-1,-2
17,1597653143802479,1,-1,-2,3,-3,-2,-2,-1
18,1597653143824481,-4,-2,1,0,2,-1,-1,-1
19,1597653143824481,0,-3,-1,-4,-3,-1,-1,-2
20,1597653143825502,-2,0,-2,-1,-2,-2,-2,0
21,1597653143825502,-1,-1,-3,-5,-5,-2,-1,-1
22,1597653143838475,0,-1,1,4,5,-2,2,-2
23,1597653143838475,0,-2,1,2,-2,0,-1,0
24,1597653143846478,-2,0,-3,-4,4,-1,-2,-3
25,1597653143846478,-4,-1,-4,-1,-6,-2,-2,-1
26,1597653143862052,-2,-4,-4,-25,-9,-3,0,-3
27,1597653143862052,-1,0,2,19,3,-2,-2,-1
28,1597653143862758,-1,-1,0,-1,-1,0,-1,-2
29,1597653143862758,-1,-2,1,3,0,0,-2,-2
30,1597653143883758,-2,0,-1,-1,2,0,-1,0
31,1597653143883758,-1,-1,-4,-7,-3,0,-2,-1
32,1597653143885045,0,-1,0,-4,-1,-1,-1,-1
33,1597653143885045,-2,-2,-1,-1,-2,-1,0,-2
34,1597653143898758,-2,-1,-3,-5,-1,-1,-2,-1
35,1597653143898758,0,-2,-2,6,3,-2,0,-1
36,1597653143906751,-2,-2,0,6,-4,-2,0,-1
37,1597653143906751,-1,-1,0,-8,-5,0,-1,0
38,1597653143921851,-1,-2,1,9,11,0,-1,-1
39,1597653143921851,-1,0,-2,-13,-8,-1,0,-1
40,1597653143922746,-3,-3,-2,-5,-3,-3,-2,-1
41,1597653143922746,0,-2,-1,4,1,-1,-1,-1
42,1597653143944217,-1,0,0,1,-6,-1,-2,-2
43,1597653143944217,-3,-2,-1,-6,1,-1,-2,0
44,1597653143945009,0,-2,-2,-3,-5,0,0,0
45,1597653143945009,-1,-1,-1,3,9,1,-1,0
46,1597653143958227,-1,-1,1,7,-1,-1,-1,-4
47,1597653143958227,-2,-1,-2,-6,-2,0,-1,-1
48,1597653143966523,-2,-2,-3,-2,-6,-2,-2,-3
49,1597653143966523,-2,-2,-1,-11,-6,-5,-2,1
50,1597653143981252,-1,-3,-1,3,-1,-1,-1,-1
51,1597653143981252,-3,-2,1,9,10,-1,-1,-2
52,1597653143982047,-1,0,0,-5,-8,-2,-1,-1
53,1597653143982047,0,-2,-2,2,3,-2,-1,-1
54,1597653144004308,-1,0,-3,-2,-1,0,-1,-1
55,1597653144004308,1,-1,-2,-8,-7,-3,-2,-2
56,1597653144005061,0,-2,-1,0,4,-3,1,-1
57,1597653144005061,-1,0,-1,-2,-2,0,0,-2
58,1597653144027056,-1,-3,-3,0,-2,-1,-1,-1
59,1597653144027056,0,-2,-1,-3,0,-1,-1,-1
60,1597653144028209,-3,0,0,0,-3,-1,-2,-1
61,1597653144028209,1,2,8,1,-3,-3,-1,-1
62,1597653144041053,-3,-3,-17,6,10,0,-2,-1
63,1597653144041053,-2,-16,4,-7,-7,1,0,-1
64,1597653144042268,-1,15,-5,3,-4,-3,-1,-2
65,1597653144042268,-2,2,12,0,6,1,4,-1
66,1597653144063939,-3,-1,-3,-5,-11,0,-6,-2
67,1597653144063939,-2,-4,-4,-2,4,-5,-17,-3
68,1597653144064856,-2,-7,-7,-4,-2,6,19,0
69,1597653144064856,0,0,-4,-1,-3,-4,-6,-1
70,1597653144078852,-1,2,3,4,5,-3,-14,0
71,1597653144078852,-1,-2,-7,-3,0,2,23,1
72,1597653144087023,1,-4,0,-5,-2,-3,-10,-1
73,1597653144087023,-2,1,-9,-4,-7,0,5,-1
74,1597653144101971,0,-3,4,-11,-4,0,0,-1
75,1597653144101971,0,4,2,18,3,-1,-6,0
