index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653146434043,0.14404296875,-0.09454345703125,0.7373046875,0.65313720703125,-0.1875,-0.25,-0.125,0.33544921875,0.04052734375,0.92822265625
1,1597653146456364,0.14410400390625,-0.0943603515625,0.7373046875,0.65313720703125,1.0625,0.0,-0.25,0.326171875,0.0439453125,0.92626953125
2,1597653146474049,0.144287109375,-0.09417724609375,0.73736572265625,0.653076171875,1.6875,-0.125,-0.0625,0.328125,0.046875,0.9267578125
3,1597653146494039,0.14453125,-0.093994140625,0.73736572265625,0.65301513671875,1.5625,-0.25,0.125,0.3369140625,0.05126953125,0.92724609375
4,1597653146515803,0.14453125,-0.093994140625,0.73736572265625,0.65301513671875,0.6875,-0.3125,0.25,0.3369140625,0.05224609375,0.92626953125
5,1597653146533805,0.14453125,-0.093994140625,0.73736572265625,0.65301513671875,0.9375,-0.0625,-0.125,0.3271484375,0.04931640625,0.9267578125
6,1597653146554074,0.14453125,-0.093994140625,0.73736572265625,0.65301513671875,0.8125,0.0625,0.0625,0.32958984375,0.04931640625,0.93212890625
7,1597653146575805,0.14471435546875,-0.0938720703125,0.73736572265625,0.65301513671875,1.1875,-0.1875,-0.0625,0.33056640625,0.0517578125,0.92333984375
8,1597653146593903,0.14471435546875,-0.0938720703125,0.73736572265625,0.65301513671875,0.6875,-0.1875,-0.5,0.33203125,0.046875,0.9248046875
9,1597653146613610,0.14471435546875,-0.09381103515625,0.73736572265625,0.65301513671875,0.9375,-0.125,-0.6875,0.3203125,0.05517578125,0.931640625
10,1597653146636560,0.14471435546875,-0.09381103515625,0.73736572265625,0.65301513671875,0.875,-0.25,0.3125,0.328125,0.04736328125,0.92578125
11,1597653146654483,0.1448974609375,-0.09375,0.7374267578125,0.6529541015625,1.375,-0.25,0.125,0.3359375,0.04541015625,0.9287109375
12,1597653146674760,0.1448974609375,-0.09375,0.7374267578125,0.6529541015625,0.8125,-0.125,-0.0625,0.3388671875,0.0517578125,0.92529296875
13,1597653146696485,0.1448974609375,-0.09375,0.7374267578125,0.6529541015625,0.375,0.1875,-0.4375,0.3251953125,0.0546875,0.923828125
14,1597653146714202,0.1448974609375,-0.09375,0.7374267578125,0.6529541015625,-0.1875,-0.3125,-0.625,0.328125,0.0556640625,0.92529296875
15,1597653146733206,0.1448974609375,-0.0938720703125,0.73724365234375,0.65313720703125,-1.1875,-0.375,-1.5,0.3369140625,0.0546875,0.93017578125
16,1597653146756212,0.1451416015625,-0.09454345703125,0.73675537109375,0.653564453125,-4.0,-1.75,-2.75,0.35498046875,0.0703125,0.91455078125
17,1597653146779198,0.1448974609375,-0.09478759765625,0.7359619140625,0.65447998046875,-4.5625,-0.75,-5.8125,0.326171875,0.06787109375,0.93603515625
18,1597653146795374,0.1446533203125,-0.0943603515625,0.73529052734375,0.65533447265625,-0.8125,0.5,-6.125,0.30419921875,0.05908203125,0.93310546875
19,1597653146816447,0.14471435546875,-0.0943603515625,0.7349853515625,0.65557861328125,-1.9375,0.625,-1.6875,0.3486328125,0.0771484375,0.92626953125
20,1597653146834449,0.14349365234375,-0.09576416015625,0.73492431640625,0.65576171875,-7.9375,1.0,-0.125,0.34912109375,0.00390625,0.9326171875
21,1597653146855461,0.14215087890625,-0.095703125,0.73480224609375,0.65618896484375,-3.0625,4.375,-2.3125,0.31298828125,0.0166015625,0.955078125
22,1597653146876428,0.1417236328125,-0.09503173828125,0.73480224609375,0.65643310546875,0.6875,4.1875,-1.4375,0.33544921875,0.0498046875,0.9580078125
23,1597653146901425,0.14208984375,-0.09393310546875,0.73480224609375,0.65643310546875,4.6875,4.0,-0.6875,0.34326171875,0.06396484375,0.90625
24,1597653146914424,0.140625,-0.09375,0.735107421875,0.656494140625,-3.375,7.4375,1.1875,0.33154296875,0.02685546875,0.9296875
25,1597653146935758,0.138427734375,-0.0936279296875,0.7357177734375,0.65625,-4.625,9.25,3.4375,0.31689453125,0.00341796875,0.9619140625
26,1597653146953658,0.138427734375,-0.09222412109375,0.73626708984375,0.6558837890625,8.1875,4.875,1.6875,0.31103515625,0.01806640625,0.92822265625
27,1597653146974528,0.13861083984375,-0.09088134765625,0.73681640625,0.6553955078125,8.3125,4.0625,2.6875,0.31103515625,0.0302734375,0.93017578125
28,1597653146996426,0.13885498046875,-0.08966064453125,0.7369384765625,0.6553955078125,4.875,2.125,-0.125,0.2861328125,0.06396484375,0.90185546875
29,1597653147014443,0.1395263671875,-0.0892333984375,0.73663330078125,0.6556396484375,-0.75,-0.8125,-1.375,0.32373046875,0.1201171875,0.92138671875
30,1597653147035382,0.1392822265625,-0.0892333984375,0.736083984375,0.65625,-4.5,2.1875,-3.6875,0.33544921875,0.09326171875,0.931640625
31,1597653147057175,0.13812255859375,-0.08941650390625,0.73583984375,0.65679931640625,-5.75,4.6875,-2.75,0.33935546875,0.05224609375,0.97802734375
32,1597653147074887,0.13671875,-0.08905029296875,0.73529052734375,0.65777587890625,0.625,7.4375,-7.375,0.2958984375,-0.037109375,0.89013671875
33,1597653147095167,0.1361083984375,-0.08843994140625,0.7335205078125,0.659912109375,-2.1875,2.75,-15.8125,0.2783203125,0.0419921875,0.90576171875
34,1597653147116402,0.138671875,-0.08538818359375,0.72998046875,0.66375732421875,9.0625,-2.5,-30.3125,0.27294921875,0.189453125,0.9189453125
35,1597653147139414,0.1412353515625,-0.082275390625,0.7254638671875,0.66851806640625,2.1875,3.9375,-36.25,0.3740234375,0.2861328125,0.95458984375
36,1597653147156668,0.136474609375,-0.0838623046875,0.7225341796875,0.6724853515625,-17.75,20.625,-28.625,0.44384765625,-0.1044921875,1.01953125
37,1597653147176689,0.12872314453125,-0.082763671875,0.72125244140625,0.67547607421875,-3.25,37.5,-22.375,0.3359375,-0.31787109375,1.02783203125
38,1597653147198435,0.12982177734375,-0.0733642578125,0.72015380859375,0.67755126953125,45.5,30.125,-21.8125,0.26025390625,0.00341796875,0.95849609375
