index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596992231354655,-0.00677490234375,-0.12872314453125,0.97430419921875,0.1846923828125,5.9375,0.5625,0.0625,0.03466796875,-0.255859375,0.96875
1,1596992231376657,-0.00640869140625,-0.12811279296875,0.974365234375,0.18475341796875,3.0625,-0.125,-0.4375,0.0498046875,-0.24560546875,0.966796875
2,1596992231397653,-0.00628662109375,-0.12744140625,0.97442626953125,0.18475341796875,3.25,0.1875,0.125,0.03662109375,-0.24072265625,0.97509765625
3,1596992231414656,-0.00634765625,-0.12738037109375,0.97442626953125,0.18475341796875,0.0,0.375,0.6875,0.01513671875,-0.24365234375,0.974609375
4,1596992231436670,-0.0064697265625,-0.12750244140625,0.9744873046875,0.184326171875,-0.8125,-0.875,2.0625,0.0205078125,-0.25146484375,0.97509765625
5,1596992231457660,-0.006103515625,-0.1270751953125,0.974609375,0.18414306640625,3.0,-1.125,1.3125,0.041015625,-0.2529296875,0.97119140625
6,1596992231474654,-0.006103515625,-0.1270751953125,0.974609375,0.18414306640625,-0.25,0.125,0.9375,0.04638671875,-0.2568359375,0.95654296875
7,1596992231496654,-0.006103515625,-0.12750244140625,0.97454833984375,0.18402099609375,-1.6875,0.375,0.75,0.04638671875,-0.26123046875,0.9677734375
8,1596992231519677,-0.0064697265625,-0.1275634765625,0.97454833984375,0.18389892578125,-1.375,0.9375,0.4375,0.02001953125,-0.24658203125,0.98974609375
9,1596992231534657,-0.00665283203125,-0.1275634765625,0.974609375,0.18359375,-1.25,-0.8125,1.8125,0.0126953125,-0.244140625,0.98583984375
10,1596992231556675,-0.00634765625,-0.12762451171875,0.97467041015625,0.18328857421875,-0.5,-0.875,1.625,0.052734375,-0.24560546875,0.970703125
11,1596992231579655,-0.00628662109375,-0.12744140625,0.97479248046875,0.18292236328125,1.1875,0.3125,2.375,0.04345703125,-0.25244140625,0.97509765625
12,1596992231594658,-0.0064697265625,-0.12750244140625,0.974853515625,0.18243408203125,1.0625,0.0,2.8125,0.02783203125,-0.27783203125,0.97314453125
13,1596992231616654,-0.00634765625,-0.1279296875,0.9749755859375,0.1815185546875,-0.5,-1.25,5.125,0.0390625,-0.2734375,0.962890625
14,1596992231639657,-0.006103515625,-0.12762451171875,0.97515869140625,0.180908203125,1.9375,-2.25,3.125,0.02587890625,-0.25537109375,0.97998046875
15,1596992231654664,-0.00592041015625,-0.12713623046875,0.97528076171875,0.180419921875,1.5,1.0,3.25,0.0625,-0.23388671875,0.98291015625
16,1596992231676659,-0.00634765625,-0.126953125,0.97540283203125,0.18011474609375,1.4375,3.3125,2.5,0.04931640625,-0.26025390625,0.97314453125
17,1596992231699658,-0.0068359375,-0.12725830078125,0.9754638671875,0.1793212890625,-1.0,0.125,4.125,0.00537109375,-0.26904296875,0.96484375
18,1596992231713655,-0.007080078125,-0.1279296875,0.97540283203125,0.17926025390625,-2.0,-2.8125,-0.625,-0.01953125,-0.2939453125,0.99658203125
19,1596992231736654,-0.0078125,-0.12738037109375,0.975341796875,0.1798095703125,0.6875,5.3125,-2.4375,0.03466796875,-0.23193359375,0.9794921875
20,1596992231759654,-0.00830078125,-0.1275634765625,0.97515869140625,0.18060302734375,-1.875,4.5,-3.8125,0.0517578125,-0.24951171875,0.986328125
21,1596992231773664,-0.009765625,-0.126708984375,0.97509765625,0.18157958984375,3.3125,10.4375,-4.3125,0.041015625,-0.26025390625,0.9921875
22,1596992231796656,-0.01116943359375,-0.12579345703125,0.9749755859375,0.18267822265625,2.375,10.1875,-4.9375,0.029296875,-0.22900390625,0.94677734375
23,1596992231819655,-0.01300048828125,-0.12493896484375,0.97515869140625,0.18243408203125,2.4375,9.25,2.375,-0.0029296875,-0.2431640625,0.98779296875
24,1596992231833664,-0.0142822265625,-0.12451171875,0.97509765625,0.1829833984375,0.8125,6.0625,-2.625,-0.009765625,-0.24267578125,0.95751953125
25,1596992231856655,-0.01470947265625,-0.1256103515625,0.9747314453125,0.18377685546875,-7.0625,1.3125,-4.9375,0.0068359375,-0.24462890625,0.95166015625
26,1596992231879653,-0.0140380859375,-0.12646484375,0.97467041015625,0.18377685546875,-5.25,-2.5,-0.125,0.04931640625,-0.240234375,0.9775390625
27,1596992231893653,-0.01458740234375,-0.128662109375,0.974609375,0.1826171875,-13.0625,-2.75,6.125,-0.01708984375,-0.26025390625,0.9794921875
28,1596992231917654,-0.015380859375,-0.13134765625,0.974365234375,0.181884765625,-15.1875,-2.625,3.0,-0.03955078125,-0.26806640625,0.9521484375
29,1596992231939664,-0.01470947265625,-0.13348388671875,0.97412109375,0.18170166015625,-8.625,-3.1875,0.875,0.0654296875,-0.29931640625,0.9248046875
30,1596992231953654,-0.01385498046875,-0.134521484375,0.97393798828125,0.181884765625,-1.5,1.0,-0.125,0.12109375,-0.31591796875,0.94775390625
31,1596992231976655,-0.01458740234375,-0.13385009765625,0.9739990234375,0.18206787109375,4.875,3.5,-0.875,-0.00439453125,-0.28759765625,0.95166015625
32,1596992231999654,-0.01531982421875,-0.13397216796875,0.97393798828125,0.18212890625,-0.625,2.1875,-0.4375,-0.00732421875,-0.28564453125,0.96826171875
33,1596992232020661,-0.01544189453125,-0.1331787109375,0.9739990234375,0.18255615234375,5.75,0.75,-2.5625,0.0029296875,-0.28759765625,0.98291015625
34,1596992232036663,-0.0146484375,-0.131591796875,0.97418212890625,0.18280029296875,5.125,-0.75,-0.9375,0.0498046875,-0.19873046875,0.97607421875
35,1596992232059654,-0.0142822265625,-0.13250732421875,0.9739990234375,0.182861328125,-5.375,-0.875,-0.375,0.04931640625,-0.2587890625,0.9765625
36,1596992232080654,-0.0147705078125,-0.133056640625,0.9739990234375,0.1827392578125,-3.4375,0.3125,0.4375,-0.00732421875,-0.267578125,0.96044921875
37,1596992232096654,-0.015380859375,-0.1346435546875,0.9737548828125,0.1827392578125,-6.9375,0.25,-0.375,-0.00048828125,-0.3115234375,0.966796875
