index,timestamp,0,1,2,3,4,5,6,7
0,1596831618782070,-4,-9,-19,-11,-7,6,6,8
1,1596831618782070,3,-2,-2,3,-2,-5,1,3
2,1596831618783071,-1,12,40,1,2,-10,-3,2
3,1596831618783071,-4,-7,-21,-6,-3,3,0,-18
4,1596831618805071,-3,-5,6,4,-1,10,-6,4
5,1596831618805071,-11,1,-32,-8,-3,5,-6,-27
6,1596831618806071,3,-11,-1,-6,-3,-14,-7,-2
7,1596831618806071,3,11,33,5,0,3,-3,-1
8,1596831618820086,-2,-2,-19,-2,1,-9,-5,14
9,1596831618820086,0,2,7,0,-3,5,3,1
10,1596831618820086,-4,2,35,4,2,0,-3,-20
11,1596831618820086,-5,-20,-54,-7,-2,-7,-3,7
12,1596831618842085,0,-1,37,-1,-5,0,6,-1
13,1596831618842085,-5,-2,-50,-9,-3,2,1,3
14,1596831618843084,0,1,50,3,1,2,2,3
15,1596831618843084,0,7,29,2,-5,-5,-3,2
16,1596831618865083,-2,4,-40,-3,-2,-1,2,-9
17,1596831618865083,2,-6,2,0,1,-9,-2,7
18,1596831618866085,0,1,-9,0,-1,5,-2,3
19,1596831618866085,-2,-9,-1,2,-1,-2,-2,-1
20,1596831618880084,1,-7,-18,-4,0,-5,-4,-4
21,1596831618880084,4,5,12,2,-1,-7,-4,5
22,1596831618880084,-3,-4,-23,-2,-1,8,1,2
23,1596831618880084,-2,0,15,1,1,-2,-2,-1
24,1596831618902083,5,11,44,2,-1,-6,-1,-3
25,1596831618902083,-5,-20,-82,-11,-2,6,1,-2
26,1596831618903087,-2,-3,17,0,1,2,4,-2
27,1596831618903087,0,12,-6,1,-1,-4,0,2
28,1596831618925085,-4,-1,12,4,1,1,-2,0
29,1596831618925085,1,-6,14,-5,-3,-14,-3,12
30,1596831618925085,-6,-6,-27,-5,-4,11,2,-8
31,1596831618925085,0,4,23,1,-2,1,3,-2
32,1596831618940088,-2,0,-6,-1,-2,-7,0,-5
33,1596831618940088,0,-1,-14,2,1,10,-2,-18
34,1596831618940088,4,1,5,-1,-3,-7,7,28
35,1596831618940088,0,-1,-1,-1,-1,-2,-1,1
36,1596831618962084,2,-4,14,-4,-1,-4,-1,-2
37,1596831618962084,0,-3,-49,-7,-5,-4,-2,0
38,1596831618963084,1,-5,-3,-2,0,-4,-6,-5
39,1596831618963084,-2,0,-4,2,-1,-2,1,-2
40,1596831618985101,-1,-8,-20,-2,-1,-1,-3,-1
41,1596831618985101,-2,10,39,1,1,-1,-1,2
42,1596831618992101,1,-2,-12,-2,-2,2,-2,-5
43,1596831618992101,2,10,48,3,1,-5,-4,4
44,1596831618999101,-6,-20,-79,-9,-3,-6,-2,-6
45,1596831618999101,0,4,33,2,-1,9,-1,2
46,1596831619000101,-2,-13,-38,-5,-2,-7,-1,-5
47,1596831619000101,-3,-3,-8,1,1,-8,-4,-7
48,1596831619022104,2,4,8,-2,-4,1,-8,1
49,1596831619022104,1,3,23,4,-1,12,14,8
50,1596831619023105,0,2,10,-4,-2,-2,-1,-2
51,1596831619023105,1,5,-3,-1,-3,6,-2,4
52,1596831619044101,-3,0,4,-1,1,-7,4,-3
53,1596831619044101,-5,0,-19,-2,0,-9,-6,-1
54,1596831619045101,-2,2,13,0,0,5,0,-1
55,1596831619045101,0,-8,-31,-2,-2,-8,1,-3
56,1596831619060102,-1,0,1,0,0,0,2,-1
57,1596831619060102,2,0,15,1,0,-1,1,-2
58,1596831619060102,0,-3,-3,-1,1,-3,-5,-2
59,1596831619060102,-3,-8,19,-4,-3,-7,-2,-3
60,1596831619082101,-3,-16,-53,-2,-1,17,-4,-1
61,1596831619082101,-2,3,34,1,-1,-4,1,4
62,1596831619083102,-3,-8,-24,-1,-2,-6,-8,-20
63,1596831619083102,-8,-7,-1,-1,-3,7,6,1
64,1596831619104102,2,-7,25,4,-1,-5,-4,1
65,1596831619104102,0,-11,-10,-2,0,-1,-6,-1
66,1596831619105102,-2,-9,19,-4,1,0,0,3
67,1596831619105102,2,-4,0,2,-1,-12,-6,-1
68,1596831619119101,-3,5,11,1,0,10,10,3
69,1596831619119101,-2,5,-5,2,-2,-4,0,-3
70,1596831619127102,-1,0,-11,-3,-3,1,0,3
71,1596831619127102,-1,3,-16,-2,2,-2,-2,0
72,1596831619142101,0,14,17,-3,-4,-9,-4,1
73,1596831619142101,2,9,-5,-1,-2,-4,-4,0
74,1596831619143102,0,10,4,-1,-2,-3,1,-1
75,1596831619143102,1,4,5,-3,-3,2,-1,2
76,1596831619164101,-3,-5,-36,-4,0,6,3,-4
77,1596831619164101,-2,-9,-8,-4,0,-8,-5,1
78,1596831619165101,-3,-13,4,2,0,4,5,-2
79,1596831619165101,-1,-18,-7,-1,-1,1,-4,-4
80,1596831619179101,1,-18,10,-2,-3,7,-2,-3
81,1596831619179101,-4,-19,-8,-2,-5,-9,-4,-4
82,1596831619187354,3,-8,14,4,-2,-4,-1,10
83,1596831619187354,-3,-16,-27,-4,-1,15,4,-11
