index,timestamp,0,1,2,3,4,5,6,7
0,1596992178814906,3,4,0,0,1,0,0,1
1,1596992178814906,1,0,0,-1,-2,-4,-1,-1
2,1596992178815907,-3,-1,-2,-2,0,-2,-2,-3
3,1596992178815907,3,-1,2,-1,-2,-3,-4,-3
4,1596992178837904,-2,1,1,-1,-1,-1,-2,-2
5,1596992178837904,-5,-2,-2,1,0,2,1,-4
6,1596992178838906,0,0,0,-3,0,-2,1,1
7,1596992178838906,-1,-3,-4,-1,-1,-2,-2,-1
8,1596992178851914,-1,0,-2,0,-2,-1,-2,0
9,1596992178851914,0,-3,-4,-4,0,1,-3,-1
10,1596992178860909,1,-3,1,1,-2,-1,-1,-2
11,1596992178860909,-4,-2,0,0,0,-4,-3,-3
12,1596992178874905,-2,-4,-4,1,-4,-2,0,-1
13,1596992178874905,0,-2,0,0,-3,2,0,0
14,1596992178875905,-2,-3,0,0,-1,1,0,-3
15,1596992178875905,0,1,1,-4,-3,2,0,-2
16,1596992178897908,1,4,2,-1,0,-1,0,0
17,1596992178897908,4,-2,-3,-1,-2,-4,-1,0
18,1596992178898906,-10,3,1,0,0,0,1,0
19,1596992178898906,-5,-8,-7,-1,-2,-2,1,-2
20,1596992178911907,-2,-1,-2,-1,-2,-3,-1,-3
21,1596992178911907,-6,2,2,-2,-1,0,-1,1
22,1596992178912907,7,-4,-1,-2,-1,-1,-4,1
23,1596992178912907,2,3,2,-2,0,0,-1,-2
24,1596992178935906,0,-3,-2,-2,-1,0,0,-1
25,1596992178935906,-9,36,4,1,1,-3,0,-3
26,1596992178935906,-4,-37,-12,-2,-3,-3,-2,-4
27,1596992178935906,-2,-3,-2,-2,-3,-1,-1,3
28,1596992178957908,-3,-2,-1,-2,-2,-2,-2,-2
29,1596992178957908,1,-3,5,-1,-1,-1,-2,0
30,1596992178958908,1,11,2,-2,0,-2,-1,-1
31,1596992178958908,-1,-5,-3,2,-1,-1,-2,-4
32,1596992178971905,-2,-4,-5,-1,-2,-1,0,-2
33,1596992178971905,2,-14,-6,-1,1,0,0,1
34,1596992178972906,12,16,4,0,-3,-2,2,-1
35,1596992178972906,2,0,-2,-3,-3,-2,0,1
36,1596992178995904,-1,-5,-2,-2,-1,2,-2,1
37,1596992178995904,-3,-5,-2,-2,0,-1,0,-1
38,1596992178996905,0,1,-2,-4,-2,-2,-1,-1
39,1596992178996905,0,4,0,-1,-1,-1,-1,-2
40,1596992179017909,-1,1,0,-1,0,-1,0,-1
41,1596992179017909,7,-5,0,-1,-3,-2,-3,-1
42,1596992179018907,-7,-4,-1,-1,1,-2,-2,-1
43,1596992179018907,-1,-1,-1,-1,0,-1,-1,-2
44,1596992179031911,-5,-4,-2,-2,0,-1,-2,0
45,1596992179031911,-3,-8,-2,-2,-3,-3,-1,-1
46,1596992179039907,-4,4,-1,-1,-3,-2,-1,0
47,1596992179039907,-1,8,36,16,3,0,0,1
48,1596992179054907,11,5,29,13,5,6,6,7
49,1596992179054907,-13,-8,-85,-22,-15,-10,-5,-8
