index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596992226081289,-0.01544189453125,-0.1461181640625,0.970947265625,0.18878173828125,1.875,1.0625,1.75,0.02294921875,-0.29345703125,0.95703125
1,1596992226104287,-0.01519775390625,-0.14599609375,0.97100830078125,0.1883544921875,1.75,-1.6875,2.25,0.0244140625,-0.30078125,0.955078125
2,1596992226125286,-0.0146484375,-0.145751953125,0.97113037109375,0.18817138671875,2.8125,-2.125,1.125,0.0400390625,-0.3037109375,0.96484375
3,1596992226142287,-0.01483154296875,-0.144775390625,0.9713134765625,0.18798828125,4.3125,1.6875,1.1875,0.02099609375,-0.2724609375,0.97509765625
4,1596992226164288,-0.01513671875,-0.14385986328125,0.9715576171875,0.18743896484375,2.875,1.5,3.5625,0.01416015625,-0.2685546875,0.99365234375
5,1596992226185292,-0.014404296875,-0.14422607421875,0.97174072265625,0.186279296875,-0.9375,-5.5,5.9375,0.0244140625,-0.291015625,0.962890625
6,1596992226202287,-0.01373291015625,-0.1446533203125,0.97186279296875,0.185302734375,-0.375,-5.8125,4.8125,0.017578125,-0.30517578125,0.9580078125
7,1596992226224287,-0.012939453125,-0.14459228515625,0.9720458984375,0.1844482421875,1.25,-4.0,4.3125,0.03955078125,-0.291015625,0.96142578125
8,1596992226245289,-0.01202392578125,-0.14434814453125,0.9722900390625,0.1832275390625,1.1875,-4.9375,6.6875,0.046875,-0.27490234375,0.98046875
9,1596992226261292,-0.011474609375,-0.1444091796875,0.97259521484375,0.1817626953125,1.0,-5.0,7.8125,0.01904296875,-0.29296875,0.95166015625
10,1596992226284287,-0.0107421875,-0.14483642578125,0.97271728515625,0.18072509765625,-2.5625,-4.625,5.375,0.04443359375,-0.27294921875,0.97314453125
11,1596992226305285,-0.01068115234375,-0.14483642578125,0.9727783203125,0.18035888671875,-0.375,-1.75,1.875,0.01708984375,-0.28759765625,0.97607421875
12,1596992226321287,-0.01055908203125,-0.1448974609375,0.9727783203125,0.18017578125,-0.75,-0.375,1.0,0.041015625,-0.287109375,0.9814453125
13,1596992226345289,-0.010986328125,-0.14532470703125,0.972900390625,0.179443359375,-2.25,-1.25,3.75,-0.0107421875,-0.29638671875,0.95849609375
14,1596992226373284,-0.01129150390625,-0.14605712890625,0.972900390625,0.1787109375,-1.5625,-1.375,3.5625,0.005859375,-0.3251953125,0.9443359375
15,1596992226383286,-0.01068115234375,-0.146484375,0.9730224609375,0.1776123046875,1.1875,-4.625,5.75,0.03076171875,-0.3330078125,0.95703125
16,1596992226404285,-0.009765625,-0.14556884765625,0.9732666015625,0.17706298828125,7.1875,-3.1875,2.8125,0.05615234375,-0.2958984375,0.94091796875
17,1596992226425286,-0.00946044921875,-0.143798828125,0.973388671875,0.177978515625,9.9375,3.5,-4.25,0.07275390625,-0.2841796875,0.96435546875
18,1596992226441288,-0.00994873046875,-0.14276123046875,0.97344970703125,0.1785888671875,5.0625,4.9375,-2.5,0.04248046875,-0.2763671875,0.9619140625
19,1596992226464294,-0.0106201171875,-0.14215087890625,0.973388671875,0.17938232421875,0.875,5.8125,-3.625,0.04296875,-0.2568359375,0.96923828125
20,1596992226486286,-0.01165771484375,-0.14129638671875,0.97332763671875,0.18017578125,3.0,7.9375,-3.6875,0.03369140625,-0.271484375,0.96142578125
21,1596992226501313,-0.01287841796875,-0.14141845703125,0.9732666015625,0.180419921875,-0.9375,6.25,-0.6875,0.01953125,-0.2939453125,0.95703125
22,1596992226524286,-0.013671875,-0.14117431640625,0.97320556640625,0.1807861328125,1.375,4.5625,-1.3125,0.0205078125,-0.29833984375,0.97314453125
23,1596992226545293,-0.0146484375,-0.1407470703125,0.97314453125,0.18145751953125,0.6875,6.9375,-2.9375,0.02587890625,-0.27294921875,0.9619140625
24,1596992226561294,-0.0157470703125,-0.1409912109375,0.97296142578125,0.18212890625,-0.375,6.1875,-3.1875,0.0185546875,-0.31298828125,0.9677734375
25,1596992226585351,-0.01617431640625,-0.1400146484375,0.97308349609375,0.18231201171875,4.8125,2.75,-0.875,0.00927734375,-0.27880859375,0.96923828125
26,1596992226605286,-0.01690673828125,-0.13946533203125,0.9730224609375,0.1827392578125,1.75,3.9375,-2.1875,0.00048828125,-0.271484375,0.96923828125
27,1596992226621285,-0.01727294921875,-0.13958740234375,0.97296142578125,0.18316650390625,-0.8125,0.9375,-2.375,-0.00048828125,-0.2861328125,0.958984375
28,1596992226644285,-0.01763916015625,-0.13909912109375,0.972900390625,0.18359375,1.4375,3.25,-2.25,0.0234375,-0.26708984375,0.97216796875
29,1596992226665286,-0.0179443359375,-0.13922119140625,0.97283935546875,0.1839599609375,-0.6875,1.5,-1.8125,0.00732421875,-0.28125,0.96875
30,1596992226681292,-0.01806640625,-0.13922119140625,0.9727783203125,0.18414306640625,0.125,0.5625,-1.25,0.015625,-0.28564453125,0.97216796875
31,1596992226704286,-0.01824951171875,-0.1392822265625,0.97271728515625,0.184326171875,0.6875,1.125,-0.9375,0.01416015625,-0.30029296875,0.96728515625
32,1596992226725285,-0.0186767578125,-0.1387939453125,0.9727783203125,0.1844482421875,2.6875,3.0,-0.25,0.0166015625,-0.28125,0.951171875
33,1596992226742290,-0.018798828125,-0.1383056640625,0.9727783203125,0.1846923828125,3.25,1.25,-1.3125,0.01220703125,-0.28759765625,0.96240234375
34,1596992226764287,-0.01898193359375,-0.1370849609375,0.972900390625,0.18511962890625,5.875,3.25,-1.75,0.0244140625,-0.26708984375,0.97412109375
35,1596992226787286,-0.0196533203125,-0.13641357421875,0.972900390625,0.18536376953125,2.3125,4.125,-1.0625,0.0029296875,-0.26171875,0.96337890625
36,1596992226802287,-0.01995849609375,-0.13671875,0.97283935546875,0.1854248046875,-1.5625,1.25,-0.1875,0.0078125,-0.28173828125,0.966796875
37,1596992226824285,-0.02008056640625,-0.13677978515625,0.972900390625,0.1851806640625,0.4375,0.3125,1.5,0.00927734375,-0.29150390625,0.9638671875
38,1596992226846292,-0.02032470703125,-0.13616943359375,0.97296142578125,0.185302734375,3.375,2.3125,-0.25,0.015625,-0.27783203125,0.9716796875
39,1596992226861292,-0.02044677734375,-0.1356201171875,0.9730224609375,0.18548583984375,2.1875,0.6875,-1.1875,0.0,-0.25830078125,0.962890625
40,1596992226884285,-0.02001953125,-0.13555908203125,0.9730224609375,0.18560791015625,0.75,-1.625,-0.8125,0.01708984375,-0.27294921875,0.966796875
41,1596992226906294,-0.01959228515625,-0.13555908203125,0.9730224609375,0.185546875,1.125,-1.375,0.125,0.03125,-0.28564453125,0.97265625
42,1596992226921286,-0.01953125,-0.1351318359375,0.97308349609375,0.1856689453125,1.375,0.375,-0.3125,0.01318359375,-0.2578125,0.9765625
43,1596992226944289,-0.0198974609375,-0.13494873046875,0.9730224609375,0.1859130859375,0.5625,1.625,-1.5625,0.001953125,-0.27294921875,0.96337890625
44,1596992226967287,-0.01995849609375,-0.13494873046875,0.97296142578125,0.18621826171875,0.5,1.0625,-1.4375,0.0146484375,-0.2763671875,0.96142578125
45,1596992226981288,-0.02001953125,-0.1348876953125,0.97296142578125,0.18609619140625,1.125,0.0625,0.5625,0.01025390625,-0.28515625,0.958984375
46,1596992227004286,-0.02032470703125,-0.13470458984375,0.97308349609375,0.18585205078125,1.8125,1.125,1.4375,0.0009765625,-0.28564453125,0.96533203125
47,1596992227027287,-0.0205078125,-0.13433837890625,0.97314453125,0.18572998046875,2.3125,1.75,0.9375,0.01513671875,-0.27783203125,0.9736328125
48,1596992227048293,-0.02093505859375,-0.1337890625,0.97314453125,0.18603515625,1.8125,1.8125,-1.375,-0.0078125,-0.263671875,0.98046875
49,1596992227064300,-0.021484375,-0.1331787109375,0.97308349609375,0.18658447265625,2.0625,3.5,-2.8125,-0.0009765625,-0.25927734375,0.9814453125
50,1596992227087288,-0.02215576171875,-0.1331787109375,0.97308349609375,0.1865234375,-1.125,4.0,0.875,0.01123046875,-0.267578125,0.97119140625
51,1596992227101294,-0.0228271484375,-0.1329345703125,0.97308349609375,0.186767578125,0.125,3.75,-1.1875,-0.00244140625,-0.26025390625,0.96533203125
52,1596992227124289,-0.02288818359375,-0.13323974609375,0.97296142578125,0.1871337890625,-1.6875,1.375,-1.8125,0.01806640625,-0.26953125,0.96484375
53,1596992227147288,-0.0234375,-0.1331787109375,0.972900390625,0.18743896484375,-0.0625,3.5625,-1.1875,0.01171875,-0.27587890625,0.9755859375
54,1596992227161286,-0.0242919921875,-0.13311767578125,0.9727783203125,0.18792724609375,-0.8125,4.9375,-2.5625,-0.00537109375,-0.2685546875,0.96630859375
55,1596992227185289,-0.0247802734375,-0.1331787109375,0.97265625,0.1883544921875,-0.0625,2.625,-2.125,0.00146484375,-0.2841796875,0.9736328125
56,1596992227208284,-0.02508544921875,-0.13262939453125,0.97265625,0.18896484375,2.875,3.75,-2.75,0.0126953125,-0.27099609375,0.96728515625
57,1596992227221287,-0.02545166015625,-0.13238525390625,0.97247314453125,0.1898193359375,-0.9375,2.8125,-4.9375,-0.00048828125,-0.24267578125,0.974609375
58,1596992227244285,-0.025634765625,-0.13250732421875,0.9722900390625,0.19061279296875,-1.5,1.4375,-4.25,-0.00244140625,-0.26220703125,0.97900390625
59,1596992227267288,-0.02587890625,-0.13330078125,0.9722900390625,0.19012451171875,-3.5,-0.8125,2.5,-0.01025390625,-0.28955078125,0.9619140625
60,1596992227288288,-0.026123046875,-0.13336181640625,0.97235107421875,0.1898193359375,0.0625,-1.5,0.9375,-0.0380859375,-0.27587890625,0.96337890625
61,1596992227304285,-0.02587890625,-0.13385009765625,0.97216796875,0.19049072265625,-1.625,-2.3125,-4.5,-0.01318359375,-0.28466796875,0.9638671875
62,1596992227326285,-0.025390625,-0.13427734375,0.97198486328125,0.19122314453125,-0.6875,-1.625,-4.25,0.01708984375,-0.29638671875,0.98291015625
63,1596992227348292,-0.02532958984375,-0.1337890625,0.9720458984375,0.19110107421875,3.5,1.0625,0.875,0.01416015625,-0.2822265625,0.970703125
64,1596992227364287,-0.0252685546875,-0.1328125,0.97216796875,0.1910400390625,3.4375,0.875,0.6875,0.00537109375,-0.23828125,0.96533203125
65,1596992227387289,-0.0247802734375,-0.133056640625,0.9720458984375,0.191650390625,-1.9375,-1.3125,-3.625,0.017578125,-0.24755859375,0.94970703125
66,1596992227408294,-0.02435302734375,-0.13348388671875,0.971923828125,0.192138671875,-1.125,-1.3125,-2.9375,0.02099609375,-0.2841796875,0.9736328125
67,1596992227424286,-0.0247802734375,-0.13397216796875,0.971923828125,0.19171142578125,-0.5,0.375,2.375,-0.01171875,-0.31640625,0.9736328125
68,1596992227447288,-0.025146484375,-0.13311767578125,0.97210693359375,0.1912841796875,4.0625,0.3125,2.0,-0.0322265625,-0.2685546875,0.9833984375
69,1596992227468310,-0.0252685546875,-0.132568359375,0.97210693359375,0.191650390625,1.75,-0.375,-2.125,-0.02734375,-0.24853515625,0.95263671875
70,1596992227484287,-0.0244140625,-0.13262939453125,0.97198486328125,0.19219970703125,0.1875,-2.8125,-3.5625,0.02783203125,-0.25927734375,0.94970703125
71,1596992227507286,-0.0235595703125,-0.132568359375,0.9720458984375,0.19219970703125,1.8125,-2.0,0.25,0.04638671875,-0.275390625,0.9736328125
72,1596992227528287,-0.02349853515625,-0.13262939453125,0.97210693359375,0.19171142578125,-0.5,-1.0,2.625,0.00048828125,-0.267578125,0.9755859375
73,1596992227544284,-0.0235595703125,-0.13299560546875,0.97210693359375,0.19158935546875,-2.9375,-1.125,0.3125,-0.00927734375,-0.25927734375,0.97607421875
74,1596992227567286,-0.0234375,-0.13348388671875,0.97198486328125,0.19189453125,-3.125,-1.0625,-2.1875,0.00341796875,-0.265625,0.9658203125
75,1596992227588286,-0.023193359375,-0.13397216796875,0.971923828125,0.19189453125,-1.6875,-0.875,0.0625,0.02294921875,-0.28662109375,0.9755859375
76,1596992227604306,-0.023193359375,-0.134033203125,0.971923828125,0.19189453125,-0.0625,-0.8125,-0.125,0.0048828125,-0.28076171875,0.9765625
77,1596992227627286,-0.023193359375,-0.13360595703125,0.97198486328125,0.191650390625,1.4375,-0.375,1.25,-0.001953125,-0.26123046875,0.97509765625
78,1596992227648285,-0.02313232421875,-0.13385009765625,0.971923828125,0.19183349609375,-1.875,-0.5,-1.0625,0.00537109375,-0.2587890625,0.95947265625
79,1596992227664287,-0.02288818359375,-0.1341552734375,0.9718017578125,0.1922607421875,-1.625,-0.875,-2.625,0.0166015625,-0.27392578125,0.9755859375
80,1596992227687290,-0.02288818359375,-0.13421630859375,0.9718017578125,0.1922607421875,-0.75,-0.4375,-0.1875,0.0068359375,-0.27783203125,0.966796875
