index,timestamp,0,1,2,3,4,5,6,7
0,1596962834100714,1,-1,-1,-3,-1,-2,-2,-2
1,1596962834100714,1,-2,-2,1,0,-1,0,0
2,1596962834100714,-3,-1,-2,1,-1,-1,0,-1
3,1596962834100714,2,-3,-1,0,0,-1,-1,-1
4,1596962834122718,1,1,-7,-3,-5,-2,-1,-2
5,1596962834122718,1,-1,5,7,5,0,0,-1
6,1596962834123716,-5,-1,-2,-5,-2,-1,0,-1
7,1596962834123716,1,-2,2,-2,-3,-1,-1,-1
8,1596962834137718,4,-3,-5,12,2,-1,-2,-1
9,1596962834137718,-11,-6,-9,-14,-1,-1,-1,-1
10,1596962834137718,8,1,-3,1,-3,0,0,0
11,1596962834137718,-10,0,4,-2,2,0,-1,-2
12,1596962834160715,-2,-1,0,-3,-4,-2,-2,-2
13,1596962834160715,5,1,0,2,-4,-2,-1,0
14,1596962834160715,0,0,-1,-1,0,-2,0,0
15,1596962834160715,-10,-4,-3,1,-3,-2,-1,-1
16,1596962834182718,0,-3,0,-4,-1,-1,-1,-1
17,1596962834182718,1,0,0,0,-4,-1,0,0
18,1596962834183717,-3,0,-2,-1,-3,-1,0,-1
19,1596962834183717,5,0,-1,-2,0,-2,0,0
20,1596962834196722,-5,-5,-1,1,0,-1,-2,0
21,1596962834196722,-1,0,-2,-4,-3,-1,0,-1
22,1596962834197715,-1,-2,0,3,-3,-2,-3,-2
23,1596962834197715,4,-2,-4,-9,-2,-1,-3,-1
24,1596962834220717,-1,-2,-3,-11,-4,-1,0,-2
25,1596962834220717,-6,-1,6,12,2,-1,-2,-2
26,1596962834220717,8,-7,-5,6,3,0,-2,-4
27,1596962834220717,10,11,3,7,-1,-1,-1,0
28,1596962834242714,-13,-1,-2,-22,-2,-1,2,1
29,1596962834242714,0,-16,-2,-1,-5,-3,-4,-6
30,1596962834243713,-5,-2,1,2,1,0,-1,0
31,1596962834243713,-7,2,-6,-5,-2,0,-1,0
32,1596962834256715,10,2,2,9,0,0,-1,1
33,1596962834256715,-9,-6,-5,0,1,-2,-1,-3
34,1596962834257713,-6,-9,1,1,-2,-2,-2,-1
35,1596962834257713,11,-4,-4,-1,-3,-2,-2,-2
36,1596962834280714,-3,6,2,-2,-3,-1,-1,0
37,1596962834280714,0,2,0,-1,-1,0,-1,2
38,1596962834280714,1,2,-2,-1,-2,0,-2,0
