index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597651995251151,-0.15869140625,0.14068603515625,-0.5362548828125,0.81695556640625,3.3125,-3.75,1.75,-0.06494140625,-0.42431640625,0.93603515625
1,1597651995273993,-0.15814208984375,0.139892578125,-0.53619384765625,0.8172607421875,4.0625,-2.125,1.125,-0.05908203125,-0.4140625,0.96337890625
2,1597651995287999,-0.15789794921875,0.1400146484375,-0.5364990234375,0.81707763671875,-0.4375,-0.5,-2.6875,-0.09130859375,-0.3828125,0.900390625
3,1597651995311213,-0.15985107421875,0.1400146484375,-0.53643798828125,0.8167724609375,-8.0,-4.0625,-1.625,-0.03369140625,-0.44091796875,0.91845703125
4,1597651995333943,-0.15985107421875,0.13946533203125,-0.5364990234375,0.8167724609375,1.0,-1.75,-0.1875,-0.044921875,-0.42333984375,0.953125
5,1597651995347709,-0.15899658203125,0.138671875,-0.5367431640625,0.81695556640625,4.625,-1.5625,-1.1875,-0.068359375,-0.39111328125,0.95458984375
6,1597651995370717,-0.158935546875,0.1385498046875,-0.53662109375,0.81707763671875,-0.9375,-1.75,0.1875,-0.0732421875,-0.4052734375,0.95263671875
7,1597651995393721,-0.159423828125,0.138916015625,-0.5367431640625,0.81683349609375,-2.4375,0.125,-1.4375,-0.0654296875,-0.435546875,0.9228515625
8,1597651995407734,-0.15936279296875,0.13836669921875,-0.53717041015625,0.816650390625,2.125,-1.125,-2.9375,-0.04541015625,-0.41357421875,0.9296875
9,1597651995430779,-0.15887451171875,0.1378173828125,-0.53759765625,0.8165283203125,2.0625,0.0,-1.9375,-0.04638671875,-0.39453125,0.94873046875
10,1597651995453737,-0.1588134765625,0.1376953125,-0.5377197265625,0.81646728515625,-0.375,-0.5625,-1.25,-0.06494140625,-0.41064453125,0.955078125
11,1597651995467710,-0.1588134765625,0.13775634765625,-0.5377197265625,0.81646728515625,-1.0,0.125,0.125,-0.064453125,-0.44873046875,0.939453125
12,1597651995491728,-0.15869140625,0.13787841796875,-0.53790283203125,0.81640625,2.4375,0.1875,-1.1875,-0.06982421875,-0.43994140625,0.912109375
