index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597651968701323,-0.14691162109375,0.0706787109375,-0.532958984375,0.83026123046875,-0.875,-0.5,-1.625,0.046875,-0.3388671875,0.96142578125
1,1597651968723406,-0.14691162109375,0.0706787109375,-0.532958984375,0.83026123046875,0.875,-0.125,-0.625,0.0283203125,-0.326171875,0.96484375
2,1597651968737322,-0.1468505859375,0.0706787109375,-0.532958984375,0.83026123046875,-0.1875,-0.8125,-0.9375,0.03466796875,-0.32080078125,0.9736328125
3,1597651968761555,-0.14715576171875,0.07086181640625,-0.532958984375,0.8302001953125,-1.8125,-0.5625,-0.3125,0.0341796875,-0.32958984375,0.966796875
4,1597651968783552,-0.1475830078125,0.07098388671875,-0.53302001953125,0.830078125,-1.875,-0.5625,-0.875,0.03759765625,-0.33837890625,0.962890625
5,1597651968797554,-0.1475830078125,0.07098388671875,-0.53302001953125,0.830078125,-0.375,0.25,-0.5,0.04345703125,-0.3369140625,0.96923828125
6,1597651968820798,-0.14715576171875,0.07110595703125,-0.53314208984375,0.830078125,1.625,1.1875,-0.3125,0.03076171875,-0.3203125,0.9599609375
7,1597651968843976,-0.14715576171875,0.071044921875,-0.53314208984375,0.830078125,0.875,0.875,0.1875,0.04345703125,-0.3232421875,0.97265625
8,1597651968857988,-0.14715576171875,0.07110595703125,-0.53314208984375,0.830078125,-0.9375,0.8125,0.3125,0.033203125,-0.32861328125,0.95751953125
9,1597651968881002,-0.14715576171875,0.07110595703125,-0.53314208984375,0.830078125,-0.375,-0.0625,0.625,0.03955078125,-0.32568359375,0.95654296875
10,1597651968904002,-0.14715576171875,0.07110595703125,-0.53314208984375,0.830078125,0.6875,0.0625,0.1875,0.0341796875,-0.32568359375,0.95361328125
11,1597651968924804,-0.14715576171875,0.07110595703125,-0.53314208984375,0.830078125,-0.5625,0.125,0.0,0.044921875,-0.31640625,0.9580078125
12,1597651968940798,-0.1475830078125,0.07147216796875,-0.53302001953125,0.83001708984375,-2.6875,0.0625,0.25,0.03125,-0.3310546875,0.94677734375
13,1597651968963828,-0.1475830078125,0.07147216796875,-0.53302001953125,0.83001708984375,-0.25,-0.25,-0.0625,0.04150390625,-0.34375,0.96240234375
14,1597651968984980,-0.147216796875,0.0712890625,-0.5330810546875,0.830078125,2.0,0.1875,-0.125,0.03662109375,-0.32177734375,0.9619140625
15,1597651969000895,-0.147216796875,0.0712890625,-0.5330810546875,0.830078125,0.375,-0.5,-0.1875,0.033203125,-0.31591796875,0.966796875
16,1597651969023927,-0.14752197265625,0.07135009765625,-0.53302001953125,0.830078125,-1.5625,-1.125,0.125,0.037109375,-0.32763671875,0.95654296875
17,1597651969044922,-0.1475830078125,0.07135009765625,-0.53302001953125,0.830078125,-0.75,-0.8125,0.5,0.0390625,-0.33837890625,0.955078125
18,1597651969060948,-0.1473388671875,0.0714111328125,-0.53289794921875,0.8302001953125,1.6875,0.5,0.8125,0.03662109375,-0.3369140625,0.9619140625
19,1597651969083930,-0.1470947265625,0.071533203125,-0.53271484375,0.830322265625,1.3125,1.0,1.4375,0.03515625,-0.33349609375,0.9677734375
20,1597651969104849,-0.1468505859375,0.0718994140625,-0.53228759765625,0.83062744140625,0.3125,2.5625,3.4375,0.04150390625,-0.33056640625,0.96142578125
21,1597651969120855,-0.1456298828125,0.072021484375,-0.53216552734375,0.8309326171875,4.5,4.3125,2.3125,0.04296875,-0.314453125,0.986328125
22,1597651969143852,-0.144287109375,0.072021484375,-0.53192138671875,0.831298828125,3.0,3.125,2.75,0.0263671875,-0.27978515625,0.9873046875
23,1597651969164849,-0.14404296875,0.07275390625,-0.5316162109375,0.83148193359375,-3.0,5.75,3.1875,0.0595703125,-0.3017578125,0.98681640625
24,1597651969180868,-0.14410400390625,0.07501220703125,-0.5303955078125,0.83203125,-6.5,10.375,9.9375,0.04345703125,-0.3310546875,0.94677734375
25,1597651969204049,-0.14385986328125,0.07720947265625,-0.52978515625,0.832275390625,-5.6875,9.9375,5.125,0.013671875,-0.32080078125,0.9560546875
26,1597651969225237,-0.1435546875,0.08013916015625,-0.5296630859375,0.83209228515625,-10.25,15.0,2.8125,0.0224609375,-0.29638671875,0.9755859375
27,1597651969241287,-0.14385986328125,0.08416748046875,-0.5289306640625,0.83209228515625,-16.0,19.1875,7.0625,0.03515625,-0.294921875,0.9306640625
28,1597651969263250,-0.14666748046875,0.09088134765625,-0.52752685546875,0.831787109375,-34.5625,24.0625,10.4375,0.02880859375,-0.32421875,0.8876953125
29,1597651969284731,-0.1514892578125,0.0994873046875,-0.52618408203125,0.830810546875,-48.4375,27.0625,8.5,0.013671875,-0.37109375,0.8828125
30,1597651969301033,-0.1573486328125,0.10943603515625,-0.52557373046875,0.828857421875,-58.0,29.9375,2.1875,-0.0234375,-0.40185546875,0.919921875
