index,timestamp,0,1,2,3,4,5,6,7
0,1597981884264387,6,7,-1,-3,-3,-3,0,0
1,1597981884264387,2,2,-2,-2,-2,1,0,1
2,1597981884285393,1,1,-3,-2,-1,0,-3,-1
3,1597981884285393,-2,-2,1,0,-1,-1,-1,0
4,1597981884287386,-5,-5,2,1,1,0,0,-1
5,1597981884287386,0,1,-2,-2,-3,0,-1,-3
6,1597981884300384,2,0,0,0,-1,0,-1,0
7,1597981884300384,3,2,-4,-2,0,-1,-2,-1
8,1597981884306475,-2,-3,-1,0,-1,-1,0,-2
9,1597981884306475,-2,-3,0,1,0,0,-1,-1
10,1597981884323476,0,0,0,1,0,0,1,0
11,1597981884323476,-3,-1,0,0,-1,-1,-1,-1
12,1597981884324475,0,0,0,0,0,-1,-1,-1
13,1597981884324475,-3,-2,0,0,1,0,0,-2
14,1597981884345484,0,0,-1,-3,-1,-1,0,0
15,1597981884345484,-1,-2,-3,1,-2,0,-2,-2
16,1597981884347485,-2,0,-3,-1,-2,-1,-1,0
17,1597981884347485,2,0,-3,-1,-2,-2,0,0
18,1597981884359483,0,-2,-1,-1,2,0,-3,-2
19,1597981884359483,-1,0,3,0,1,0,1,-2
20,1597981884366484,4,3,0,-2,-2,-1,-1,0
21,1597981884366484,2,2,-1,-2,-3,-2,-2,0
22,1597981884383476,0,-1,0,0,-4,-1,-1,1
23,1597981884383476,-3,-2,0,-1,0,-3,-1,-1
24,1597981884384475,0,0,-3,-3,-1,-3,-2,1
25,1597981884384475,-3,-4,1,1,0,-1,1,-1
26,1597981884405477,-1,-2,-4,0,-3,0,-1,-1
27,1597981884405477,-2,-3,-2,3,0,1,-1,-1
28,1597981884407478,-1,0,3,0,-1,0,-1,1
29,1597981884407478,0,1,0,0,0,-2,-1,0
30,1597981884419483,1,0,0,-2,-2,-3,-1,1
31,1597981884419483,2,4,0,-3,-3,-3,-2,0
32,1597981884426483,-5,-3,-2,1,0,1,1,-4
33,1597981884426483,0,-1,-3,1,0,-1,-2,0
34,1597981884443473,-1,2,1,-2,-1,-1,0,-2
35,1597981884443473,-1,0,0,0,0,1,0,0
36,1597981884444475,-1,-3,-1,-2,-3,-1,0,0
37,1597981884444475,-5,-4,0,1,-1,-1,-1,0
38,1597981884465483,0,-1,-1,0,0,0,0,-1
39,1597981884465483,-1,-1,-2,-3,-2,-1,-3,-2
40,1597981884467486,1,1,-1,1,2,0,-1,-2
41,1597981884467486,-3,-2,-2,-1,-1,0,0,-1
42,1597981884479484,5,6,-5,-1,-2,-2,-2,0
43,1597981884479484,-3,-2,0,0,0,0,1,0
