index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597981879028470,-0.16815185546875,0.311767578125,-0.84149169921875,0.407958984375,1.5,-1.5,2.3125,0.0322265625,-0.67724609375,0.77392578125
1,1597981879051473,-0.16827392578125,0.3116455078125,-0.84130859375,0.408447265625,0.6875,-1.75,2.4375,0.0283203125,-0.68017578125,0.76123046875
2,1597981879072470,-0.1683349609375,0.31158447265625,-0.841064453125,0.408935546875,0.5,-1.6875,2.5625,0.02978515625,-0.6845703125,0.763671875
3,1597981879089470,-0.1683349609375,0.31146240234375,-0.84088134765625,0.40936279296875,1.0,-1.1875,2.1875,0.02783203125,-0.6826171875,0.7685546875
4,1597981879111473,-0.168212890625,0.31121826171875,-0.84088134765625,0.4095458984375,1.75,-0.5625,1.0,0.02587890625,-0.6796875,0.76416015625
5,1597981879132479,-0.168212890625,0.31121826171875,-0.84088134765625,0.40960693359375,0.5625,0.375,0.5,0.02783203125,-0.6787109375,0.78173828125
6,1597981879148477,-0.1680908203125,0.311279296875,-0.8409423828125,0.40948486328125,-1.0,1.0625,-0.125,0.02734375,-0.66552734375,0.76904296875
7,1597981879171483,-0.16827392578125,0.31231689453125,-0.8406982421875,0.4091796875,-6.5,1.375,-0.75,0.021484375,-0.6708984375,0.76806640625
8,1597981879192473,-0.16876220703125,0.3135986328125,-0.84027099609375,0.40887451171875,-8.9375,1.0,0.25,0.02880859375,-0.681640625,0.7724609375
9,1597981879216473,-0.169189453125,0.31475830078125,-0.83984375,0.4085693359375,-7.6875,0.8125,-0.125,0.03076171875,-0.68310546875,0.7626953125
10,1597981879231474,-0.16961669921875,0.315673828125,-0.839599609375,0.40826416015625,-6.0625,0.75,-0.5625,0.0341796875,-0.69091796875,0.7666015625
11,1597981879252480,-0.16986083984375,0.3162841796875,-0.83941650390625,0.40814208984375,-3.9375,0.5625,0.25,0.033203125,-0.69677734375,0.767578125
12,1597981879268473,-0.169921875,0.31658935546875,-0.83929443359375,0.4080810546875,-1.875,0.25,0.375,0.0263671875,-0.6884765625,0.76025390625
13,1597981879291473,-0.16998291015625,0.3167724609375,-0.8392333984375,0.4080810546875,-1.375,-0.125,-0.125,0.02490234375,-0.6875,0.7646484375
14,1597981879312479,-0.170166015625,0.31683349609375,-0.83917236328125,0.407958984375,-1.3125,-0.125,-0.25,0.03271484375,-0.6787109375,0.75732421875
15,1597981879328474,-0.1702880859375,0.317138671875,-0.83905029296875,0.40789794921875,-2.5625,0.0,0.0625,0.0283203125,-0.6806640625,0.76025390625
16,1597981879351473,-0.17047119140625,0.31744384765625,-0.83892822265625,0.40789794921875,-1.9375,0.0,0.375,0.03076171875,-0.693359375,0.759765625
17,1597981879372474,-0.17047119140625,0.31744384765625,-0.83892822265625,0.40789794921875,-0.5625,-0.3125,0.1875,0.0263671875,-0.685546875,0.76611328125
