index,timestamp,0,1,2,3,4,5,6,7
0,1597983328865985,-1,5,-1,10,10,0,1,-2
1,1597983328865985,-2,-5,-9,-15,-8,-2,0,-1
2,1597983328866973,-1,0,6,1,-8,-1,-1,-1
3,1597983328866973,3,1,-15,10,25,4,0,-2
4,1597983328888976,0,-2,0,-1,-6,-2,1,0
5,1597983328888976,0,-2,3,6,1,-1,-3,0
6,1597983328889975,-2,3,12,-3,-5,-2,-1,-2
7,1597983328889975,0,-3,-7,-4,-5,-1,-1,-1
8,1597983328903982,-1,-5,1,-3,2,-1,0,0
9,1597983328903982,-1,0,-4,-2,-4,0,1,-1
10,1597983328903982,-1,-2,5,-2,-1,-2,-2,1
11,1597983328903982,-2,1,-3,-1,-1,1,-1,1
12,1597983328925982,0,-3,-8,-1,0,0,-1,0
13,1597983328925982,-2,1,0,0,1,0,1,1
14,1597983328926975,-1,-1,10,0,1,-2,-2,-1
15,1597983328926975,0,0,-5,0,4,1,1,-1
16,1597983328948982,1,-3,-3,2,-7,-2,-1,0
17,1597983328948982,-1,-4,-1,-2,3,-1,0,-2
18,1597983328949972,1,1,6,2,1,-3,0,0
19,1597983328949972,0,1,-6,-4,-5,-4,-1,1
20,1597983328963982,-3,-2,-2,-6,-9,-3,-2,0
21,1597983328963982,0,-1,0,1,12,4,2,0
22,1597983328964976,1,2,2,2,0,2,-2,0
23,1597983328964976,-1,1,-4,-4,-8,-2,-3,-1
24,1597983328985981,0,-2,10,5,5,-1,-1,-2
25,1597983328985981,-1,-2,-34,-2,-4,-3,0,-3
26,1597983328986975,0,0,2,-1,0,-1,0,-2
27,1597983328986975,1,0,-1,1,2,0,0,0
28,1597983329008990,-2,-4,-3,-8,-6,-3,-1,0
29,1597983329008990,-2,-1,13,5,0,0,0,0
30,1597983329009975,0,-1,2,-4,-1,0,-1,-3
31,1597983329009975,-3,-3,-10,-2,-1,-2,0,-2
32,1597983329023067,1,4,4,-3,-1,-2,1,0
33,1597983329023067,1,-5,2,2,-5,0,-1,-1
34,1597983329031066,0,1,0,-1,1,-1,-1,2
35,1597983329031066,0,3,7,1,6,1,0,1
36,1597983329046146,0,2,2,1,5,0,-1,-2
37,1597983329046146,1,0,7,1,-5,-1,-3,0
38,1597983329047137,-1,-3,-3,-1,-1,-3,-1,-2
39,1597983329047137,-1,2,0,2,0,0,0,-2
40,1597983329069143,0,-5,-8,-2,1,3,1,1
41,1597983329069143,-1,2,1,1,-3,-2,-1,-1
42,1597983329070137,0,-2,4,-3,-3,0,0,-1
43,1597983329070137,-1,-2,-3,-3,-1,-1,-1,-1
44,1597983329083146,0,-1,-5,3,6,-1,0,0
45,1597983329083146,-1,1,4,-6,-9,-2,1,-1
46,1597983329091146,-1,2,0,5,9,0,1,0
47,1597983329091146,0,-3,-2,-4,-2,-2,-2,-2
48,1597983329106427,-1,-2,-3,1,-1,0,-2,-2
49,1597983329106427,0,0,2,-2,-5,-3,-1,-2
50,1597983329106427,-1,0,-2,-2,4,0,0,0
51,1597983329106427,-3,-3,-4,-1,0,1,0,0
52,1597983329129427,-1,-1,-1,-3,-8,-3,-1,0
53,1597983329129427,-1,-2,0,1,1,0,-1,0
54,1597983329130427,-2,-2,0,-3,-3,-1,-3,-1
55,1597983329130427,0,0,0,-3,-1,-1,0,-1
56,1597983329143419,0,0,-4,-1,0,0,-2,-1
57,1597983329143419,1,1,0,-2,0,-1,-1,-2
58,1597983329151436,2,-3,-3,-2,-2,-1,-1,-1
59,1597983329151436,0,-2,0,-1,-4,-2,-1,0
60,1597983329166426,-2,0,0,1,1,-2,-3,-2
61,1597983329166426,-3,-5,-2,-2,-6,-3,-2,-4
62,1597983329166426,0,-1,2,0,-6,-2,0,0
63,1597983329166426,0,-1,-12,-7,0,2,0,0
64,1597983329189417,-3,-3,0,3,6,0,-1,-2
65,1597983329189417,1,3,-4,-9,2,2,1,1
66,1597983329190427,-3,-2,0,-4,-11,-3,-2,-2
67,1597983329190427,-3,-4,-19,6,3,-2,-1,-2
68,1597983329203429,1,2,6,-7,-10,-3,1,0
69,1597983329203429,1,-7,18,-5,1,0,0,0
70,1597983329211429,5,15,18,9,3,1,1,1
71,1597983329211429,-3,-3,10,-1,1,-2,0,1
72,1597983329226428,4,0,-21,-4,-4,-1,0,0
73,1597983329226428,0,15,14,20,6,0,-2,0
74,1597983329227423,-4,-18,-38,-6,1,2,2,-1
75,1597983329227423,9,14,35,3,0,3,1,1
76,1597983329249426,-2,-2,80,80,2,-2,-1,-1
77,1597983329249426,-6,-19,-89,-61,-26,-7,-4,-1
