index,timestamp,0,1,2,3,4,5,6,7
0,1597858219469027,-1,-7,-3,0,-3,-3,-1,-1
1,1597858219469027,0,4,-2,-3,-2,-1,-1,0
2,1597858219471026,-2,-11,-6,-1,-2,-2,-1,-2
3,1597858219471026,2,-3,-3,-8,-2,-1,-3,0
4,1597858219483024,-1,-3,0,2,0,-1,0,-1
5,1597858219483024,-4,-4,-5,-6,-4,-3,-2,-2
6,1597858219499025,-3,15,3,2,1,-3,-3,-2
7,1597858219499025,-4,-14,-2,1,-1,0,-3,-2
8,1597858219507024,-3,-2,-4,-5,0,-3,-1,-4
9,1597858219507024,0,0,-4,-4,-1,-2,-1,0
10,1597858219508026,-3,0,-1,-2,-3,0,-2,-1
11,1597858219508026,-4,-1,-2,0,0,0,-1,-2
12,1597858219529026,0,-2,-2,2,1,-1,-1,0
13,1597858219529026,-4,-9,3,2,-1,0,-1,-2
14,1597858219531026,-4,-4,-2,-2,-1,-2,0,-1
15,1597858219531026,-1,-2,-1,0,-2,1,0,0
16,1597858219543024,0,6,2,-4,-3,-1,-2,-2
17,1597858219543024,6,-11,-11,-4,-4,-1,-2,-1
18,1597858219552024,6,-10,-5,0,0,-1,-2,-1
19,1597858219552024,4,2,2,1,1,1,0,0
20,1597858219574025,-1,8,3,-1,0,1,0,0
21,1597858219574025,-4,13,5,4,1,-2,1,0
22,1597858219576026,-5,-3,-2,-7,-1,1,0,-1
23,1597858219576026,-3,2,-3,-3,-4,-5,-2,-1
24,1597858219589025,-6,-9,-5,-2,-1,-2,-3,-1
25,1597858219589025,0,2,1,0,0,0,0,-1
26,1597858219591026,0,5,-1,1,-1,0,-1,0
27,1597858219591026,-3,-14,-3,0,1,-1,-3,-1
28,1597858219612026,1,0,-2,-1,-2,-1,-1,-2
29,1597858219612026,-1,-9,-1,1,0,-2,-2,-1
30,1597858219613024,-4,4,-1,3,2,1,1,-1
31,1597858219613024,-2,-8,-4,-9,-6,-2,-3,-3
32,1597858219627025,-1,3,-1,-1,-2,-3,-1,-2
33,1597858219627025,-2,-3,1,-2,1,-2,0,-1
34,1597858219628025,1,-1,2,2,0,0,-1,-1
35,1597858219628025,1,4,-2,1,0,-2,0,-1
36,1597858219649025,-4,-9,-5,2,-2,-2,-2,-1
37,1597858219649025,-3,-5,-1,-6,-2,-1,-1,-1
38,1597858219651024,2,4,0,0,1,-3,-1,0
39,1597858219651024,-2,4,-1,0,-1,-1,-1,-2
