index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982199534796,0.018798828125,-0.514404296875,0.69268798828125,0.505126953125,-16.5625,-27.9375,-42.0625,0.5625,-0.7548828125,0.5576171875
1,1597982199550795,0.0218505859375,-0.51861572265625,0.6883544921875,0.50665283203125,-21.6875,-23.3125,-30.4375,0.60888671875,-0.8447265625,0.5830078125
2,1597982199573790,0.02227783203125,-0.521484375,0.685546875,0.5074462890625,-19.8125,-11.5,-16.25,0.61865234375,-0.86767578125,0.5947265625
3,1597982199594796,0.022216796875,-0.5223388671875,0.68505859375,0.50726318359375,-5.0,-4.6875,-3.4375,0.60693359375,-0.8232421875,0.53271484375
4,1597982199610795,0.02166748046875,-0.52142333984375,0.6864013671875,0.50640869140625,6.6875,2.1875,7.9375,0.60107421875,-0.7724609375,0.498046875
5,1597982199633790,0.0208740234375,-0.52001953125,0.688232421875,0.50537109375,9.0625,4.125,10.9375,0.56201171875,-0.7216796875,0.46484375
6,1597982199654796,0.02020263671875,-0.5194091796875,0.68975830078125,0.50396728515625,6.0,1.1875,12.0625,0.53759765625,-0.6748046875,0.4287109375
7,1597982199670798,0.019775390625,-0.51971435546875,0.69036865234375,0.50286865234375,0.875,-0.5,8.6875,0.54638671875,-0.65771484375,0.404296875
8,1597982199693799,0.0203857421875,-0.5198974609375,0.69049072265625,0.50250244140625,2.0625,-1.625,2.6875,0.5615234375,-0.64013671875,0.40673828125
9,1597982199714796,0.02117919921875,-0.520751953125,0.689697265625,0.50262451171875,-1.4375,-1.625,-1.4375,0.57958984375,-0.646484375,0.3818359375
10,1597982199730787,0.02239990234375,-0.52105712890625,0.6890869140625,0.50311279296875,0.375,-2.1875,-4.4375,0.58056640625,-0.64306640625,0.42041015625
11,1597982199753793,0.0234375,-0.52117919921875,0.6885986328125,0.50360107421875,1.5,-1.5625,-4.625,0.583984375,-0.6826171875,0.435546875
12,1597982199775789,0.0242919921875,-0.52130126953125,0.688232421875,0.50390625,1.4375,-2.125,-4.375,0.5830078125,-0.71875,0.4599609375
13,1597982199790788,0.02508544921875,-0.521240234375,0.6881103515625,0.50408935546875,2.3125,-2.5625,-3.9375,0.57763671875,-0.72607421875,0.47119140625
14,1597982199813787,0.02587890625,-0.520751953125,0.6883544921875,0.50421142578125,4.875,-1.6875,-2.875,0.58251953125,-0.7333984375,0.4853515625
15,1597982199834792,0.0260009765625,-0.52008056640625,0.68890380859375,0.504150390625,4.375,0.75,0.75,0.58251953125,-0.734375,0.4892578125
16,1597982199850790,0.025634765625,-0.51898193359375,0.68994140625,0.50384521484375,5.8125,2.3125,3.625,0.5595703125,-0.724609375,0.49609375
17,1597982199873791,0.025146484375,-0.51776123046875,0.69122314453125,0.50341796875,6.0,2.5625,5.3125,0.53955078125,-0.70361328125,0.4951171875
18,1597982199894796,0.02484130859375,-0.5172119140625,0.6920166015625,0.5029296875,2.875,0.1875,4.4375,0.53662109375,-0.6923828125,0.484375
19,1597982199910792,0.0244140625,-0.51678466796875,0.69256591796875,0.50262451171875,1.1875,1.4375,3.625,0.54931640625,-0.68701171875,0.47607421875
20,1597982199933791,0.0235595703125,-0.51666259765625,0.6929931640625,0.50225830078125,-1.0,1.9375,5.0,0.5556640625,-0.70458984375,0.48095703125
21,1597982199954790,0.02276611328125,-0.51641845703125,0.693603515625,0.50164794921875,-0.9375,1.0,6.375,0.54638671875,-0.68994140625,0.4912109375
22,1597982199970788,0.02105712890625,-0.5181884765625,0.6937255859375,0.49969482421875,-9.9375,-4.375,11.25,0.54248046875,-0.7470703125,0.466796875
23,1597982199993790,0.01654052734375,-0.5242919921875,0.6917724609375,0.4962158203125,-37.0,-6.8125,20.8125,0.61328125,-0.84716796875,0.42529296875
24,1597982200014796,0.01080322265625,-0.53118896484375,0.6900634765625,0.49139404296875,-42.0,-7.3125,31.0,0.6376953125,-0.8828125,0.40869140625
25,1597982200030797,0.005615234375,-0.5299072265625,0.693359375,0.48822021484375,-0.9375,15.5,40.6875,0.66845703125,-0.84228515625,0.53173828125
26,1597982200053790,0.00140380859375,-0.5201416015625,0.701416015625,0.48724365234375,49.0625,41.3125,41.8125,0.6064453125,-0.79345703125,0.54736328125
27,1597982200075789,-0.005859375,-0.51202392578125,0.70849609375,0.485595703125,35.4375,46.375,44.5625,0.431640625,-0.736328125,0.43798828125
28,1597982200090790,-0.01385498046875,-0.50628662109375,0.71343994140625,0.484130859375,7.625,39.6875,44.9375,0.40625,-0.59814453125,0.546875
29,1597982200113788,-0.022705078125,-0.50311279296875,0.71685791015625,0.48211669921875,-9.375,33.125,42.5,0.3857421875,-0.66943359375,0.58935546875
30,1597982200135790,-0.03271484375,-0.50421142578125,0.71795654296875,0.478759765625,-30.1875,25.3125,41.625,0.3486328125,-0.73291015625,0.48876953125
31,1597982200150796,-0.0411376953125,-0.5050048828125,0.71826171875,0.476806640625,-30.375,17.875,23.125,0.18408203125,-0.66845703125,0.51025390625
32,1597982200173789,-0.0458984375,-0.5081787109375,0.7161865234375,0.47613525390625,-33.5,3.625,1.3125,0.23193359375,-0.72412109375,0.4677734375
33,1597982200197797,-0.0452880859375,-0.5091552734375,0.7137451171875,0.4788818359375,-10.0625,4.875,-16.0,0.45849609375,-0.70458984375,0.4638671875
34,1597982200209869,-0.04248046875,-0.50933837890625,0.71209716796875,0.4813232421875,-2.3125,-2.375,-15.25,0.49365234375,-0.62841796875,0.48291015625
35,1597982200233863,-0.040283203125,-0.51214599609375,0.7093505859375,0.4825439453125,-13.125,-7.125,-10.5625,0.56689453125,-0.70458984375,0.43408203125
36,1597982200256869,-0.03887939453125,-0.514404296875,0.70745849609375,0.48309326171875,-8.8125,-3.0625,-2.6875,0.62158203125,-0.7705078125,0.4375
37,1597982200269963,-0.03851318359375,-0.5155029296875,0.70684814453125,0.4827880859375,-2.875,-0.8125,3.0625,0.5498046875,-0.80078125,0.44091796875
38,1597982200294067,-0.03814697265625,-0.51568603515625,0.706787109375,0.48272705078125,0.875,0.0,1.75,0.49755859375,-0.76904296875,0.44775390625
39,1597982200316043,-0.03778076171875,-0.516357421875,0.7061767578125,0.48284912109375,-4.1875,-2.375,-1.9375,0.46826171875,-0.751953125,0.46923828125
40,1597982200330043,-0.03790283203125,-0.51861572265625,0.70465087890625,0.48272705078125,-10.8125,-3.625,-3.8125,0.462890625,-0.787109375,0.40771484375
41,1597982200354071,-0.0374755859375,-0.51922607421875,0.704345703125,0.4825439453125,-2.5,-4.125,-1.3125,0.46923828125,-0.80859375,0.4853515625
42,1597982200376053,-0.036376953125,-0.51885986328125,0.70489501953125,0.48223876953125,7.0,-4.125,-0.875,0.4560546875,-0.79052734375,0.45556640625
43,1597982200390071,-0.0350341796875,-0.517822265625,0.70562744140625,0.482421875,8.0625,-3.375,-2.5,0.42529296875,-0.71826171875,0.47216796875
44,1597982200414045,-0.03448486328125,-0.51910400390625,0.7049560546875,0.48199462890625,-5.75,-6.875,-2.25,0.43798828125,-0.7509765625,0.4521484375
45,1597982200436042,-0.03472900390625,-0.52081298828125,0.70416259765625,0.4813232421875,-9.8125,-5.5,1.0,0.4697265625,-0.79833984375,0.46435546875
46,1597982200450050,-0.035400390625,-0.52130126953125,0.70440673828125,0.48040771484375,-2.25,-2.375,3.5,0.4365234375,-0.81689453125,0.4658203125
47,1597982200473132,-0.03515625,-0.52032470703125,0.70538330078125,0.48004150390625,7.3125,-0.9375,1.625,0.42529296875,-0.79150390625,0.47119140625
48,1597982200496132,-0.03485107421875,-0.519775390625,0.7059326171875,0.4798583984375,4.0,-0.9375,0.75,0.43994140625,-0.77783203125,0.47314453125
49,1597982200510200,-0.03515625,-0.51947021484375,0.7060546875,0.47991943359375,0.0,1.5625,0.8125,0.45068359375,-0.77734375,0.474609375
50,1597982200533193,-0.035888671875,-0.519775390625,0.7060546875,0.4796142578125,-2.4375,0.875,1.875,0.443359375,-0.80517578125,0.46484375
51,1597982200556193,-0.03619384765625,-0.51953125,0.706298828125,0.47943115234375,0.6875,0.375,1.375,0.44091796875,-0.79736328125,0.47314453125
