index,timestamp,0,1,2,3,4,5,6,7
0,1597841418231198,3,1,3,25,8,2,0,0
1,1597841418231198,-2,-3,6,-5,-7,-1,-2,2
2,1597841418244142,-1,-10,-7,-3,2,1,1,2
3,1597841418244142,-1,6,-7,1,1,-1,0,-3
4,1597841418251143,-4,-3,8,-26,-9,-3,-3,-2
5,1597841418251143,0,-7,-1,3,-1,-3,-2,1
6,1597841418267139,0,11,25,6,12,-1,-1,-2
7,1597841418267139,-1,-11,-9,-18,-27,-6,-4,-3
8,1597841418269141,-5,-9,-5,13,2,-2,-1,-1
9,1597841418269141,2,-2,-4,8,20,3,-1,0
10,1597841418289150,0,2,0,-28,-14,-6,-3,0
11,1597841418289150,0,7,11,14,-3,-4,0,0
12,1597841418291138,1,9,-20,-41,4,5,0,1
13,1597841418291138,-6,-8,20,13,-11,-6,-3,-5
14,1597841418303729,1,0,-23,20,9,6,1,0
15,1597841418303729,1,23,7,20,-5,-4,-2,-1
16,1597841418310745,-1,-13,14,-19,3,0,-2,-1
17,1597841418310745,-1,15,-7,-13,-3,-1,0,0
18,1597841418326743,1,-27,9,6,-7,-5,-2,1
19,1597841418326743,-11,1,-14,-4,1,5,1,1
20,1597841418328747,9,9,21,39,15,1,1,1
21,1597841418328747,-4,-11,-25,-12,-6,-1,1,-4
22,1597841418349764,-1,10,9,6,-2,-3,-2,-2
23,1597841418349764,0,2,1,-18,-4,-5,-3,-2
24,1597841418350748,-1,3,0,9,-5,-1,-1,-2
25,1597841418350748,0,4,24,11,12,2,0,1
26,1597841418364125,1,2,-24,-2,-4,-2,0,0
27,1597841418364125,1,7,6,-2,-1,-2,-2,0
28,1597841418370742,-4,-3,1,-17,-15,-7,-2,-3
29,1597841418370742,2,16,3,11,4,-2,0,-1
30,1597841418386860,-6,-21,-11,-11,10,4,-1,-3
31,1597841418386860,0,-4,3,-19,-18,-5,-2,0
32,1597841418388743,-1,1,5,11,5,0,-2,-1
33,1597841418388743,-4,-3,-4,-9,-7,-6,-2,-1
34,1597841418409956,-2,5,3,20,20,13,2,0
35,1597841418409956,1,-3,-7,8,-3,-2,0,-1
36,1597841418411229,-5,-15,-4,-4,-7,-2,-3,-1
37,1597841418411229,8,-5,-3,10,-23,-9,-2,0
38,1597841418423864,-12,14,-11,-72,-7,-8,-3,-4
39,1597841418423864,-12,21,8,13,-21,-3,-2,-5
40,1597841418430869,0,-41,15,69,79,40,9,3
41,1597841418430869,16,14,-49,32,-22,-7,-7,-1
42,1597841418446864,-6,2,15,-72,-53,-14,-3,-2
43,1597841418446864,-26,-23,-33,11,-15,-10,-6,-7
44,1597841418448866,-6,8,11,-33,-19,-10,-1,-6
45,1597841418448866,5,-8,32,43,22,8,2,0
46,1597841418470016,11,46,14,31,23,8,4,4
47,1597841418470016,11,5,-24,-31,-4,-4,-1,3
48,1597841418470867,0,-77,-39,-31,-21,-10,-6,-4
49,1597841418470867,-20,1,-2,-41,0,1,-4,-6
50,1597841418483871,33,46,32,41,-13,-7,0,6
51,1597841418483871,10,21,6,-20,6,0,1,1
52,1597841418492027,-18,-81,-5,4,-30,-13,-4,-2
53,1597841418492027,11,-43,-36,-24,43,16,1,-7
54,1597841418506866,-7,-30,11,67,44,11,14,5
55,1597841418506866,72,81,26,26,30,11,-4,-1
56,1597841418508973,-53,-46,-68,-39,-40,-9,1,-6
57,1597841418508973,-26,-118,18,-28,-96,-38,-11,2
58,1597841418529864,22,28,-42,-3,40,21,-8,-46
59,1597841418529864,27,57,64,36,64,19,16,43
60,1597841418530868,-78,18,-18,28,-22,-20,-7,-37
61,1597841418530868,84,117,1,-30,7,8,10,21
62,1597841418542866,-7,21,-16,-33,-36,-19,-12,7
63,1597841418542866,30,62,48,-9,-21,-10,-8,-22
64,1597841418551937,28,117,12,-24,-8,1,-4,-2
65,1597841418551937,-9,127,21,7,-20,-2,0,-39
66,1597841418567271,59,5,8,28,19,9,5,11
67,1597841418567271,10,13,5,1,-2,0,10,52
68,1597841418568870,76,102,6,39,49,5,-4,15
69,1597841418568870,-18,-1,22,-21,-11,2,2,-21
70,1597841418589883,-10,30,10,-15,-26,-11,0,12
71,1597841418589883,-49,-2,-16,-9,-41,-1,2,-41
72,1597841418590910,32,45,11,2,33,6,-13,26
73,1597841418590910,-22,-67,-43,30,19,-11,-9,22
74,1597841418603058,20,32,51,15,20,9,3,-39
75,1597841418603058,-22,11,3,-15,-26,-12,12,21
76,1597841418612094,-24,-57,-17,15,16,4,0,-29
77,1597841418612094,-15,78,25,-37,-15,-1,0,2
78,1597841418627231,-35,-37,-7,43,27,6,-21,14
79,1597841418627231,-58,-64,-66,-34,-25,-13,-10,-14
80,1597841418628867,18,22,46,-9,-1,9,20,14
81,1597841418628867,6,-50,-27,5,13,1,17,1
82,1597841418649949,-12,-20,-11,-5,-18,-14,-11,-18
83,1597841418649949,8,-4,0,3,20,12,7,13
84,1597841418650874,8,26,6,-7,-40,-12,-1,10
85,1597841418650874,-22,-14,-1,23,25,11,-2,10
86,1597841418662869,-20,29,14,-18,-36,-12,7,-24
87,1597841418662869,21,-102,-52,13,16,1,-20,10
88,1597841418673106,14,75,32,-17,-22,-9,7,1
89,1597841418673106,-57,-70,-19,-5,-37,-10,-15,-37
90,1597841418686964,8,-8,-7,21,40,19,-1,52
91,1597841418686964,18,27,18,-1,26,3,3,-17
92,1597841418688878,8,-71,-5,-20,-5,-2,-8,17
93,1597841418688878,14,25,44,-22,-15,-4,3,-18
94,1597841418708942,-39,-54,-57,-27,-26,-14,-5,18
95,1597841418708942,-3,-42,-3,28,-1,-3,2,0
96,1597841418715866,9,-30,10,10,35,8,0,-12
97,1597841418715866,36,114,64,2,-9,5,12,-27
98,1597841418731866,19,-31,5,-11,-17,-6,-12,50
99,1597841418731866,-5,-22,61,-12,16,0,-19,7
100,1597841418733870,24,92,42,14,-19,-6,-7,-9
