index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597840017687677,0.04302978515625,-0.2064208984375,0.87799072265625,-0.42974853515625,-0.8125,0.1875,-0.3125,-0.10205078125,-0.3974609375,0.927734375
1,1597840017708758,0.04302978515625,-0.20635986328125,0.87799072265625,-0.42974853515625,-0.4375,0.3125,-0.8125,-0.0986328125,-0.39794921875,0.93115234375
2,1597840017726942,0.04302978515625,-0.2066650390625,0.87799072265625,-0.4295654296875,-1.4375,0.5625,-0.9375,-0.10791015625,-0.408203125,0.931640625
3,1597840017747843,0.04302978515625,-0.2066650390625,0.87799072265625,-0.4295654296875,-0.625,0.8125,-0.875,-0.10986328125,-0.41064453125,0.92724609375
4,1597840017768023,0.04290771484375,-0.20697021484375,0.8780517578125,-0.42938232421875,-1.375,1.5,-0.9375,-0.10302734375,-0.4052734375,0.9248046875
5,1597840017784847,0.042724609375,-0.20745849609375,0.8780517578125,-0.42913818359375,-2.125,2.25,-1.1875,-0.1103515625,-0.408203125,0.921875
6,1597840017806839,0.04248046875,-0.2080078125,0.8780517578125,-0.4288330078125,-2.25,2.75,-1.0625,-0.10693359375,-0.40478515625,0.92529296875
7,1597840017828751,0.04205322265625,-0.2083740234375,0.878173828125,-0.42852783203125,-1.4375,3.3125,-1.4375,-0.11083984375,-0.4072265625,0.93798828125
8,1597840017844900,0.04156494140625,-0.208740234375,0.878173828125,-0.4283447265625,-1.0,3.1875,-0.375,-0.11181640625,-0.40478515625,0.9248046875
9,1597840017867858,0.041259765625,-0.2091064453125,0.87811279296875,-0.4283447265625,-1.25,2.125,0.25,-0.11474609375,-0.4033203125,0.91357421875
10,1597840017888702,0.04095458984375,-0.20941162109375,0.87811279296875,-0.42816162109375,-1.6875,2.25,-0.75,-0.11328125,-0.400390625,0.92578125
11,1597840017904706,0.04083251953125,-0.2098388671875,0.878173828125,-0.4278564453125,-2.1875,2.25,-1.375,-0.1083984375,-0.40673828125,0.92626953125
12,1597840017926727,0.04071044921875,-0.210205078125,0.87823486328125,-0.4276123046875,-1.3125,1.25,-1.125,-0.11669921875,-0.4150390625,0.921875
13,1597840017949725,0.0406494140625,-0.21044921875,0.87823486328125,-0.42755126953125,-1.0625,0.4375,-0.6875,-0.11767578125,-0.4091796875,0.9208984375
14,1597840017964726,0.0406494140625,-0.21044921875,0.87823486328125,-0.42755126953125,-1.0,-0.3125,-0.5,-0.1181640625,-0.41357421875,0.91943359375
15,1597840017987720,0.04071044921875,-0.210693359375,0.87811279296875,-0.4276123046875,-1.0,-1.125,0.375,-0.12744140625,-0.42041015625,0.916015625
16,1597840018009740,0.04071044921875,-0.210693359375,0.87811279296875,-0.4276123046875,-0.1875,-0.625,0.4375,-0.1181640625,-0.41357421875,0.92041015625
17,1597840018024180,0.040771484375,-0.21099853515625,0.8779296875,-0.4278564453125,-1.0,-0.75,1.25,-0.123046875,-0.42431640625,0.92236328125
18,1597840018047169,0.04107666015625,-0.21221923828125,0.87713623046875,-0.4288330078125,-3.5625,-1.3125,6.4375,-0.1328125,-0.47216796875,0.904296875
