index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597840072932462,0.06707763671875,-0.27471923828125,0.87139892578125,-0.40087890625,0.9375,0.3125,1.8125,-0.1064453125,-0.54248046875,0.85009765625
1,1597840072953647,0.06683349609375,-0.274658203125,0.87127685546875,-0.40118408203125,0.8125,0.5,2.1875,-0.1064453125,-0.5478515625,0.861328125
2,1597840072974468,0.06658935546875,-0.27471923828125,0.87109375,-0.401611328125,0.9375,0.1875,2.625,-0.11474609375,-0.55615234375,0.85400390625
3,1597840072993465,0.06634521484375,-0.2745361328125,0.8709716796875,-0.4019775390625,2.3125,0.125,2.4375,-0.103515625,-0.5556640625,0.853515625
4,1597840073015463,0.0660400390625,-0.2744140625,0.870849609375,-0.40240478515625,2.0,0.4375,3.0,-0.10693359375,-0.54833984375,0.85009765625
5,1597840073035159,0.06585693359375,-0.27423095703125,0.8707275390625,-0.40289306640625,1.0625,-0.125,3.125,-0.10302734375,-0.53662109375,0.85498046875
6,1597840073053696,0.0657958984375,-0.2742919921875,0.8704833984375,-0.40338134765625,-0.375,-0.1875,3.0625,-0.10888671875,-0.53759765625,0.8525390625
7,1597840073075454,0.06561279296875,-0.27447509765625,0.87030029296875,-0.4036865234375,-0.75,0.5,2.375,-0.1123046875,-0.5439453125,0.85595703125
8,1597840073094461,0.06536865234375,-0.27459716796875,0.8701171875,-0.4039306640625,-0.125,0.75,1.875,-0.1123046875,-0.5458984375,0.86083984375
9,1597840073112762,0.065185546875,-0.2742919921875,0.87005615234375,-0.404296875,1.0625,-0.3125,2.0,-0.1103515625,-0.53564453125,0.8720703125
10,1597840073135454,0.06512451171875,-0.274169921875,0.86993408203125,-0.4046630859375,-0.1875,-0.375,2.125,-0.1103515625,-0.52734375,0.86376953125
11,1597840073154566,0.06512451171875,-0.27386474609375,0.869873046875,-0.40509033203125,1.5,-1.25,2.1875,-0.11083984375,-0.5498046875,0.87451171875
12,1597840073172467,0.06549072265625,-0.27349853515625,0.8697509765625,-0.405517578125,1.75,-3.125,2.125,-0.10595703125,-0.5498046875,0.8466796875
13,1597840073195466,0.06549072265625,-0.27264404296875,0.86968994140625,-0.4061279296875,3.5625,-2.9375,2.625,-0.10595703125,-0.52392578125,0.8623046875
14,1597840073215467,0.06561279296875,-0.27252197265625,0.8695068359375,-0.40667724609375,-0.75,-2.1875,2.625,-0.1162109375,-0.5234375,0.8603515625
15,1597840073232470,0.06597900390625,-0.2728271484375,0.869140625,-0.4071044921875,-2.5625,-2.25,2.25,-0.11572265625,-0.54248046875,0.861328125
16,1597840073255464,0.06610107421875,-0.27264404296875,0.8690185546875,-0.40753173828125,0.5625,-2.25,1.8125,-0.1201171875,-0.546875,0.8701171875
17,1597840073274700,0.06591796875,-0.272216796875,0.868896484375,-0.40814208984375,2.375,-2.75,2.625,-0.1337890625,-0.544921875,0.873046875
18,1597840073292664,0.06585693359375,-0.271728515625,0.868408203125,-0.409423828125,2.3125,-5.0625,5.8125,-0.1494140625,-0.5458984375,0.87158203125
19,1597840073315490,0.06622314453125,-0.271484375,0.86761474609375,-0.4112548828125,2.4375,-8.3125,9.0625,-0.15478515625,-0.580078125,0.86474609375
20,1597840073336489,0.06640625,-0.2696533203125,0.866943359375,-0.41387939453125,8.3125,-10.125,13.0625,-0.12353515625,-0.53564453125,0.87060546875
