index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597840009804661,0.04217529296875,-0.2177734375,0.87054443359375,-0.439208984375,-0.4375,-4.4375,-0.5,-0.1220703125,-0.41455078125,0.9208984375
1,1597840009827723,0.04278564453125,-0.217529296875,0.87060546875,-0.43914794921875,-0.4375,-3.9375,-1.1875,-0.12353515625,-0.43115234375,0.9326171875
2,1597840009841803,0.0433349609375,-0.21722412109375,0.8707275390625,-0.43902587890625,-0.0625,-3.3125,-1.8125,-0.1201171875,-0.421875,0.92431640625
3,1597840009864795,0.0438232421875,-0.217041015625,0.87078857421875,-0.43896484375,-0.875,-3.0,-1.5,-0.1201171875,-0.41748046875,0.92431640625
4,1597840009887728,0.044189453125,-0.21697998046875,0.87078857421875,-0.43890380859375,-1.0625,-2.4375,-0.875,-0.123046875,-0.42431640625,0.923828125
5,1597840009901742,0.0445556640625,-0.217041015625,0.870849609375,-0.43878173828125,-0.875,-1.625,-1.3125,-0.11962890625,-0.43115234375,0.92333984375
6,1597840009924930,0.044921875,-0.21697998046875,0.87091064453125,-0.43865966796875,0.25,-1.8125,-1.125,-0.11474609375,-0.43994140625,0.923828125
7,1597840009947942,0.04522705078125,-0.21661376953125,0.87103271484375,-0.4385986328125,0.875,-2.125,-0.9375,-0.11181640625,-0.423828125,0.92333984375
8,1597840009967936,0.04541015625,-0.2164306640625,0.87103271484375,-0.4385986328125,-0.0625,-1.6875,-0.375,-0.11572265625,-0.42138671875,0.9248046875
9,1597840009985302,0.04559326171875,-0.216552734375,0.8709716796875,-0.43865966796875,-1.0625,-0.4375,0.0,-0.11181640625,-0.42333984375,0.91650390625
10,1597840010007162,0.04559326171875,-0.216552734375,0.8709716796875,-0.4385986328125,0.0,-0.1875,0.375,-0.1142578125,-0.43212890625,0.91162109375
11,1597840010028353,0.04541015625,-0.21630859375,0.8709716796875,-0.43878173828125,1.875,-0.375,0.625,-0.1162109375,-0.4267578125,0.91162109375
12,1597840010044339,0.04541015625,-0.21630859375,0.8709716796875,-0.43878173828125,0.9375,0.0625,0.625,-0.11767578125,-0.42236328125,0.91845703125
13,1597840010067348,0.0452880859375,-0.216552734375,0.870849609375,-0.43890380859375,-0.5,0.375,1.0625,-0.12060546875,-0.42822265625,0.9091796875
14,1597840010087928,0.0452880859375,-0.2169189453125,0.87066650390625,-0.4390869140625,-0.9375,0.625,1.5,-0.1162109375,-0.43896484375,0.90771484375
15,1597840010104924,0.045166015625,-0.217041015625,0.87054443359375,-0.43927001953125,0.5,0.4375,1.4375,-0.1142578125,-0.4365234375,0.908203125
16,1597840010127508,0.04498291015625,-0.21697998046875,0.8704833984375,-0.43939208984375,0.8125,0.5625,1.125,-0.11376953125,-0.42431640625,0.9130859375
17,1597840010148507,0.04498291015625,-0.21697998046875,0.8704833984375,-0.43939208984375,-0.625,0.8125,0.8125,-0.10888671875,-0.42138671875,0.9130859375
18,1597840010164515,0.04498291015625,-0.21710205078125,0.87042236328125,-0.43951416015625,-0.0625,0.8125,1.125,-0.1064453125,-0.43017578125,0.9130859375
19,1597840010187784,0.044677734375,-0.21685791015625,0.87042236328125,-0.439697265625,2.625,0.8125,1.5625,-0.10888671875,-0.43896484375,0.91748046875
20,1597840010207871,0.044189453125,-0.21612548828125,0.8704833984375,-0.44000244140625,4.5,1.375,2.0625,-0.10205078125,-0.42724609375,0.9501953125
21,1597840010224874,0.0438232421875,-0.2158203125,0.8702392578125,-0.440673828125,7.875,0.125,5.1875,-0.10986328125,-0.48681640625,0.86767578125
22,1597840010246937,0.044921875,-0.21533203125,0.86895751953125,-0.44329833984375,1.75,-9.8125,15.0,-0.099609375,-0.43359375,0.83642578125
23,1597840010267874,0.04620361328125,-0.21417236328125,0.86834716796875,-0.4449462890625,-8.9375,-8.25,8.3125,-0.06005859375,-0.25537109375,0.9345703125
24,1597840010285054,0.0462646484375,-0.217041015625,0.86761474609375,-0.4449462890625,-13.4375,6.8125,2.375,-0.119140625,-0.4619140625,0.94189453125
25,1597840010307878,0.046630859375,-0.219970703125,0.86663818359375,-0.44537353515625,-12.9375,0.875,3.75,-0.1826171875,-0.49658203125,0.9296875
26,1597840010328062,0.0462646484375,-0.2188720703125,0.86651611328125,-0.4461669921875,11.4375,-4.8125,3.875,-0.1572265625,-0.5087890625,0.91650390625
27,1597840010344953,0.04693603515625,-0.21734619140625,0.86590576171875,-0.44805908203125,4.375,-11.125,8.75,-0.13818359375,-0.39892578125,0.89208984375
28,1597840010374958,0.04681396484375,-0.21502685546875,0.8662109375,-0.44866943359375,10.25,-5.25,1.8125,-0.1015625,-0.39501953125,0.931640625
29,1597840010389950,0.0462646484375,-0.2149658203125,0.8663330078125,-0.448486328125,3.0,1.875,-0.875,-0.13037109375,-0.44140625,0.9248046875
30,1597840010405058,0.04547119140625,-0.2135009765625,0.8663330078125,-0.44921875,8.875,-1.9375,3.8125,-0.1337890625,-0.41748046875,0.939453125
31,1597840010427615,0.04559326171875,-0.21221923828125,0.8660888671875,-0.45025634765625,5.1875,-6.1875,4.5625,-0.12841796875,-0.39111328125,0.89892578125
32,1597840010449610,0.04608154296875,-0.21197509765625,0.86578369140625,-0.45086669921875,-0.125,-4.0625,3.0,-0.1181640625,-0.42236328125,0.9228515625
33,1597840010464620,0.04595947265625,-0.21112060546875,0.86602783203125,-0.450927734375,5.1875,-1.4375,-0.375,-0.11328125,-0.42724609375,0.939453125
34,1597840010487616,0.04541015625,-0.20989990234375,0.86627197265625,-0.4510498046875,7.625,-1.0625,-0.0625,-0.12060546875,-0.4140625,0.93115234375
35,1597840010509790,0.04522705078125,-0.20904541015625,0.86627197265625,-0.451416015625,2.125,-1.9375,1.75,-0.1142578125,-0.37646484375,0.93408203125
36,1597840010524103,0.045654296875,-0.2091064453125,0.865966796875,-0.451904296875,-2.3125,-2.5625,2.5625,-0.11181640625,-0.3994140625,0.923828125
37,1597840010547307,0.046142578125,-0.2091064453125,0.86590576171875,-0.4520263671875,-1.0,-1.4375,0.75,-0.09326171875,-0.419921875,0.9287109375
38,1597840010569956,0.04583740234375,-0.20843505859375,0.86614990234375,-0.451904296875,3.1875,1.0,-0.9375,-0.09912109375,-0.40283203125,0.951171875
39,1597840010584078,0.04547119140625,-0.20782470703125,0.86639404296875,-0.4517822265625,2.625,1.0,-0.9375,-0.10546875,-0.3896484375,0.93994140625
40,1597840010606948,0.04547119140625,-0.20782470703125,0.86639404296875,-0.4517822265625,-0.4375,-0.375,0.3125,-0.1083984375,-0.4111328125,0.9326171875
41,1597840010629976,0.04559326171875,-0.20745849609375,0.86639404296875,-0.451904296875,1.1875,-1.375,0.625,-0.10400390625,-0.40576171875,0.92626953125
42,1597840010650978,0.04559326171875,-0.20709228515625,0.86651611328125,-0.4517822265625,1.875,-0.125,-0.75,-0.10107421875,-0.40478515625,0.923828125
43,1597840010668177,0.04541015625,-0.2069091796875,0.86676025390625,-0.4515380859375,1.125,1.1875,-1.6875,-0.1044921875,-0.4013671875,0.92529296875
44,1597840010690170,0.04534912109375,-0.20721435546875,0.86688232421875,-0.451171875,-1.125,1.375,-2.0,-0.11181640625,-0.408203125,0.9228515625
45,1597840010703978,0.04534912109375,-0.207275390625,0.86688232421875,-0.451171875,0.75,-0.9375,0.125,-0.11328125,-0.41650390625,0.91650390625
46,1597840010727663,0.04547119140625,-0.206787109375,0.86688232421875,-0.45135498046875,2.375,-2.375,0.625,-0.11181640625,-0.40771484375,0.91845703125
47,1597840010749657,0.0455322265625,-0.2069091796875,0.866943359375,-0.45111083984375,-0.9375,0.6875,-1.3125,-0.10400390625,-0.40234375,0.916015625
48,1597840010763651,0.0455322265625,-0.20745849609375,0.866943359375,-0.450927734375,-1.3125,1.0625,-0.9375,-0.11865234375,-0.4326171875,0.92724609375
49,1597840010787645,0.04571533203125,-0.20733642578125,0.86700439453125,-0.4508056640625,0.875,-1.625,-1.0625,-0.1162109375,-0.41455078125,0.92138671875
50,1597840010809649,0.0457763671875,-0.206787109375,0.8670654296875,-0.45086669921875,1.9375,-1.9375,-0.3125,-0.111328125,-0.39990234375,0.9306640625
51,1597840010824287,0.04608154296875,-0.2069091796875,0.86700439453125,-0.450927734375,-1.375,-1.9375,-0.375,-0.12158203125,-0.40625,0.92236328125
52,1597840010847369,0.0465087890625,-0.20697021484375,0.86700439453125,-0.45086669921875,-1.375,-1.9375,-0.5625,-0.10888671875,-0.41259765625,0.9267578125
53,1597840010869286,0.04681396484375,-0.20697021484375,0.8670654296875,-0.4508056640625,0.125,-2.125,-1.0625,-0.1142578125,-0.41796875,0.91796875
54,1597840010891295,0.0467529296875,-0.20672607421875,0.86712646484375,-0.45068359375,0.5625,-0.9375,-1.125,-0.119140625,-0.39794921875,0.92626953125
55,1597840010907500,0.0467529296875,-0.2069091796875,0.8671875,-0.4505615234375,-0.875,0.1875,-1.0625,-0.11572265625,-0.40771484375,0.92041015625
56,1597840010929479,0.046630859375,-0.20709228515625,0.86724853515625,-0.4503173828125,-0.4375,1.125,-1.3125,-0.11083984375,-0.41015625,0.92578125
57,1597840010950657,0.046630859375,-0.20709228515625,0.86724853515625,-0.4503173828125,0.4375,0.6875,-0.9375,-0.11865234375,-0.41064453125,0.9296875
58,1597840010973475,0.04656982421875,-0.20709228515625,0.86724853515625,-0.4503173828125,-0.5625,0.0,-0.4375,-0.109375,-0.40966796875,0.93408203125
59,1597840010989479,0.04656982421875,-0.2071533203125,0.86724853515625,-0.4503173828125,-0.4375,-0.125,-0.4375,-0.1123046875,-0.41162109375,0.923828125
60,1597840011011481,0.04656982421875,-0.20733642578125,0.86724853515625,-0.45025634765625,-1.125,0.3125,-0.5,-0.1162109375,-0.4111328125,0.93603515625
61,1597840011027425,0.04656982421875,-0.20733642578125,0.86724853515625,-0.45025634765625,-0.9375,-0.25,-0.1875,-0.107421875,-0.41650390625,0.92138671875
62,1597840011050149,0.04656982421875,-0.20733642578125,0.86724853515625,-0.45025634765625,0.1875,-0.4375,-0.25,-0.11279296875,-0.40576171875,0.9296875
63,1597840011070411,0.04656982421875,-0.20751953125,0.8671875,-0.4503173828125,-1.1875,-0.1875,0.375,-0.11376953125,-0.40283203125,0.91845703125
64,1597840011087746,0.04656982421875,-0.20751953125,0.8671875,-0.4503173828125,-0.5625,0.0,0.5,-0.10546875,-0.4111328125,0.92431640625
65,1597840011110311,0.0467529296875,-0.207763671875,0.8670654296875,-0.4503173828125,-1.625,-0.375,0.0625,-0.1123046875,-0.4140625,0.92138671875
66,1597840011130669,0.0469970703125,-0.20806884765625,0.866943359375,-0.450439453125,-1.9375,-1.25,0.375,-0.11279296875,-0.4140625,0.92041015625
67,1597840011147653,0.04742431640625,-0.208251953125,0.8668212890625,-0.4505615234375,-2.375,-2.75,0.1875,-0.12255859375,-0.40478515625,0.91748046875
68,1597840011169656,0.048095703125,-0.2088623046875,0.8665771484375,-0.45068359375,-4.8125,-2.6875,0.5,-0.1142578125,-0.4091796875,0.90771484375
69,1597840011190650,0.0487060546875,-0.2093505859375,0.86639404296875,-0.45074462890625,-3.75,-1.8125,0.0625,-0.10546875,-0.42138671875,0.91943359375
