index,timestamp,0,1,2,3,4,5,6,7
0,1597840046704225,-2,-5,-20,-2,-4,-4,-3,-1
1,1597840046704225,-1,-1,-12,-5,5,0,-1,0
2,1597840046704225,0,3,17,-2,-14,-3,-1,-1
3,1597840046704225,-1,2,-3,2,6,3,0,0
4,1597840046718138,0,3,-8,9,1,1,0,-3
5,1597840046718138,-2,0,-2,0,1,0,-1,-1
6,1597840046719221,-1,-8,0,1,4,-2,-1,-2
7,1597840046719221,-3,0,-1,0,-5,-5,-2,-2
8,1597840046740152,-1,-4,5,-8,-5,-2,-2,1
9,1597840046740152,0,6,4,7,1,-1,1,0
10,1597840046741500,0,-1,-17,-4,2,1,-2,-2
11,1597840046741500,0,-4,-6,-5,-6,-2,-2,-1
12,1597840046764146,-2,-2,4,4,0,-1,-2,0
13,1597840046764146,-1,-3,-5,-1,0,-1,-2,-2
14,1597840046764804,-1,18,18,3,3,-1,-3,-2
15,1597840046764804,-1,-14,-14,-1,6,1,-2,-2
16,1597840046778323,0,14,5,-6,-10,-1,-3,-1
17,1597840046778323,-1,-28,9,-6,-9,3,-2,-1
18,1597840046779170,-4,-17,-12,1,3,-3,-2,-1
19,1597840046779170,-2,1,-2,-2,-4,-4,-1,-1
20,1597840046800889,0,-2,5,10,7,2,0,-1
21,1597840046800889,1,14,3,5,-2,-5,-1,0
22,1597840046801895,0,-7,4,-7,2,4,0,1
23,1597840046801895,-1,3,6,3,2,1,-1,0
24,1597840046823895,-2,-16,-15,-9,-5,-4,-1,-2
25,1597840046823895,-1,10,1,-6,-6,-2,-3,-4
26,1597840046825133,-1,-3,-3,-3,-3,-1,-1,0
27,1597840046825133,1,2,2,3,-3,-4,-1,0
28,1597840046838141,-1,-4,8,-3,-1,5,-1,-2
29,1597840046838141,-1,2,-9,4,-3,-3,-2,-2
30,1597840046838896,-1,6,-10,-4,2,-1,-3,-1
31,1597840046838896,-1,0,-1,-2,-5,-3,-1,-1
32,1597840046860514,-3,9,13,-2,-1,-1,-1,-1
33,1597840046860514,0,0,-10,-1,-1,-5,-1,-2
34,1597840046861461,-1,-5,12,0,-1,-2,-3,-2
35,1597840046861461,-3,-4,-26,-4,-12,-1,0,0
36,1597840046883977,-2,-15,-4,-3,3,-1,-1,0
37,1597840046883977,1,27,2,2,2,-1,1,0
38,1597840046884962,1,6,5,2,3,-1,0,-1
39,1597840046884962,-4,-27,-8,-2,2,0,-1,0
40,1597840046898391,0,-13,2,1,-4,-2,0,0
41,1597840046898391,-3,7,1,-7,-3,5,-2,-3
42,1597840046899393,0,-7,12,1,-1,-1,0,0
43,1597840046899393,0,12,0,1,2,3,-3,0
44,1597840046921263,-3,-12,-36,-1,0,-7,0,-2
45,1597840046921263,3,-3,20,2,4,4,-2,1
46,1597840046921383,-4,-8,-10,-3,-4,-1,-1,-2
47,1597840046921383,3,13,2,-3,-1,0,-1,-2
48,1597840046943841,-3,-5,1,-2,1,-3,-2,-1
49,1597840046943841,-4,-8,0,-2,-5,-5,-1,0
50,1597840046944549,-1,3,-11,-2,-2,-2,-2,-2
51,1597840046944549,-2,1,3,-3,2,-2,1,-3
52,1597840046958889,2,2,3,-7,-3,-1,1,2
53,1597840046958889,-3,-4,7,14,2,0,-1,-2
54,1597840046958889,1,3,1,-4,-1,3,0,0
55,1597840046958889,-3,-2,1,-1,0,-7,-1,-1
56,1597840046980772,-2,-4,-13,-3,-1,6,-2,-4
57,1597840046980772,-1,1,4,-8,-4,-3,-2,-3
58,1597840046981377,-4,-1,-57,-4,-3,4,0,1
59,1597840046981377,4,17,23,2,0,0,-2,-5
60,1597840047004059,-9,-9,-61,2,-1,-3,-5,-1
61,1597840047004059,6,-11,77,-3,-6,-6,-3,-4
62,1597840047004677,-7,-29,4,2,-1,-1,-1,2
63,1597840047004677,-1,32,-9,-1,3,7,4,9
64,1597840047017075,-16,-1,-14,-8,-4,-5,-7,-14
65,1597840047017075,-5,5,-20,2,-1,-6,-5,-9
66,1597840047025076,8,1,0,-4,0,0,0,-1
67,1597840047025076,9,-16,-3,8,1,4,3,6
68,1597840047040079,26,28,35,6,4,7,12,22
69,1597840047040079,-9,-7,-22,-4,-1,0,2,-8
70,1597840047041079,-18,-14,0,-25,-13,-20,-23,-28
71,1597840047041079,-54,-30,-9,5,-1,-3,-1,-2
72,1597840047063090,-3,15,31,-1,-5,-5,-8,-4
73,1597840047063090,20,9,-7,-5,11,4,5,8
74,1597840047064196,-6,2,-2,-7,-8,2,0,-1
75,1597840047064196,25,-8,7,18,1,0,3,5
76,1597840047077089,-10,-8,21,2,-5,-14,-8,4
77,1597840047077089,10,19,-54,1,2,11,8,13
78,1597840047086083,10,-4,15,-7,0,-3,-1,-15
79,1597840047086083,15,-24,1,-29,-7,-1,4,21
80,1597840047100974,23,23,30,45,5,2,1,-23
81,1597840047100974,-14,1,-36,7,1,-4,-4,5
82,1597840047101466,55,6,10,1,0,2,3,14
83,1597840047101466,-17,-18,9,-12,-10,-9,-7,3
84,1597840047123650,44,26,-16,-6,11,10,9,7
85,1597840047123650,-88,-7,26,-59,-10,-8,-12,-58
86,1597840047123650,32,33,-37,63,10,1,-4,43
87,1597840047123650,-63,-34,-4,-11,-8,-2,38,-13
88,1597840047140592,56,86,22,-19,-3,-1,-16,14
89,1597840047140592,37,-52,-8,11,1,5,24,9
90,1597840047146330,-36,-12,11,-17,-1,0,-64,-8
91,1597840047146330,-11,24,-2,9,3,3,11,13
92,1597840047160474,1,-30,-12,-9,-7,-4,-9,1
93,1597840047160474,-30,-9,9,-5,-1,-2,-7,-24
94,1597840047161694,90,14,-8,16,2,-4,3,43
95,1597840047161694,-30,-17,-2,4,5,7,19,-49
96,1597840047183469,102,-15,-7,-12,-1,-5,-14,20
97,1597840047183469,-58,-3,6,8,-12,-13,-13,-25
98,1597840047183469,-110,-29,26,-58,-19,-10,-11,-11
99,1597840047183469,-45,-28,-60,45,9,-5,-23,-21
100,1597840047197413,-20,-12,6,5,-5,-3,9,6
101,1597840047197413,106,61,5,9,2,1,3,35
102,1597840047205597,-54,-30,15,2,13,19,72,7
103,1597840047205597,98,70,19,-29,-8,-1,-91,-19
104,1597840047220397,-58,-54,-6,22,1,7,54,14
105,1597840047220397,37,1,-11,-25,-6,-5,-10,33
106,1597840047221398,6,-9,-4,24,3,-2,5,-58
107,1597840047221398,-9,37,13,-28,-14,-2,-1,11
108,1597840047243392,-3,-39,-28,33,11,5,9,8
109,1597840047243392,-10,-4,0,-15,-4,-1,-17,-15
110,1597840047244150,51,55,12,9,-1,0,9,5
111,1597840047244150,-44,-59,-6,-13,-4,-11,5,23
112,1597840047257392,-3,1,18,-25,-5,1,-14,-30
113,1597840047257392,-38,1,-28,24,3,3,0,22
114,1597840047265394,13,2,-3,-7,2,-4,0,-7
115,1597840047265394,26,20,2,8,-17,1,7,-12
116,1597840047280390,-40,-18,-35,13,3,-2,-14,-17
117,1597840047280390,-9,46,5,8,-4,-4,-5,-11
118,1597840047281462,-52,-32,7,-14,2,1,-7,3
119,1597840047281462,89,-5,16,-16,6,7,28,5
120,1597840047304596,-64,-36,-38,-33,-13,-9,-12,-2
121,1597840047304596,36,13,3,25,3,4,10,12
122,1597840047305393,34,-46,18,1,-7,1,5,-3
123,1597840047305393,-13,23,-8,-38,0,-1,-2,17
124,1597840047317484,-76,34,19,40,4,-5,2,-31
