index,timestamp,0,1,2,3,4,5,6,7
0,1598293379991742,7,-3,-12,8,1,0,-1,-1
1,1598293379991742,-21,1,-16,-24,-2,1,0,-2
2,1598293379992749,11,-4,13,2,1,1,-3,0
3,1598293379992749,-3,2,-3,-12,-3,-2,-1,-1
4,1598293380014382,2,-2,-3,1,-2,-2,-1,-1
5,1598293380014382,2,0,-7,-2,1,0,1,1
6,1598293380015383,1,-4,-12,-6,-6,1,-1,-2
7,1598293380015383,-9,-4,10,4,-3,-4,-2,-2
8,1598293380029379,-6,-5,12,4,-3,-2,-1,-2
9,1598293380029379,0,1,-4,4,5,-1,-2,0
10,1598293380037383,-2,1,-2,-3,-2,-1,0,-1
11,1598293380037383,7,5,-1,4,0,-3,-2,-1
12,1598293380051652,-5,-5,-3,-4,-1,-1,-2,-2
13,1598293380051652,-4,0,2,4,-1,-2,1,-2
14,1598293380052635,5,-1,5,-1,-2,-2,0,0
15,1598293380052635,-3,-3,-2,-2,2,-1,-2,-3
16,1598293380074657,-3,0,-5,-3,-2,-1,-2,-1
17,1598293380074657,-1,-3,-2,-1,-2,-1,-2,-2
18,1598293380075652,3,-4,0,4,-2,-1,1,-3
19,1598293380075652,-2,0,-2,-8,-2,-1,-1,-1
20,1598293380089151,-2,2,0,6,8,1,-1,0
21,1598293380089151,0,-8,-11,-2,-3,-1,-2,1
22,1598293380090157,-3,0,4,1,-4,-3,-2,-3
23,1598293380090157,-5,6,21,10,2,0,-2,-1
24,1598293380112202,-2,-7,-12,-8,-6,-4,-2,-2
25,1598293380112202,6,-3,-1,8,0,-2,-1,0
26,1598293380112202,-3,0,-9,-1,0,0,-3,-1
27,1598293380112202,5,-6,-8,2,-3,-1,-1,0
28,1598293380134256,-2,4,-4,0,1,0,-1,-1
29,1598293380134256,3,0,-7,3,4,0,0,-1
30,1598293380135221,-39,7,33,-5,-6,-3,-2,-5
31,1598293380135221,12,-9,1,-2,-3,-1,-1,-2
32,1598293380149294,3,0,-4,1,1,1,1,2
33,1598293380149294,5,-1,-11,-4,-1,1,-1,-2
34,1598293380150288,13,2,-8,2,2,1,1,1
35,1598293380150288,-4,8,-1,3,1,-1,-1,-1
36,1598293380172405,-14,-3,-1,-8,-3,-3,-2,-5
37,1598293380172405,-1,2,10,-2,-3,-2,-3,-2
38,1598293380172405,3,-12,-12,-2,1,-2,-1,-1
39,1598293380172405,-2,-1,-8,-6,0,0,-1,-2
40,1598293380194383,4,-1,6,1,-1,-2,-1,0
41,1598293380194383,-8,3,4,0,-1,-1,-1,-1
42,1598293380195373,3,1,-5,1,0,-2,-2,-2
43,1598293380195373,0,-7,-10,-2,-5,-4,0,0
44,1598293380209463,0,1,2,-3,0,-2,-3,-2
45,1598293380209463,-4,5,5,2,0,1,-2,-1
46,1598293380210471,38,-13,-6,-8,-8,-5,-2,3
47,1598293380210471,-63,4,-1,-2,0,0,0,-1
48,1598293380231731,20,-1,-11,2,1,1,0,-1
49,1598293380231731,11,-7,14,-3,-4,-3,-3,-3
50,1598293380232715,-56,5,-14,3,0,0,1,0
51,1598293380232715,13,-11,-10,-12,-7,-6,-4,-6
52,1598293380254921,18,1,2,0,-2,0,1,1
53,1598293380254921,23,1,-14,0,4,3,1,0
54,1598293380254921,-9,-7,-8,-3,-2,0,-3,-2
55,1598293380254921,-12,-2,8,2,1,-1,0,0
56,1598293380269979,22,8,-1,-2,-1,-3,-5,-2
57,1598293380269979,16,2,-10,0,1,2,4,2
58,1598293380269979,-77,-9,13,-9,-2,4,7,1
59,1598293380269979,91,13,2,-2,-2,-9,-18,-20
60,1598293380292329,-9,7,-6,4,3,7,21,28
61,1598293380292329,-35,0,-12,3,-3,-3,-11,-4
62,1598293380292329,-41,-29,12,-22,-15,-21,-16,-30
63,1598293380292329,31,3,-21,-7,3,9,12,18
64,1598293380314815,-64,13,13,2,-3,-2,-14,-12
65,1598293380314815,114,17,-18,-3,-3,-6,35,17
66,1598293380314815,-96,-4,16,9,11,14,-3,17
67,1598293380314815,-90,-11,25,19,7,1,-28,-47
68,1598293380329064,57,55,5,-9,-3,-6,-4,10
69,1598293380329064,-24,-67,-78,0,-14,-17,-35,-56
70,1598293380337070,127,3,52,28,5,-3,27,7
71,1598293380337070,11,11,34,11,8,6,0,50
72,1598293380351812,67,-32,-20,28,-1,-12,-31,-33
73,1598293380351812,-128,-22,-5,-111,-11,10,7,49
74,1598293380352809,127,36,-38,28,-17,-28,-44,-33
75,1598293380352809,26,35,14,3,16,12,53,48
76,1598293380382641,-66,-15,-7,-16,-23,-20,-18,-31
77,1598293380382641,-84,-3,57,51,6,2,30,50
78,1598293380383639,57,7,-56,-68,-13,-7,-47,-49
79,1598293380383639,-93,-14,-4,15,5,6,38,46
80,1598293380397645,61,36,0,-35,-10,-15,-80,-87
81,1598293380397645,13,9,29,17,3,1,0,5
82,1598293380398640,19,18,-6,19,13,18,49,72
83,1598293380398640,21,-8,2,14,-8,-1,-12,-21
84,1598293380411143,-57,-16,-15,-14,8,9,36,30
85,1598293380411143,27,0,-5,12,0,-4,-29,-56
86,1598293380419170,-27,-5,31,-14,-7,0,18,-8
87,1598293380419170,3,-31,-69,-21,-9,-11,-19,-3
88,1598293380434150,-56,-22,6,9,4,6,26,22
89,1598293380434150,91,33,33,11,5,3,-10,-14
90,1598293380435150,-69,-28,-25,22,4,-1,-3,4
91,1598293380435150,71,-20,-18,-80,-16,0,12,-8
92,1598293380465315,-87,-21,32,22,1,-2,0,11
93,1598293380465315,26,-38,-4,-29,-12,-12,-37,-37
94,1598293380466311,14,9,-14,-3,6,7,3,4
95,1598293380466311,17,-4,-3,14,2,7,10,2
96,1598293380472314,16,8,-18,2,-3,-12,-8,-24
