index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1598293374741683,0.059814453125,0.0540771484375,0.7366943359375,0.67132568359375,-0.75,4.5625,0.0625,0.0126953125,0.158203125,0.98583984375
1,1598293374758674,0.05889892578125,0.05419921875,0.7369384765625,0.671142578125,-3.6875,4.25,1.125,0.0107421875,0.166015625,0.98876953125
2,1598293374780458,0.05816650390625,0.054443359375,0.73712158203125,0.67095947265625,-1.9375,4.0,1.125,0.01025390625,0.15869140625,0.99658203125
3,1598293374801475,0.05712890625,0.05450439453125,0.73736572265625,0.6707763671875,-2.875,4.625,1.5625,0.00830078125,0.1474609375,0.9736328125
4,1598293374818604,0.05645751953125,0.05474853515625,0.73773193359375,0.67041015625,-1.125,4.4375,2.375,0.015625,0.14208984375,0.96875
5,1598293374840796,0.05615234375,0.0556640625,0.73797607421875,0.67010498046875,3.4375,5.1875,1.6875,0.01416015625,0.14599609375,0.9775390625
6,1598293374862217,0.055908203125,0.0567626953125,0.73822021484375,0.66973876953125,4.0,5.375,2.375,0.00146484375,0.15380859375,0.97265625
7,1598293374878734,0.05572509765625,0.05810546875,0.73846435546875,0.66937255859375,4.5625,5.5625,2.0625,-0.0009765625,0.1640625,0.97607421875
8,1598293374901170,0.0552978515625,0.059326171875,0.7386474609375,0.66912841796875,2.6875,6.125,1.1875,-0.0087890625,0.17138671875,0.97607421875
9,1598293374922338,0.05426025390625,0.05999755859375,0.73883056640625,0.6689453125,-1.4375,5.9375,0.8125,-0.01416015625,0.16015625,0.97412109375
10,1598293374937848,0.05322265625,0.06024169921875,0.7388916015625,0.6689453125,-2.4375,4.0,0.0625,-0.02099609375,0.1455078125,0.95849609375
11,1598293374960920,0.05279541015625,0.0604248046875,0.73895263671875,0.66888427734375,0.3125,1.5625,0.5,-0.01953125,0.140625,0.9609375
12,1598293374982235,0.05255126953125,0.060791015625,0.73895263671875,0.66888427734375,1.4375,1.0625,0.1875,-0.02001953125,0.14453125,0.95654296875
13,1598293374998766,0.05242919921875,0.0611572265625,0.73876953125,0.66900634765625,1.125,0.9375,-1.5,-0.01708984375,0.154296875,0.96484375
14,1598293375021093,0.05194091796875,0.06146240234375,0.73846435546875,0.66943359375,0.8125,2.3125,-3.0625,-0.017578125,0.14013671875,0.97900390625
15,1598293375042320,0.05078125,0.0615234375,0.73822021484375,0.6697998046875,-2.1875,3.875,-2.75,-0.01953125,0.1240234375,0.9638671875
16,1598293375058505,0.05010986328125,0.0616455078125,0.7384033203125,0.66961669921875,0.4375,3.875,1.125,-0.00537109375,0.11376953125,0.95361328125
17,1598293375081088,0.05120849609375,0.06475830078125,0.73858642578125,0.66900634765625,16.4375,10.9375,2.125,0.0390625,0.1806640625,0.98388671875
18,1598293375103275,0.0482177734375,0.06756591796875,0.73846435546875,0.66912841796875,-2.375,23.3125,-3.0625,-0.0205078125,0.21142578125,1.05078125
19,1598293375118224,0.03985595703125,0.06683349609375,0.73797607421875,0.6702880859375,-36.75,23.375,-8.4375,-0.154296875,0.169921875,0.95849609375
20,1598293375141219,0.03564453125,0.06695556640625,0.73687744140625,0.67169189453125,-14.5,7.4375,-10.3125,-0.17822265625,0.12060546875,0.947265625
21,1598293375163114,0.03485107421875,0.06561279296875,0.73583984375,0.6729736328125,-5.3125,-4.25,-8.875,-0.0625,0.09423828125,0.95166015625
22,1598293375184770,0.03533935546875,0.0643310546875,0.735107421875,0.67388916015625,-1.5,-5.375,-6.5625,0.001953125,0.10888671875,0.96826171875
23,1598293375201234,0.03594970703125,0.06390380859375,0.73431396484375,0.67474365234375,1.3125,-3.1875,-6.625,-0.0146484375,0.13037109375,0.95654296875
24,1598293375223322,0.0362548828125,0.06365966796875,0.73321533203125,0.67596435546875,0.1875,-3.3125,-9.125,-0.03857421875,0.140625,0.96826171875
25,1598293375238902,0.036376953125,0.06280517578125,0.73211669921875,0.67724609375,-3.625,-4.3125,-9.625,-0.02880859375,0.14453125,0.96240234375
26,1598293375260706,0.0362548828125,0.0611572265625,0.7314453125,0.67816162109375,-7.8125,-5.1875,-6.3125,-0.01171875,0.1376953125,0.96240234375
27,1598293375283658,0.0355224609375,0.05889892578125,0.73126220703125,0.6785888671875,-11.0,-5.0625,-2.4375,-0.01513671875,0.111328125,0.96240234375
28,1598293375297676,0.03515625,0.05743408203125,0.7310791015625,0.67889404296875,-4.1875,-3.875,-1.9375,-0.0205078125,0.08447265625,0.9814453125
29,1598293375320895,0.035888671875,0.0577392578125,0.73089599609375,0.67901611328125,6.0625,-1.9375,-0.8125,-0.02392578125,0.10546875,0.9990234375
30,1598293375343476,0.0372314453125,0.05908203125,0.73101806640625,0.6787109375,9.875,-0.375,1.5625,-0.0263671875,0.14892578125,0.99755859375
