index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1598293421931757,0.05999755859375,0.07537841796875,0.66473388671875,0.74078369140625,2.125,-0.25,-1.3125,-0.044921875,0.18212890625,0.9638671875
1,1598293421947732,0.0601806640625,0.07568359375,0.66448974609375,0.74090576171875,2.125,-0.6875,-1.5625,-0.044921875,0.18505859375,0.966796875
2,1598293421969610,0.060546875,0.07586669921875,0.6641845703125,0.7412109375,2.3125,-1.125,-2.3125,-0.03955078125,0.1884765625,0.97412109375
3,1598293421991613,0.0609130859375,0.07623291015625,0.6636962890625,0.74151611328125,3.1875,-1.3125,-3.0,-0.0478515625,0.185546875,0.97314453125
4,1598293422009544,0.061279296875,0.07647705078125,0.6632080078125,0.74188232421875,2.5,-1.625,-3.3125,-0.04296875,0.1875,0.96337890625
5,1598293422029277,0.06170654296875,0.07696533203125,0.66259765625,0.742431640625,3.75,-0.4375,-4.5625,-0.03955078125,0.19091796875,0.97265625
6,1598293422051419,0.0616455078125,0.0771484375,0.66204833984375,0.74285888671875,1.25,-0.75,-3.6875,-0.052734375,0.1806640625,0.96044921875
7,1598293422069730,0.06170654296875,0.0770263671875,0.6617431640625,0.74310302734375,1.25,-2.4375,-2.125,-0.0537109375,0.1748046875,0.9775390625
8,1598293422089642,0.06231689453125,0.0772705078125,0.66143798828125,0.74334716796875,4.1875,-3.25,-1.8125,-0.0576171875,0.18115234375,0.97705078125
9,1598293422111826,0.06292724609375,0.07763671875,0.660888671875,0.74371337890625,4.375,-2.6875,-3.125,-0.05615234375,0.19287109375,0.97900390625
10,1598293422129818,0.06341552734375,0.07806396484375,0.6602783203125,0.74420166015625,4.375,-1.9375,-4.125,-0.0517578125,0.1875,0.97802734375
11,1598293422149637,0.0638427734375,0.0784912109375,0.65972900390625,0.74462890625,4.0625,-1.8125,-3.5,-0.05615234375,0.1875,0.9677734375
12,1598293422171672,0.06427001953125,0.07867431640625,0.6593017578125,0.74493408203125,3.0625,-2.75,-2.4375,-0.05810546875,0.19140625,0.97607421875
13,1598293422194792,0.06463623046875,0.0791015625,0.6588134765625,0.74530029296875,3.6875,-1.8125,-3.25,-0.060546875,0.1943359375,0.98681640625
14,1598293422208914,0.0648193359375,0.07989501953125,0.6583251953125,0.74560546875,5.125,-0.125,-2.9375,-0.06689453125,0.18505859375,0.9931640625
15,1598293422231441,0.06585693359375,0.08160400390625,0.6578369140625,0.7457275390625,12.5,3.1875,-2.5625,-0.03759765625,0.18994140625,0.986328125
16,1598293422254613,0.0657958984375,0.0833740234375,0.6572265625,0.74609375,5.375,7.8125,-4.8125,-0.0322265625,0.2216796875,0.97412109375
17,1598293422269730,0.063232421875,0.08416748046875,0.656982421875,0.7464599609375,-8.0,11.375,-3.75,-0.0615234375,0.203125,0.9921875
18,1598293422292100,0.0621337890625,0.08587646484375,0.6563720703125,0.74688720703125,1.3125,6.25,-4.4375,-0.11767578125,0.21533203125,0.96875
19,1598293422314633,0.06097412109375,0.08758544921875,0.65472412109375,0.74822998046875,1.8125,6.3125,-12.6875,-0.10791015625,0.2041015625,0.978515625
20,1598293422328745,0.05865478515625,0.087890625,0.65301513671875,0.7498779296875,-6.625,7.5625,-14.4375,-0.072265625,0.1728515625,0.9755859375
21,1598293422351731,0.058349609375,0.08935546875,0.6519775390625,0.7506103515625,6.6875,6.5625,-7.6875,-0.0595703125,0.1689453125,0.96044921875
22,1598293422374486,0.058837890625,0.0908203125,0.6514892578125,0.7508544921875,8.0,2.9375,-3.0,-0.07470703125,0.19921875,0.970703125
23,1598293422389624,0.0592041015625,0.0921630859375,0.6507568359375,0.75128173828125,4.875,3.375,-5.125,-0.07373046875,0.23828125,0.97802734375
24,1598293422411621,0.0582275390625,0.0933837890625,0.6494140625,0.75238037109375,0.6875,5.875,-10.5,-0.0927734375,0.21435546875,0.99365234375
25,1598293422434500,0.05645751953125,0.093505859375,0.64788818359375,0.7537841796875,-4.375,3.5,-12.125,-0.10400390625,0.16748046875,0.97900390625
26,1598293422449427,0.05548095703125,0.0933837890625,0.64727783203125,0.75439453125,-1.3125,0.75,-4.75,-0.09033203125,0.15478515625,0.95068359375
27,1598293422471984,0.05657958984375,0.09368896484375,0.647216796875,0.75433349609375,8.0625,-3.1875,0.6875,-0.07373046875,0.1728515625,0.974609375
28,1598293422494021,0.0592041015625,0.09625244140625,0.64617919921875,0.75469970703125,21.0,1.0625,-5.375,-0.06884765625,0.22265625,1.0107421875
29,1598293422511040,0.06170654296875,0.100341796875,0.64447021484375,0.75543212890625,23.9375,7.8125,-10.625,-0.064453125,0.26416015625,0.97314453125
30,1598293422531959,0.06243896484375,0.10174560546875,0.6441650390625,0.7554931640625,7.5625,4.0625,-1.6875,-0.06298828125,0.23095703125,0.94677734375
31,1598293422554602,0.06231689453125,0.101318359375,0.644775390625,0.7550048828125,-3.3125,0.1875,4.25,-0.0556640625,0.2353515625,0.9560546875
32,1598293422570350,0.0626220703125,0.10162353515625,0.64495849609375,0.7547607421875,5.3125,2.75,1.4375,-0.03955078125,0.1826171875,0.96923828125
33,1598293422591355,0.063720703125,0.10394287109375,0.64422607421875,0.7550048828125,15.5,4.8125,-4.125,-0.07958984375,0.20361328125,0.97314453125
34,1598293422614361,0.06610107421875,0.10675048828125,0.6431884765625,0.75531005859375,19.125,2.5,-5.5,-0.08056640625,0.2626953125,0.951171875
35,1598293422630603,0.06732177734375,0.107666015625,0.6419677734375,0.756103515625,3.6875,-1.0625,-8.3125,-0.0693359375,0.31201171875,0.95361328125
