index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1598293408831337,0.03729248046875,0.0677490234375,0.6954345703125,0.71435546875,-3.0,-1.8125,0.75,-0.05078125,0.1328125,0.990234375
1,1598293408852695,0.037353515625,0.06640625,0.69580078125,0.714111328125,-3.875,-5.375,2.9375,-0.041015625,0.12744140625,0.98828125
2,1598293408868963,0.03765869140625,0.0650634765625,0.69622802734375,0.71380615234375,-2.375,-5.0625,3.25,-0.0185546875,0.11767578125,1.00146484375
3,1598293408891212,0.03826904296875,0.06427001953125,0.69659423828125,0.7135009765625,0.625,-3.875,2.6875,-0.0205078125,0.125,0.99609375
4,1598293408912738,0.03900146484375,0.06402587890625,0.69677734375,0.7132568359375,2.5625,-3.125,2.0625,-0.02587890625,0.1376953125,0.9912109375
5,1598293408928840,0.0399169921875,0.06390380859375,0.697021484375,0.7130126953125,2.6875,-3.25,1.9375,-0.02392578125,0.150390625,0.9912109375
6,1598293408951059,0.04058837890625,0.0638427734375,0.697265625,0.7127685546875,1.5,-2.875,2.3125,-0.03466796875,0.162109375,0.99365234375
7,1598293408972572,0.041015625,0.0638427734375,0.69757080078125,0.71246337890625,0.6875,-2.5625,2.8125,-0.04833984375,0.15966796875,0.98388671875
8,1598293408989156,0.04107666015625,0.06341552734375,0.69781494140625,0.71221923828125,-0.8125,-2.8125,2.0625,-0.04736328125,0.1357421875,0.99755859375
9,1598293409011661,0.041015625,0.06292724609375,0.69793701171875,0.712158203125,-1.1875,-1.8125,1.0625,-0.037109375,0.130859375,0.98193359375
10,1598293409032715,0.04107666015625,0.06304931640625,0.69793701171875,0.712158203125,1.375,-1.3125,0.125,-0.05322265625,0.13525390625,0.99169921875
11,1598293409048798,0.04095458984375,0.0633544921875,0.6978759765625,0.712158203125,1.8125,0.1875,0.0,-0.0546875,0.1357421875,0.9853515625
12,1598293409071576,0.04095458984375,0.06341552734375,0.6978759765625,0.712158203125,-0.625,-0.75,0.1875,-0.048828125,0.1435546875,1.00244140625
13,1598293409092709,0.041015625,0.06353759765625,0.6976318359375,0.71240234375,0.375,-0.5,-1.9375,-0.04052734375,0.15380859375,0.9873046875
14,1598293409108647,0.040283203125,0.0633544921875,0.69720458984375,0.71282958984375,-4.0625,0.5625,-3.6875,-0.0556640625,0.14990234375,0.98974609375
15,1598293409131644,0.03936767578125,0.0631103515625,0.6968994140625,0.7132568359375,-3.9375,0.8125,-3.0625,-0.056640625,0.13330078125,1.0009765625
16,1598293409152647,0.038330078125,0.0625,0.69677734375,0.71343994140625,-4.3125,1.25,-1.375,-0.0419921875,0.10986328125,0.98388671875
17,1598293409168646,0.0384521484375,0.06298828125,0.69683837890625,0.71331787109375,3.4375,0.5625,0.875,-0.04931640625,0.126953125,0.99267578125
18,1598293409191640,0.03900146484375,0.06378173828125,0.69696044921875,0.713134765625,5.375,0.4375,1.5,-0.048828125,0.14208984375,0.9873046875
19,1598293409213640,0.0390625,0.06390380859375,0.69744873046875,0.712646484375,0.5,-0.6875,3.9375,-0.04931640625,0.14453125,0.97119140625
20,1598293409228644,0.03948974609375,0.06365966796875,0.6986083984375,0.7115478515625,1.625,-0.375,9.0625,-0.013671875,0.1240234375,0.9619140625
