index,timestamp,0,1,2,3,4,5,6,7
0,1597858312672397,0,-4,-4,-3,-1,-1,-2,-2
1,1597858312672397,-4,-4,-3,9,0,0,-1,-2
2,1597858312679394,-6,9,3,-3,1,3,2,0
3,1597858312679394,1,-11,-7,-3,-2,0,-3,-2
4,1597858312695395,2,8,3,-1,1,0,-1,1
5,1597858312695395,-5,-20,-2,4,-3,-3,-3,-6
6,1597858312697396,1,-9,-6,-10,-6,-3,-2,-2
7,1597858312697396,0,5,-2,-1,-2,-2,-1,-1
8,1597858312718394,-3,-3,1,-2,-1,-1,0,-1
9,1597858312718394,1,3,1,0,1,0,-1,-1
10,1597858312719395,3,4,2,3,-2,0,-1,-1
11,1597858312719395,-1,7,2,-3,0,0,1,-1
12,1597858312732395,0,-13,-6,1,0,-1,-1,0
13,1597858312732395,-1,14,9,3,1,-2,-2,-1
14,1597858312739394,-4,-14,-16,-11,-5,-3,-3,-4
15,1597858312739394,-3,-8,-2,0,-1,-1,-2,-2
16,1597858312755394,-2,-1,2,1,-3,-3,-1,-2
17,1597858312755394,-4,-11,-5,-6,-2,-1,-1,-2
18,1597858312757395,-2,2,5,3,0,-1,0,0
19,1597858312757395,1,12,2,0,0,0,0,1
20,1597858312778395,0,3,4,0,-2,-1,-1,-1
21,1597858312778395,-3,-3,-3,-5,2,0,-2,-1
22,1597858312779395,-2,-4,-1,2,-4,-2,0,-1
23,1597858312779395,2,-2,-1,-5,1,0,-1,0
24,1597858312792396,-1,-4,-2,1,-3,-1,-1,-1
25,1597858312792396,0,10,-1,-9,-2,-3,0,-1
26,1597858312799395,-2,-9,-3,4,3,1,0,-2
27,1597858312799395,0,5,-1,1,-2,-1,-2,-2
28,1597858312815398,2,-3,-3,0,0,2,1,-1
29,1597858312815398,-3,11,5,0,-4,-3,-2,-2
30,1597858312817396,0,-8,-3,-5,-5,-2,-2,0
31,1597858312817396,-3,-8,-3,-3,0,-1,0,-1
32,1597858312838395,-2,-2,-1,-1,1,-2,-3,-2
33,1597858312838395,1,-3,0,2,-1,2,0,2
34,1597858312839397,-1,-2,2,1,0,-1,-1,-2
35,1597858312839397,-3,-7,-5,0,-3,-2,-1,-1
36,1597858312852396,-1,8,1,-2,-1,-1,-1,-1
37,1597858312852396,-5,-21,-9,-2,-1,0,-2,-4
38,1597858312859396,-2,-24,0,1,-4,-3,-2,-3
39,1597858312859396,4,-10,-8,-13,-8,-4,-3,0
40,1597858312875397,-3,16,7,1,4,0,1,2
41,1597858312875397,0,-2,-4,2,-2,0,-1,0
42,1597858312877398,2,2,0,-2,1,-1,0,-1
43,1597858312877398,-1,-6,0,4,1,-2,-2,-1
44,1597858312898395,-1,-8,-5,-2,-3,-2,-1,-4
45,1597858312898395,-1,-7,-1,-3,1,-2,0,-1
46,1597858312899395,-1,9,-1,2,1,2,1,0
47,1597858312899395,-3,-1,-3,-1,-2,1,1,-2
48,1597858312912396,0,-2,-4,-4,-5,-3,-2,-2
49,1597858312912396,-2,2,-1,0,1,-1,1,0
50,1597858312919394,-1,-1,-5,-2,-1,0,-2,1
51,1597858312919394,-1,1,1,1,1,2,1,-1
52,1597858312935395,-2,-4,0,-2,-3,-3,-1,-1
53,1597858312935395,1,-1,-5,-4,-5,-3,-1,-1
54,1597858312937394,-4,6,0,-1,1,-2,-1,0
55,1597858312937394,-7,2,9,2,-2,-1,-1,-1
56,1597858312958395,-1,-7,-8,-5,-1,-1,-1,0
57,1597858312958395,2,2,-5,-5,-7,-3,-2,-2
58,1597858312959397,-1,5,4,3,4,-1,-1,-1
59,1597858312959397,-3,-4,-6,-5,-2,-2,0,-1
60,1597858312972394,-2,-4,-1,1,-1,-3,-3,-4
61,1597858312972394,2,5,2,-1,1,0,-1,1
62,1597858312979395,2,-19,-7,-4,-5,-1,-3,-3
63,1597858312979395,0,-1,-2,3,1,-2,-2,0
64,1597858312995397,0,2,7,2,-2,0,0,0
65,1597858312995397,1,-5,-8,-2,-2,-2,-1,0
66,1597858312997398,-4,-1,1,1,-2,-3,-1,-3
67,1597858312997398,2,4,1,1,0,-2,-1,-1
68,1597858313018396,-1,-4,-5,-1,-3,-2,-2,-1
69,1597858313018396,0,3,4,4,0,1,0,0
70,1597858313019396,-3,-2,-6,-8,-5,-1,-3,-1
71,1597858313019396,-4,-6,-4,-1,-3,-1,-2,-1
72,1597858313031395,0,1,-4,-2,3,-1,-1,-1
73,1597858313031395,-2,-1,4,-1,-1,-1,-3,-2
74,1597858313040396,0,2,0,2,2,-1,-1,1
75,1597858313040396,0,2,-5,-7,-7,-2,-3,-1
76,1597858313055396,0,-4,1,1,1,0,-2,0
77,1597858313055396,-2,2,-1,3,-2,-2,2,0
78,1597858313057396,0,6,1,0,2,0,-1,1
79,1597858313057396,2,-4,-1,0,-2,0,-3,-2
80,1597858313078396,-1,14,5,-2,0,-1,-1,1
81,1597858313078396,-3,3,4,1,0,-1,-3,-3
82,1597858313079397,-2,-6,-1,1,1,0,0,0
83,1597858313079397,-1,-3,1,0,-2,0,-1,-1
84,1597858313091396,2,4,2,-2,-4,-1,0,-1
85,1597858313091396,-1,9,3,2,3,1,0,1
86,1597858313100395,-4,-3,-6,-5,-5,-1,0,-1
87,1597858313100395,-5,-7,-3,0,1,1,0,-1
